openalex_id,doi,pmid,label_included,label_abstract_included,method
,https://doi.org/10.3892/ijo.2011.1294,,0,0,
,https://doi.org/10.3390/ijms20194845,,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/9117162,0,0,
,https://doi.org/10.1038/sj.bjc.6600173,,0,0,
,https://doi.org/10.1016/j.jpba.2020.113278,,0,0,
,https://doi.org/10.20953/1726-1678-2021-1-71-78,,0,0,
,https://doi.org/10.1016/j.jff.2015.11.003,,0,0,
,https://doi.org/10.3390/nu13051455,,0,0,
,,,0,0,
,https://doi.org/10.1007/978-3-319-15422-0,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.mehy.2004.03.006,,0,0,
,https://doi.org/10.1016/s0022-5347(17)35733-6,https://pubmed.ncbi.nlm.nih.gov/8371395,0,0,
,https://doi.org/10.1016/j.jpag.2017.09.013,https://pubmed.ncbi.nlm.nih.gov/29030159,0,0,
,https://doi.org/10.1021/acs.est.7b05634,,0,0,
,https://doi.org/10.1016/j.chemosphere.2018.09.084,,0,0,
,https://doi.org/10.1007/s10096-014-2164-1,,0,0,
,https://doi.org/10.1007/698_2014_276,,0,0,
,https://doi.org/10.1007/698_2011_127,,0,0,
,https://doi.org/10.1177/1557988320908998,,0,0,
,https://doi.org/10.1016/j.jpag.2011.11.004,https://pubmed.ncbi.nlm.nih.gov/22421561,0,0,
,https://doi.org/10.1002/vrc2.60,,0,0,
,,,0,0,
,https://doi.org/10.1111/j.1471-0528.1972.tb11880.x,https://pubmed.ncbi.nlm.nih.gov/4264605,0,0,
,https://doi.org/10.1016/j.envint.2018.12.004,,0,0,
,https://doi.org/10.1021/ac501937d,,0,0,
,https://doi.org/10.1016/0002-9378(89)90484-5,,0,0,
,https://doi.org/10.1016/S1074-3804(99)80037-1,https://pubmed.ncbi.nlm.nih.gov/9971848,0,0,
,https://doi.org/10.1016/j.fertnstert.2006.03.026,https://pubmed.ncbi.nlm.nih.gov/16962120,0,0,
,https://doi.org/10.1023/B:BREA.0000018401.13609.54,,0,0,
,https://doi.org/10.1016/j.fertnstert.2006.08.041,https://pubmed.ncbi.nlm.nih.gov/17055838,0,0,
,https://doi.org/10.1016/j.fertnstert.2004.05.040,https://pubmed.ncbi.nlm.nih.gov/15363720,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.jmig.2019.06.010,https://pubmed.ncbi.nlm.nih.gov/31238150,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1152/ajpregu.00411.2007,,0,0,
,https://doi.org/10.1055/s-0041-111697,,0,0,
,https://doi.org/10.1016/B978-012370544-0.50056-2,,0,0,
,https://doi.org/10.1016/j.annepidem.2016.07.001,,0,0,
,https://doi.org/10.1007/s00384-018-3082-y,https://pubmed.ncbi.nlm.nih.gov/29744578,0,0,
,,,0,0,
,https://doi.org/10.1016/B978-0-323-24098-7.00061-7,,0,0,
,https://doi.org/10.1016/B978-1-4377-1637-5.00059-6,,0,0,
,https://doi.org/10.3892/or.2014.2976,,0,0,
,https://doi.org/10.1159/000479006,,0,0,
,https://doi.org/10.2741/3364,,0,0,
,https://doi.org/10.1038/modpathol.3800312,,0,0,
,https://doi.org/10.18632/oncotarget.5228,,0,0,
,https://doi.org/10.1093/humrep/der462,,0,0,
,https://doi.org/10.1016/j.cdip.2004.07.006,,0,0,
,,,0,0,
,https://doi.org/10.1093/humupd/dmw045,,0,0,
,https://doi.org/10.1017/CBO9780511547294,,0,0,
,https://doi.org/10.1093/humrep/dey244,,0,0,
,,,0,0,
,https://doi.org/10.2174/1389201017666160118103147,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1111/j.1471-0528.1973.tb02961.x,https://pubmed.ncbi.nlm.nih.gov/4752991,0,0,
,,,0,0,
,https://doi.org/10.1038/cddis.2012.169,,0,0,
,https://doi.org/10.1007/s10815-012-9903-y,https://pubmed.ncbi.nlm.nih.gov/23239127,0,0,
,https://doi.org/10.1016/j.maturitas.2003.09.022,,0,0,
,https://doi.org/10.1177/1933719112466301,,0,0,
,https://doi.org/10.3892/etm.2018.6633,,0,0,
,https://doi.org/10.1179/1351000211Y.0000000013,,0,0,
,,,0,0,
,https://doi.org/10.26355/eurrev_201909_18894,,0,0,
,,,0,0,
,https://doi.org/10.1111/and.13321,,0,0,
,https://doi.org/10.1016/j.biopha.2018.07.137,,0,0,
,https://doi.org/10.1136/jcp.2004.018895,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.7314/APJCP.2012.13.5.2349,,0,0,
,,,0,0,
,https://doi.org/10.2165/00003495-200969030-00004,https://pubmed.ncbi.nlm.nih.gov/19275272,0,0,
,https://doi.org/10.1111/aogs.13436,https://pubmed.ncbi.nlm.nih.gov/30080244,0,0,
,https://doi.org/10.1046/j.0004-8666.2003.00080.x,https://pubmed.ncbi.nlm.nih.gov/14714721,0,0,
,,,0,0,
,https://doi.org/10.1007/978-88-470-1542-5_77,,0,0,
,https://doi.org/10.1016/B978-1-4160-2339-5.50141-5,,0,0,
,https://doi.org/10.3390/antiox10071014,,0,0,
,https://doi.org/10.1038/modpathol.2016.60,,0,0,
,,,0,0,
,https://doi.org/10.1056/NEJM199412153312404,,0,0,
,https://doi.org/10.1016/j.reprotox.2019.04.005,,0,0,
,,,0,0,
,https://doi.org/10.2174/1570159X17666190617095844,https://pubmed.ncbi.nlm.nih.gov/31204623,0,0,
,,,0,0,
,https://doi.org/10.1055/s-0035-1554920,,0,0,
,https://doi.org/10.1016/C2009-0-43318-X,,0,0,
,,,0,0,
,https://doi.org/10.1017/CBO9780511663390.006,,0,0,
,https://doi.org/10.1007/978-1-4471-2942-4_18,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.fertnstert.2013.12.019,https://pubmed.ncbi.nlm.nih.gov/24424366,0,0,
,https://doi.org/10.1002/9781444398519.ch23,,0,0,
,https://doi.org/10.1093/biolre/ioz136,,0,0,
,https://doi.org/10.1097/PAS.0b013e31822d787c,,0,0,
,https://doi.org/10.1007/s43032-020-00186-7,,0,0,
,https://doi.org/10.18632/oncotarget.3879,,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/341510,0,0,
,https://doi.org/10.1007/s12253-008-9072-6,,0,0,
,https://doi.org/10.1007/s00192-019-03963-4,https://pubmed.ncbi.nlm.nih.gov/31049643,0,0,
,https://doi.org/10.1016/j.clinimag.2019.12.008,,0,0,
,https://doi.org/10.1016/B978-0-323-47912-7.00035-4,,0,0,
,https://doi.org/10.1016/B978-1-4160-4907-4.00033-4,,0,0,
,https://doi.org/10.1002/9781444398519.ch21,,0,0,
,https://doi.org/10.1002/1097-0142(20000815)89:4<834::AID-CNCR16>3.0.CO;2-7,,0,0,
,https://doi.org/10.1111/1471-0528.13975,https://pubmed.ncbi.nlm.nih.gov/26956803,0,0,
,https://doi.org/10.1007/s00129-019-4393-y,,0,0,
,https://doi.org/10.1007/978-3-319-99822-0_20,,0,0,
,https://doi.org/10.7717/peerj.5434,,0,0,
,https://doi.org/10.1159/000489753,,0,0,
,https://doi.org/10.1016/j.fertnstert.2015.02.001,,0,0,
,https://doi.org/10.1128/JCM.44.4.1236-1240.2006,https://pubmed.ncbi.nlm.nih.gov/16597844,0,0,
,https://doi.org/10.1093/humrep/dey005,,0,0,
,https://doi.org/10.1007/s11701-011-0314-3,,0,0,
,https://doi.org/10.1093/humupd/dmq009,https://pubmed.ncbi.nlm.nih.gov/20462942,0,0,
,https://doi.org/10.1515/hmbci-2019-0064,,0,0,
,,,0,0,
,https://doi.org/10.1007/978-1-62703-420-3,,0,0,
,,,0,0,
,https://doi.org/10.1080/15476278.2021.1905477,https://pubmed.ncbi.nlm.nih.gov/34014808,0,0,
,https://doi.org/10.1007/s00404-014-3588-7,https://pubmed.ncbi.nlm.nih.gov/25516176,0,0,
,https://doi.org/10.1038/jes.2016.27,,0,0,
,https://doi.org/10.1201/b11864,,0,0,
,https://doi.org/10.2147/CMAR.S187831,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.jsbmb.2017.12.007,https://pubmed.ncbi.nlm.nih.gov/29248731,0,0,
,https://doi.org/10.1016/0960-0760(90)90445-q,https://pubmed.ncbi.nlm.nih.gov/2126737,0,0,
,https://doi.org/10.1016/B978-0-12-373884-4.00085-9,,0,0,
,https://doi.org/10.1007/978-3-642-30726-3_24,,0,0,
,https://doi.org/10.1080/14756366.2018.1512598,,0,0,
,,,0,0,
,https://doi.org/10.1097/00000658-199903000-00012,,0,0,
,https://doi.org/10.1021/acsnano.5b05946,,0,0,
,https://doi.org/10.1016/j.envpol.2016.11.049,,0,0,
,https://doi.org/10.1016/j.reprotox.2016.02.001,,0,0,
,https://doi.org/10.1016/j.envpol.2021.118021,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.envres.2013.07.003,https://pubmed.ncbi.nlm.nih.gov/23890968,0,0,
,https://doi.org/10.1016/j.envint.2011.04.005,,0,0,
,https://doi.org/10.1007/s11934-017-0694-7,https://pubmed.ncbi.nlm.nih.gov/28585105,0,0,
,https://doi.org/10.1016/B978-1-4160-4907-4.00019-X,,0,0,
,https://doi.org/10.1152/physrev.00023.2015,,0,0,
,https://doi.org/10.1515/CCLM.2005.238,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.3892/ijmm.2020.4626,,0,0,
,https://doi.org/10.3109/09513599709152317,,0,0,
,https://doi.org/10.1016/j.yexcr.2018.05.026,,0,0,
,https://doi.org/10.1016/j.cca.2017.04.005,,0,0,
,https://doi.org/10.3892/ol.2019.11080,,0,0,
,https://doi.org/10.1038/s41598-019-45785-w,,0,0,
,https://doi.org/10.1021/pr1004345,,0,0,
,https://doi.org/10.3892/ijo.2014.2303,,0,0,
,https://doi.org/10.1007/978-981-32-9535-3_4,,0,0,
,https://doi.org/10.2174/092986711794927685,,0,0,
,https://doi.org/10.1016/B978-141604208-2.10019-3,,0,0,
,https://doi.org/10.5603/EP.2015.0035,,0,0,
,https://doi.org/10.1016/j.toxlet.2018.03.009,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.envint.2019.01.041,,0,0,
,https://doi.org/10.1016/j.imbio.2015.09.015,,0,0,
,https://doi.org/10.1016/j.arcmed.2010.03.008,,0,0,
,https://doi.org/10.1155/2014/745909,,0,0,
,https://doi.org/10.1016/j.gore.2017.10.004,,0,0,
,,,0,0,
,https://doi.org/10.1038/s41598-019-47485-x,,0,0,
,https://doi.org/10.1016/j.theriogenology.2010.04.026,,0,0,
,,,0,0,
,https://doi.org/10.1017/CBO9780511635700.016,,0,0,
,https://doi.org/10.1016/j.mehy.2016.04.041,,0,0,
,https://doi.org/10.26402/jpp.2019.5.12,,0,0,
,https://doi.org/10.1684/ejd.2019.3676,,0,0,
,https://doi.org/10.1210/jc.2015-2478,https://pubmed.ncbi.nlm.nih.gov/26439087,0,0,
,https://doi.org/10.1016/j.fertnstert.2006.07.1510,,0,0,
,,,0,0,
,https://doi.org/10.1111/j.1582-4934.2007.00135.x,,0,0,
,https://doi.org/10.1007/s10397-005-0102-z,,0,0,
,https://doi.org/10.1016/j.jmig.2019.10.009,https://pubmed.ncbi.nlm.nih.gov/31669552,0,0,
,https://doi.org/10.1016/j.eurox.2019.100083,,0,0,
,https://doi.org/10.1007/s00261-020-02434-5,,0,0,
,,,0,0,
,https://doi.org/10.1007/s00404-020-05686-0,https://pubmed.ncbi.nlm.nih.gov/32661754,0,0,
,https://doi.org/10.1016/j.jmig.2017.06.023,https://pubmed.ncbi.nlm.nih.gov/28673874,0,0,
,https://doi.org/10.1016/j.jmig.2020.10.018,,0,0,
,https://doi.org/10.1080/14767058.2019.1609932,,0,0,
,https://doi.org/10.1016/j.yrtph.2007.09.004,,0,0,
,https://doi.org/10.1111/aji.13438,,0,0,
,https://doi.org/10.3390/ijms17071148,,0,0,
,https://doi.org/10.1111/bjd.12953,,0,0,
,https://doi.org/10.4077/CJP.2011.AMM123,,0,0,
,https://doi.org/10.1093/humupd/dmy046,,0,0,
,https://doi.org/10.1097/gme.0b013e318093df43,,0,0,
,https://doi.org/10.1210/jc.2018-00448,,0,0,
,https://doi.org/10.1007/978-3-319-42858-1_2,,0,0,
,https://doi.org/10.1038/psp.2012.15,,0,0,
,https://doi.org/10.1016/j.fertnstert.2003.05.022,https://pubmed.ncbi.nlm.nih.gov/14711558,0,0,
,https://doi.org/10.1097/IGC.0000000000000594,,0,0,
,https://doi.org/10.1186/s40738-020-00092-1,https://pubmed.ncbi.nlm.nih.gov/33308319,0,0,
,https://doi.org/10.3109/09513590.2013.808324,https://pubmed.ncbi.nlm.nih.gov/23862582,0,0,
,https://doi.org/10.1016/j.jmig.2021.01.009,https://pubmed.ncbi.nlm.nih.gov/33476749,0,0,
,https://doi.org/10.1111/aji.13194,,0,0,
,https://doi.org/10.1016/j.envint.2008.05.009,,0,0,
,https://doi.org/10.1016/j.envres.2018.10.024,,0,0,
,https://doi.org/10.1093/humupd/dmv021,,0,0,
,https://doi.org/10.1055/s-0039-1692130,https://pubmed.ncbi.nlm.nih.gov/31238367,0,0,
,https://doi.org/10.1016/B978-141602212-1.50022-6,,0,0,
,https://doi.org/10.1016/B978-1-4377-2787-6.00019-X,,0,0,
,https://doi.org/10.1016/j.tjog.2017.12.027,https://pubmed.ncbi.nlm.nih.gov/29458889,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.4103/jhrs.JHRS_133_17,,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/8750482,0,0,
,https://doi.org/10.1016/B978-008088783-8.00094-2,,0,0,
,https://doi.org/10.1016/j.envpol.2020.114684,,0,0,
,https://doi.org/10.1097/GCO.0000000000000188,https://pubmed.ncbi.nlm.nih.gov/26125979,0,0,
,https://doi.org/10.1111/jog.13198,,0,0,
,https://doi.org/10.4103/0366-6999.223865,,0,0,
,https://doi.org/10.1186/s12885-015-1504-6,,0,0,
,https://doi.org/10.1093/humrep/den405,,0,0,
,,,0,0,
,https://doi.org/10.1089/lap.2009.0342,,0,0,
,https://doi.org/10.1007/s00270-011-0124-z,https://pubmed.ncbi.nlm.nih.gov/21331454,0,0,
,https://doi.org/10.1111/apm.12622,https://pubmed.ncbi.nlm.nih.gov/27859690,0,0,
,https://doi.org/10.1007/s00192-011-1492-2,https://pubmed.ncbi.nlm.nih.gov/21732097,0,0,
,https://doi.org/10.1016/j.jtos.2020.04.005,https://pubmed.ncbi.nlm.nih.gov/32376389,0,0,
,https://doi.org/10.1016/j.urology.2005.11.009,,0,0,
,https://doi.org/10.1097/MCG.0000000000001173,https://pubmed.ncbi.nlm.nih.gov/30672816,0,0,
,https://doi.org/10.1159/000111730,,0,0,
,https://doi.org/10.1001/jama.280.12.1067,https://pubmed.ncbi.nlm.nih.gov/9757854,0,0,
,https://doi.org/10.1002/jbmr.5650061106,https://pubmed.ncbi.nlm.nih.gov/1805541,0,0,
,https://doi.org/10.1016/S0301-2115(00)00377-8,https://pubmed.ncbi.nlm.nih.gov/11267731,0,0,
,https://doi.org/10.1016/S1701-2163(16)30502-3,https://pubmed.ncbi.nlm.nih.gov/16529670,0,0,
,https://doi.org/10.18632/oncotarget.18805,,0,0,
,,,0,0,
,https://doi.org/10.1111/jog.12377,https://pubmed.ncbi.nlm.nih.gov/24888958,0,0,
,https://doi.org/10.1097/00004347-200104000-00016,,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/23393356,0,0,
,https://doi.org/10.1007/978-0-387-46312-4,,0,0,
,https://doi.org/10.1016/j.fertnstert.2007.10.002,,0,0,
,https://doi.org/10.1159/000321058,https://pubmed.ncbi.nlm.nih.gov/21325843,0,0,
,https://doi.org/10.1186/1477-7827-11-116,,0,0,
,https://doi.org/10.2147/OTT.S281713,,0,0,
,https://doi.org/10.1186/s13048-015-0205-8,,0,0,
,https://doi.org/10.1016/j.ejogrb.2014.10.029,,0,0,
,https://doi.org/10.1002/14651858.CD002126.pub4,https://pubmed.ncbi.nlm.nih.gov/32529637,0,0,
,https://doi.org/10.1016/S0929-6646(08)60202-8,,0,0,
,https://doi.org/10.18632/oncotarget.5142,,0,0,
,https://doi.org/10.1007/s13277-014-2010-1,,0,0,
,https://doi.org/10.1186/s12885-018-5170-3,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.mce.2019.110522,,0,0,
,https://doi.org/10.1071/RD15432,,0,0,
,https://doi.org/10.1177/1933719117737842,,0,0,
,https://doi.org/10.1245/s10434-017-6314-4,https://pubmed.ncbi.nlm.nih.gov/29340992,0,0,
,,,0,0,
,https://doi.org/10.1016/B978-1-4160-3966-2.00032-1,,0,0,
,,,0,0,
,https://doi.org/10.1016/0277-5379(91)90238-9,,0,0,
,https://doi.org/10.1007/s10863-020-09830-y,,0,0,
,https://doi.org/10.1016/j.peptides.2014.02.015,,0,0,
,https://doi.org/10.1016/j.biopha.2018.07.066,,0,0,
,https://doi.org/10.1111/j.1464-410X.2007.07111.x,,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/21311419,0,0,
,https://doi.org/10.1002/pmic.200300791,,0,0,
,https://doi.org/10.1371/journal.pone.0041718,,0,0,
,https://doi.org/10.1016/B978-0-12-812571-7.00010-1,,0,0,
,https://doi.org/10.1093/ndt/gfq145,,0,0,
,https://doi.org/10.17772/gp/1655,,0,0,
,https://doi.org/10.1016/j.fertnstert.2012.09.013,,0,0,
,https://doi.org/10.1136/bmjopen-2019-032220,https://pubmed.ncbi.nlm.nih.gov/32139480,0,0,
,https://doi.org/10.1177/2051415820964977,,0,0,
,https://doi.org/10.1046/j.1365-2168.1998.00882.x,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1080/00221309.1991.9917800,,0,0,
,https://doi.org/10.3892/etm.2017.5479,,0,0,
,https://doi.org/10.1016/B978-141604090-3.50019-3,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.carj.2009.10.010,,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/31912058,0,0,
,https://doi.org/10.1159/000328196,,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/7079910,0,0,
,https://doi.org/10.1021/acs.jproteome.7b00366,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.etap.2020.103491,,0,0,
,https://doi.org/10.1002/rcm.1364,,0,0,
,,,0,0,
,https://doi.org/10.1159/000316049,,0,0,
,https://doi.org/10.1038/s41370-019-0162-1,,0,0,
,https://doi.org/10.1016/j.jprot.2013.08.007,,0,0,
,https://doi.org/10.1002/pmic.201300452,,0,0,
,https://doi.org/10.1016/j.jprot.2015.11.024,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.fertnstert.2010.10.027,,0,0,
,,,0,0,
,https://doi.org/10.1038/jes.2016.2,,0,0,
,https://doi.org/10.1007/BF01254566,,0,0,
,https://doi.org/10.1053/j.sult.2010.08.001,,0,0,
,https://doi.org/10.1210/jc.2002-020780,,0,0,
,https://doi.org/10.2147/CLEP.S188752,,0,0,
,,,0,0,
,https://doi.org/10.1111/j.1439-0450.1994.tb00215.x,,0,0,
,https://doi.org/10.1111/1471-0528.14231,https://pubmed.ncbi.nlm.nih.gov/27653331,0,0,
,,,0,0,
,https://doi.org/10.1055/s-0037-1599090,,0,0,
,https://doi.org/10.1021/pr501038g,,0,0,
,https://doi.org/10.1093/humupd/4.2.153,,0,0,
,https://doi.org/10.1111/j.1600-0412.2011.01256.x,,0,0,
,https://doi.org/10.1016/j.ijpharm.2006.03.005,,0,0,
,https://doi.org/10.1093/humrep/deaa280,,0,0,
,https://doi.org/10.9775/kvfd.2012.8118,,0,0,
,https://doi.org/10.1016/j.fertnstert.2016.07.1097,https://pubmed.ncbi.nlm.nih.gov/27565263,0,0,
,,,0,0,
,https://doi.org/10.12891/ceog5083.2019,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1097/PAS.0000000000001155,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.redox.2017.04.037,,0,0,
,https://doi.org/10.1002/tox.22694,,0,0,
,https://doi.org/10.1177/1933719111413300,,0,0,
,https://doi.org/10.1097/CAD.0000000000000795,https://pubmed.ncbi.nlm.nih.gov/30973518,0,0,
,https://doi.org/10.3109/00016349609033310,https://pubmed.ncbi.nlm.nih.gov/8604604,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1210/er.2004-0027,https://pubmed.ncbi.nlm.nih.gov/15857973,0,0,
,https://doi.org/10.3389/fnmol.2018.00259,,0,0,
,https://doi.org/10.1186/1477-7827-7-124,,0,0,
,https://doi.org/10.1007/978-3-319-77658-3_10,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/S0015-0282(02)03331-9,,0,0,
,,,0,0,
,https://doi.org/10.1071/RD9910061,,0,0,
,https://doi.org/10.1016/s0015-0282(16)46632-x,https://pubmed.ncbi.nlm.nih.gov/7128839,0,0,
,https://doi.org/10.1111/j.1471-0528.1975.tb00615.x,,0,0,
,https://doi.org/10.4103/GMIT.GMIT_28_19,https://pubmed.ncbi.nlm.nih.gov/33101920,0,0,
,https://doi.org/10.1093/humrep/dew064,,0,0,
,https://doi.org/10.1080/09513590.2019.1576618,,0,0,
,https://doi.org/10.1126/scitranslmed.3002613,,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/4435524,0,0,
,https://doi.org/10.1111/jog.13217,,0,0,
,https://doi.org/10.1089/jwh.2016.5795,,0,0,
,https://doi.org/10.1002/ajpa.21188,,0,0,
,,,0,0,
,https://doi.org/10.1093/humrep/den164,,0,0,
,https://doi.org/10.1016/B978-0-12-801238-3.64409-4,,0,0,
,https://doi.org/10.1002/cbin.10411,,0,0,
,,,0,0,
,https://doi.org/10.1097/00001703-200108000-00010,https://pubmed.ncbi.nlm.nih.gov/11452207,0,0,
,,,0,0,
,https://doi.org/10.1167/iovs.17-21914,,0,0,
,https://doi.org/10.1158/0008-5472.CAN-18-3842,,0,0,
,https://doi.org/10.3109/01485019108987621,https://pubmed.ncbi.nlm.nih.gov/2009026,0,0,
,https://doi.org/10.1016/S1470-0328(02)01102-3,https://pubmed.ncbi.nlm.nih.gov/12618174,0,0,
,https://doi.org/10.1089/lap.2010.0295,https://pubmed.ncbi.nlm.nih.gov/21745100,0,0,
,https://doi.org/10.1093/oxfordjournals.humrep.a136912,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.jmig.2021.03.013,,0,0,
,https://doi.org/10.1097/AOG.0b013e3182638c3a,https://pubmed.ncbi.nlm.nih.gov/22914467,0,0,
,https://doi.org/10.1016/j.jsxm.2015.12.015,,0,0,
,https://doi.org/10.1007/s11356-014-3260-6,https://pubmed.ncbi.nlm.nih.gov/25030786,0,0,
,https://doi.org/10.1371/journal.pone.0181261,https://pubmed.ncbi.nlm.nih.gov/28715497,0,0,
,https://doi.org/10.1002/nau.22915,https://pubmed.ncbi.nlm.nih.gov/26479158,0,0,
,https://doi.org/10.2903/j.efsa.2020.6223,,0,0,
,https://doi.org/10.2903/j.efsa.2018.5194,,0,0,
,https://doi.org/10.1053/beog.2002.0266,,0,0,
,https://doi.org/10.1097/MD.0000000000010157,,0,0,
,https://doi.org/10.1038/s41419-020-2630-x,,0,0,
,,,0,0,
,https://doi.org/10.1111/jog.14008,,0,0,
,https://doi.org/10.1016/j.jmig.2020.07.018,https://pubmed.ncbi.nlm.nih.gov/32730992,0,0,
,https://doi.org/10.1007/s00384-015-2477-2,https://pubmed.ncbi.nlm.nih.gov/26686873,0,0,
,https://doi.org/10.1002/14651858.CD011422.pub2,https://pubmed.ncbi.nlm.nih.gov/30985921,0,0,
,https://doi.org/10.1007/s00192-020-04558-0,,0,0,
,https://doi.org/10.1002/rcs.1518,,0,0,
,https://doi.org/10.1590/S1677-5538.IBJU.2017.0718,https://pubmed.ncbi.nlm.nih.gov/30521169,0,0,
,https://doi.org/10.1016/j.fertnstert.2009.01.141,https://pubmed.ncbi.nlm.nih.gov/19324352,0,0,
,,,0,0,
,https://doi.org/10.3892/mmr.2020.11269,,0,0,
,https://doi.org/10.4103/0974-1208.121425,,0,0,
,https://doi.org/10.4103/ijmr.IJMR_1864_17,,0,0,
,https://doi.org/10.1007/978-1-4939-2140-9_12,,0,0,
,https://doi.org/10.1371/journal.pone.0145198,,0,0,
,https://doi.org/10.35755/jmedassocthai.2020.12.11329,,0,0,
,https://doi.org/10.7754/Clin.Lab.2018.180915,,0,0,
,https://doi.org/10.1016/S1726-4901(09)70052-8,,0,0,
,https://doi.org/10.1111/j.1464-410X.2008.07948.x,,0,0,
,https://doi.org/10.14715/cmb/2017.63.9.9,,0,0,
,https://doi.org/10.1016/j.jmig.2012.02.001,https://pubmed.ncbi.nlm.nih.gov/22546428,0,0,
,https://doi.org/10.1007/s00192-020-04478-z,,0,0,
,,,0,0,
,https://doi.org/10.1007/s13760-014-0308-9,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/B978-0-08-102561-1.00011-7,,0,0,
,https://doi.org/10.1021/pr049821j,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.etap.2012.09.010,,0,0,
,https://doi.org/10.1007/978-3-030-30402-7_13,,0,0,
,https://doi.org/10.1016/j.jmig.2016.08.813,https://pubmed.ncbi.nlm.nih.gov/27544881,0,0,
,https://doi.org/10.1111/j.1447-0756.2012.01860.x,,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/9857695,0,0,
,,,0,0,
,https://doi.org/10.1016/j.jpedsurg.2012.03.053,,0,0,
,https://doi.org/10.1016/j.ogrm.2018.01.003,,0,0,
,https://doi.org/10.3389/fendo.2020.00221,,0,0,
,https://doi.org/10.1016/j.jand.2013.01.019,,0,0,
,https://doi.org/10.1016/j.crwh.2020.e00182,,0,0,
,https://doi.org/10.1016/j.biopha.2020.110910,,0,0,
,https://doi.org/10.1016/j.humpath.2016.06.023,,0,0,
,https://doi.org/10.1213/ANE.0b013e3181c76be9,https://pubmed.ncbi.nlm.nih.gov/19955502,0,0,
,https://doi.org/10.1016/j.diabres.2012.04.009,,0,0,
,https://doi.org/10.1002/ijc.2910180505,https://pubmed.ncbi.nlm.nih.gov/62720,0,0,
,https://doi.org/10.1007/s00129-010-2585-6,,0,0,
,https://doi.org/10.1002/mpo.2950210311,,0,0,
,https://doi.org/10.1093/clinchem/44.9.1995,,0,0,
,https://doi.org/10.1210/jcem-68-6-1167,https://pubmed.ncbi.nlm.nih.gov/2498387,0,0,
,https://doi.org/10.1093/humrep/13.1.30,,0,0,
,https://doi.org/10.1046/j.8755-8920.2003.00138.x,,0,0,
,https://doi.org/10.1016/j.scitotenv.2020.139706,,0,0,
,https://doi.org/10.1007/s12011-009-8571-y,,0,0,
,https://doi.org/10.1111/j.1471-0528.1997.tb10653.x,,0,0,
,https://doi.org/10.1016/j.envint.2020.105984,,0,0,
,https://doi.org/10.1177/1933719116669054,,0,0,
,https://doi.org/10.1016/j.fertnstert.2009.05.028,,0,0,
,https://doi.org/10.1177/1933719114565030,,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/6667884,0,0,
,https://doi.org/10.26402/jpp.2019.5.15,,0,0,
,https://doi.org/10.1210/jcem.83.2.4584,,0,0,
,https://doi.org/10.1111/j.1600-0897.2011.01102.x,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.26355/eurrev_202011_23790,,0,0,
,https://doi.org/10.1016/B978-0-444-63407-8.00040-X,,0,0,
,https://doi.org/10.1161/HYPERTENSIONAHA.120.14928,,0,0,
,https://doi.org/10.4274/jtgga.galenos.2021.2020.0195,,0,0,
,https://doi.org/10.3390/ijms22010324,,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/5280733,0,0,
,https://doi.org/10.1080/13645700701825738,https://pubmed.ncbi.nlm.nih.gov/18608998,0,0,
,https://doi.org/10.1016/j.acthis.2014.07.007,,0,0,
,https://doi.org/10.1186/1746-1596-8-11,,0,0,
