openalex_id,doi,pmid,label_included
https://openalex.org/W4252254523,https://doi.org/10.1177/0961203396005001101,,0
https://openalex.org/W1976216407,https://doi.org/10.1136/ard.2005.042721,https://pubmed.ncbi.nlm.nih.gov/16239395,0
https://openalex.org/W2462757049,,,0
https://openalex.org/W2165571611,https://doi.org/10.1093/rheumatology/kem279,https://pubmed.ncbi.nlm.nih.gov/18045808,0
https://openalex.org/W1992818134,https://doi.org/10.1007/s10165-012-0658-1,https://pubmed.ncbi.nlm.nih.gov/22572888,0
https://openalex.org/W2228735657,https://doi.org/10.1007/s00296-006-0145-0,https://pubmed.ncbi.nlm.nih.gov/16770616,0
https://openalex.org/W2112918083,https://doi.org/10.1093/rheumatology/39.2.165,,0
https://openalex.org/W2120965955,https://doi.org/10.1136/annrheumdis-2011-200595,https://pubmed.ncbi.nlm.nih.gov/22460142,0
https://openalex.org/W2164767608,https://doi.org/10.2217/14622416.9.4.439,https://pubmed.ncbi.nlm.nih.gov/18384257,0
https://openalex.org/W1965472120,https://doi.org/10.1007/bf02229644,,0
https://openalex.org/W1999621669,https://doi.org/10.1136/ard.2005.045351,https://pubmed.ncbi.nlm.nih.gov/16126790,0
https://openalex.org/W2099326967,https://doi.org/10.3310/hta9260,,0
https://openalex.org/W2166973744,https://doi.org/10.1007/s10165-006-0528-9,https://pubmed.ncbi.nlm.nih.gov/17165001,0
https://openalex.org/W2123136435,https://doi.org/10.1007/s10165-009-0162-4,https://pubmed.ncbi.nlm.nih.gov/19326186,0
https://openalex.org/W2149621560,https://doi.org/10.1186/1471-2474-14-79,https://pubmed.ncbi.nlm.nih.gov/23497111,0
https://openalex.org/W2419214589,,https://pubmed.ncbi.nlm.nih.gov/1694247,0
https://openalex.org/W2224441789,https://doi.org/10.1002/acr.22763,https://pubmed.ncbi.nlm.nih.gov/26473625,0
https://openalex.org/W2229115459,,https://pubmed.ncbi.nlm.nih.gov/1488677,0
https://openalex.org/W2000996016,https://doi.org/10.1586/14737167.2014.861742,https://pubmed.ncbi.nlm.nih.gov/24325566,0
https://openalex.org/W2100161506,https://doi.org/10.1111/j.1479-8077.2007.00247.x,,0
https://openalex.org/W2096886481,https://doi.org/10.1093/rheumatology/41.8.892,,1
https://openalex.org/W2036141529,https://doi.org/10.1097/00002281-199509000-00011,,0
https://openalex.org/W2407688740,,https://pubmed.ncbi.nlm.nih.gov/17611987,0
https://openalex.org/W2164708915,https://doi.org/10.1093/rheumatology/kep331,https://pubmed.ncbi.nlm.nih.gov/19917618,0
https://openalex.org/W2069826111,https://doi.org/10.3109/14397595.2013.843760,https://pubmed.ncbi.nlm.nih.gov/24252049,0
https://openalex.org/W2004714495,https://doi.org/10.1016/j.coi.2008.06.004,https://pubmed.ncbi.nlm.nih.gov/18606226,0
https://openalex.org/W1978430333,https://doi.org/10.4103/0974-8490.62958,https://pubmed.ncbi.nlm.nih.gov/21808547,0
https://openalex.org/W2004057177,https://doi.org/10.1007/s12325-012-0035-7,https://pubmed.ncbi.nlm.nih.gov/22843208,0
https://openalex.org/W2053350255,https://doi.org/10.1016/j.rdc.2010.02.001,https://pubmed.ncbi.nlm.nih.gov/20510231,0
https://openalex.org/W2019740988,https://doi.org/10.3402/jom.v4i0.19227,https://pubmed.ncbi.nlm.nih.gov/23071896,0
https://openalex.org/W2133785315,https://doi.org/10.3346/jkms.2014.29.2.210,https://pubmed.ncbi.nlm.nih.gov/24550647,0
https://openalex.org/W2473507478,,https://pubmed.ncbi.nlm.nih.gov/17404490,0
https://openalex.org/W2091365438,https://doi.org/10.1007/s10067-006-0480-2,https://pubmed.ncbi.nlm.nih.gov/17200802,0
https://openalex.org/W2064938665,https://doi.org/10.1080/03009740601179605,https://pubmed.ncbi.nlm.nih.gov/17476613,0
https://openalex.org/W1682930378,,,0
https://openalex.org/W4211136726,https://doi.org/10.1016/s0140-6736(04)16308-3,https://pubmed.ncbi.nlm.nih.gov/15172781,0
https://openalex.org/W2010544154,https://doi.org/10.1371/journal.pone.0037447,https://pubmed.ncbi.nlm.nih.gov/22629396,0
https://openalex.org/W4239587931,https://doi.org/10.1111/j.1572-0241.2007.01294.x,,0
https://openalex.org/W2405711408,https://doi.org/10.1093/ajhp/57.3.225,,0
https://openalex.org/W2129867349,https://doi.org/10.1002/art.21830,https://pubmed.ncbi.nlm.nih.gov/16736520,0
https://openalex.org/W2025314662,https://doi.org/10.1002/art.24447,https://pubmed.ncbi.nlm.nih.gov/19404945,0
https://openalex.org/W2037890909,https://doi.org/10.1016/j.pcad.2009.11.010,https://pubmed.ncbi.nlm.nih.gov/20109603,0
https://openalex.org/W2097731248,https://doi.org/10.2174/156802606778522122,https://pubmed.ncbi.nlm.nih.gov/17017973,0
https://openalex.org/W2319075026,https://doi.org/10.2174/156802611797183249,https://pubmed.ncbi.nlm.nih.gov/21671865,0
https://openalex.org/W2017244185,https://doi.org/10.1016/j.clinthera.2006.10.006,https://pubmed.ncbi.nlm.nih.gov/17157117,0
https://openalex.org/W1970522568,https://doi.org/10.1038/tpj.2012.8,https://pubmed.ncbi.nlm.nih.gov/22491018,0
https://openalex.org/W2149831856,https://doi.org/10.1093/ajhp/60.4.346,,0
https://openalex.org/W2119133165,https://doi.org/10.1272/jnms.81.364,https://pubmed.ncbi.nlm.nih.gov/25744479,0
https://openalex.org/W1553267016,https://doi.org/10.1155/2015/270763,https://pubmed.ncbi.nlm.nih.gov/26090487,0
https://openalex.org/W1489717960,,https://pubmed.ncbi.nlm.nih.gov/7914751,0
https://openalex.org/W2122372545,https://doi.org/10.1186/ar3058,https://pubmed.ncbi.nlm.nih.gov/20569501,0
https://openalex.org/W2040041667,https://doi.org/10.2165/00063030-200115020-00003,https://pubmed.ncbi.nlm.nih.gov/11437678,0
https://openalex.org/W166497265,https://doi.org/10.5604/17322693.936691,https://pubmed.ncbi.nlm.nih.gov/21502697,0
https://openalex.org/W2112755762,https://doi.org/10.1093/qjmed/94.6.309,https://pubmed.ncbi.nlm.nih.gov/11391029,0
https://openalex.org/W2147691195,https://doi.org/10.1097/bor.0b013e32832a2f1c,https://pubmed.ncbi.nlm.nih.gov/19318946,0
https://openalex.org/W1968889356,https://doi.org/10.1038/nri1838,https://pubmed.ncbi.nlm.nih.gov/16622478,0
https://openalex.org/W2170890412,https://doi.org/10.1093/rheumatology/kes116,https://pubmed.ncbi.nlm.nih.gov/22718925,0
https://openalex.org/W2066441931,https://doi.org/10.1016/j.clinthera.2014.05.063,https://pubmed.ncbi.nlm.nih.gov/24976447,1
https://openalex.org/W2024718262,https://doi.org/10.1021/jm950553y,https://pubmed.ncbi.nlm.nih.gov/9022805,0
https://openalex.org/W2155544883,https://doi.org/10.1136/annrheumdis-2012-201970,https://pubmed.ncbi.nlm.nih.gov/22915619,1
https://openalex.org/W2159639540,https://doi.org/10.1136/ard.2010.143560,https://pubmed.ncbi.nlm.nih.gov/21285117,0
https://openalex.org/W2129948300,https://doi.org/10.1002/acr.20494,https://pubmed.ncbi.nlm.nih.gov/21584942,0
https://openalex.org/W2116593381,https://doi.org/10.1093/rheumatology/kei173,https://pubmed.ncbi.nlm.nih.gov/16319103,0
https://openalex.org/W1522182824,https://doi.org/10.1186/ar419,https://pubmed.ncbi.nlm.nih.gov/12106498,0
https://openalex.org/W2052068120,https://doi.org/10.2217/ijr.09.44,,0
https://openalex.org/W2010593599,https://doi.org/10.1002/art.20516,https://pubmed.ncbi.nlm.nih.gov/15476202,0
https://openalex.org/W1684109221,https://doi.org/10.1002/acr.21928,https://pubmed.ncbi.nlm.nih.gov/23281295,0
https://openalex.org/W2087846431,https://doi.org/10.1111/j.1468-3083.2007.02264.x,https://pubmed.ncbi.nlm.nih.gov/18031504,0
https://openalex.org/W2252717840,https://doi.org/10.3899/jrheum.150260,https://pubmed.ncbi.nlm.nih.gov/26329342,0
https://openalex.org/W2411384389,https://doi.org/10.1056/nejm200412163512522,https://pubmed.ncbi.nlm.nih.gov/15609422,0
https://openalex.org/W2055220218,https://doi.org/10.1111/j.1479-8077.2006.00203.x,,0
https://openalex.org/W2022837481,https://doi.org/10.2147/btt.s1379,https://pubmed.ncbi.nlm.nih.gov/19707351,0
https://openalex.org/W2062980759,https://doi.org/10.1007/s00296-004-0493-6,https://pubmed.ncbi.nlm.nih.gov/15322813,0
https://openalex.org/W2023653502,https://doi.org/10.1038/ncprheum0827,https://pubmed.ncbi.nlm.nih.gov/18521111,0
https://openalex.org/W2033139983,https://doi.org/10.1185/03007995.2012.753042,https://pubmed.ncbi.nlm.nih.gov/23176063,0
https://openalex.org/W1973201198,https://doi.org/10.3310/hta10460,,0
https://openalex.org/W2105627779,https://doi.org/10.1517/13543784.14.4.521,https://pubmed.ncbi.nlm.nih.gov/15882125,0
https://openalex.org/W2409325818,https://doi.org/10.1002/acr.22759,https://pubmed.ncbi.nlm.nih.gov/26474452,1
https://openalex.org/W2143113146,https://doi.org/10.1093/rheumatology/ker221,https://pubmed.ncbi.nlm.nih.gov/21752873,0
https://openalex.org/W2017866273,https://doi.org/10.1053/j.seminhematol.2010.01.007,https://pubmed.ncbi.nlm.nih.gov/20350667,0
https://openalex.org/W2095278592,https://doi.org/10.1007/bf02215855,,0
https://openalex.org/W2075971767,https://doi.org/10.3736/jcim20100107,https://pubmed.ncbi.nlm.nih.gov/20082756,1
https://openalex.org/W2118994799,https://doi.org/10.1056/nejmoa032534,https://pubmed.ncbi.nlm.nih.gov/15201414,1
https://openalex.org/W2161342899,https://doi.org/10.1517/14712598.3.1.169,https://pubmed.ncbi.nlm.nih.gov/12718739,0
https://openalex.org/W2006331719,https://doi.org/10.1053/sarh.2000.16641,https://pubmed.ncbi.nlm.nih.gov/11124283,0
https://openalex.org/W2412601303,,https://pubmed.ncbi.nlm.nih.gov/12064828,0
https://openalex.org/W2060691199,https://doi.org/10.4103/0970-2113.142115,https://pubmed.ncbi.nlm.nih.gov/25378843,0
https://openalex.org/W2156267074,https://doi.org/10.1007/s10165-010-0319-1,https://pubmed.ncbi.nlm.nih.gov/20552247,0
https://openalex.org/W2013787793,https://doi.org/10.1177/096120339600500112,https://pubmed.ncbi.nlm.nih.gov/8803912,0
https://openalex.org/W2094368953,https://doi.org/10.1016/s0889-857x(05)70174-5,https://pubmed.ncbi.nlm.nih.gov/11084949,0
https://openalex.org/W4249105813,https://doi.org/10.1586/14750708.1.2.267,,0
https://openalex.org/W2116996289,https://doi.org/10.1136/ard.2010.143586,https://pubmed.ncbi.nlm.nih.gov/21415050,0
https://openalex.org/W2062963008,https://doi.org/10.2147/dddt.s67264,https://pubmed.ncbi.nlm.nih.gov/25609919,0
https://openalex.org/W2409084468,,https://pubmed.ncbi.nlm.nih.gov/8275586,0
https://openalex.org/W2135453000,https://doi.org/10.1002/14651858.cd005113.pub2,https://pubmed.ncbi.nlm.nih.gov/16034967,0
https://openalex.org/W2108310142,https://doi.org/10.1093/rheumatology/ker190,https://pubmed.ncbi.nlm.nih.gov/21690185,0
https://openalex.org/W2044457749,https://doi.org/10.2165/00003495-200363090-00001,https://pubmed.ncbi.nlm.nih.gov/12678571,0
https://openalex.org/W2035503887,https://doi.org/10.1016/j.rdc.2010.03.003,https://pubmed.ncbi.nlm.nih.gov/20510240,0
https://openalex.org/W2166508420,https://doi.org/10.1016/s0140-6736(06)68737-0,https://pubmed.ncbi.nlm.nih.gov/16714190,0
https://openalex.org/W2108252452,https://doi.org/10.1902/jop.2008.070616,https://pubmed.ncbi.nlm.nih.gov/18771364,0
https://openalex.org/W2100393016,https://doi.org/10.1186/ar2814,https://pubmed.ncbi.nlm.nih.gov/19781067,1
https://openalex.org/W2037388058,https://doi.org/10.1016/0049-0172(90)90019-c,https://pubmed.ncbi.nlm.nih.gov/2251507,0
https://openalex.org/W2162145337,https://doi.org/10.1093/rheumatology/kep239,https://pubmed.ncbi.nlm.nih.gov/19690125,0
https://openalex.org/W2017200715,https://doi.org/10.1016/j.rdc.2005.07.008,https://pubmed.ncbi.nlm.nih.gov/16287596,0
https://openalex.org/W2095657111,https://doi.org/10.1183/09031936.00092309,https://pubmed.ncbi.nlm.nih.gov/19996193,0
https://openalex.org/W2413043776,,,0
https://openalex.org/W1976692122,https://doi.org/10.1007/s10067-006-0441-9,https://pubmed.ncbi.nlm.nih.gov/17186117,0
https://openalex.org/W2154455299,,https://pubmed.ncbi.nlm.nih.gov/15170905,0
https://openalex.org/W2097341637,https://doi.org/10.1136/ard.2007.080002,https://pubmed.ncbi.nlm.nih.gov/18055472,1
https://openalex.org/W2176593505,https://doi.org/10.1139/cjpp-2015-0156,https://pubmed.ncbi.nlm.nih.gov/26571019,0
https://openalex.org/W1582165383,https://doi.org/10.1186/ar1983,https://pubmed.ncbi.nlm.nih.gov/16879719,0
https://openalex.org/W2018386911,https://doi.org/10.1002/art.21494,https://pubmed.ncbi.nlm.nih.gov/16320335,0
https://openalex.org/W1480160648,https://doi.org/10.4049/jimmunol.180.2.688,https://pubmed.ncbi.nlm.nih.gov/18178805,0
https://openalex.org/W2401852581,,https://pubmed.ncbi.nlm.nih.gov/15957219,0
https://openalex.org/W2168464068,https://doi.org/10.1186/1745-6215-12-137,https://pubmed.ncbi.nlm.nih.gov/21639923,0
https://openalex.org/W2094039758,https://doi.org/10.1007/s00296-009-0845-3,https://pubmed.ncbi.nlm.nih.gov/19153737,0
https://openalex.org/W1526136610,https://doi.org/10.1111/nyas.12394,https://pubmed.ncbi.nlm.nih.gov/24641732,0
https://openalex.org/W2318113442,https://doi.org/10.1097/md.0000000000001270,https://pubmed.ncbi.nlm.nih.gov/26252293,0
https://openalex.org/W2077904168,https://doi.org/10.1007/s40265-013-0080-9,https://pubmed.ncbi.nlm.nih.gov/23794171,0
https://openalex.org/W2403376363,,https://pubmed.ncbi.nlm.nih.gov/12685246,0
https://openalex.org/W4254636038,https://doi.org/10.1001/archderm.132.2.203,,0
https://openalex.org/W95989015,,https://pubmed.ncbi.nlm.nih.gov/16048032,0
https://openalex.org/W1599172961,https://doi.org/10.1002/acr.22166,https://pubmed.ncbi.nlm.nih.gov/24023053,0
https://openalex.org/W2068678575,https://doi.org/10.1002/acr.20275,https://pubmed.ncbi.nlm.nih.gov/20556817,1
https://openalex.org/W2022303335,https://doi.org/10.1590/s0482-50042009000400003,,0
https://openalex.org/W2404771494,,https://pubmed.ncbi.nlm.nih.gov/26315962,0
https://openalex.org/W2107756455,https://doi.org/10.1136/annrheumdis-2013-204020,https://pubmed.ncbi.nlm.nih.gov/24285493,0
https://openalex.org/W605729605,https://doi.org/10.1007/s10067-015-2988-9,https://pubmed.ncbi.nlm.nih.gov/26050104,1
https://openalex.org/W2036102126,https://doi.org/10.1038/ncprheum0178,https://pubmed.ncbi.nlm.nih.gov/16932711,0
https://openalex.org/W2105840591,https://doi.org/10.18553/jmcp.2015.21.5.401,https://pubmed.ncbi.nlm.nih.gov/25943001,0
https://openalex.org/W2413406011,https://doi.org/10.4414/smw.2002.10031,,0
https://openalex.org/W1608698470,https://doi.org/10.1002/ptr.5108,https://pubmed.ncbi.nlm.nih.gov/24344049,0
https://openalex.org/W2396288232,,https://pubmed.ncbi.nlm.nih.gov/12563677,0
https://openalex.org/W2031402603,https://doi.org/10.1186/1472-6882-7-35,https://pubmed.ncbi.nlm.nih.gov/17980044,0
https://openalex.org/W1612591735,https://doi.org/10.1186/ar1764,https://pubmed.ncbi.nlm.nih.gov/15987496,0
https://openalex.org/W4241345601,https://doi.org/10.2174/138161207779313588,,0
https://openalex.org/W2135436310,https://doi.org/10.1136/annrheumdis-2011-200379,https://pubmed.ncbi.nlm.nih.gov/22110122,0
https://openalex.org/W2045085974,https://doi.org/10.1002/art.11142,https://pubmed.ncbi.nlm.nih.gov/12794815,0
https://openalex.org/W1984730781,https://doi.org/10.1177/1756285609356135,https://pubmed.ncbi.nlm.nih.gov/21179602,0
https://openalex.org/W2049549392,https://doi.org/10.1016/j.pmr.2008.12.008,,0
https://openalex.org/W4238278421,https://doi.org/10.4161/mabs.1.4.8895,,0
https://openalex.org/W35861295,,https://pubmed.ncbi.nlm.nih.gov/22516985,0
https://openalex.org/W2036507282,https://doi.org/10.1007/s11926-004-0006-3,https://pubmed.ncbi.nlm.nih.gov/15355744,0
https://openalex.org/W2049137680,https://doi.org/10.1016/j.det.2004.03.014,https://pubmed.ncbi.nlm.nih.gov/15450337,0
https://openalex.org/W1981889965,https://doi.org/10.3109/14397595.2015.1029238,https://pubmed.ncbi.nlm.nih.gov/25775147,0
https://openalex.org/W2074270801,https://doi.org/10.3899/jrheum.110570,https://pubmed.ncbi.nlm.nih.gov/22089463,1
https://openalex.org/W1965315521,https://doi.org/10.1080/030097402320817040,https://pubmed.ncbi.nlm.nih.gov/12492247,0
https://openalex.org/W1977466305,https://doi.org/10.1002/art.21726,https://pubmed.ncbi.nlm.nih.gov/16572443,1
https://openalex.org/W2008982935,https://doi.org/10.1097/rhu.0b013e3182677175,https://pubmed.ncbi.nlm.nih.gov/22955483,0
https://openalex.org/W80227903,,https://pubmed.ncbi.nlm.nih.gov/21044425,0
https://openalex.org/W2000248833,https://doi.org/10.3899/jrheum.111531,https://pubmed.ncbi.nlm.nih.gov/22798265,0
https://openalex.org/W2149526570,https://doi.org/10.1136/annrheumdis-2014-205489,https://pubmed.ncbi.nlm.nih.gov/25359382,0
https://openalex.org/W1977291272,https://doi.org/10.1007/bf01993268,https://pubmed.ncbi.nlm.nih.gov/1793024,1
https://openalex.org/W2092154266,https://doi.org/10.1016/j.autrev.2014.08.026,https://pubmed.ncbi.nlm.nih.gov/25172238,0
https://openalex.org/W205374009,,,0
https://openalex.org/W140836849,,,1
https://openalex.org/W2057056060,https://doi.org/10.1038/ncprheum0371,https://pubmed.ncbi.nlm.nih.gov/17203001,0
https://openalex.org/W2081148269,https://doi.org/10.2165/00063030-200620050-00005,https://pubmed.ncbi.nlm.nih.gov/17025376,0
https://openalex.org/W2127014397,https://doi.org/10.1136/ard.2007.083188,https://pubmed.ncbi.nlm.nih.gov/18203761,0
https://openalex.org/W2095714646,https://doi.org/10.1136/annrheumdis-2014-207005,https://pubmed.ncbi.nlm.nih.gov/25480886,0
https://openalex.org/W2074186744,https://doi.org/10.1177/1759720x12449082,https://pubmed.ncbi.nlm.nih.gov/22859920,0
https://openalex.org/W2343449378,,,0
https://openalex.org/W2056032873,https://doi.org/10.1038/nrrheum.2009.185,https://pubmed.ncbi.nlm.nih.gov/19798032,0
https://openalex.org/W2132180030,https://doi.org/10.1136/ard.2004.028415,https://pubmed.ncbi.nlm.nih.gov/15479869,0
https://openalex.org/W1998354989,https://doi.org/10.1016/j.jep.2012.10.038,https://pubmed.ncbi.nlm.nih.gov/23123796,1
https://openalex.org/W1969419459,https://doi.org/10.2174/092986705774462842,https://pubmed.ncbi.nlm.nih.gov/16378497,0
https://openalex.org/W2160743798,https://doi.org/10.1186/s12916-015-0485-2,https://pubmed.ncbi.nlm.nih.gov/26420684,1
https://openalex.org/W2099801479,https://doi.org/10.1093/rheumatology/ker294,https://pubmed.ncbi.nlm.nih.gov/21890621,0
https://openalex.org/W34093021,https://doi.org/10.47102/annals-acadmedsg.v36n2p128,,0
https://openalex.org/W2094747247,https://doi.org/10.1007/s10067-014-2609-z,https://pubmed.ncbi.nlm.nih.gov/24752345,0
https://openalex.org/W2013517719,https://doi.org/10.1007/s10719-006-5409-0,https://pubmed.ncbi.nlm.nih.gov/17006638,0
https://openalex.org/W2112415435,https://doi.org/10.2174/138161211798157649,https://pubmed.ncbi.nlm.nih.gov/21864268,0
https://openalex.org/W2045612654,https://doi.org/10.1007/s10067-011-1833-z,https://pubmed.ncbi.nlm.nih.gov/21909699,0
https://openalex.org/W2119360315,https://doi.org/10.4081/reumatismo.2010.34,https://pubmed.ncbi.nlm.nih.gov/20390116,0
https://openalex.org/W2160524884,https://doi.org/10.1093/rheumatology/keh608,https://pubmed.ncbi.nlm.nih.gov/15797979,0
https://openalex.org/W2032226186,https://doi.org/10.1016/s0755-4982(04)98954-3,https://pubmed.ncbi.nlm.nih.gov/15611681,0
https://openalex.org/W2162274668,https://doi.org/10.1002/sim.2624,https://pubmed.ncbi.nlm.nih.gov/16900557,0
https://openalex.org/W2417101430,,,0
https://openalex.org/W1917630058,https://doi.org/10.1007/s00296-015-3351-9,https://pubmed.ncbi.nlm.nih.gov/26310503,0
https://openalex.org/W2323485028,https://doi.org/10.3923/ijp.2015.248.252,,1
https://openalex.org/W1972060763,https://doi.org/10.5414/cnp64231,https://pubmed.ncbi.nlm.nih.gov/16175949,0
https://openalex.org/W2073722775,https://doi.org/10.1016/s0149-2918(00)80079-x,https://pubmed.ncbi.nlm.nih.gov/11768835,0
https://openalex.org/W1942301967,https://doi.org/10.1002/art.39249,https://pubmed.ncbi.nlm.nih.gov/26138593,1
https://openalex.org/W4206421227,https://doi.org/10.1586/14750708.3.4.535,,0
https://openalex.org/W2092912308,https://doi.org/10.1177/1759720x12441274,https://pubmed.ncbi.nlm.nih.gov/22850902,0
https://openalex.org/W2056614116,https://doi.org/10.1111/j.1365-2125.2004.02131.x,https://pubmed.ncbi.nlm.nih.gov/15255803,0
https://openalex.org/W2075600113,https://doi.org/10.1089/10799900260475669,https://pubmed.ncbi.nlm.nih.gov/12581487,0
https://openalex.org/W2159574407,https://doi.org/10.1016/j.berh.2003.09.010,https://pubmed.ncbi.nlm.nih.gov/15123038,0
https://openalex.org/W2144015200,https://doi.org/10.1136/ard.2005.044784,https://pubmed.ncbi.nlm.nih.gov/16249224,0
https://openalex.org/W135963201,,https://pubmed.ncbi.nlm.nih.gov/21595176,0
https://openalex.org/W4241576706,https://doi.org/10.1016/s0973-3698(09)60118-7,,0
https://openalex.org/W2088728349,https://doi.org/10.3389/fphar.2011.00010,https://pubmed.ncbi.nlm.nih.gov/21687505,0
https://openalex.org/W2010190600,https://doi.org/10.1002/art.24978,https://pubmed.ncbi.nlm.nih.gov/19950299,1
https://openalex.org/W1851301093,https://doi.org/10.1093/ajcn/84.6.1463,,0
https://openalex.org/W2140724329,https://doi.org/10.1016/j.rdc.2010.02.005,https://pubmed.ncbi.nlm.nih.gov/20510239,0
https://openalex.org/W2089317491,https://doi.org/10.1038/ncprheum0195,https://pubmed.ncbi.nlm.nih.gov/16932705,0
https://openalex.org/W2122724093,https://doi.org/10.1016/j.autrev.2012.10.020,https://pubmed.ncbi.nlm.nih.gov/23219774,0
https://openalex.org/W2005801660,https://doi.org/10.1002/acr.20419,https://pubmed.ncbi.nlm.nih.gov/21557525,0
https://openalex.org/W2076266898,https://doi.org/10.1007/s10067-010-1406-6,https://pubmed.ncbi.nlm.nih.gov/20204668,0
https://openalex.org/W432459343,https://doi.org/10.1007/s10616-014-9782-4,https://pubmed.ncbi.nlm.nih.gov/26012953,0
https://openalex.org/W2143475422,https://doi.org/10.1136/ard.2010.145268,https://pubmed.ncbi.nlm.nih.gov/21821865,1
https://openalex.org/W2151279508,https://doi.org/10.1186/ar2045,https://pubmed.ncbi.nlm.nih.gov/16984661,0
https://openalex.org/W1982599263,https://doi.org/10.2174/1568010054022042,https://pubmed.ncbi.nlm.nih.gov/16101535,0
https://openalex.org/W2082627748,https://doi.org/10.1136/ard.2008.091454,https://pubmed.ncbi.nlm.nih.gov/18791055,0
https://openalex.org/W1996062394,https://doi.org/10.1586/17469899.2013.843453,,0
https://openalex.org/W4238956186,https://doi.org/10.2147/tcrm.2007.3.1.1,,0
https://openalex.org/W2029993898,https://doi.org/10.1097/md.0b013e3181441a68,https://pubmed.ncbi.nlm.nih.gov/17632266,0
https://openalex.org/W2112866816,https://doi.org/10.1080/030097401316909521,https://pubmed.ncbi.nlm.nih.gov/11578013,0
https://openalex.org/W2102573763,https://doi.org/10.1155/2013/826191,https://pubmed.ncbi.nlm.nih.gov/24324511,0
https://openalex.org/W2113546241,https://doi.org/10.1093/rheumatology/ken007,https://pubmed.ncbi.nlm.nih.gov/18356179,0
https://openalex.org/W2080976095,https://doi.org/10.1038/ncprheum0948,https://pubmed.ncbi.nlm.nih.gov/19037225,0
https://openalex.org/W2070315843,https://doi.org/10.1007/bf00302669,https://pubmed.ncbi.nlm.nih.gov/7939138,0
https://openalex.org/W2149156155,https://doi.org/10.1093/rheumatology/kem288,https://pubmed.ncbi.nlm.nih.gov/18039681,0
https://openalex.org/W2067472993,https://doi.org/10.3233/dma-2009-0603,https://pubmed.ncbi.nlm.nih.gov/19242068,0
https://openalex.org/W2078581280,https://doi.org/10.1136/ard.51.5.600,,1
https://openalex.org/W2392422291,https://doi.org/10.2310/jim.0b013e31821c0242,https://pubmed.ncbi.nlm.nih.gov/21527853,0
https://openalex.org/W2032122056,https://doi.org/10.1038/ncprheum0861,https://pubmed.ncbi.nlm.nih.gov/18607397,0
https://openalex.org/W2141615716,https://doi.org/10.1136/ard.2009.128124,https://pubmed.ncbi.nlm.nih.gov/20805297,0
https://openalex.org/W2115068422,https://doi.org/10.1016/s0140-6736(97)01300-7,https://pubmed.ncbi.nlm.nih.gov/9251634,0
https://openalex.org/W66927799,,,0
https://openalex.org/W2146223797,https://doi.org/10.1016/mjd.2003.554,,0
https://openalex.org/W2129205217,https://doi.org/10.1186/ar2810,https://pubmed.ncbi.nlm.nih.gov/19765281,0
https://openalex.org/W1986312882,https://doi.org/10.1016/j.semarthrit.2008.08.004,https://pubmed.ncbi.nlm.nih.gov/18926560,0
https://openalex.org/W2073922218,https://doi.org/10.1016/j.joca.2012.05.003,https://pubmed.ncbi.nlm.nih.gov/22595227,0
https://openalex.org/W1807077095,https://doi.org/10.1002/acr.22453,https://pubmed.ncbi.nlm.nih.gov/25186034,1
https://openalex.org/W3145909364,,https://pubmed.ncbi.nlm.nih.gov/15708914,0
https://openalex.org/W29476360,https://doi.org/10.1080/ac.69.2.3017291,https://pubmed.ncbi.nlm.nih.gov/24783461,0
https://openalex.org/W2417000721,,,0
https://openalex.org/W2126063422,https://doi.org/10.1191/0961203303lu429oa,https://pubmed.ncbi.nlm.nih.gov/12945719,0
https://openalex.org/W2062623675,https://doi.org/10.4081/reumatismo.2006.261,https://pubmed.ncbi.nlm.nih.gov/17216014,0
https://openalex.org/W144171007,,,0
https://openalex.org/W1979843746,https://doi.org/10.1177/1535370213498983,https://pubmed.ncbi.nlm.nih.gov/24006307,0
https://openalex.org/W2071617168,https://doi.org/10.1128/jcm.00032-15,https://pubmed.ncbi.nlm.nih.gov/25694532,0
https://openalex.org/W2080506899,https://doi.org/10.1136/ard.2005.043299,https://pubmed.ncbi.nlm.nih.gov/16464988,0
https://openalex.org/W2081194146,https://doi.org/10.1053/berh.2002.0245,https://pubmed.ncbi.nlm.nih.gov/12406431,0
https://openalex.org/W2044684335,https://doi.org/10.1002/art.23591,https://pubmed.ncbi.nlm.nih.gov/18576354,0
https://openalex.org/W2063074445,https://doi.org/10.1111/j.1365-2125.2008.03222.x,https://pubmed.ncbi.nlm.nih.gov/18537958,0
https://openalex.org/W2085968784,https://doi.org/10.1007/s10165-007-0578-7,https://pubmed.ncbi.nlm.nih.gov/17564786,0
https://openalex.org/W2153243170,https://doi.org/10.1186/ar2290,https://pubmed.ncbi.nlm.nih.gov/17848187,1
https://openalex.org/W2113142599,https://doi.org/10.3736/jcim20070107,https://pubmed.ncbi.nlm.nih.gov/17214933,0
https://openalex.org/W2105037937,https://doi.org/10.1136/ard.2008.092577,https://pubmed.ncbi.nlm.nih.gov/19074177,1
https://openalex.org/W2398159411,,,0
https://openalex.org/W2026435634,https://doi.org/10.1016/j.semarthrit.2007.10.003,https://pubmed.ncbi.nlm.nih.gov/18177923,0
https://openalex.org/W188974385,,https://pubmed.ncbi.nlm.nih.gov/19772806,0
https://openalex.org/W2142187019,https://doi.org/10.1093/rheumatology/keh299,https://pubmed.ncbi.nlm.nih.gov/15226519,0
