openalex_id,doi,pmid,label_included
https://openalex.org/W2278596424,https://doi.org/10.1152/ajpregu.1996.271.2.r388,https://pubmed.ncbi.nlm.nih.gov/8770139,0
https://openalex.org/W1993698834,https://doi.org/10.1016/s0304-3940(01)02441-7,https://pubmed.ncbi.nlm.nih.gov/11755249,0
https://openalex.org/W2000638100,https://doi.org/10.1097/00000539-200106000-00033,https://pubmed.ncbi.nlm.nih.gov/11375837,0
https://openalex.org/W1968488303,https://doi.org/10.1016/j.brainresprot.2004.03.005,https://pubmed.ncbi.nlm.nih.gov/15721811,0
https://openalex.org/W2093474684,https://doi.org/10.1016/s0168-0102(98)00086-8,,0
https://openalex.org/W2022865919,https://doi.org/10.1016/s0892-0362(98)00050-6,https://pubmed.ncbi.nlm.nih.gov/10192278,0
https://openalex.org/W1980318560,https://doi.org/10.1007/bf00806956,https://pubmed.ncbi.nlm.nih.gov/24190709,0
https://openalex.org/W2056734745,https://doi.org/10.1038/jcbfm.1989.87,https://pubmed.ncbi.nlm.nih.gov/2777932,0
https://openalex.org/W2120726317,https://doi.org/10.1161/01.hyp.33.5.1218,https://pubmed.ncbi.nlm.nih.gov/10334815,0
https://openalex.org/W1988612848,https://doi.org/10.1111/j.1365-201x.2004.01298.x,https://pubmed.ncbi.nlm.nih.gov/15329061,0
https://openalex.org/W1994940753,https://doi.org/10.1038/npp.2012.236,https://pubmed.ncbi.nlm.nih.gov/23232445,0
https://openalex.org/W1971953584,https://doi.org/10.1016/0731-7085(91)80139-z,,0
https://openalex.org/W2116224426,https://doi.org/10.1523/jneurosci.0302-06.2006,https://pubmed.ncbi.nlm.nih.gov/16738240,0
https://openalex.org/W2052400109,https://doi.org/10.1016/0006-8993(91)91670-v,https://pubmed.ncbi.nlm.nih.gov/1842703,0
https://openalex.org/W2462531085,https://doi.org/10.1021/jm201231w,https://pubmed.ncbi.nlm.nih.gov/22128851,0
https://openalex.org/W4213397646,,https://pubmed.ncbi.nlm.nih.gov/9497097,0
https://openalex.org/W2006401652,https://doi.org/10.1523/jneurosci.3258-07.2007,https://pubmed.ncbi.nlm.nih.gov/18077685,0
https://openalex.org/W2032535758,https://doi.org/10.1016/s0024-3205(01)01276-0,https://pubmed.ncbi.nlm.nih.gov/11693270,0
https://openalex.org/W1990372470,https://doi.org/10.1111/j.1471-4159.2005.03170.x,https://pubmed.ncbi.nlm.nih.gov/15953351,0
https://openalex.org/W2029803348,https://doi.org/10.1038/sj.bjp.0702119,https://pubmed.ncbi.nlm.nih.gov/9806344,0
https://openalex.org/W2076163934,https://doi.org/10.1016/j.neuint.2011.12.010,https://pubmed.ncbi.nlm.nih.gov/22210165,0
https://openalex.org/W1966763728,https://doi.org/10.1179/016164103101201021,https://pubmed.ncbi.nlm.nih.gov/12564136,0
https://openalex.org/W4292621082,https://doi.org/10.1177/0333102415581304,https://pubmed.ncbi.nlm.nih.gov/25976401,0
https://openalex.org/W1968672161,https://doi.org/10.1046/j.1471-4159.1995.64052256.x,https://pubmed.ncbi.nlm.nih.gov/7722510,0
https://openalex.org/W2073617560,https://doi.org/10.1016/s0304-3940(99)00966-0,https://pubmed.ncbi.nlm.nih.gov/10688050,0
https://openalex.org/W2144813261,https://doi.org/10.1523/jneurosci.1342-05.2005,https://pubmed.ncbi.nlm.nih.gov/16033890,0
https://openalex.org/W2055404631,https://doi.org/10.1111/j.0013-9580.2005.30304.x,https://pubmed.ncbi.nlm.nih.gov/15660780,0
https://openalex.org/W2408974002,https://doi.org/10.1111/j.1749-6632.2002.tb07559.x,,0
https://openalex.org/W1800831454,https://doi.org/10.1111/j.1471-4159.2005.03150.x,https://pubmed.ncbi.nlm.nih.gov/15935072,0
https://openalex.org/W2126056252,https://doi.org/10.1093/schbul/sbt157,https://pubmed.ncbi.nlm.nih.gov/24562494,0
https://openalex.org/W2015248195,https://doi.org/10.1097/00001756-200004270-00038,https://pubmed.ncbi.nlm.nih.gov/10817618,0
https://openalex.org/W1984744514,https://doi.org/10.1007/s11011-014-9570-z,https://pubmed.ncbi.nlm.nih.gov/24879046,0
https://openalex.org/W2102650123,https://doi.org/10.1111/j.1471-4159.2005.03511.x,https://pubmed.ncbi.nlm.nih.gov/16236028,0
https://openalex.org/W2048355813,https://doi.org/10.1016/j.ejpain.2003.09.001,https://pubmed.ncbi.nlm.nih.gov/15109975,0
https://openalex.org/W2050709839,https://doi.org/10.1016/s0014-2999(99)00534-8,https://pubmed.ncbi.nlm.nih.gov/10513566,0
https://openalex.org/W2041961302,https://doi.org/10.1111/j.1528-1167.2005.57004.x,https://pubmed.ncbi.nlm.nih.gov/15946324,0
https://openalex.org/W1524872820,https://doi.org/10.1111/j.1528-1167.2008.01863.x,https://pubmed.ncbi.nlm.nih.gov/19016829,0
https://openalex.org/W2019623334,https://doi.org/10.1016/0006-8993(94)91446-x,https://pubmed.ncbi.nlm.nih.gov/8173961,0
https://openalex.org/W2150958303,https://doi.org/10.1111/j.1460-9568.2006.04841.x,https://pubmed.ncbi.nlm.nih.gov/16820029,0
https://openalex.org/W1964776932,https://doi.org/10.1016/s0022-510x(98)00327-x,https://pubmed.ncbi.nlm.nih.gov/10371070,0
https://openalex.org/W2042916532,https://doi.org/10.1016/j.bbr.2012.06.011,https://pubmed.ncbi.nlm.nih.gov/22728308,0
https://openalex.org/W2074561898,https://doi.org/10.1016/0166-4328(93)90073-y,,0
https://openalex.org/W2034713102,https://doi.org/10.1016/s0361-9230(99)00088-x,https://pubmed.ncbi.nlm.nih.gov/10507470,0
https://openalex.org/W2057852187,https://doi.org/10.1016/0006-8993(93)91644-8,https://pubmed.ncbi.nlm.nih.gov/8330214,0
https://openalex.org/W1981107056,https://doi.org/10.1002/elps.200500770,https://pubmed.ncbi.nlm.nih.gov/16703626,0
https://openalex.org/W2000256122,https://doi.org/10.1016/j.jhep.2011.06.026,https://pubmed.ncbi.nlm.nih.gov/21835138,0
https://openalex.org/W2088963242,https://doi.org/10.1016/s0028-3908(02)00408-2,https://pubmed.ncbi.nlm.nih.gov/12646291,0
https://openalex.org/W2062621766,https://doi.org/10.1038/sj.npp.1300262,https://pubmed.ncbi.nlm.nih.gov/12902994,0
https://openalex.org/W2033579793,https://doi.org/10.1210/endo.131.3.1505468,https://pubmed.ncbi.nlm.nih.gov/1505468,0
https://openalex.org/W2033827521,https://doi.org/10.1111/j.1471-4159.2008.05676.x,https://pubmed.ncbi.nlm.nih.gov/18786163,0
https://openalex.org/W1992868992,https://doi.org/10.1021/jm950801q,https://pubmed.ncbi.nlm.nih.gov/8558536,0
https://openalex.org/W2092809367,https://doi.org/10.1016/j.ijpharm.2010.08.019,https://pubmed.ncbi.nlm.nih.gov/20727958,0
https://openalex.org/W2156959507,https://doi.org/10.1016/j.nbd.2010.07.010,https://pubmed.ncbi.nlm.nih.gov/20659558,0
https://openalex.org/W2071969832,https://doi.org/10.1016/j.brainres.2004.06.053,https://pubmed.ncbi.nlm.nih.gov/15328035,0
https://openalex.org/W2006960210,https://doi.org/10.1016/j.bbr.2010.07.002,https://pubmed.ncbi.nlm.nih.gov/20620171,0
https://openalex.org/W1981691859,https://doi.org/10.1016/s0006-8993(98)00143-7,https://pubmed.ncbi.nlm.nih.gov/9573401,0
https://openalex.org/W2053167514,https://doi.org/10.1046/j.1471-4159.2000.0750812.x,https://pubmed.ncbi.nlm.nih.gov/10899959,0
https://openalex.org/W2023299127,https://doi.org/10.1002/(sici)1098-2396(199707)26:3<254::aid-syn7>3.0.co;2-6,https://pubmed.ncbi.nlm.nih.gov/9183815,0
https://openalex.org/W2085192796,https://doi.org/10.1016/s0006-8993(99)01519-x,https://pubmed.ncbi.nlm.nih.gov/10407102,0
https://openalex.org/W2032720674,https://doi.org/10.1016/0304-3940(91)90511-q,https://pubmed.ncbi.nlm.nih.gov/1687703,0
https://openalex.org/W2125516716,https://doi.org/10.1159/000322544,https://pubmed.ncbi.nlm.nih.gov/21196706,0
https://openalex.org/W2199409941,https://doi.org/10.1016/j.jchemneu.2015.11.010,https://pubmed.ncbi.nlm.nih.gov/26686290,0
https://openalex.org/W1696951087,https://doi.org/10.1111/j.1471-4159.2010.07066.x,https://pubmed.ncbi.nlm.nih.gov/20969570,0
https://openalex.org/W2112156071,https://doi.org/10.1111/j.1471-4159.2005.03549.x,https://pubmed.ncbi.nlm.nih.gov/16300631,0
https://openalex.org/W203813707,https://doi.org/10.1007/978-3-7091-0956-4_70,https://pubmed.ncbi.nlm.nih.gov/22327724,0
https://openalex.org/W2042220375,https://doi.org/10.1007/bf02256126,https://pubmed.ncbi.nlm.nih.gov/15316136,0
https://openalex.org/W2167223178,https://doi.org/10.1111/j.1471-4159.2012.07926.x,https://pubmed.ncbi.nlm.nih.gov/22905672,0
https://openalex.org/W2043208197,https://doi.org/10.1016/0024-3205(91)90140-7,https://pubmed.ncbi.nlm.nih.gov/1682779,0
https://openalex.org/W1974621146,https://doi.org/10.1038/sj.npp.1300804,https://pubmed.ncbi.nlm.nih.gov/16034447,0
https://openalex.org/W2012662249,https://doi.org/10.1016/s0028-3908(00)00075-7,https://pubmed.ncbi.nlm.nih.gov/10974324,0
https://openalex.org/W2044090566,https://doi.org/10.1016/j.neuint.2012.03.009,https://pubmed.ncbi.nlm.nih.gov/22465687,0
https://openalex.org/W2002334237,https://doi.org/10.1016/0006-8993(91)90292-4,https://pubmed.ncbi.nlm.nih.gov/1685936,0
https://openalex.org/W2056873524,https://doi.org/10.1016/s0306-4522(01)00379-7,https://pubmed.ncbi.nlm.nih.gov/11720786,0
https://openalex.org/W1990721416,https://doi.org/10.1111/j.1471-4159.1988.tb01186.x,https://pubmed.ncbi.nlm.nih.gov/3183672,0
https://openalex.org/W2397119970,https://doi.org/10.1152/jn.1999.81.4.1741,https://pubmed.ncbi.nlm.nih.gov/10200209,0
https://openalex.org/W2105999601,https://doi.org/10.1046/j.1365-201x.1997.00118.x,https://pubmed.ncbi.nlm.nih.gov/9146755,0
https://openalex.org/W2022881363,https://doi.org/10.1002/(sici)1098-2396(199905)32:2<132::aid-syn6>3.0.co;2-v,https://pubmed.ncbi.nlm.nih.gov/10231132,0
https://openalex.org/W1966793038,https://doi.org/10.1124/jpet.301.2.714,https://pubmed.ncbi.nlm.nih.gov/11961077,0
https://openalex.org/W2062259372,https://doi.org/10.1016/0021-9673(93)83258-t,https://pubmed.ncbi.nlm.nih.gov/7904517,0
https://openalex.org/W2468320587,https://doi.org/10.3389/fphar.2016.00210,https://pubmed.ncbi.nlm.nih.gov/27471467,0
https://openalex.org/W2895511510,https://doi.org/10.2337/db13-1825-2160,https://pubmed.ncbi.nlm.nih.gov/23792720,0
https://openalex.org/W2066725391,https://doi.org/10.1016/s0006-8993(96)01492-8,https://pubmed.ncbi.nlm.nih.gov/9125432,0
https://openalex.org/W2036551694,https://doi.org/10.1016/s0304-3940(00)01530-5,https://pubmed.ncbi.nlm.nih.gov/11036191,0
https://openalex.org/W2460531426,,,0
https://openalex.org/W1982556596,https://doi.org/10.1016/s0306-4522(97)00243-1,https://pubmed.ncbi.nlm.nih.gov/9483535,0
https://openalex.org/W2003983445,https://doi.org/10.1016/s0306-4522(96)00435-6,https://pubmed.ncbi.nlm.nih.gov/9044375,0
https://openalex.org/W1978024724,https://doi.org/10.1002/jps.20590,https://pubmed.ncbi.nlm.nih.gov/16570303,0
https://openalex.org/W2012271313,https://doi.org/10.1038/sj.bjp.0701231,https://pubmed.ncbi.nlm.nih.gov/9249254,0
https://openalex.org/W2092571805,https://doi.org/10.1016/0896-6974(94)90024-8,,0
https://openalex.org/W2008012326,https://doi.org/10.1016/0304-3940(93)90395-2,https://pubmed.ncbi.nlm.nih.gov/8247341,0
https://openalex.org/W3025326693,https://doi.org/10.3171/foc.2000.8.1.2027,https://pubmed.ncbi.nlm.nih.gov/16924778,0
https://openalex.org/W4252170336,https://doi.org/10.1038/npp.2014.282,,0
https://openalex.org/W2082246617,https://doi.org/10.1254/jphs.fp0051085,,0
https://openalex.org/W1964263145,https://doi.org/10.1016/s0024-3205(03)00384-9,https://pubmed.ncbi.nlm.nih.gov/12801586,0
https://openalex.org/W2057508011,https://doi.org/10.2165/00023210-199605050-00007,https://pubmed.ncbi.nlm.nih.gov/26071050,0
https://openalex.org/W2026565164,https://doi.org/10.1046/j.0953-816x.2001.01592.x,https://pubmed.ncbi.nlm.nih.gov/11422455,0
https://openalex.org/W1998362701,https://doi.org/10.1007/s005400050005,,0
https://openalex.org/W1601657477,https://doi.org/10.1111/ctr.12586,https://pubmed.ncbi.nlm.nih.gov/26147375,0
https://openalex.org/W1529567719,https://doi.org/10.1046/j.1471-4159.2003.02245.x,https://pubmed.ncbi.nlm.nih.gov/15009670,0
https://openalex.org/W1975584016,https://doi.org/10.1016/0014-2999(94)90320-4,https://pubmed.ncbi.nlm.nih.gov/8001645,0
https://openalex.org/W2060643714,https://doi.org/10.1016/0306-4522(93)90537-p,https://pubmed.ncbi.nlm.nih.gov/8095713,0
https://openalex.org/W1982111522,https://doi.org/10.1111/j.1471-4159.2003.02306.x,https://pubmed.ncbi.nlm.nih.gov/15030399,0
https://openalex.org/W2008507177,https://doi.org/10.1016/s0306-4522(97)00635-0,https://pubmed.ncbi.nlm.nih.gov/9622240,0
https://openalex.org/W2129269341,https://doi.org/10.1016/j.neulet.2003.09.056,https://pubmed.ncbi.nlm.nih.gov/15026165,0
https://openalex.org/W1969899703,https://doi.org/10.1016/s0006-8993(00)01962-4,https://pubmed.ncbi.nlm.nih.gov/10727634,0
https://openalex.org/W2160019020,https://doi.org/10.1093/bja/aei213,https://pubmed.ncbi.nlm.nih.gov/16113039,0
https://openalex.org/W1986856417,https://doi.org/10.1161/01.hyp.22.4.467,,0
https://openalex.org/W1977489226,https://doi.org/10.1016/j.expneurol.2009.09.010,https://pubmed.ncbi.nlm.nih.gov/19766632,0
https://openalex.org/W2071345259,https://doi.org/10.1007/s003930050226,https://pubmed.ncbi.nlm.nih.gov/10025074,0
https://openalex.org/W1972323820,https://doi.org/10.1016/j.neuropharm.2012.04.010,https://pubmed.ncbi.nlm.nih.gov/22546614,0
https://openalex.org/W1128079966,https://doi.org/10.3969/j.issn.1673-5374.2013.02.006,https://pubmed.ncbi.nlm.nih.gov/25206484,0
https://openalex.org/W1993151032,https://doi.org/10.1046/j.0953-816x.2001.01729.x,https://pubmed.ncbi.nlm.nih.gov/11683896,0
https://openalex.org/W4236731820,https://doi.org/10.1038/npp.2016.242,,0
https://openalex.org/W2005962773,https://doi.org/10.1615/critrevneurobiol.v17.i3-4.30,https://pubmed.ncbi.nlm.nih.gov/17341198,0
https://openalex.org/W2107402662,https://doi.org/10.1007/s002130050691,https://pubmed.ncbi.nlm.nih.gov/9768544,0
https://openalex.org/W1516932324,,https://pubmed.ncbi.nlm.nih.gov/17598644,0
https://openalex.org/W138992767,https://doi.org/10.1023/a:1020901929419,https://pubmed.ncbi.nlm.nih.gov/10403624,0
https://openalex.org/W2134766534,https://doi.org/10.1016/s0014-2999(01)01058-5,https://pubmed.ncbi.nlm.nih.gov/11516434,0
https://openalex.org/W1972732995,https://doi.org/10.1016/j.neuroscience.2014.07.022,https://pubmed.ncbi.nlm.nih.gov/25064060,0
https://openalex.org/W978231153,https://doi.org/10.1096/fasebj.24.1_supplement.808.7,,0
https://openalex.org/W2060619354,https://doi.org/10.1016/j.neuint.2007.08.005,https://pubmed.ncbi.nlm.nih.gov/17881090,0
https://openalex.org/W2058992974,https://doi.org/10.1016/j.neuroscience.2004.06.026,https://pubmed.ncbi.nlm.nih.gov/15450363,0
https://openalex.org/W2044237896,https://doi.org/10.1007/s12038-008-0031-x,https://pubmed.ncbi.nlm.nih.gov/18535348,0
https://openalex.org/W1977101851,https://doi.org/10.1097/00001756-199701200-00037,https://pubmed.ncbi.nlm.nih.gov/9080449,0
https://openalex.org/W2008288921,https://doi.org/10.1016/0006-8993(93)90483-4,https://pubmed.ncbi.nlm.nih.gov/7506985,0
https://openalex.org/W2007826606,https://doi.org/10.1016/j.joca.2008.04.008,https://pubmed.ncbi.nlm.nih.gov/18524638,0
https://openalex.org/W1562588307,https://doi.org/10.1113/jphysiol.2006.116830,https://pubmed.ncbi.nlm.nih.gov/17008380,0
https://openalex.org/W2322859667,https://doi.org/10.1021/ac5046609,https://pubmed.ncbi.nlm.nih.gov/25697047,0
https://openalex.org/W1571781207,https://doi.org/10.1046/j.1471-4159.1999.721516.x,https://pubmed.ncbi.nlm.nih.gov/10098856,0
https://openalex.org/W2020282277,https://doi.org/10.1016/0165-0270(95)00156-5,https://pubmed.ncbi.nlm.nih.gov/8740591,0
https://openalex.org/W2048004711,https://doi.org/10.1021/ac0510033,https://pubmed.ncbi.nlm.nih.gov/16255611,0
https://openalex.org/W2071672342,https://doi.org/10.1016/j.ejphar.2012.03.008,https://pubmed.ncbi.nlm.nih.gov/22449381,0
https://openalex.org/W2320648178,,https://pubmed.ncbi.nlm.nih.gov/8474028,0
https://openalex.org/W1995542024,https://doi.org/10.1016/s0967-5868(98)90037-6,,0
https://openalex.org/W2165416312,https://doi.org/10.1097/00000542-200311000-00027,https://pubmed.ncbi.nlm.nih.gov/14576557,0
https://openalex.org/W1575829033,https://doi.org/10.1016/s0024-3205(00)00949-8,https://pubmed.ncbi.nlm.nih.gov/11197746,0
https://openalex.org/W2087039420,https://doi.org/10.1037//0735-7044.116.1.13,https://pubmed.ncbi.nlm.nih.gov/11895175,0
https://openalex.org/W1974394953,https://doi.org/10.1016/0926-6917(94)90024-8,https://pubmed.ncbi.nlm.nih.gov/7867689,0
https://openalex.org/W1984784421,https://doi.org/10.1021/ac970518u,https://pubmed.ncbi.nlm.nih.gov/9375517,0
https://openalex.org/W2129494871,https://doi.org/10.1111/j.1528-1157.1995.tb06015.x,https://pubmed.ncbi.nlm.nih.gov/8595791,0
https://openalex.org/W2159760007,https://doi.org/10.1111/j.1365-2222.1997.tb01239.x,https://pubmed.ncbi.nlm.nih.gov/9291295,0
https://openalex.org/W1976430321,https://doi.org/10.1007/s007020050115,https://pubmed.ncbi.nlm.nih.gov/9928881,0
https://openalex.org/W1975704905,https://doi.org/10.1097/00000542-199401000-00025,https://pubmed.ncbi.nlm.nih.gov/8291707,0
https://openalex.org/W2031974593,https://doi.org/10.1016/j.pbb.2008.01.008,https://pubmed.ncbi.nlm.nih.gov/18281084,0
https://openalex.org/W2010861165,https://doi.org/10.1007/s007020170011,https://pubmed.ncbi.nlm.nih.gov/11685630,0
https://openalex.org/W2082671275,https://doi.org/10.1016/0304-3940(85)90360-x,https://pubmed.ncbi.nlm.nih.gov/4088534,0
https://openalex.org/W2443583845,,https://pubmed.ncbi.nlm.nih.gov/7718861,0
https://openalex.org/W2029862807,https://doi.org/10.1021/ac00041a010,https://pubmed.ncbi.nlm.nih.gov/1416036,0
https://openalex.org/W2326669899,https://doi.org/10.1080/00071668.2012.726349,https://pubmed.ncbi.nlm.nih.gov/23281760,0
https://openalex.org/W2046418009,https://doi.org/10.1016/s0924-977x(10)70306-0,,0
https://openalex.org/W1594196516,https://doi.org/10.1046/j.1365-2826.2001.00711.x,https://pubmed.ncbi.nlm.nih.gov/11679058,0
https://openalex.org/W1980544360,https://doi.org/10.1016/j.pbb.2013.01.019,https://pubmed.ncbi.nlm.nih.gov/23380522,0
https://openalex.org/W2413844562,,https://pubmed.ncbi.nlm.nih.gov/22392787,0
https://openalex.org/W1971851906,https://doi.org/10.1097/00004714-199502001-00003,https://pubmed.ncbi.nlm.nih.gov/7730496,0
https://openalex.org/W1965831191,https://doi.org/10.1159/000082356,https://pubmed.ncbi.nlm.nih.gov/15583472,0
https://openalex.org/W2054390599,https://doi.org/10.1016/j.neuropharm.2007.11.005,https://pubmed.ncbi.nlm.nih.gov/18155073,0
https://openalex.org/W2321616526,https://doi.org/10.1097/fbp.0000000000000102,https://pubmed.ncbi.nlm.nih.gov/25356732,0
https://openalex.org/W2034530030,https://doi.org/10.1046/j.1471-4159.2000.0750741.x,https://pubmed.ncbi.nlm.nih.gov/10899950,0
https://openalex.org/W1970987471,https://doi.org/10.1016/j.neulet.2005.06.063,https://pubmed.ncbi.nlm.nih.gov/16039052,0
https://openalex.org/W2115031069,https://doi.org/10.1124/jpet.106.103382,https://pubmed.ncbi.nlm.nih.gov/16675639,0
https://openalex.org/W2431917821,,,0
https://openalex.org/W1972491768,https://doi.org/10.1007/s00213-007-1027-1,https://pubmed.ncbi.nlm.nih.gov/18074122,0
https://openalex.org/W1969634470,https://doi.org/10.1046/j.1460-9568.1999.00637.x,https://pubmed.ncbi.nlm.nih.gov/10383609,0
https://openalex.org/W2055386948,https://doi.org/10.1523/jneurosci.3160-13.2014,https://pubmed.ncbi.nlm.nih.gov/24403136,0
https://openalex.org/W1983842067,https://doi.org/10.1111/j.1471-4159.2004.02704.x,https://pubmed.ncbi.nlm.nih.gov/15379899,0
https://openalex.org/W2072406312,https://doi.org/10.1016/s0304-3940(01)01604-4,https://pubmed.ncbi.nlm.nih.gov/11248436,0
https://openalex.org/W2079023513,https://doi.org/10.1016/j.bcp.2013.09.005,https://pubmed.ncbi.nlm.nih.gov/24051136,0
https://openalex.org/W2010067120,https://doi.org/10.1213/01.ane.0000263267.04198.36,https://pubmed.ncbi.nlm.nih.gov/17513634,0
https://openalex.org/W1965246238,https://doi.org/10.1016/j.neulet.2005.09.058,https://pubmed.ncbi.nlm.nih.gov/16233956,0
https://openalex.org/W389584589,,,0
https://openalex.org/W2103902627,https://doi.org/10.1046/j.1365-2826.2001.00607.x,https://pubmed.ncbi.nlm.nih.gov/11168842,0
https://openalex.org/W2008618234,https://doi.org/10.1111/j.1365-2826.1993.tb00359.x,https://pubmed.ncbi.nlm.nih.gov/8097940,0
https://openalex.org/W2071860817,https://doi.org/10.1210/endo.139.12.6381,https://pubmed.ncbi.nlm.nih.gov/9832448,0
https://openalex.org/W2134113708,https://doi.org/10.1111/j.1471-4159.2008.05273.x,https://pubmed.ncbi.nlm.nih.gov/18248614,0
https://openalex.org/W1970114159,https://doi.org/10.1213/01.ane.0000078576.93190.6f,https://pubmed.ncbi.nlm.nih.gov/14500174,0
https://openalex.org/W2275072860,https://doi.org/10.1186/s40635-016-0077-2,https://pubmed.ncbi.nlm.nih.gov/26791144,0
https://openalex.org/W1993339969,https://doi.org/10.1213/01.ane.0000278160.66389.1c,https://pubmed.ncbi.nlm.nih.gov/17717234,0
https://openalex.org/W1589269270,https://doi.org/10.3233/jad-2011-101005,https://pubmed.ncbi.nlm.nih.gov/21297271,0
https://openalex.org/W2062036596,https://doi.org/10.1007/s007020170056,https://pubmed.ncbi.nlm.nih.gov/11459076,0
https://openalex.org/W2027820183,https://doi.org/10.1097/00001756-199401120-00016,https://pubmed.ncbi.nlm.nih.gov/7911686,0
https://openalex.org/W2022825120,https://doi.org/10.1007/s11055-007-0008-5,https://pubmed.ncbi.nlm.nih.gov/17294100,0
https://openalex.org/W2014801187,https://doi.org/10.1016/0887-8994(94)00122-i,https://pubmed.ncbi.nlm.nih.gov/7748361,0
https://openalex.org/W2068431242,https://doi.org/10.1016/j.bcp.2003.12.029,https://pubmed.ncbi.nlm.nih.gov/15041479,0
https://openalex.org/W2084587931,https://doi.org/10.1016/s0006-8993(01)02099-6,https://pubmed.ncbi.nlm.nih.gov/11282363,0
https://openalex.org/W2028980301,https://doi.org/10.1016/s0028-3908(01)00059-4,https://pubmed.ncbi.nlm.nih.gov/11489462,0
https://openalex.org/W1971985706,https://doi.org/10.1016/j.neuropharm.2008.05.012,https://pubmed.ncbi.nlm.nih.gov/18582908,0
https://openalex.org/W2067404250,https://doi.org/10.1002/jnr.22686,https://pubmed.ncbi.nlm.nih.gov/21656844,0
https://openalex.org/W3023116194,,,0
https://openalex.org/W2044272186,https://doi.org/10.1016/j.neulet.2009.06.056,https://pubmed.ncbi.nlm.nih.gov/19549561,0
https://openalex.org/W2239621931,https://doi.org/10.1182/blood.v122.21.5028.5028,,0
https://openalex.org/W1972266116,https://doi.org/10.1161/01.str.26.6.1101,https://pubmed.ncbi.nlm.nih.gov/7762029,0
https://openalex.org/W229853016,https://doi.org/10.1023/a:1023450931164,https://pubmed.ncbi.nlm.nih.gov/12921172,0
https://openalex.org/W1994162476,https://doi.org/10.1016/s0924-977x(09)70678-9,,0
https://openalex.org/W1986521261,https://doi.org/10.1002/(sici)1097-4598(199908)22:8<1047::aid-mus6>3.0.co;2-q,https://pubmed.ncbi.nlm.nih.gov/10417785,0
https://openalex.org/W1964391349,https://doi.org/10.1016/j.drugalcdep.2007.10.004,https://pubmed.ncbi.nlm.nih.gov/18063319,0
https://openalex.org/W2059129138,https://doi.org/10.1007/s00702-009-0243-8,https://pubmed.ncbi.nlm.nih.gov/19475335,0
https://openalex.org/W106669494,https://doi.org/10.1007/978-3-7091-9334-1_33,https://pubmed.ncbi.nlm.nih.gov/7976523,0
https://openalex.org/W2046078498,https://doi.org/10.1007/pl00005161,https://pubmed.ncbi.nlm.nih.gov/9550292,0
https://openalex.org/W2083443012,https://doi.org/10.1016/j.neuroscience.2006.07.004,https://pubmed.ncbi.nlm.nih.gov/16920271,0
https://openalex.org/W2094217378,https://doi.org/10.1016/s0006-8993(02)04047-7,https://pubmed.ncbi.nlm.nih.gov/12543470,0
https://openalex.org/W1988636785,https://doi.org/10.1007/s12028-011-9563-2,https://pubmed.ncbi.nlm.nih.gov/21638119,0
https://openalex.org/W2018948218,https://doi.org/10.1016/j.neuint.2010.10.014,https://pubmed.ncbi.nlm.nih.gov/21056608,0
https://openalex.org/W2032592865,https://doi.org/10.1016/j.brainres.2007.02.063,https://pubmed.ncbi.nlm.nih.gov/17382915,0
https://openalex.org/W2066430214,https://doi.org/10.1021/ac061725+,https://pubmed.ncbi.nlm.nih.gov/17222044,0
https://openalex.org/W2326710158,https://doi.org/10.1021/ac3024608,https://pubmed.ncbi.nlm.nih.gov/23025476,0
https://openalex.org/W2028541643,https://doi.org/10.1016/s0893-133x(01)00265-2,https://pubmed.ncbi.nlm.nih.gov/11682249,0
https://openalex.org/W2137213949,https://doi.org/10.1080/140174300750064675,https://pubmed.ncbi.nlm.nih.gov/11191941,0
https://openalex.org/W2031539368,https://doi.org/10.1111/j.1471-4159.1992.tb08912.x,https://pubmed.ncbi.nlm.nih.gov/1351929,0
https://openalex.org/W2085942675,https://doi.org/10.1017/s1461145708008894,https://pubmed.ncbi.nlm.nih.gov/18466669,0
https://openalex.org/W2418090059,,https://pubmed.ncbi.nlm.nih.gov/11498939,0
https://openalex.org/W2064283636,https://doi.org/10.1007/bf02463094,https://pubmed.ncbi.nlm.nih.gov/10981943,0
https://openalex.org/W2511073352,https://doi.org/10.1248/yakushi.16-00023,https://pubmed.ncbi.nlm.nih.gov/27592826,0
https://openalex.org/W2000940184,https://doi.org/10.1152/ajpregu.00116.2014,https://pubmed.ncbi.nlm.nih.gov/24898843,0
https://openalex.org/W2034258840,https://doi.org/10.1016/s0924-977x(11)70427-8,,0
https://openalex.org/W2012077435,https://doi.org/10.1016/j.brainres.2004.07.044,https://pubmed.ncbi.nlm.nih.gov/15364028,0
https://openalex.org/W1905817477,https://doi.org/10.1111/j.1755-5949.2010.00136.x,https://pubmed.ncbi.nlm.nih.gov/20345972,0
https://openalex.org/W2151607303,https://doi.org/10.1111/j.1471-4159.1989.tb07365.x,https://pubmed.ncbi.nlm.nih.gov/2501452,0
https://openalex.org/W189039165,https://doi.org/10.1016/s1385-299x(00)00061-1,https://pubmed.ncbi.nlm.nih.gov/11275523,0
https://openalex.org/W2091257875,https://doi.org/10.1016/j.brainres.2006.09.075,https://pubmed.ncbi.nlm.nih.gov/17092492,0
https://openalex.org/W1990296177,https://doi.org/10.1016/0014-2999(94)90465-0,https://pubmed.ncbi.nlm.nih.gov/8013563,0
