openalex_id,doi,pmid,label_included,label_abstract_included,method
,https://doi.org/10.3109/17453674.2014.949044,https://pubmed.ncbi.nlm.nih.gov/25140986,0,,
,,,0,,
,https://doi.org/10.3109/17453674.2014.972890,https://pubmed.ncbi.nlm.nih.gov/25301435,0,,
,,,0,,
,https://doi.org/10.2106/jbjs.h.00244,,0,,
,https://doi.org/10.1007/s10856-013-4936-z,,0,,
,https://doi.org/10.1007/s11999-010-1555-6,,0,,
,https://doi.org/10.1055/s-2008-1037388,,0,,
,https://doi.org/10.1080/17453670610045768,https://pubmed.ncbi.nlm.nih.gov/16534708,0,,
,https://doi.org/10.1002/jor.21426,,0,,
,https://doi.org/10.1007/s11999-010-1686-9,https://pubmed.ncbi.nlm.nih.gov/21104354,0,,
,,,0,,
,https://doi.org/10.1007/s00132-002-0443-5,https://pubmed.ncbi.nlm.nih.gov/12707697,0,,
,https://doi.org/10.1016/j.jse.2013.09.010,https://pubmed.ncbi.nlm.nih.gov/24325986,0,,
,https://doi.org/10.1186/1477-7525-11-128,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/s00167-011-1399-y,,0,,
,https://doi.org/10.1016/j.jse.2014.07.009,https://pubmed.ncbi.nlm.nih.gov/25306491,0,,
,https://doi.org/10.1055/s-2005-836746,,0,,
