openalex_id,doi,pmid,label_included
https://openalex.org/W1972541793,https://doi.org/10.1111/j.1528-1157.2000.tb04607.x,https://pubmed.ncbi.nlm.nih.gov/11051124,0
https://openalex.org/W2164802042,https://doi.org/10.3109/03009749709065657,https://pubmed.ncbi.nlm.nih.gov/9057795,0
https://openalex.org/W2058360149,https://doi.org/10.1192/bjp.163.5.690,https://pubmed.ncbi.nlm.nih.gov/8298844,0
https://openalex.org/W2039262751,https://doi.org/10.1097/00000539-199608000-00029,https://pubmed.ncbi.nlm.nih.gov/8694321,0
https://openalex.org/W2145951028,https://doi.org/10.1378/chest.115.6.1533,https://pubmed.ncbi.nlm.nih.gov/10378545,0
https://openalex.org/W2168512219,https://doi.org/10.1016/s1047-9651(03)00097-4,https://pubmed.ncbi.nlm.nih.gov/14580044,0
https://openalex.org/W1990623322,https://doi.org/10.1097/00002060-200011000-00010,https://pubmed.ncbi.nlm.nih.gov/11083304,0
https://openalex.org/W2025049672,https://doi.org/10.1159/000016104,https://pubmed.ncbi.nlm.nih.gov/11070373,0
https://openalex.org/W2317387906,https://doi.org/10.1212/wnl.44.6.1177,https://pubmed.ncbi.nlm.nih.gov/8208420,0
https://openalex.org/W2419393278,,https://pubmed.ncbi.nlm.nih.gov/12555608,0
https://openalex.org/W2085067987,https://doi.org/10.1002/mds.870090105,https://pubmed.ncbi.nlm.nih.gov/8139602,0
https://openalex.org/W2002998200,https://doi.org/10.1097/00002508-199603000-00012,https://pubmed.ncbi.nlm.nih.gov/8722738,0
https://openalex.org/W2130767387,,https://pubmed.ncbi.nlm.nih.gov/12500158,0
https://openalex.org/W2015887068,https://doi.org/10.1038/sj.jhh.1001243,https://pubmed.ncbi.nlm.nih.gov/11550110,0
https://openalex.org/W2017596374,https://doi.org/10.1089/108729103321655872,https://pubmed.ncbi.nlm.nih.gov/12816616,0
https://openalex.org/W1997932491,https://doi.org/10.2165/00002512-200219070-00005,https://pubmed.ncbi.nlm.nih.gov/12182688,0
https://openalex.org/W2087292677,https://doi.org/10.1097/00002060-200209000-00013,https://pubmed.ncbi.nlm.nih.gov/12172525,0
https://openalex.org/W2142380924,https://doi.org/10.1345/aph.1d035,https://pubmed.ncbi.nlm.nih.gov/12921508,0
https://openalex.org/W2114866171,https://doi.org/10.1191/026921599677595404,https://pubmed.ncbi.nlm.nih.gov/10498344,0
https://openalex.org/W2052258972,https://doi.org/10.1056/nejmra010917,https://pubmed.ncbi.nlm.nih.gov/11807151,0
https://openalex.org/W2403046915,https://doi.org/10.1055/s-0031-1299934,https://pubmed.ncbi.nlm.nih.gov/12236044,0
https://openalex.org/W127514022,,https://pubmed.ncbi.nlm.nih.gov/11572661,0
https://openalex.org/W2093783324,https://doi.org/10.1001/jama.288.8.948-jmn0828-3-1,https://pubmed.ncbi.nlm.nih.gov/12190354,0
https://openalex.org/W2056134297,https://doi.org/10.2165/00003495-200161080-00002,https://pubmed.ncbi.nlm.nih.gov/11465868,0
https://openalex.org/W2338046156,,https://pubmed.ncbi.nlm.nih.gov/14529064,0
https://openalex.org/W4300743825,,https://pubmed.ncbi.nlm.nih.gov/11572665,0
https://openalex.org/W1968385860,https://doi.org/10.1016/s1071-9091(02)00006-2,https://pubmed.ncbi.nlm.nih.gov/12785745,0
https://openalex.org/W2401472267,,https://pubmed.ncbi.nlm.nih.gov/7719579,0
https://openalex.org/W2154790483,https://doi.org/10.1017/s1461145701002668,https://pubmed.ncbi.nlm.nih.gov/11806868,0
https://openalex.org/W2419075722,,https://pubmed.ncbi.nlm.nih.gov/12425363,0
https://openalex.org/W1977567725,https://doi.org/10.1080/00313029500169742,https://pubmed.ncbi.nlm.nih.gov/7567140,0
https://openalex.org/W1971561005,https://doi.org/10.1016/s0278-5846(97)00045-6,https://pubmed.ncbi.nlm.nih.gov/9194153,0
https://openalex.org/W2052114424,https://doi.org/10.1177/088307389400900123,https://pubmed.ncbi.nlm.nih.gov/8151093,0
https://openalex.org/W1981576745,https://doi.org/10.1177/088307389501000111,https://pubmed.ncbi.nlm.nih.gov/7539465,0
https://openalex.org/W2045650216,https://doi.org/10.1212/wnl.44.1.25,https://pubmed.ncbi.nlm.nih.gov/8290085,0
https://openalex.org/W4248657379,https://doi.org/10.1097/00002826-200111000-00001,https://pubmed.ncbi.nlm.nih.gov/11801805,0
https://openalex.org/W2410188006,,https://pubmed.ncbi.nlm.nih.gov/7961548,0
https://openalex.org/W2076383870,https://doi.org/10.1111/j.1399-6576.1997.tb04655.x,https://pubmed.ncbi.nlm.nih.gov/9422303,0
https://openalex.org/W1599601452,https://doi.org/10.1023/a:1023931501503,https://pubmed.ncbi.nlm.nih.gov/12825823,0
https://openalex.org/W2139176680,https://doi.org/10.1212/wnl.45.5.865,https://pubmed.ncbi.nlm.nih.gov/7746398,0
https://openalex.org/W1989328269,https://doi.org/10.1097/00000542-200207000-00015,https://pubmed.ncbi.nlm.nih.gov/12131110,0
https://openalex.org/W2048092848,https://doi.org/10.1097/00041327-199912000-00003,https://pubmed.ncbi.nlm.nih.gov/10608672,0
https://openalex.org/W1998508496,https://doi.org/10.4065/72.12.1184,https://pubmed.ncbi.nlm.nih.gov/9413303,0
https://openalex.org/W2013187236,https://doi.org/10.1046/j.0007-1323.2001.01842.x,https://pubmed.ncbi.nlm.nih.gov/11531863,0
https://openalex.org/W2063918227,https://doi.org/10.3928/0090-4481-19990401-09,https://pubmed.ncbi.nlm.nih.gov/10224615,0
https://openalex.org/W2057414063,https://doi.org/10.1046/j.1525-1470.1999.00050.x,https://pubmed.ncbi.nlm.nih.gov/10383772,0
https://openalex.org/W1989306655,https://doi.org/10.1089/109662102320135379,https://pubmed.ncbi.nlm.nih.gov/12133253,0
https://openalex.org/W1968851420,https://doi.org/10.1046/j.1468-2982.1999.019005511.x,https://pubmed.ncbi.nlm.nih.gov/10403067,0
https://openalex.org/W2065193980,https://doi.org/10.3810/pgm.1997.08.284,https://pubmed.ncbi.nlm.nih.gov/9270707,0
https://openalex.org/W1979217086,https://doi.org/10.1046/j.1526-4610.2001.01153.x,https://pubmed.ncbi.nlm.nih.gov/11576212,0
https://openalex.org/W2328797936,https://doi.org/10.1212/wnl.45.11.2110,https://pubmed.ncbi.nlm.nih.gov/7501170,0
https://openalex.org/W4299435310,,https://pubmed.ncbi.nlm.nih.gov/11603417,0
https://openalex.org/W2018540272,https://doi.org/10.1310/14pn-tv5c-ayub-ndp2,https://pubmed.ncbi.nlm.nih.gov/14523750,0
https://openalex.org/W1969341599,https://doi.org/10.1159/000048438,https://pubmed.ncbi.nlm.nih.gov/11919456,0
https://openalex.org/W1963865256,https://doi.org/10.1016/s0030-6665(05)70228-0,https://pubmed.ncbi.nlm.nih.gov/10815038,0
https://openalex.org/W2090319771,https://doi.org/10.1034/j.1399-5618.2002.01204.x,https://pubmed.ncbi.nlm.nih.gov/12479667,0
https://openalex.org/W2057072096,https://doi.org/10.1007/s004150050260,https://pubmed.ncbi.nlm.nih.gov/9776462,0
https://openalex.org/W2100416680,https://doi.org/10.1177/0091270003251837,https://pubmed.ncbi.nlm.nih.gov/12751270,0
https://openalex.org/W2415930780,https://doi.org/10.1017/s1092852900018769,https://pubmed.ncbi.nlm.nih.gov/12858135,0
https://openalex.org/W2053095637,https://doi.org/10.1111/j.1600-0404.1994.tb02678.x,https://pubmed.ncbi.nlm.nih.gov/7941956,0
https://openalex.org/W2440605014,,https://pubmed.ncbi.nlm.nih.gov/11489746,0
https://openalex.org/W1977219698,https://doi.org/10.1097/00000539-199912000-00026,https://pubmed.ncbi.nlm.nih.gov/10589628,0
https://openalex.org/W2010845171,https://doi.org/10.1046/j.0003-2409.2001.02399.x,https://pubmed.ncbi.nlm.nih.gov/11966555,0
https://openalex.org/W2070312871,https://doi.org/10.1097/00004850-199807000-00002,https://pubmed.ncbi.nlm.nih.gov/9727726,0
https://openalex.org/W2059133353,https://doi.org/10.1016/s0894-1130(97)80064-6,https://pubmed.ncbi.nlm.nih.gov/9188029,0
https://openalex.org/W2033573454,https://doi.org/10.1097/00002508-199709000-00011,https://pubmed.ncbi.nlm.nih.gov/9303258,0
https://openalex.org/W2074077348,https://doi.org/10.1097/00000542-199312000-00001,https://pubmed.ncbi.nlm.nih.gov/8267190,0
https://openalex.org/W2468435894,,https://pubmed.ncbi.nlm.nih.gov/12813599,0
https://openalex.org/W2015861147,https://doi.org/10.1002/bdd.269,https://pubmed.ncbi.nlm.nih.gov/11745906,0
https://openalex.org/W2066683088,https://doi.org/10.1016/s0090-4295(01)01634-x,https://pubmed.ncbi.nlm.nih.gov/12007518,0
https://openalex.org/W2434785369,,https://pubmed.ncbi.nlm.nih.gov/12681084,0
https://openalex.org/W2069609160,https://doi.org/10.1159/000070870,https://pubmed.ncbi.nlm.nih.gov/12784068,0
https://openalex.org/W2015467722,https://doi.org/10.1046/j.1526-4610.1997.3710665.x,https://pubmed.ncbi.nlm.nih.gov/9439090,0
https://openalex.org/W111097054,https://doi.org/10.1080/10790268.1997.11719498,https://pubmed.ncbi.nlm.nih.gov/9360221,0
https://openalex.org/W2409668746,,https://pubmed.ncbi.nlm.nih.gov/12455139,0
https://openalex.org/W2071987065,https://doi.org/10.4088/jcp.v57n1206,https://pubmed.ncbi.nlm.nih.gov/9010122,0
https://openalex.org/W2022836587,https://doi.org/10.1016/s0014-2999(02)01436-x,https://pubmed.ncbi.nlm.nih.gov/11937086,0
https://openalex.org/W4298548426,,https://pubmed.ncbi.nlm.nih.gov/11718166,0
https://openalex.org/W2168999309,https://doi.org/10.1016/s1059-1311(02)00227-3,https://pubmed.ncbi.nlm.nih.gov/12763471,0
https://openalex.org/W2086983181,https://doi.org/10.1111/j.1399-6576.1998.tb05319.x,https://pubmed.ncbi.nlm.nih.gov/9698950,0
https://openalex.org/W10002689,https://doi.org/10.1016/s0021-9924(01)00058-2,https://pubmed.ncbi.nlm.nih.gov/11565961,0
https://openalex.org/W2090601228,https://doi.org/10.1097/00002060-200105000-00014,https://pubmed.ncbi.nlm.nih.gov/11327562,0
https://openalex.org/W2135675476,https://doi.org/10.1080/713802187,https://pubmed.ncbi.nlm.nih.gov/9210989,0
https://openalex.org/W141779680,,https://pubmed.ncbi.nlm.nih.gov/7725714,0
https://openalex.org/W2113435723,https://doi.org/10.1016/s0893-133x(97)00167-x,https://pubmed.ncbi.nlm.nih.gov/9536450,0
https://openalex.org/W2065373247,https://doi.org/10.1590/s0036-46652000000400009,https://pubmed.ncbi.nlm.nih.gov/10968887,0
https://openalex.org/W2407212930,,https://pubmed.ncbi.nlm.nih.gov/10909408,0
https://openalex.org/W1973017105,https://doi.org/10.1016/s0165-6147(97)89801-x,https://pubmed.ncbi.nlm.nih.gov/9090312,0
https://openalex.org/W40266044,,https://pubmed.ncbi.nlm.nih.gov/8816098,0
https://openalex.org/W2085150721,https://doi.org/10.1078/1433-187x-00300,https://pubmed.ncbi.nlm.nih.gov/12807347,0
https://openalex.org/W2082805624,https://doi.org/10.1177/088307380101600107,https://pubmed.ncbi.nlm.nih.gov/11225955,0
https://openalex.org/W73946975,,https://pubmed.ncbi.nlm.nih.gov/9798291,0
https://openalex.org/W1996610518,https://doi.org/10.2165/00023210-200216110-00002,https://pubmed.ncbi.nlm.nih.gov/12383029,0
https://openalex.org/W4300905908,,https://pubmed.ncbi.nlm.nih.gov/11824439,0
https://openalex.org/W2081887464,https://doi.org/10.1136/bmj.311.7012.1047,https://pubmed.ncbi.nlm.nih.gov/7580659,0
https://openalex.org/W2409136407,,https://pubmed.ncbi.nlm.nih.gov/7482387,0
https://openalex.org/W2011029714,https://doi.org/10.1111/j.1365-2125.1995.tb04483.x,https://pubmed.ncbi.nlm.nih.gov/7669482,0
https://openalex.org/W2046406316,https://doi.org/10.1097/00002826-199506000-00002,https://pubmed.ncbi.nlm.nih.gov/8635180,0
https://openalex.org/W1824644725,https://doi.org/10.1093/ajhp/52.1.61,https://pubmed.ncbi.nlm.nih.gov/12879525,0
https://openalex.org/W2003535676,https://doi.org/10.2174/1381612013397267,https://pubmed.ncbi.nlm.nih.gov/11562296,0
https://openalex.org/W2117459545,https://doi.org/10.1016/s0165-0327(01)00481-5,https://pubmed.ncbi.nlm.nih.gov/12204313,0
https://openalex.org/W2095092510,https://doi.org/10.1177/088307380101600106,https://pubmed.ncbi.nlm.nih.gov/11225954,0
https://openalex.org/W2151460347,https://doi.org/10.1542/pir.24-2-39,https://pubmed.ncbi.nlm.nih.gov/12563038,0
https://openalex.org/W2074041943,https://doi.org/10.1016/s0920-1211(97)00078-8,https://pubmed.ncbi.nlm.nih.gov/9477149,0
https://openalex.org/W2047853158,https://doi.org/10.1016/s0889-857x(02)00002-9,https://pubmed.ncbi.nlm.nih.gov/12122913,0
https://openalex.org/W2138687925,https://doi.org/10.1097/00000542-199411000-00035,https://pubmed.ncbi.nlm.nih.gov/7978496,0
https://openalex.org/W2128483121,https://doi.org/10.1080/165019702753557881,https://pubmed.ncbi.nlm.nih.gov/12019585,0
https://openalex.org/W2474043913,,https://pubmed.ncbi.nlm.nih.gov/8024998,0
https://openalex.org/W2032742692,https://doi.org/10.1592/phco.22.9.775.34070,https://pubmed.ncbi.nlm.nih.gov/12066969,0
https://openalex.org/W2039508466,https://doi.org/10.1007/s00415-002-0840-z,https://pubmed.ncbi.nlm.nih.gov/12242555,0
https://openalex.org/W2020348035,https://doi.org/10.1002/mds.870110316,https://pubmed.ncbi.nlm.nih.gov/8723150,0
https://openalex.org/W2149898467,https://doi.org/10.1016/0022-510x(95)00261-y,https://pubmed.ncbi.nlm.nih.gov/8926489,0
https://openalex.org/W1975919411,https://doi.org/10.1177/088307380101600104,https://pubmed.ncbi.nlm.nih.gov/11225951,0
https://openalex.org/W1985397607,https://doi.org/10.1067/mpd.2000.108565,https://pubmed.ncbi.nlm.nih.gov/11060540,0
https://openalex.org/W2094133334,https://doi.org/10.2165/00003495-200059030-00007,https://pubmed.ncbi.nlm.nih.gov/10776832,0
https://openalex.org/W2101186066,https://doi.org/10.1111/j.1834-7819.2000.tb00265.x,https://pubmed.ncbi.nlm.nih.gov/11225532,0
https://openalex.org/W1983965294,https://doi.org/10.1210/jcem.78.5.8175969,https://pubmed.ncbi.nlm.nih.gov/8175969,0
https://openalex.org/W1997583800,https://doi.org/10.1007/bf00335306,https://pubmed.ncbi.nlm.nih.gov/8520876,0
https://openalex.org/W2033669799,https://doi.org/10.1007/bf02229322,https://pubmed.ncbi.nlm.nih.gov/8749702,0
https://openalex.org/W2041123280,https://doi.org/10.1046/j.1468-1331.2002.0090s1030.x,https://pubmed.ncbi.nlm.nih.gov/11918647,0
https://openalex.org/W1996521547,https://doi.org/10.1097/00019052-199412000-00008,https://pubmed.ncbi.nlm.nih.gov/7866583,0
https://openalex.org/W2318702056,https://doi.org/10.1017/s0317167100001335,https://pubmed.ncbi.nlm.nih.gov/11513337,0
https://openalex.org/W2126211552,https://doi.org/10.1054/mehy.2001.1277,https://pubmed.ncbi.nlm.nih.gov/11516219,0
https://openalex.org/W2166682581,https://doi.org/10.1177/0091270002239817,https://pubmed.ncbi.nlm.nih.gov/12616661,0
https://openalex.org/W2146544936,https://doi.org/10.1016/s0387-7604(01)00230-3,https://pubmed.ncbi.nlm.nih.gov/11504596,0
https://openalex.org/W2038857748,https://doi.org/10.1046/j.1537-2995.2003.00477.x,https://pubmed.ncbi.nlm.nih.gov/12919436,0
https://openalex.org/W2026682883,https://doi.org/10.1007/s11916-003-0071-8,https://pubmed.ncbi.nlm.nih.gov/12720597,0
https://openalex.org/W1601320598,https://doi.org/10.1155/np.1993.227,https://pubmed.ncbi.nlm.nih.gov/8018754,0
https://openalex.org/W2171611607,https://doi.org/10.1210/jc.2003-030151,https://pubmed.ncbi.nlm.nih.gov/12788841,0
https://openalex.org/W1984172341,https://doi.org/10.1034/j.1399-6576.2002.460206.x,https://pubmed.ncbi.nlm.nih.gov/11942863,0
https://openalex.org/W2326533901,https://doi.org/10.1097/01376517-199802000-00005,https://pubmed.ncbi.nlm.nih.gov/9604821,0
https://openalex.org/W1991211549,https://doi.org/10.1161/01.str.0000037674.95228.86,https://pubmed.ncbi.nlm.nih.gov/12468808,0
https://openalex.org/W2439983631,https://doi.org/10.1177/106002809603001112,https://pubmed.ncbi.nlm.nih.gov/8913410,0
https://openalex.org/W2047969275,https://doi.org/10.1177/088307380001500610,https://pubmed.ncbi.nlm.nih.gov/10868785,0
https://openalex.org/W1976158355,https://doi.org/10.4088/jcp.v63n1112,https://pubmed.ncbi.nlm.nih.gov/12444816,0
https://openalex.org/W2005056819,https://doi.org/10.1517/14656566.2.4.653,https://pubmed.ncbi.nlm.nih.gov/11336614,0
https://openalex.org/W2001370579,https://doi.org/10.1046/j.1365-2125.1996.03202.x,https://pubmed.ncbi.nlm.nih.gov/8730971,0
https://openalex.org/W2015265972,https://doi.org/10.1213/01.ane.0000068482.67289.1a,https://pubmed.ncbi.nlm.nih.gov/12818963,0
https://openalex.org/W2013386935,https://doi.org/10.1097/00002826-200301000-00008,https://pubmed.ncbi.nlm.nih.gov/12567163,0
https://openalex.org/W59808485,,https://pubmed.ncbi.nlm.nih.gov/10919603,0
https://openalex.org/W2131757915,https://doi.org/10.3171/jns.1998.88.1.0073,https://pubmed.ncbi.nlm.nih.gov/9420075,0
https://openalex.org/W2415610582,,https://pubmed.ncbi.nlm.nih.gov/14626884,0
https://openalex.org/W2916673998,https://doi.org/10.3810/hp.2001.07.244,https://pubmed.ncbi.nlm.nih.gov/11446601,0
https://openalex.org/W2068949812,https://doi.org/10.1007/bf01954278,https://pubmed.ncbi.nlm.nih.gov/7758524,0
https://openalex.org/W2083414763,https://doi.org/10.1038/sc.1994.35,https://pubmed.ncbi.nlm.nih.gov/8008424,0
https://openalex.org/W122892771,https://doi.org/10.2165/00003495-199550050-00002,https://pubmed.ncbi.nlm.nih.gov/8586026,0
https://openalex.org/W2019636132,https://doi.org/10.1023/a:1024636309185,https://pubmed.ncbi.nlm.nih.gov/12938867,0
https://openalex.org/W2045419957,https://doi.org/10.1038/sj.sc.3100913,https://pubmed.ncbi.nlm.nih.gov/10557122,0
https://openalex.org/W2146521183,,https://pubmed.ncbi.nlm.nih.gov/12773296,0
https://openalex.org/W2039605384,https://doi.org/10.1093/fampra/18.1.101,https://pubmed.ncbi.nlm.nih.gov/11145638,0
https://openalex.org/W2026373869,https://doi.org/10.2165/00002512-200219100-00003,https://pubmed.ncbi.nlm.nih.gov/12390051,0
https://openalex.org/W2004858902,https://doi.org/10.1007/bf00900504,https://pubmed.ncbi.nlm.nih.gov/8803823,0
https://openalex.org/W2066324144,https://doi.org/10.1007/bf03013027,https://pubmed.ncbi.nlm.nih.gov/8840054,0
https://openalex.org/W2045942014,https://doi.org/10.1016/s0305-4179(01)00032-8,https://pubmed.ncbi.nlm.nih.gov/11600260,0
https://openalex.org/W2046137703,https://doi.org/10.1055/s-2008-1041065,https://pubmed.ncbi.nlm.nih.gov/7984835,0
https://openalex.org/W1969539429,https://doi.org/10.4088/jcp.v58n0908,https://pubmed.ncbi.nlm.nih.gov/9378698,0
https://openalex.org/W1967660492,https://doi.org/10.1046/j.1468-2982.1998.1807468.x,https://pubmed.ncbi.nlm.nih.gov/9793699,0
https://openalex.org/W2009159713,https://doi.org/10.1016/s1526-9523(02)00359-8,https://pubmed.ncbi.nlm.nih.gov/12589304,0
https://openalex.org/W2124170154,https://doi.org/10.1016/1053-0770(94)90239-9,https://pubmed.ncbi.nlm.nih.gov/8061261,0
https://openalex.org/W2467210892,,https://pubmed.ncbi.nlm.nih.gov/11037070,0
https://openalex.org/W2055884477,https://doi.org/10.1002/hup.456,https://pubmed.ncbi.nlm.nih.gov/12672167,0
https://openalex.org/W2045386022,https://doi.org/10.1097/00002508-200012000-00008,https://pubmed.ncbi.nlm.nih.gov/11153788,0
https://openalex.org/W1969933556,https://doi.org/10.1046/j.1460-9592.2002.00844.x,https://pubmed.ncbi.nlm.nih.gov/12060335,0
https://openalex.org/W139929920,https://doi.org/10.1176/ps.48.10.1289,https://pubmed.ncbi.nlm.nih.gov/9323748,0
https://openalex.org/W1993133058,https://doi.org/10.1016/s0304-3959(03)00066-6,https://pubmed.ncbi.nlm.nih.gov/12927617,0
https://openalex.org/W2045716172,https://doi.org/10.1007/s11916-003-0008-2,https://pubmed.ncbi.nlm.nih.gov/12525269,0
https://openalex.org/W2407278583,,https://pubmed.ncbi.nlm.nih.gov/10721387,0
https://openalex.org/W2059030760,https://doi.org/10.1017/s0012162201001931,https://pubmed.ncbi.nlm.nih.gov/12005322,0
https://openalex.org/W4248426262,https://doi.org/10.1093/ajhp/58.11.999,https://pubmed.ncbi.nlm.nih.gov/11402494,0
https://openalex.org/W1998257102,https://doi.org/10.1159/000070111,https://pubmed.ncbi.nlm.nih.gov/12766358,0
https://openalex.org/W1979126872,https://doi.org/10.1016/s0033-3182(99)71191-6,https://pubmed.ncbi.nlm.nih.gov/10581981,0
https://openalex.org/W2045295489,https://doi.org/10.1097/00002281-199809000-00009,https://pubmed.ncbi.nlm.nih.gov/9746861,0
https://openalex.org/W3836422,https://doi.org/10.1177/014556139607500408,https://pubmed.ncbi.nlm.nih.gov/8935644,0
https://openalex.org/W2030782131,https://doi.org/10.1046/j.1526-4610.2003.03049.x,https://pubmed.ncbi.nlm.nih.gov/12603644,0
https://openalex.org/W2002793479,https://doi.org/10.1007/bf00866925,https://pubmed.ncbi.nlm.nih.gov/8568536,0
https://openalex.org/W2068625783,https://doi.org/10.1016/s1090-3801(03)00052-1,https://pubmed.ncbi.nlm.nih.gov/12821407,0
https://openalex.org/W2017833559,https://doi.org/10.1002/1531-8249(199908)46:2<274::aid-ana22>3.0.co;2-g,https://pubmed.ncbi.nlm.nih.gov/10443898,0
https://openalex.org/W1984341409,https://doi.org/10.1046/j.1468-2982.2001.00260.x,https://pubmed.ncbi.nlm.nih.gov/11595003,0
https://openalex.org/W2013252822,https://doi.org/10.1001/archneur.56.7.807,https://pubmed.ncbi.nlm.nih.gov/10404981,0
https://openalex.org/W2028446624,https://doi.org/10.1046/j.1526-4610.2003.03121.x,https://pubmed.ncbi.nlm.nih.gov/12786940,0
https://openalex.org/W2143529374,,https://pubmed.ncbi.nlm.nih.gov/12562154,0
https://openalex.org/W4300911725,,https://pubmed.ncbi.nlm.nih.gov/7484706,0
https://openalex.org/W4301860907,,https://pubmed.ncbi.nlm.nih.gov/10342943,0
https://openalex.org/W2464782474,,https://pubmed.ncbi.nlm.nih.gov/12418630,0
https://openalex.org/W105063544,,https://pubmed.ncbi.nlm.nih.gov/8006905,0
https://openalex.org/W2006638631,https://doi.org/10.1016/s0738-081x(02)00328-0,https://pubmed.ncbi.nlm.nih.gov/12609588,0
https://openalex.org/W1993312512,https://doi.org/10.1016/s1059-1311(02)00132-2,https://pubmed.ncbi.nlm.nih.gov/12464512,0
https://openalex.org/W2010589097,https://doi.org/10.1016/s0387-7604(02)00076-1,https://pubmed.ncbi.nlm.nih.gov/12142071,0
https://openalex.org/W2021154592,https://doi.org/10.1002/mds.10283,https://pubmed.ncbi.nlm.nih.gov/12465092,0
https://openalex.org/W2012508484,https://doi.org/10.1136/pmj.76.891.57,https://pubmed.ncbi.nlm.nih.gov/10622791,0
https://openalex.org/W2074403465,https://doi.org/10.1002/1531-8257(199905)14:3<488::aid-mds1017>3.0.co;2-4,https://pubmed.ncbi.nlm.nih.gov/10348475,0
https://openalex.org/W2079603439,https://doi.org/10.1097/00007632-200206150-00020,https://pubmed.ncbi.nlm.nih.gov/12065987,0
https://openalex.org/W1964255395,https://doi.org/10.1517/13543784.11.10.1467,https://pubmed.ncbi.nlm.nih.gov/12387706,0
https://openalex.org/W2018771544,https://doi.org/10.1054/jpai.2003.438,https://pubmed.ncbi.nlm.nih.gov/14622714,0
https://openalex.org/W2137019657,https://doi.org/10.1016/s0025-6196(11)63235-7,https://pubmed.ncbi.nlm.nih.gov/11499830,0
https://openalex.org/W2143538665,https://doi.org/10.1016/s0306-9877(97)90034-7,https://pubmed.ncbi.nlm.nih.gov/9185124,0
https://openalex.org/W1968575188,https://doi.org/10.1001/archfami.2.4.429,https://pubmed.ncbi.nlm.nih.gov/8130923,0
https://openalex.org/W2003218698,https://doi.org/10.1007/bf00900942,https://pubmed.ncbi.nlm.nih.gov/8865021,0
https://openalex.org/W2034459299,https://doi.org/10.1097/00006123-199601000-00047,https://pubmed.ncbi.nlm.nih.gov/8747973,0
https://openalex.org/W1984848167,https://doi.org/10.1001/archneur.58.10.1561,https://pubmed.ncbi.nlm.nih.gov/11594913,0
https://openalex.org/W2083385356,https://doi.org/10.1097/00002060-200107000-00016,https://pubmed.ncbi.nlm.nih.gov/11421524,0
https://openalex.org/W167619333,https://doi.org/10.1016/s0889-857x(21)00233-7,https://pubmed.ncbi.nlm.nih.gov/8153401,0
https://openalex.org/W2091369799,https://doi.org/10.1097/00000539-200012000-00037,https://pubmed.ncbi.nlm.nih.gov/11094007,0
https://openalex.org/W2083310610,https://doi.org/10.1016/0735-6757(95)90150-7,https://pubmed.ncbi.nlm.nih.gov/7605545,0
https://openalex.org/W2062701698,https://doi.org/10.7326/0003-4819-142-1-200501040-00009,https://pubmed.ncbi.nlm.nih.gov/9867730,0
https://openalex.org/W2403420092,,https://pubmed.ncbi.nlm.nih.gov/11575712,0
https://openalex.org/W2008225242,https://doi.org/10.1046/j.1468-2982.1997.1702073.x,https://pubmed.ncbi.nlm.nih.gov/9137841,0
https://openalex.org/W1976080534,https://doi.org/10.1046/j.1526-4610.2002.02128.x,https://pubmed.ncbi.nlm.nih.gov/12167142,0
https://openalex.org/W1968617807,https://doi.org/10.1016/s0304-3959(01)00346-3,https://pubmed.ncbi.nlm.nih.gov/11576751,0
https://openalex.org/W1981685117,https://doi.org/10.1067/mpd.2000.109107,https://pubmed.ncbi.nlm.nih.gov/10969251,0
https://openalex.org/W123942833,https://doi.org/10.3928/0147-7447-19950201-14,https://pubmed.ncbi.nlm.nih.gov/7746750,0
https://openalex.org/W2164195727,https://doi.org/10.1046/j.1468-2982.1996.1607503.x,https://pubmed.ncbi.nlm.nih.gov/8933996,0
https://openalex.org/W2089180216,https://doi.org/10.3171/jns.1999.91.5.0733,https://pubmed.ncbi.nlm.nih.gov/10541228,0
https://openalex.org/W2063244411,https://doi.org/10.1177/135245859700300407,https://pubmed.ncbi.nlm.nih.gov/9372509,0
https://openalex.org/W2415983854,,https://pubmed.ncbi.nlm.nih.gov/12768902,0
https://openalex.org/W2029135003,https://doi.org/10.1055/s-2008-1040888,https://pubmed.ncbi.nlm.nih.gov/9817541,0
https://openalex.org/W2331299494,https://doi.org/10.1038/sj.sc.3101116,https://pubmed.ncbi.nlm.nih.gov/11402361,0
https://openalex.org/W1992472018,https://doi.org/10.1097/00000539-199711000-00021,https://pubmed.ncbi.nlm.nih.gov/9356103,0
https://openalex.org/W2088812161,https://doi.org/10.1016/s0952-8180(99)00126-9,https://pubmed.ncbi.nlm.nih.gov/10773513,0
https://openalex.org/W2063748090,https://doi.org/10.1097/00001813-199703000-00002,https://pubmed.ncbi.nlm.nih.gov/9095326,0
https://openalex.org/W2022567725,https://doi.org/10.1097/00003246-199804000-00015,https://pubmed.ncbi.nlm.nih.gov/9559604,0
https://openalex.org/W1984554938,https://doi.org/10.1053/seiz.2001.0669,https://pubmed.ncbi.nlm.nih.gov/12160664,0
https://openalex.org/W2028548796,https://doi.org/10.1212/01.wnl.0000038388.57824.b6,https://pubmed.ncbi.nlm.nih.gov/12499501,0
https://openalex.org/W2141695324,https://doi.org/10.1046/j.1468-2982.1996.1603197.x,https://pubmed.ncbi.nlm.nih.gov/8734771,0
https://openalex.org/W2405308576,,https://pubmed.ncbi.nlm.nih.gov/14503349,0
