doi,openalex_id,label_included,pmid,method
https://doi.org/10.1109/cise.2010.5676713,https://openalex.org/W2020393266,0,,
https://doi.org/10.1109/cit.2007.135,https://openalex.org/W2171234514,0,,
https://doi.org/10.1109/ewdts.2010.5742103,https://openalex.org/W2126183865,0,,
https://doi.org/10.1109/iccd.2006.4380799,https://openalex.org/W2135005342,0,,
https://doi.org/10.1109/micro.2010.34,https://openalex.org/W2004969722,0,,
https://doi.org/10.1109/icecs.2008.4674966,https://openalex.org/W2162546695,0,,
https://doi.org/10.1109/tcsi.2009.2039252,https://openalex.org/W2170346295,0,,
https://doi.org/10.1109/icce.2008.4587993,https://openalex.org/W2092224162,0,,
https://doi.org/10.1109/ictel.2003.1191481,https://openalex.org/W1528831114,0,,
https://doi.org/10.1109/test.2008.4700587,https://openalex.org/W1992804472,0,,
https://doi.org/10.1109/igarss.2008.4779703,https://openalex.org/W2097365900,0,,
https://doi.org/10.1109/icess.2008.71,https://openalex.org/W2135711390,0,,
https://doi.org/10.1109/nssmic.2004.1466287,https://openalex.org/W2542606249,0,,
https://doi.org/10.1109/dsn.2010.5544920,https://openalex.org/W2129161862,0,,
https://doi.org/10.1109/tia.2003.811784,https://openalex.org/W2572727817,0,,
https://doi.org/10.1109/cads.2010.5623587,https://openalex.org/W2096979530,0,,
https://doi.org/10.1109/ftdcs.2001.969642,https://openalex.org/W2113995552,0,,
https://doi.org/10.1109/icebe.2005.60,https://openalex.org/W2160186609,0,,
https://doi.org/10.1109/issre.2008.17,https://openalex.org/W1983936084,0,,
https://doi.org/10.1109/reldis.2005.18,https://openalex.org/W2096701070,0,,
https://doi.org/10.1109/ainaw.2007.152,https://openalex.org/W1993582472,0,,
https://doi.org/10.1109/prdc.2002.1185612,https://openalex.org/W2116622553,0,,
https://doi.org/10.1109/coinngncon.2006.4454673,https://openalex.org/W1986677584,0,,
https://doi.org/10.1109/apcc.2005.1554066,https://openalex.org/W2096574689,0,,
https://doi.org/10.1109/sera.2005.20,https://openalex.org/W2062501082,0,,
https://doi.org/10.1109/tns.2008.2006839,https://openalex.org/W2125809736,0,,
,,0,,
https://doi.org/10.1109/sahcn.2006.288515,https://openalex.org/W2138631827,0,,
https://doi.org/10.1109/ecce.2009.5316422,https://openalex.org/W2110896730,0,,
https://doi.org/10.1109/nssmic.2001.1008525,https://openalex.org/W4246301011,0,,
https://doi.org/10.1109/test.2007.4437666,https://openalex.org/W4299639710,0,,
https://doi.org/10.1109/esiat.2010.5567358,https://openalex.org/W2035989959,0,,
https://doi.org/10.1109/pdgc.2010.5679879,https://openalex.org/W2949223736,0,,
https://doi.org/10.1109/ccdc.2009.5195113,https://openalex.org/W2046194534,0,,
https://doi.org/10.1109/rams.2006.1677414,https://openalex.org/W2171493679,0,,
https://doi.org/10.1109/icit.2002.1189869,https://openalex.org/W1546941657,0,,
https://doi.org/10.1109/pads.2006.18,https://openalex.org/W2132066701,0,,
https://doi.org/10.1109/appeec.2010.5448459,https://openalex.org/W2001467850,0,,
https://doi.org/10.1109/aiccsa.2003.1227445,https://openalex.org/W2147303164,0,,
https://doi.org/10.1109/aiccsa.2005.1387021,https://openalex.org/W2135114615,0,,
https://doi.org/10.1109/imnc.2005.203828,https://openalex.org/W4248928728,0,,
https://doi.org/10.1109/ipdps.2004.1303239,https://openalex.org/W2132914442,0,,
https://doi.org/10.1109/pes.2009.5275371,https://openalex.org/W2125234963,0,,
https://doi.org/10.1109/coase.2010.5584595,https://openalex.org/W1980321915,0,,
https://doi.org/10.1109/icst.2009.14,https://openalex.org/W2112865039,0,,
https://doi.org/10.1109/aero.2007.352650,https://openalex.org/W2136318381,0,,
https://doi.org/10.1109/qsic.2010.45,https://openalex.org/W1983404750,0,,
,,0,,
https://doi.org/10.1109/hicss.2009.197,https://openalex.org/W2138086333,0,,
https://doi.org/10.1109/hicss.2001.927156,https://openalex.org/W1481870153,0,,
https://doi.org/10.1109/icrms.2009.5270095,https://openalex.org/W1985679217,0,,
https://doi.org/10.1109/tsmca.2008.2007982,https://openalex.org/W2158148218,0,,
https://doi.org/10.1109/aiccsa.2009.5069416,https://openalex.org/W2118814255,0,,
https://doi.org/10.1109/ipdps.2004.1303339,https://openalex.org/W2142647473,0,,
https://doi.org/10.1049/ic.2007.0918,https://openalex.org/W2092764801,0,,
https://doi.org/10.1109/ipdps.2004.1302920,https://openalex.org/W2108095339,0,,
https://doi.org/10.1109/iolts.2007.62,https://openalex.org/W1970400870,0,,
https://doi.org/10.1109/isscaa.2008.4776259,https://openalex.org/W1590357258,0,,
https://doi.org/10.1109/qsic.2009.10,https://openalex.org/W2128781482,0,,
https://doi.org/10.1109/wcre.2009.16,https://openalex.org/W2165721142,0,,
https://doi.org/10.1109/tadvp.2007.906228,https://openalex.org/W2146022296,0,,
https://doi.org/10.1109/icems.2005.202966,https://openalex.org/W2058964363,0,,
https://doi.org/10.1109/tr.2005.853438,https://openalex.org/W2116075541,0,,
https://doi.org/10.1109/dft.2007.45,https://openalex.org/W2171823768,0,,
https://doi.org/10.1145/1629911.1630043,https://openalex.org/W2113127353,0,,
https://doi.org/10.1109/icma.2009.5246333,https://openalex.org/W2154218956,0,,
https://doi.org/10.1109/nocs.2008.4492721,https://openalex.org/W2171595125,0,,
https://doi.org/10.1109/ssbse.2009.17,https://openalex.org/W2142550977,0,,
https://doi.org/10.1109/euromicro.2006.56,https://openalex.org/W2154343132,0,,
https://doi.org/10.1109/icste.2010.5608831,https://openalex.org/W1983684518,0,,
https://doi.org/10.1109/csmr.2004.1281418,https://openalex.org/W2164221304,0,,
https://doi.org/10.1109/issre.2003.1251036,https://openalex.org/W2155501769,0,,
https://doi.org/10.1109/dsn.2007.71,https://openalex.org/W2121588916,0,,
https://doi.org/10.1109/phm.2010.5413436,https://openalex.org/W2082951347,0,,
https://doi.org/10.1109/sibircon.2008.4602573,https://openalex.org/W2102522670,0,,
https://doi.org/10.1109/dexa.2006.44,https://openalex.org/W2144654747,0,,
https://doi.org/10.1109/iembs.2002.1053104,https://openalex.org/W2148792910,0,,
https://doi.org/10.1049/cp:20010791,https://openalex.org/W2022949682,0,,
https://doi.org/10.1109/acc.2002.1025257,https://openalex.org/W2114699424,0,,
https://doi.org/10.1109/dftvs.2002.1173518,https://openalex.org/W2098199639,0,,
https://doi.org/10.1109/soli.2006.328900,https://openalex.org/W2021272954,0,,
https://doi.org/10.1109/mcom.2004.1362556,https://openalex.org/W2016677762,0,,
https://doi.org/10.1109/dftvs.2003.1250157,https://openalex.org/W2108361876,0,,
https://doi.org/10.1109/sysose.2010.5544029,https://openalex.org/W2151230849,0,,
https://doi.org/10.1109/mlsp.2004.1423020,https://openalex.org/W2535162337,0,,
https://doi.org/10.1109/sew.2003.1270741,https://openalex.org/W2166532946,0,,
https://doi.org/10.1109/tsp.2007.894262,https://openalex.org/W2148163819,0,,
https://doi.org/10.1109/appeec.2009.4918894,https://openalex.org/W2105771332,0,,
https://doi.org/10.1109/cisp.2010.5647733,https://openalex.org/W2048743359,0,,
https://doi.org/10.1109/icct.2006.341808,https://openalex.org/W2535179714,0,,
https://doi.org/10.1109/ddecs.2007.4295254,https://openalex.org/W2107999109,0,,
https://doi.org/10.1109/qsic.2004.1357942,https://openalex.org/W4242626383,0,,
https://doi.org/10.1109/compsac.2010.34,https://openalex.org/W2099040508,0,,
https://doi.org/10.1109/bicta.2010.5645159,https://openalex.org/W1984382830,0,,
https://doi.org/10.1109/tvlsi.2008.2001743,https://openalex.org/W2115650818,0,,
https://doi.org/10.1109/iolts.2009.5195995,https://openalex.org/W2103293682,0,,
https://doi.org/10.1109/infcom.2009.5062044,https://openalex.org/W1581692352,0,,
https://doi.org/10.1109/test.2000.894285,https://openalex.org/W2144483975,0,,
https://doi.org/10.1109/qsic.2010.28,https://openalex.org/W1980421405,0,,
https://doi.org/10.1109/test.2006.297676,https://openalex.org/W2156710719,0,,
https://doi.org/10.1109/ssbse.2009.24,https://openalex.org/W2171685678,0,,
https://doi.org/10.1109/ats.2009.44,https://openalex.org/W2120645975,0,,
https://doi.org/10.1109/acc.2007.4282400,https://openalex.org/W2116278860,0,,
,,0,,
https://doi.org/10.1109/tec.2005.847961,https://openalex.org/W2095508238,0,,
https://doi.org/10.1109/edocw.2006.75,https://openalex.org/W2101646561,0,,
https://doi.org/10.1109/iasp.2010.5476139,https://openalex.org/W2089830201,0,,
https://doi.org/10.1109/tgrs.2009.2031494,https://openalex.org/W2154546952,0,,
https://doi.org/10.1109/oceans.2004.1406332,https://openalex.org/W1534709301,0,,
,,0,,
https://doi.org/10.1109/citcon.2006.1635705,https://openalex.org/W2118340023,0,,
https://doi.org/10.1109/tvt.2008.926077,https://openalex.org/W2113150531,0,,
https://doi.org/10.1109/indin.2009.5195795,https://openalex.org/W2037467487,0,,
https://doi.org/10.1109/icpst.2006.321410,https://openalex.org/W2057452465,0,,
https://doi.org/10.1109/dasc.2002.1053013,https://openalex.org/W1960582832,0,,
https://doi.org/10.1109/sera.2009.33,https://openalex.org/W2107530912,0,,
https://doi.org/10.1109/papcon.2002.1015143,https://openalex.org/W1867704028,0,,
https://doi.org/10.1109/dsd.2007.4341528,https://openalex.org/W3150987667,0,,
https://doi.org/10.1109/icac.2007.40,https://openalex.org/W2161229477,0,,
https://doi.org/10.1109/dsd.2008.65,https://openalex.org/W2126684703,0,,
https://doi.org/10.1109/ias.2002.1042791,https://openalex.org/W1581013296,0,,
https://doi.org/10.1109/ccgrid.2008.124,https://openalex.org/W2164718882,0,,
https://doi.org/10.1109/issm.2007.4446845,https://openalex.org/W1982548363,0,,
https://doi.org/10.1109/cctae.2010.5544384,https://openalex.org/W2146955521,0,,
https://doi.org/10.1109/date.2000.840898,https://openalex.org/W4236551946,0,,
https://doi.org/10.1109/icseng.2005.58,https://openalex.org/W2164799310,0,,
https://doi.org/10.1109/3468.983427,https://openalex.org/W2081679455,0,,
https://doi.org/10.1109/memb.2009.932477,https://openalex.org/W2157281548,0,,
https://doi.org/10.1109/icnsc.2008.4525207,https://openalex.org/W1971496433,0,,
https://doi.org/10.1109/icinis.2010.31,https://openalex.org/W2148968333,0,,
https://doi.org/10.1109/fdtc.2010.17,https://openalex.org/W4232763051,0,,
https://doi.org/10.1109/3pgcic.2010.63,https://openalex.org/W2104132021,0,,
https://doi.org/10.1109/ispa.2010.23,https://openalex.org/W1998902396,0,,
https://doi.org/10.1109/icems12746.2007.4412148,https://openalex.org/W2148614466,0,,
https://doi.org/10.1109/epe.2007.4417238,https://openalex.org/W2106851558,0,,
https://doi.org/10.1109/twc.2006.1687772,https://openalex.org/W2149979825,0,,
https://doi.org/10.1109/iccis.2010.214,https://openalex.org/W2098185315,0,,
https://doi.org/10.1109/pcee.2000.873606,https://openalex.org/W2162481550,0,,
https://doi.org/10.1109/wcnc.2000.904632,https://openalex.org/W2159421759,0,,
https://doi.org/10.1109/aero.2007.353078,https://openalex.org/W2008699245,0,,
https://doi.org/10.1109/ipdps.2007.370608,https://openalex.org/W2125924609,0,,
https://doi.org/10.1109/wisp.2009.5286573,https://openalex.org/W2142477318,0,,
https://doi.org/10.1109/compsac.2010.78,https://openalex.org/W2117188053,0,,
https://doi.org/10.1109/coase.2007.4341755,https://openalex.org/W2155437537,0,,
https://doi.org/10.1109/tgrs.2009.2015941,https://openalex.org/W2105907897,0,,
https://doi.org/10.1109/btas.2010.5634471,https://openalex.org/W1996407850,0,,
https://doi.org/10.1109/icma.2009.5246134,https://openalex.org/W2150280688,0,,
https://doi.org/10.1109/ctrq.2010.19,https://openalex.org/W2129933071,0,,
https://doi.org/10.1109/aina.2005.182,https://openalex.org/W2117161874,0,,
https://doi.org/10.1109/isit.2000.866516,https://openalex.org/W2156139147,0,,
https://doi.org/10.1109/aina.2007.87,https://openalex.org/W2134368449,0,,
https://doi.org/10.1109/nafips.2008.4531237,https://openalex.org/W2167780230,0,,
https://doi.org/10.1109/jsac.2009.090809,https://openalex.org/W2154663979,0,,
https://doi.org/10.1109/iembs.2009.5333910,https://openalex.org/W2167821131,0,,
https://doi.org/10.1109/csie.2009.349,https://openalex.org/W2126085784,0,,
https://doi.org/10.1109/reldis.2002.1180198,https://openalex.org/W2127226661,0,,
https://doi.org/10.1109/pes.2003.1270943,https://openalex.org/W1842522644,0,,
https://doi.org/10.1109/hldvt.2007.4392811,https://openalex.org/W2153280025,0,,
https://doi.org/10.1109/iolts.2006.38,https://openalex.org/W2141145410,0,,
https://doi.org/10.1109/tpwrd.2006.886794,https://openalex.org/W1978709714,0,,
https://doi.org/10.1109/naps.2006.360136,https://openalex.org/W2049227516,0,,
https://doi.org/10.1109/tpsd.2007.4380356,https://openalex.org/W2108413029,0,,
https://doi.org/10.1109/discex.2003.1194931,https://openalex.org/W1884103211,0,,
https://doi.org/10.1109/ipdps.2006.1639677,https://openalex.org/W4236447107,0,,
https://doi.org/10.1109/cdc.2002.1184212,https://openalex.org/W1608029895,0,,
https://doi.org/10.1109/ptc.2003.1304680,https://openalex.org/W1882581948,0,,
,https://openalex.org/W1662871556,0,,
https://doi.org/10.1109/icma.2006.257655,https://openalex.org/W2102760754,0,,
https://doi.org/10.1109/icca.2007.4376517,https://openalex.org/W2030420620,0,,
https://doi.org/10.1109/wcica.2006.1712766,https://openalex.org/W2152833283,0,,
https://doi.org/10.1109/wcica.2010.5554746,https://openalex.org/W2091618082,0,,
https://doi.org/10.1109/ddecs.2007.4295312,https://openalex.org/W2116536562,0,,
https://doi.org/10.1109/icems.2009.5382863,https://openalex.org/W2128790703,0,,
https://doi.org/10.1109/tse.2008.90,https://openalex.org/W2104329051,0,,
https://doi.org/10.1109/tasc.2007.898134,https://openalex.org/W2099987348,0,,
https://doi.org/10.1109/icc.2004.1312704,https://openalex.org/W2167621927,0,,
https://doi.org/10.1109/tse.2006.113,https://openalex.org/W1992534129,0,,
,,0,,
https://doi.org/10.1109/mesa.2010.5552092,https://openalex.org/W1987129820,0,,
https://doi.org/10.11499/sicep.2004.0_105_2,https://openalex.org/W2126604497,0,,
https://doi.org/10.1109/icpr.2006.552,https://openalex.org/W2161020817,0,,
https://doi.org/10.1109/imtc.2007.378985,https://openalex.org/W2123990437,0,,
https://doi.org/10.1109/asmc.2002.1001581,https://openalex.org/W2099200164,0,,
https://doi.org/10.1109/tencon.2005.301142,https://openalex.org/W2165481412,0,,
https://doi.org/10.1109/icpp.2008.23,https://openalex.org/W2121233497,0,,
https://doi.org/10.1109/tip.2006.873425,https://openalex.org/W2108854745,0,,
https://doi.org/10.1109/autest.2005.1609094,https://openalex.org/W2095377675,0,,
https://doi.org/10.1109/hipc.2010.5713195,https://openalex.org/W2122452466,0,,
https://doi.org/10.1109/redw.2008.28,https://openalex.org/W2160286526,0,,
https://doi.org/10.1109/igarss.2006.108,https://openalex.org/W2158203829,0,,
https://doi.org/10.1109/plans.2010.5507218,https://openalex.org/W1997708218,0,,
https://doi.org/10.1109/icmtma.2010.715,https://openalex.org/W2049703914,0,,
https://doi.org/10.1109/tmag.2008.2001751,https://openalex.org/W2161245164,0,,
https://doi.org/10.1109/etfa.2001.997716,https://openalex.org/W1535404701,0,,
https://doi.org/10.1109/iciap.2003.1234047,https://openalex.org/W2155559888,0,,
https://doi.org/10.1109/icelmach.2010.5608042,https://openalex.org/W2040279036,0,,
https://doi.org/10.1109/imtc.2001.928871,https://openalex.org/W2989327114,0,,
https://doi.org/10.1109/dsn.2001.941426,https://openalex.org/W2170715115,0,,
,,0,,
https://doi.org/10.1109/imtc.2004.1351017,https://openalex.org/W2171120929,0,,
https://doi.org/10.1109/iolts.2010.5560206,https://openalex.org/W2170749685,0,,
https://doi.org/10.1109/reldis.2004.1353020,https://openalex.org/W2094245517,0,,
https://doi.org/10.1109/icmlc.2006.258573,https://openalex.org/W2103067683,0,,
https://doi.org/10.1109/inm.2001.918061,https://openalex.org/W2159940243,0,,
https://doi.org/10.1109/icelmach.2008.4799994,https://openalex.org/W2110566832,0,,
https://doi.org/10.1109/itcc.2001.918854,https://openalex.org/W1674029083,0,,
https://doi.org/10.1109/icpst.2006.321708,https://openalex.org/W2092071365,0,,
https://doi.org/10.1109/dsn.2002.1028964,https://openalex.org/W2163463765,0,,
https://doi.org/10.1109/icnc.2010.5583016,https://openalex.org/W2075312754,0,,
https://doi.org/10.1109/cdc.2009.5400458,https://openalex.org/W2107921558,0,,
https://doi.org/10.1109/tc.2008.211,https://openalex.org/W2153327847,0,,
https://doi.org/10.1109/tcad.2009.2030595,https://openalex.org/W2098771792,0,,
https://doi.org/10.1109/aqtr.2008.4588734,https://openalex.org/W2169550052,0,,
,,0,,
https://doi.org/10.1109/tdmr.2005.853449,https://openalex.org/W2099569658,0,,
https://doi.org/10.1109/pimrc.2002.1045178,https://openalex.org/W2126498107,0,,
https://doi.org/10.1109/med.2006.328694,https://openalex.org/W2098154286,0,,
https://doi.org/10.1109/icacc.2010.5487030,https://openalex.org/W1994939548,0,,
https://doi.org/10.1109/inm.2009.5188804,https://openalex.org/W2164091951,0,,
https://doi.org/10.1109/dsn.2004.1311898,https://openalex.org/W1988607324,0,,
https://doi.org/10.1109/iscas.2006.1693259,https://openalex.org/W1779404246,0,,
https://doi.org/10.1109/76.845010,https://openalex.org/W2124193383,0,,
https://doi.org/10.1109/acc.2007.4283156,https://openalex.org/W2127744763,0,,
https://doi.org/10.1109/apec.2010.5433480,https://openalex.org/W2158685530,0,,
https://doi.org/10.1109/efta.2007.4416767,https://openalex.org/W2157020663,0,,
https://doi.org/10.1109/iccet.2010.5485543,https://openalex.org/W2038522684,0,,
https://doi.org/10.1109/ictm.2009.5412971,https://openalex.org/W2042806948,0,,
https://doi.org/10.1109/iscas.2005.1465913,https://openalex.org/W2140876164,0,,
https://doi.org/10.1109/imtc.2006.328429,https://openalex.org/W2136088609,0,,
https://doi.org/10.1109/icit.2006.372351,https://openalex.org/W2034461257,0,,
https://doi.org/10.1109/nano.2007.4601149,https://openalex.org/W2097335678,0,,
https://doi.org/10.1109/igarss.2003.1293689,https://openalex.org/W2159765092,0,,
https://doi.org/10.1109/ests.2009.4906553,https://openalex.org/W2095768633,0,,
https://doi.org/10.1109/cdc.2001.981178,https://openalex.org/W2477697693,0,,
https://doi.org/10.1109/car.2010.5456873,https://openalex.org/W2004319083,0,,
https://doi.org/10.1109/ccgrid.2008.20,https://openalex.org/W2108334564,0,,
https://doi.org/10.1109/icatt.2003.1239233,https://openalex.org/W1590043986,0,,
https://doi.org/10.1109/powereng.2007.4380128,https://openalex.org/W2006424167,0,,
,https://openalex.org/W2218236455,0,,
https://doi.org/10.1109/cesa.2006.4281777,https://openalex.org/W2981410303,0,,
https://doi.org/10.1109/vecims.2005.1567582,https://openalex.org/W2117302858,0,,
https://doi.org/10.1109/imnc.2001.984137,https://openalex.org/W1605008796,0,,
https://doi.org/10.1109/icia.2006.305873,https://openalex.org/W2534573874,0,,
https://doi.org/10.1109/cee-secr.2010.5783153,https://openalex.org/W2538534817,0,,
https://doi.org/10.1109/isse.2005.1491052,https://openalex.org/W2120875787,0,,
https://doi.org/10.1109/icmtma.2009.431,https://openalex.org/W2123250664,0,,
https://doi.org/10.1049/cp:20051189,https://openalex.org/W2130971147,0,,
https://doi.org/10.1109/pes.2010.5588066,https://openalex.org/W2067581239,0,,
https://doi.org/10.1109/apeie.2008.4897172,https://openalex.org/W2542583036,0,,
https://doi.org/10.1109/cadsm.2003.1255045,https://openalex.org/W2540485038,0,,
https://doi.org/10.1109/iccme.2007.4381911,https://openalex.org/W2035483683,0,,
https://doi.org/10.1109/icpst.2002.1047266,https://openalex.org/W2150029222,0,,
https://doi.org/10.1109/pecon.2008.4762485,https://openalex.org/W2543624108,0,,
https://doi.org/10.1109/mcom.2008.4427233,https://openalex.org/W2160766950,0,,
https://doi.org/10.1109/cccm.2009.5267882,https://openalex.org/W2156856299,0,,
https://doi.org/10.1109/canet.2005.1598208,https://openalex.org/W2535829222,0,,
https://doi.org/10.1109/test.2002.1041869,https://openalex.org/W1581327216,0,,
https://doi.org/10.1049/ip-cdt:20040141,https://openalex.org/W2152664059,0,,
https://doi.org/10.1109/igarss.2007.4422724,https://openalex.org/W1964488795,0,,
https://doi.org/10.1109/irps.2009.5173272,https://openalex.org/W2156988626,0,,
https://doi.org/10.1109/iirw.2010.5706501,https://openalex.org/W2534897901,0,,
https://doi.org/10.1109/ms.2008.102,https://openalex.org/W2023762547,0,,
https://doi.org/10.1109/prdc.2007.46,https://openalex.org/W2142438680,0,,
https://doi.org/10.1109/pess.2002.1043436,https://openalex.org/W1539023404,0,,
https://doi.org/10.1109/tuffc.2010.1556,https://openalex.org/W2057734143,0,,
https://doi.org/10.1109/reldis.2002.1180192,https://openalex.org/W1498982353,0,,
https://doi.org/10.1109/iemdc.2009.5075324,https://openalex.org/W2124976528,0,,
https://doi.org/10.1109/tim.2007.904562,https://openalex.org/W2158567496,0,,
https://doi.org/10.1109/tgrs.2009.2034980,https://openalex.org/W2153674752,0,,
https://doi.org/10.1109/olt.2002.1030192,https://openalex.org/W2108303679,0,,
https://doi.org/10.1109/tsmca.2007.893459,https://openalex.org/W2147663987,0,,
https://doi.org/10.1109/wcnm.2005.1544094,https://openalex.org/W2164138678,0,,
https://doi.org/10.1109/aiccsa.2010.5587027,https://openalex.org/W2102646107,0,,
https://doi.org/10.1109/pes.2009.5275427,https://openalex.org/W2118701277,0,,
https://doi.org/10.1109/futuretech.2010.5482708,https://openalex.org/W2003007107,0,,
https://doi.org/10.1109/tr.2003.821935,https://openalex.org/W1974233271,0,,
https://doi.org/10.1109/mc.2004.2,https://openalex.org/W2042448840,0,,
https://doi.org/10.1109/med.2010.5547710,https://openalex.org/W2065697629,0,,
https://doi.org/10.1109/icit.2010.5472659,https://openalex.org/W2110499743,0,,
https://doi.org/10.1109/aero.2010.5446817,https://openalex.org/W1974047729,0,,
https://doi.org/10.1109/ramech.2006.252658,https://openalex.org/W2160468968,0,,
https://doi.org/10.1109/isqed.2004.1283706,https://openalex.org/W2145194000,0,,
https://doi.org/10.1109/pimrc.2007.4394133,https://openalex.org/W2153789992,0,,
https://doi.org/10.1109/tvlsi.2007.915448,https://openalex.org/W2120271678,0,,
https://doi.org/10.1109/ipdps.2007.370342,https://openalex.org/W2138374827,0,,
https://doi.org/10.1109/cdc.2001.981100,https://openalex.org/W3031999614,0,,
https://doi.org/10.1109/isqed.2002.996753,https://openalex.org/W2134781583,0,,
https://doi.org/10.1109/scored.2010.5704037,https://openalex.org/W2132888892,0,,
https://doi.org/10.1109/powercon.2010.5666433,https://openalex.org/W2021710739,0,,
https://doi.org/10.1109/aero.2005.1559654,https://openalex.org/W2021631307,0,,
https://doi.org/10.1109/tns.2007.909709,https://openalex.org/W2134037144,0,,
https://doi.org/10.1109/pdp.2007.44,https://openalex.org/W2120383635,0,,
https://doi.org/10.1109/pdp.2009.51,https://openalex.org/W2171292565,0,,
https://doi.org/10.1109/tcsi.2008.2006648,https://openalex.org/W2163521810,0,,
https://doi.org/10.1109/tdc.2005.1546817,https://openalex.org/W2128548863,0,,
,https://openalex.org/W1945924730,0,,
https://doi.org/10.1109/peits.2009.5407026,https://openalex.org/W2537069489,0,,
https://doi.org/10.1109/words.2003.1267551,https://openalex.org/W2538607326,0,,
https://doi.org/10.1109/ijcnn.2010.5596941,https://openalex.org/W2149510713,0,,
https://doi.org/10.1109/aero.2005.1559597,https://openalex.org/W2146773175,0,,
https://doi.org/10.1109/tsp.2006.887155,https://openalex.org/W2102230800,0,,
https://doi.org/10.1109/wiamis.2007.42,https://openalex.org/W2100338000,0,,
https://doi.org/10.1109/inmic.2007.4557679,https://openalex.org/W2539480713,0,,
https://doi.org/10.1109/ams.2008.75,https://openalex.org/W2152016374,0,,
https://doi.org/10.1109/fie.2007.4418059,https://openalex.org/W2106970989,0,,
https://doi.org/10.1109/pesc.2000.878920,https://openalex.org/W2100049514,0,,
https://doi.org/10.1109/ptc.2003.1304373,https://openalex.org/W2127469002,0,,
https://doi.org/10.1109/radecs.2001.1159292,https://openalex.org/W1602520869,0,,
https://doi.org/10.1109/tcomm.2005.863732,https://openalex.org/W2118575068,0,,
https://doi.org/10.1109/isplc.2006.247488,https://openalex.org/W2116274947,0,,
https://doi.org/10.1109/iis.2009.109,https://openalex.org/W1990708154,0,,
https://doi.org/10.1109/pimrc.2007.4394177,https://openalex.org/W2057352639,0,,
https://doi.org/10.1109/iita.2009.192,https://openalex.org/W2164309567,0,,
https://doi.org/10.1109/pesc.2004.1355448,https://openalex.org/W2129992841,0,,
https://doi.org/10.1109/dsn.2007.15,https://openalex.org/W2127079764,0,,
https://doi.org/10.1109/tnano.2006.877431,https://openalex.org/W2130169026,0,,
https://doi.org/10.1109/tit.2002.801402,https://openalex.org/W2100762331,0,,
https://doi.org/10.1109/cca.2009.5281088,https://openalex.org/W2115221607,0,,
https://doi.org/10.1109/wicsa.2009.5290809,https://openalex.org/W1989217947,0,,
https://doi.org/10.1109/tpel.2009.2027325,https://openalex.org/W2096552851,0,,
https://doi.org/10.1109/haptics.2008.4479925,https://openalex.org/W1974106085,0,,
https://doi.org/10.1109/radioelek.2008.4542723,https://openalex.org/W2022775864,0,,
https://doi.org/10.1109/cdc.2006.376983,https://openalex.org/W2139927133,0,,
https://doi.org/10.1109/iccd.2002.1106771,https://openalex.org/W2168810991,0,,
https://doi.org/10.1109/iecon.2006.348017,https://openalex.org/W2153780179,0,,
https://doi.org/10.1109/icip.2002.1039033,https://openalex.org/W2148099045,0,,
https://doi.org/10.1109/tii.2010.2044580,https://openalex.org/W2122753206,0,,
https://doi.org/10.1109/ciep.2000.891434,https://openalex.org/W2162299501,0,,
https://doi.org/10.1109/ispa.2009.24,https://openalex.org/W2156349489,0,,
https://doi.org/10.1109/iscc.2009.5202413,https://openalex.org/W1977487650,0,,
https://doi.org/10.1109/olt.2001.937810,https://openalex.org/W2131180406,0,,
https://doi.org/10.1109/icece.2010.367,https://openalex.org/W2084969325,0,,
https://doi.org/10.1109/aero.2008.4526482,https://openalex.org/W2029831617,0,,
https://doi.org/10.1109/radecs.2007.5205556,https://openalex.org/W2156203207,0,,
https://doi.org/10.1109/vtcf.2006.605,https://openalex.org/W2144682724,0,,
https://doi.org/10.1109/aero.2005.1559668,https://openalex.org/W2038462321,0,,
https://doi.org/10.1109/iciss.2010.5657121,https://openalex.org/W1995904928,0,,
https://doi.org/10.1145/337180.337232,https://openalex.org/W2127453658,0,,
https://doi.org/10.1109/iccda.2010.5541008,https://openalex.org/W2052725648,0,,
https://doi.org/10.1109/dsn.2010.5544923,https://openalex.org/W2134864637,0,,
https://doi.org/10.1049/ic:20050175,https://openalex.org/W2042161715,0,,
https://doi.org/10.1109/coase.2009.5234095,https://openalex.org/W2167700165,0,,
https://doi.org/10.1109/tcad.2003.811444,https://openalex.org/W2097171064,0,,
https://doi.org/10.1109/ecctd.2007.4529753,https://openalex.org/W2106292624,0,,
https://doi.org/10.1109/glocom.2009.5425984,https://openalex.org/W2164571901,0,,
https://doi.org/10.1109/tpds.2002.1036067,https://openalex.org/W2162993312,0,,
https://doi.org/10.1109/cdc.2004.1429433,https://openalex.org/W2138383096,0,,
https://doi.org/10.1109/telsks.2001.955809,https://openalex.org/W2112560785,0,,
https://doi.org/10.1109/wcica.2000.860067,https://openalex.org/W2118734583,0,,
https://doi.org/10.1109/cmce.2010.5609920,https://openalex.org/W156989886,0,,
https://doi.org/10.1109/msp.2005.1550192,https://openalex.org/W1994988157,0,,
https://doi.org/10.1109/mines.2009.98,https://openalex.org/W2007315656,0,,
https://doi.org/10.1109/mdt.2005.97,https://openalex.org/W2154344146,0,,
https://doi.org/10.1109/issre.2000.885868,https://openalex.org/W2149586027,0,,
https://doi.org/10.1109/vetecf.2003.1285198,https://openalex.org/W1966574691,0,,
