openalex_id,doi,pmid,label_included,label_abstract_included,method
,https://doi.org/10.1007/s00586-015-4002-2,,0,0,
,https://doi.org/10.1080/09540121003758556,,0,0,
,https://doi.org/10.1186/1471-2474-14-67,,0,0,
,https://doi.org/10.1136/heartasia-2015-010641,,0,0,
,https://doi.org/10.3399/bjgp13X663109,,0,0,
,https://doi.org/10.1136/annrheumdis-2018-213464,,0,0,
,https://doi.org/10.1016/j.apergo.2016.11.005,,0,0,
,https://doi.org/10.1186/1472-6963-10-12,,0,0,
,https://doi.org/10.13075/ijomeh.1896.01429,,0,0,
,,,0,0,
,https://doi.org/10.1007/s00420-014-0981-2,,0,0,
,https://doi.org/10.1097/01.Sap.0000099959.59748.85,,0,0,
,https://doi.org/10.1038/s41393-017-0048-9,,0,0,
,https://doi.org/10.1007/s00420-012-0823-z,,0,0,
,https://doi.org/10.1111/j.1533-2500.2009.00344.x,,0,0,
,https://doi.org/10.1016/j.spinee.2008.07.004,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.spinee.2013.09.017,,0,0,
,,,0,0,
,https://doi.org/10.1007/s11845-018-1761-x,,0,0,
,https://doi.org/10.3233/wor-131710,,0,0,
,https://doi.org/10.1136/oemed-2016-104059,,0,0,
,https://doi.org/10.1097/00024720-200406000-00004,,0,0,
,https://doi.org/10.1016/j.apergo.2017.02.017,,0,0,
,https://doi.org/10.1016/j.apergo.2007.12.009,,0,0,
,https://doi.org/10.1053/eujp.2001.0255,,0,0,
,https://doi.org/10.3233/bmr-140499,,0,0,
,https://doi.org/10.1016/j.apmr.2017.06.012,,0,0,
,https://doi.org/10.1136/bmj.38441.429618.8F,,0,0,
,https://doi.org/10.1007/s11999-015-4180-6,,0,0,
,,,0,0,
,https://doi.org/10.1007/s00296-010-1523-1,,0,0,
,,,0,0,
,https://doi.org/10.1186/s12889-018-5130-5,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1080/00140139.2013.817613,,0,0,
,https://doi.org/10.1002/mus.20952,,0,0,
,,,0,0,
,https://doi.org/10.3233/bmr-140554,,0,0,
,https://doi.org/10.1007/s00198-016-3730-4,,0,0,
,https://doi.org/10.1080/00140139.2016.1199816,,0,0,
,https://doi.org/10.1097/AJP.0b013e318250e544,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.reuma.2017.03.002,,0,0,
,https://doi.org/10.1093/occmed/kqs004,,0,0,
,https://doi.org/10.1002/art.24740,,0,0,
,https://doi.org/10.1002/art.24002,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1002/acr.22323,,0,0,
,https://doi.org/10.1097/JOM.0b013e3182775881,,0,0,
,https://doi.org/10.1136/oemed-2019-106129,,0,0,
,https://doi.org/10.5271/sjweh.3328,,0,0,
,https://doi.org/10.1177/2333721417727098,,0,0,
,https://doi.org/10.1080/1059924x.2018.1536574,,0,0,
,https://doi.org/10.1080/11038120802031129,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1007/s00586-015-4129-1,,0,0,
,https://doi.org/10.1097/BRS.0000000000000843,,0,0,
,https://doi.org/10.1093/occmed/kqs024,,0,0,
,https://doi.org/10.3233/wor-121579,,0,0,
,https://doi.org/10.1186/s12913-015-1190-8,,0,0,
,,,0,0,
,https://doi.org/10.2340/16501977-0643,,0,0,
,https://doi.org/10.1007/s005860100253,,0,0,
,https://doi.org/10.1186/1471-2474-10-26,,0,0,
,https://doi.org/10.1016/j.jse.2016.11.049,,0,0,
,https://doi.org/10.1016/j.socscimed.2009.10.006,,0,0,
,https://doi.org/10.1080/03009742.2018.1493140,,0,0,
,https://doi.org/10.1007/s10926-013-9492-3,,0,0,
,https://doi.org/10.1007/s00198-018-4428-6,,0,0,
,https://doi.org/10.1093/rheumatology/kep457,,0,0,
,https://doi.org/10.5958/0976-5506.2019.01714.5,,0,0,
,https://doi.org/10.1016/j.arthro.2018.05.011,,0,0,
,https://doi.org/10.1016/j.arthro.2017.11.037,,0,0,
,https://doi.org/10.1080/11038120600994981,,0,0,
,https://doi.org/10.3109/11038128.2010.514941,,0,0,
,https://doi.org/10.1300/J013v22n03_03,,0,0,
,,,0,0,
,https://doi.org/10.1186/s12891-015-0488-3,,0,0,
,https://doi.org/10.1177/1403494808086987,,0,0,
,,,0,0,
,https://doi.org/10.3109/03009740903447044,,0,0,
,https://doi.org/10.1016/j.jbspin.2016.02.026,,0,0,
,https://doi.org/10.1093/rheumatology/keu414,,0,0,
,https://doi.org/10.1097/JOM.0000000000000329,,0,0,
,https://doi.org/10.2340/16501977-2249,,0,0,
,https://doi.org/10.1186/s13063-018-2788-z,,0,0,
,https://doi.org/10.1186/1471-2288-14-60,,0,0,
,,,0,0,
,https://doi.org/10.1111/j.1365-2842.2010.02143.x,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1007/s00402-013-1905-4,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1136/injuryprev-2016-042234,,0,0,
,https://doi.org/10.1007/s00420-013-0846-0,,0,0,
,https://doi.org/10.1590/s1983-14472010000200008,,0,0,
,https://doi.org/10.12678/1089-313X.22.1.19,,0,0,
,https://doi.org/10.1186/1471-2458-11-945,,0,0,
,https://doi.org/10.3899/jrheum.170233,,0,0,
,https://doi.org/10.1016/j.annepidem.2017.10.011,,0,0,
,,,0,0,
,https://doi.org/10.1007/s10926-019-09865-y,,0,0,
,https://doi.org/10.1093/ageing/afq153,,0,0,
,https://doi.org/10.1097/01.brs.0000249521.61813.aa,,0,0,
,https://doi.org/10.1002/art.21453,,0,0,
,https://doi.org/10.1300/j094v14n02_03,,0,0,
,,,0,0,
,https://doi.org/10.1111/j.1875-595X.2004.tb00252.x,,0,0,
,https://doi.org/10.1016/j.jhsa.2014.12.013,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.joca.2015.03.020,,0,0,
,https://doi.org/10.1016/j.jval.2015.09.2941,,0,0,
,,,0,0,
,https://doi.org/10.1007/s00586-011-1773-y,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.medleg.2015.06.001,,0,0,
,https://doi.org/10.1016/j.apmr.2012.04.004,,0,0,
,https://doi.org/10.1093/rheumatology/kex087,,0,0,
,https://doi.org/10.1556/OH.2014.30044,,0,0,
,https://doi.org/10.1038/sj.sc.3102158,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1007/s00296-010-1680-2,,0,0,
,https://doi.org/10.2522/ptj.20090274,,0,0,
,https://doi.org/10.1097/brs.0000000000001606,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1186/s13075-017-1410-1,,0,0,
,https://doi.org/10.1136/annrheumdis-2016-eular.1248,,0,0,
,https://doi.org/10.1016/j.apnr.2019.02.008,,0,0,
,https://doi.org/10.1007/s00586-005-0008-5,,0,0,
,https://doi.org/10.1186/s12969-017-0172-2,,0,0,
,https://doi.org/10.1111/j.1442-2018.2007.00372.x,,0,0,
,https://doi.org/10.1016/j.berh.2013.07.009,,0,0,
,https://doi.org/10.1016/j.injury.2011.12.011,,0,0,
,https://doi.org/10.1080/02678373.2012.660367,,0,0,
,https://doi.org/10.1055/s-0042-124181,,0,0,
,https://doi.org/10.1007/s00784-009-0330-0,,0,0,
,,,0,0,
,https://doi.org/10.3233/WOR-2011-1182,,0,0,
,https://doi.org/10.1093/occmed/kqs164,,0,0,
,https://doi.org/10.1097/JOM.0b013e3181757a0c,,0,0,
,https://doi.org/10.1089/gyn.2016.0008,,0,0,
,https://doi.org/10.1111/nmo.13511,,0,0,
,https://doi.org/10.1016/j.jhealeco.2015.07.003,,0,0,
,https://doi.org/10.3111/13696998.2014.909439,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1371/journal.pone.0010470,,0,0,
,https://doi.org/10.2486/indhealth.2015-0143,,0,0,
,https://doi.org/10.1016/s0266-7681(03)00097-4,,0,0,
,https://doi.org/10.1097/00001648-199807000-00009,,0,0,
,https://doi.org/10.1007/s00420-015-1034-1,,0,0,
,https://doi.org/10.3233/wor-141977,,0,0,
,https://doi.org/10.1080/09638288.2017.1327986,,0,0,
,https://doi.org/10.1186/1477-7525-6-54,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1097/00007632-200212010-00012,,0,0,
,https://doi.org/10.1212/wnl.0000000000000588,,0,0,
,https://doi.org/10.1186/s13643-019-1127-0,,0,0,
,https://doi.org/10.1007/s10654-017-0249-8,,0,0,
,https://doi.org/10.3899/jrheum.160272,,0,0,
,https://doi.org/10.1016/s1529-9430(01)00026-2,,0,0,
,,,0,0,
,https://doi.org/10.1097/AJP.0b013e31828eee6c,,0,0,
,https://doi.org/10.3233/wor-2011-1129,,0,0,
,https://doi.org/10.1302/0301-620x.100b8.Bjj-2017-1557.R2,,0,0,
,https://doi.org/10.1302/0301-620X.99B8.BJJ-2016-1364.R1,,0,0,
,https://doi.org/10.14444/2069,,0,0,
,https://doi.org/10.1136/oemed-2015-103334,,0,0,
,https://doi.org/10.1016/j.jhsa.2017.05.002,,0,0,
,https://doi.org/10.1142/S2424835519500346,,0,0,
,https://doi.org/10.1007/s10926-005-5943-9,,0,0,
,https://doi.org/10.1186/1471-2458-14-561,,0,0,
,https://doi.org/10.1007/s10926-007-9096-x,,0,0,
,https://doi.org/10.1097/JOM.0b013e31822b8379,,0,0,
,https://doi.org/10.1016/j.puhe.2019.01.002,,0,0,
,https://doi.org/10.1007/s00167-012-2129-9,,0,0,
,https://doi.org/10.1097/BRS.0000000000000321,,0,0,
,https://doi.org/10.1016/j.spinee.2013.09.049,,0,0,
,,,0,0,
,https://doi.org/10.1136/jnnp.2010.210021,,0,0,
,https://doi.org/10.1186/1471-2458-13-188,,0,0,
,https://doi.org/10.1016/j.spinee.2012.09.036,,0,0,
,,,0,0,
,https://doi.org/10.5694/mja15.00132,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1002/hpja.11,,0,0,
,https://doi.org/10.1177/1753193418806195,,0,0,
,https://doi.org/10.1007/s11606-014-2925-7,,0,0,
,https://doi.org/10.1097/BSD.0b013e3182296c15,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.pain.2011.11.005,,0,0,
,,,0,0,
,https://doi.org/10.1186/s42358-020-0121-5,,0,0,
,https://doi.org/10.1371/journal.pone.0057544,,0,0,
,https://doi.org/10.1186/ar3121,,0,0,
,https://doi.org/10.3233/bmr-169657,,0,0,
,https://doi.org/10.1016/j.whi.2004.11.006,,0,0,
,https://doi.org/10.1016/j.clineuro.2011.04.012,,0,0,
,https://doi.org/10.1177/0363546519892570,,0,0,
,https://doi.org/10.1016/j.arthro.2017.04.017,,0,0,
,https://doi.org/10.1016/j.jhsb.2004.10.020,,0,0,
,https://doi.org/10.1016/j.ergon.2019.01.006,,0,0,
,https://doi.org/10.3233/wor-152122,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1186/1471-2474-8-93,,0,0,
,https://doi.org/10.1007/s00586-018-5507-2,,0,0,
,https://doi.org/10.231/JIM.0b013e318280a835,,0,0,
,https://doi.org/10.1186/s12998-018-0180-4,,0,0,
,https://doi.org/10.3402/dfa.v6.25508,,0,0,
,https://doi.org/10.1111/j.1365-2648.2012.06026.x,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.2106/jbjs.L.01488,,0,0,
,https://doi.org/10.1007/s00420-012-0763-7,,0,0,
,https://doi.org/10.3899/jrheum.100213,,0,0,
,https://doi.org/10.1016/j.arth.2020.04.095,,0,0,
,https://doi.org/10.1002/acr.22326,,0,0,
,https://doi.org/10.5271/sjweh.3365,,0,0,
,https://doi.org/10.1007/s13555-013-0030-1,,0,0,
,https://doi.org/10.1016/j.reuma.2017.12.006,,0,0,
,https://doi.org/10.1016/j.jss.2019.01.011,,0,0,
,https://doi.org/10.1080/10550887.2014.882727,,0,0,
,https://doi.org/10.1097/00007632-199503010-00009,,0,0,
,https://doi.org/10.1002/msc.1238,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.radi.2019.08.001,,0,0,
,https://doi.org/10.1186/1745-6215-15-67,,0,0,
,https://doi.org/10.1590/1518-8345.2185.3006,,0,0,
,https://doi.org/10.1186/1471-2458-11-60,,0,0,
,https://doi.org/10.1016/j.joca.2013.06.005,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1093/rheumatology/keq145,,0,0,
,https://doi.org/10.3899/jrheum.150023,,0,0,
,https://doi.org/10.1080/09638280701190083,,0,0,
,https://doi.org/10.1136/bmjopen-2012-002267,,0,0,
,https://doi.org/10.1002/acr.20034,,0,0,
,https://doi.org/10.1186/s12888-017-1193-6,,0,0,
,https://doi.org/10.1016/j.annepidem.2008.04.005,,0,0,
,https://doi.org/10.1097/BRS.0b013e3181e92b36,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1136/bmjopen-2015-010316,,0,0,
,https://doi.org/10.1007/s10926-011-9313-5,,0,0,
,https://doi.org/10.1136/bmjopen-2016-012354,,0,0,
,https://doi.org/10.1371/journal.pone.0185781,,0,0,
,https://doi.org/10.1177/0269215513513602,,0,0,
,https://doi.org/10.1016/j.jpsychores.2019.01.014,,0,0,
,https://doi.org/10.1080/00325481.2019.1587564,,0,0,
,,,0,0,
,https://doi.org/10.3399/bjgp10X483896,,0,0,
,https://doi.org/10.1556/650.2017.30526,,0,0,
,,,0,0,
,https://doi.org/10.1089/pop.2012.0113,,0,0,
,,,0,0,
,https://doi.org/10.1002/art.39448,,0,0,
,,,0,0,
,https://doi.org/10.1002/msc.1141,,0,0,
,https://doi.org/10.1016/j.pain.2004.11.007,,0,0,
,https://doi.org/10.1016/j.pain.2007.12.010,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.jhsa.2017.11.002,,0,0,
,https://doi.org/10.1097/BRS.0b013e3181cdb5fc,,0,0,
,,,0,0,
,https://doi.org/10.1001/jamaneurol.2018.2681,,0,0,
,https://doi.org/10.1186/s12875-016-0544-6,,0,0,
,https://doi.org/10.1093/rheumatology/kem180,,0,0,
,https://doi.org/10.1007/s10067-018-3984-7,,0,0,
,https://doi.org/10.1007/s10926-006-9018-3,,0,0,
,https://doi.org/10.2340/16501977-0951,,0,0,
,https://doi.org/10.1007/s10926-012-9376-y,,0,0,
,https://doi.org/10.1016/j.ejvs.2007.06.006,,0,0,
,https://doi.org/10.1002/14651858.CD011618.pub2,,0,0,
,https://doi.org/10.1002/14651858.CD011618.pub2,,0,0,
,https://doi.org/10.1016/j.apergo.2013.03.016,,0,0,
,,,0,0,
,https://doi.org/10.2217/ijr.09.44,,0,0,
,https://doi.org/10.1007/s10865-018-9957-0,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.3390/jcm8112000,,0,0,
,https://doi.org/10.3928/01477447-20150204-57,,0,0,
,https://doi.org/10.1016/j.puhe.2012.10.016,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1097/brs.0000000000000980,,0,0,
,https://doi.org/10.3233/WOR-2009-0932,,0,0,
,https://doi.org/10.1016/j.jmpt.2011.06.003,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.jhsa.2019.02.011,,0,0,
,https://doi.org/10.1177/1938640017699062,,0,0,
,,,0,0,
,https://doi.org/10.3233/wor-2010-0981,,0,0,
,,,0,0,
,https://doi.org/10.1177/1538574413487443,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.apergo.2017.12.003,,0,0,
,https://doi.org/10.1111/j.1467-9450.2008.00697.x,,0,0,
,https://doi.org/10.1097/SAP.0b013e3182361af9,,0,0,
,https://doi.org/10.1111/os.12585,,0,0,
,https://doi.org/10.3233/wor-131696,,0,0,
,https://doi.org/10.1136/oem.2006.029140,,0,0,
,https://doi.org/10.1093/eurpub/cky279,,0,0,
,https://doi.org/10.3233/BMR-150632,,0,0,
,https://doi.org/10.3760/cma.j.issn.1005-1201.2013.05.014,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/s0363-5023(03)00257-0,,0,0,
,,,0,0,
,https://doi.org/10.1186/s12199-019-0779-7,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1097/bot.0000000000001344,,0,0,
,https://doi.org/10.3899/jrheum.140259,,0,0,
,https://doi.org/10.1136/ard.2008.092049,,0,0,
,https://doi.org/10.1080/03009740802400594,,0,0,
,https://doi.org/10.1016/j.jhsa.2013.04.028,,0,0,
,https://doi.org/10.1093/rheumatology/kez105.024,,0,0,
,https://doi.org/10.1371/journal.pone.0169282,,0,0,
,https://doi.org/10.2106/jbjs.G.01297,,0,0,
,https://doi.org/10.1016/j.jmpt.2004.04.006,,0,0,
,,,0,0,
,https://doi.org/10.1080/00140130802524633,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.jht.2017.01.003,,0,0,
,https://doi.org/10.1002/acr.20072,,0,0,
,https://doi.org/10.1093/neuros/nyx185,,0,0,
,https://doi.org/10.1093/ageing/afz180,,0,0,
,https://doi.org/10.1177/1558944717692093,,0,0,
,https://doi.org/10.1155/2015/763768,,0,0,
,https://doi.org/10.1080/02678373.2014.899651,,0,0,
,https://doi.org/10.1007/s10926-014-9501-1,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1097/JOM.0000000000001587,,0,0,
,https://doi.org/10.1097/PR9.0000000000000656,,0,0,
,,,0,0,
,https://doi.org/10.1186/1472-6882-6-14,,0,0,
,https://doi.org/10.4103/0019-5278.173992,,0,0,
,https://doi.org/10.1002/art.27834,,0,0,
,https://doi.org/10.1002/14651858.CD006955.pub3,,0,0,
,https://doi.org/10.1007/s10926-015-9624-z,,0,0,
,https://doi.org/10.3109/09638288.2016.1145257,,0,0,
,https://doi.org/10.1186/1471-2458-12-496,,0,0,
,https://doi.org/10.1002/art.38914,,0,1,
,https://doi.org/10.1136/oemed-2013-101591,,0,0,
,https://doi.org/10.1016/s0304-3959(98)00085-2,,0,0,
,https://doi.org/10.1097/BRS.0b013e31823239d1,,0,0,
,https://doi.org/10.1007/s10926-009-9170-7,,0,0,
,https://doi.org/10.1016/j.ejpain.2011.02.007,,0,0,
,https://doi.org/10.1002/14651858.CD006955.pub2,,0,0,
,https://doi.org/10.1186/1471-2474-13-145,,0,0,
,https://doi.org/10.1016/j.semarthrit.2020.02.011,,0,0,
,https://doi.org/10.1002/acr.23566,,0,0,
,https://doi.org/10.3899/jrheum.191353,,0,0,
,https://doi.org/10.1093/rheumatology/kex365,,0,0,
,https://doi.org/10.3109/0284186x.2013.802837,,0,0,
,https://doi.org/10.1186/s12998-019-0292-5,,0,0,
,https://doi.org/10.1016/j.apergo.2015.12.007,,0,0,
,https://doi.org/10.1080/03009740802484846,,0,0,
,https://doi.org/10.3233/WOR-172490,,0,0,
,https://doi.org/10.1093/occmed/kqv088,,0,0,
,https://doi.org/10.5271/sjweh.3664,,0,0,
,https://doi.org/10.5271/sjweh.3780,,0,0,
,https://doi.org/10.1136/bmjopen-2017-016839,,0,0,
,https://doi.org/10.1155/2015/712642,,0,0,
,https://doi.org/10.1186/1471-2474-14-238,,0,0,
,https://doi.org/10.5205/reuol.7275-62744-1-SM.0904201503,,0,0,
,https://doi.org/10.1097/01.brs.0000182107.14355.ca,,0,0,
,https://doi.org/10.1002/j.1532-2149.2013.00301.x,,0,0,
,https://doi.org/10.1093/rheumatology/keq131,,0,0,
,https://doi.org/10.1016/j.berh.2013.09.0047,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1111/j.1526-4637.2011.01201.x,,0,0,
,https://doi.org/10.1097/rhu.0000000000000582,,0,0,
,https://doi.org/10.5271/sjweh.3314,,0,0,
,https://doi.org/10.1186/1471-2458-9-216,,0,0,
,https://doi.org/10.1186/1471-2474-11-60,,0,0,
,https://doi.org/10.1007/s10926-011-9291-7,,0,0,
,https://doi.org/10.5958/j.0973-5674.7.4.127,,0,0,
,https://doi.org/10.1177/0269215507079845,,0,0,
,https://doi.org/10.1002/14651858.CD008742.pub2,,0,0,
,https://doi.org/10.3390/nu10040485,,0,0,
,,,0,0,
,https://doi.org/10.1007/s00586-010-1431-9,,0,0,
,https://doi.org/10.1016/j.ijnurstu.2007.01.011,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1212/WNL.0000000000008393,,0,0,
,https://doi.org/10.1111/bjd.16776,,0,0,
,https://doi.org/10.3109/07380577.2015.1048036,,0,0,
,https://doi.org/10.1016/j.crohns.2013.11.024,,0,0,
,https://doi.org/10.1177/030802269806101011,,0,0,
,https://doi.org/10.1002/art.24428,,0,0,
,,,0,0,
,https://doi.org/10.1186/s41927-019-0067-6,,0,0,
,https://doi.org/10.1016/j.jomh.2008.10.008,,0,0,
,,,0,0,
,https://doi.org/10.1055/s-0038-1660512,,0,0,
,https://doi.org/10.1097/MLR.0b013e3181e419b1,,0,0,
,https://doi.org/10.1016/j.berh.2012.08.004,,0,0,
,https://doi.org/10.1097/MD.0000000000000665,,0,0,
,https://doi.org/10.1186/s41038-019-0173-0,,0,0,
,https://doi.org/10.1007/s11999-016-4848-6,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1111/imj.12752,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.jhsa.2017.11.019,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1080/00140139.2018.1449253,,0,0,
,https://doi.org/10.3233/wor-193023,,0,0,
,,,0,0,
,https://doi.org/10.1038/sj.ejcn.1602105,,0,0,
,,,0,0,
,https://doi.org/10.1097/BRS.0b013e318186a8b2,,0,0,
,https://doi.org/10.2106/JBJS.J.00456,,0,0,
,https://doi.org/10.1002/art.24163,,0,0,
,https://doi.org/10.1097/BRS.0b013e3181d41632,,0,0,
,https://doi.org/10.1002/cncr.32678,,0,0,
,https://doi.org/10.1016/j.cgh.2014.02.016,,0,0,
,https://doi.org/10.1093/ptj/78.6.613,,0,0,
,https://doi.org/10.1007/s10926-010-9251-7,,0,0,
,https://doi.org/10.1136/oemed-2018-105171,,0,0,
,https://doi.org/10.1016/j.ejpain.2007.04.006,,0,0,
,,,0,0,
,https://doi.org/10.1111/j.1365-2648.2004.03009.x,,0,0,
,https://doi.org/10.1007/s40292-018-0291-y,,0,0,
,https://doi.org/10.1016/j.rehab.2013.08.001,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1002/art.22481,,0,0,
,https://doi.org/10.1002/art.24213,,0,0,
,https://doi.org/10.1002/acr.20669,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1097/01.jom.0000165745.89527.7e,,0,0,
,,,0,0,
,https://doi.org/10.17179/excli2018-1051,,0,0,
,https://doi.org/10.4274/tod.88700,,0,0,
,https://doi.org/10.1016/j.injury.2016.12.019,,0,0,
,https://doi.org/10.1097/SPC.0b013e3283460b3a,,0,0,
,https://doi.org/10.1016/j.semarthrit.2010.05.010,,0,0,
,https://doi.org/10.1016/j.injury.2010.03.005,,0,0,
,https://doi.org/10.1093/heapro/day029,,0,0,
,https://doi.org/10.1371/journal.pone.0084733,,0,0,
,,,0,0,
,https://doi.org/10.1002/ajim.22602,,0,0,
,https://doi.org/10.1007/s00520-010-0885-y,,0,0,
,https://doi.org/10.3760/cma.j.issn.1001-9391.2016.08.001,,0,0,
,https://doi.org/10.1016/j.enfcli.2019.10.110,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1186/s42358-019-0090-8,,0,0,
,https://doi.org/10.1007/s00167-019-05408-3,,0,0,
,https://doi.org/10.1016/s0003-9993(98)90135-6,,0,0,
,https://doi.org/10.1136/bmjopen-2014-005221,,0,0,
,,,0,0,
,https://doi.org/10.3109/09638288.2010.481028,,0,0,
,,,0,0,
,https://doi.org/10.3928/01477447-20160623-06,,0,0,
,https://doi.org/10.1002/pon.1024,,0,0,
,https://doi.org/10.1097/AJP.0b013e31817d105e,,0,0,
,https://doi.org/10.1097/BRS.0b013e31818ed8f4,,0,0,
,https://doi.org/10.1097/bpo.0000000000001350,,0,0,
,https://doi.org/10.1016/j.jhsa.2019.02.005,,0,0,
,https://doi.org/10.1093/rheumatology/ket336,,0,0,
,https://doi.org/10.3109/09638280903204690,,0,0,
,,,0,0,
,https://doi.org/10.1191/026921598675567949,,0,0,
,,,0,0,
,https://doi.org/10.1038/sc.2011.130,,0,0,
,https://doi.org/10.1097/00007632-200104010-00012,,0,0,
,https://doi.org/10.1186/s12955-017-0749-y,,0,0,
,https://doi.org/10.1097/01.jom.0000135605.62330.ca,,0,0,
,https://doi.org/10.1080/00016350902915348,,0,0,
,https://doi.org/10.1097/JOM.0b013e3181ec7ac4,,0,0,
,https://doi.org/10.1097/JOM.0b013e318218abf1,,0,0,
,https://doi.org/10.1177/0883073815627879,,0,0,
,https://doi.org/10.1111/1756-185X.12973,,0,0,
,https://doi.org/10.1177/0961203314543920,,0,0,
,https://doi.org/10.1097/rhu.0000000000000506,,0,0,
,,,0,0,
,https://doi.org/10.1136/rmdopen-2018-000680,,0,0,
,https://doi.org/10.1002/lio2.128,,0,0,
,https://doi.org/10.1016/j.jhsa.2009.05.014,,0,0,
,https://doi.org/10.1016/j.spinee.2008.08.005,,0,0,
,https://doi.org/10.1016/s0031-9406(03)00004-x,,0,0,
,https://doi.org/10.1016/j.ejpain.2003.11.003,,0,0,
,https://doi.org/10.1177/0363546512458570,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.spinee.2014.03.003,,0,0,
,https://doi.org/10.1097/brs.0000000000000770,,0,0,
,https://doi.org/10.1007/s11136-007-9221-5,,0,0,
,https://doi.org/10.1371/journal.pone.0120042,,0,0,
,https://doi.org/10.1007/s10926-013-9443-z,,0,0,
,https://doi.org/10.3899/jrheum.151179,,0,0,
,https://doi.org/10.1002/jnr.24390,,0,0,
,https://doi.org/10.1371/journal.pone.0156025,,0,0,
,,,0,0,
,https://doi.org/10.1080/14038190500494683,,0,0,
,,,0,0,
,https://doi.org/10.1007/s10926-016-9632-7,,0,0,
,https://doi.org/10.1080/00140139.2015.1019936,,0,0,
,https://doi.org/10.1097/MLR.0000000000000991,,0,0,
,,,0,0,
,https://doi.org/10.1007/s00402-015-2151-8,,0,0,
,,,0,0,
,https://doi.org/10.1186/s13075-019-1811-4,,0,0,
,,,0,0,
,https://doi.org/10.1007/s11999-010-1413-6,,0,0,
,https://doi.org/10.1111/j.1756-185X.2009.01380.x,,0,0,
,,,0,0,
,https://doi.org/10.1080/10599240902813078,,0,0,
,https://doi.org/10.3109/17453674.2016.1161451,,0,0,
,https://doi.org/10.1186/1745-6215-11-24,,0,0,
,https://doi.org/10.1080/09638280500192694,,0,0,
,https://doi.org/10.1016/j.jval.2012.03.237,,0,0,
,https://doi.org/10.1080/17843286.2018.1509923,,0,0,
,https://doi.org/10.1007/s00393-004-0650-z,,0,0,
,https://doi.org/10.1093/rheumatology/ker208,,0,0,
,https://doi.org/10.1093/rheumatology/ken137,,0,0,
,https://doi.org/10.1016/s0161-4754(99)70062-x,,0,0,
,https://doi.org/10.1002/art.39977,,0,0,
,,,0,0,
,https://doi.org/10.2340/16501977-0035,,0,0,
,https://doi.org/10.1111/bjd.16998,,0,0,
,https://doi.org/10.3171/2015.10.SPINE15455,,0,0,
,https://doi.org/10.4103/1658-354x.169488,,0,0,
,https://doi.org/10.3233/WOR-182739,,0,0,
,https://doi.org/10.1097/BCR.0b013e31818b9eb6,,0,0,
,https://doi.org/10.1007/s10926-014-9539-0,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.apmr.2014.08.004,,0,0,
,https://doi.org/10.1155/2015/643192,,0,0,
,https://doi.org/10.1097/jom.0000000000000701,,0,0,
,,,0,0,
