openalex_id,doi,pmid,label_included,label_abstract_included,method
,https://doi.org/10.1002/14651858.CD010908.pub2,https://pubmed.ncbi.nlm.nih.gov/29297205,0,,
,https://doi.org/10.3899/jrheum.111393,https://pubmed.ncbi.nlm.nih.gov/22505697,0,,
,https://doi.org/10.1155/2013/156084,,0,,
,https://doi.org/10.1016/j.apmr.2014.04.005,https://pubmed.ncbi.nlm.nih.gov/24769068,0,,
,https://doi.org/10.1177/1941738118811337,https://pubmed.ncbi.nlm.nih.gov/30475660,0,,
,https://doi.org/10.1016/j.pec.2017.12.002,,0,,
,,,0,,
,https://doi.org/10.1002/acr.23455,https://pubmed.ncbi.nlm.nih.gov/29073353,0,,
,https://doi.org/10.1016/j.arthro.2014.05.021,https://pubmed.ncbi.nlm.nih.gov/24996872,0,,
,https://doi.org/10.1002/14651858.CD001916.pub3,,0,,
,https://doi.org/10.1186/1471-2474-15-26,https://pubmed.ncbi.nlm.nih.gov/24444034,0,,
,https://doi.org/10.3899/jrheum.140876,https://pubmed.ncbi.nlm.nih.gov/25362711,0,,
,https://doi.org/10.1002/gps.5070,,0,,
,https://doi.org/10.1093/pm/pnz102,https://pubmed.ncbi.nlm.nih.gov/31095336,0,,
,https://doi.org/10.1016/S0304-3959(99)00196-7,https://pubmed.ncbi.nlm.nih.gov/104719496,0,,
,https://doi.org/10.1155/2018/5029571,,0,,
,https://doi.org/10.1007/s00296-016-3484-5,https://pubmed.ncbi.nlm.nih.gov/27136919,0,,
,,,0,,
,https://doi.org/10.3410/M4-6,,0,,
,https://doi.org/10.3899/jrheum.120344,https://pubmed.ncbi.nlm.nih.gov/22942331,0,,
,https://doi.org/10.3899/jrheum.120343,https://pubmed.ncbi.nlm.nih.gov/22942330,0,,
,https://doi.org/10.1007/s00296-017-3675-8,https://pubmed.ncbi.nlm.nih.gov/28236221,0,,
,https://doi.org/10.1111/odi.12952,https://pubmed.ncbi.nlm.nih.gov/30086205,0,,
,https://doi.org/10.1177/0333102415580099,,0,,
,https://doi.org/10.1136/bjsports-2018-100223,https://pubmed.ncbi.nlm.nih.gov/30796103,0,,
,https://doi.org/10.1016/j.nut.2016.12.003,https://pubmed.ncbi.nlm.nih.gov/28606571,0,,
,https://doi.org/10.1157/13099594,https://pubmed.ncbi.nlm.nih.gov/17338862,0,,
,https://doi.org/10.1136/bmjopen-2016-011405,,0,,
,https://doi.org/10.1016/j.jalz.2015.02.003,,0,,
,https://doi.org/10.1016/S1701-2163(15)30465-5,,0,,
,https://doi.org/10.1136/dtb.2014.3.0243,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/24176784,0,,
,https://doi.org/10.1177/1524838016637079,,0,,
,https://doi.org/10.1002/msc.1028,https://pubmed.ncbi.nlm.nih.gov/22806987,0,,
,,,0,,
,https://doi.org/10.1016/j.reuma.2017.01.010,https://pubmed.ncbi.nlm.nih.gov/28262478,0,,
,https://doi.org/10.3899/jrheum.140463,https://pubmed.ncbi.nlm.nih.gov/25180129,0,,
,https://doi.org/10.1002/14651858.CD010156.pub2,https://pubmed.ncbi.nlm.nih.gov/25287939,0,,
,https://doi.org/10.1186/s12998-019-0245-z,https://pubmed.ncbi.nlm.nih.gov/137076093,0,,
,https://doi.org/10.1016/j.addbeh.2018.08.017,,0,,
,https://doi.org/10.1080/1744666x.2017.1351297,https://pubmed.ncbi.nlm.nih.gov/28689441,0,,
,https://doi.org/10.1177/0898010117710855,,0,,
,https://doi.org/10.1002/14651858.CD004872.pub3,https://pubmed.ncbi.nlm.nih.gov/22895944,0,,
,https://doi.org/10.1002/14651858.CD004872.pub2,https://pubmed.ncbi.nlm.nih.gov/19160243,0,,
,,,0,,
,https://doi.org/10.1002/14651858.CD008334.pub2,https://pubmed.ncbi.nlm.nih.gov/27271314,0,,
,https://doi.org/10.1002/14651858.CD005027.pub5,https://pubmed.ncbi.nlm.nih.gov/31309547,0,,
,https://doi.org/10.1037/ccp0000317,https://pubmed.ncbi.nlm.nih.gov/30035583,0,,
,,https://pubmed.ncbi.nlm.nih.gov/106013537,0,,
,https://doi.org/10.1111/nicc.12489,,0,,
,https://doi.org/10.1016/j.physio.2016.10.061,,0,,
,https://doi.org/10.1002/14651858.CD003406.pub4,,0,,
,https://doi.org/10.1007/s10067-016-3435-2,https://pubmed.ncbi.nlm.nih.gov/27726046,0,,
,https://doi.org/10.1016/j.reuma.2017.07.020,https://pubmed.ncbi.nlm.nih.gov/28867467,0,,
,https://doi.org/10.1002/14651858.CD003459.pub2,https://pubmed.ncbi.nlm.nih.gov/15674908,0,,
,https://doi.org/10.1002/14651858.cd003459,https://pubmed.ncbi.nlm.nih.gov/12535475,0,,
,https://doi.org/10.1136/bmjopen-2015-009934,,0,,
,https://doi.org/10.1186/1745-6215-14-250,,0,,
,https://doi.org/10.11124/JBISRIR-2016-002983,,0,,
,https://doi.org/10.1002/acr.22184,https://pubmed.ncbi.nlm.nih.gov/24124027,0,,
,https://doi.org/10.1111/j.1440-1614.2005.01532.x,,0,,
,https://doi.org/10.1002/pon.1594,,0,,
,https://doi.org/10.1111/joor.12661,https://pubmed.ncbi.nlm.nih.gov/29851110,0,,
,https://doi.org/10.1089/acm.2014.5222,,0,,
,https://doi.org/10.1002/14651858.CD004716.pub3,,0,,
,https://doi.org/10.1136/ard.2010.144998,https://pubmed.ncbi.nlm.nih.gov/21378402,0,,
,https://doi.org/10.1016/j.apmr.2013.03.017,https://pubmed.ncbi.nlm.nih.gov/23562414,0,,
,https://doi.org/10.1080/09593980601023754,https://pubmed.ncbi.nlm.nih.gov/17166820,0,,
,https://doi.org/10.1097/j.pain.0000000000000117,,0,,
,https://doi.org/10.1002/14651858.CD008628.pub2,https://pubmed.ncbi.nlm.nih.gov/23440830,0,,
,https://doi.org/10.1001/jama.2016.5444,https://pubmed.ncbi.nlm.nih.gov/27299619,0,,
,https://doi.org/10.2147/NBHIV.S17829,,0,,
,https://doi.org/10.1097/HTR.0b013e318245fed5,,0,,
,https://doi.org/10.1111/j.1099-1611.2014.3694,,0,,
,https://doi.org/10.1002/14651858.cd003687,https://pubmed.ncbi.nlm.nih.gov/12076504,0,,
,,https://pubmed.ncbi.nlm.nih.gov/10955339,0,,
,https://doi.org/10.1002/14651858.cd002049,https://pubmed.ncbi.nlm.nih.gov/10796462,0,,
,https://doi.org/10.1002/14651858.CD002049.pub2,https://pubmed.ncbi.nlm.nih.gov/16235295,0,,
,https://doi.org/10.11124/JBISRIR-2017-003634,,0,,
,https://doi.org/10.12659/MSM.892542,,0,,
,https://doi.org/10.1007/s00115-014-4017-7,,0,,
,https://doi.org/10.1002/14651858.CD011647.pub2,https://pubmed.ncbi.nlm.nih.gov/28273330,0,,
,https://doi.org/10.1002/14651858.CD008144.pub2,,0,,
,https://doi.org/10.1016/j.jpain.2006.02.008,https://pubmed.ncbi.nlm.nih.gov/16942947,0,,
,https://doi.org/10.1159/000490762,,0,,
,https://doi.org/10.1097/PRS.0b013e318180ece3,https://pubmed.ncbi.nlm.nih.gov/18766045,0,,
,https://doi.org/10.1371/journal.pone.0066308,https://pubmed.ncbi.nlm.nih.gov/23843952,0,,
,https://doi.org/10.1016/j.jmpt.2008.06.008,,0,,
,https://doi.org/10.1002/14651858.cd003787,https://pubmed.ncbi.nlm.nih.gov/12137714,0,,
,https://doi.org/10.1002/14651858.cd003788,https://pubmed.ncbi.nlm.nih.gov/12137715,0,,
,https://doi.org/10.1002/14651858.CD003788.pub2,https://pubmed.ncbi.nlm.nih.gov/16235342,0,,
,https://doi.org/10.3899/jrheum.080077,https://pubmed.ncbi.nlm.nih.gov/18792996,0,,
,https://doi.org/10.1136/ard.2007.071522,https://pubmed.ncbi.nlm.nih.gov/17644548,0,,
,https://doi.org/10.1046/j.1365-2648.1998.00551.x,https://pubmed.ncbi.nlm.nih.gov/9543032,0,,
,https://doi.org/10.1016/j.rbre.2016.11.011,https://pubmed.ncbi.nlm.nih.gov/28535896,0,,
,https://doi.org/10.1111/j.1553-2712.2011.01121.x,https://pubmed.ncbi.nlm.nih.gov/21843213,0,,
,https://doi.org/10.5312/wjo.v9.i11.262,https://pubmed.ncbi.nlm.nih.gov/30479973,0,,
,https://doi.org/10.1007/s00520-011-1327-1,,0,,
,https://doi.org/10.1111/j.1756-185X.2010.01540.x,https://pubmed.ncbi.nlm.nih.gov/21199465,0,,
,https://doi.org/10.1016/j.semarthrit.2017.03.008,https://pubmed.ncbi.nlm.nih.gov/28413099,0,,
,https://doi.org/10.1093/rheumatology/keq343,https://pubmed.ncbi.nlm.nih.gov/21078627,0,,
,https://doi.org/10.1002/14651858.cd010538,https://pubmed.ncbi.nlm.nih.gov/23728701,0,,
,https://doi.org/10.1016/j.reuma.2018.07.016,https://pubmed.ncbi.nlm.nih.gov/30241955,0,,
,https://doi.org/10.1136/annrheumdis-2014-205322,https://pubmed.ncbi.nlm.nih.gov/109785432,0,,
,https://doi.org/10.1556/oh.2007.28080,https://pubmed.ncbi.nlm.nih.gov/17905683,0,,
,https://doi.org/10.1097/j.pain.0000000000000626,,0,,
,https://doi.org/10.1034/j.1600-0579.2003.00210.x,,0,,
,https://doi.org/10.1002/14651858.CD003388.pub3,,0,,
,https://doi.org/10.1007/s40519-016-0309-1,,0,,
,https://doi.org/10.1155/2014/103297,,0,,
,https://doi.org/10.1002/14651858.cd003785,https://pubmed.ncbi.nlm.nih.gov/12137712,0,,
,https://doi.org/10.1002/14651858.cd004525,https://pubmed.ncbi.nlm.nih.gov/14584021,0,,
,https://doi.org/10.1177/1534735414567473,,0,,
,https://doi.org/10.1177/1534735413501718,,0,,
,https://doi.org/10.3390/nu9010042,https://pubmed.ncbi.nlm.nih.gov/120985945,0,,
,https://doi.org/10.1192/bjp.bp.106.021402,,0,,
,https://doi.org/10.1093/occmed/kqm069,,0,,
,https://doi.org/10.1097/PSY.0000000000000699,,0,,
,https://doi.org/10.1176/appi.ajp.2012.11101529,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/106185333,0,,
,https://doi.org/10.1136/bmj.39127.608299.80,,0,,
,https://doi.org/10.1097/rhu.0000000000000583,https://pubmed.ncbi.nlm.nih.gov/28926467,0,,
,https://doi.org/10.1016/j.reuma.2018.11.011,https://pubmed.ncbi.nlm.nih.gov/30665856,0,,
,https://doi.org/10.1177/0269216315581538,,0,,
,https://doi.org/10.1136/ard.2007.083030,https://pubmed.ncbi.nlm.nih.gov/18434449,0,,
,https://doi.org/10.1186/s12883-016-0595-2,https://pubmed.ncbi.nlm.nih.gov/115651370,0,,
,https://doi.org/10.1016/j.cgh.2006.09.003,,0,,
,https://doi.org/10.1016/j.jadohealth.2003.11.097,,0,,
,https://doi.org/10.1186/1471-2466-13-40,,0,,
,https://doi.org/10.1007/s10067-017-3722-6,https://pubmed.ncbi.nlm.nih.gov/28669103,0,,
,https://doi.org/10.1097/01.REO.0000475835.78984.41,,0,,
,https://doi.org/10.1016/j.schres.2017.06.021,,0,,
,https://doi.org/10.1136/rmdopen-2019-001064,https://pubmed.ncbi.nlm.nih.gov/31749986,0,,
,https://doi.org/10.1136/bmjopen-2017-016114,https://pubmed.ncbi.nlm.nih.gov/28495819,0,,
,https://doi.org/10.1037/hea0000119,,0,,
,https://doi.org/10.1007/s11920-017-0755-0,,0,,
,https://doi.org/10.1177/0269215507078313,,0,,
,,,0,,
,https://doi.org/10.1016/s0011-8532(02)00023-x,https://pubmed.ncbi.nlm.nih.gov/12436835,0,,
,https://doi.org/10.1007/s10067-015-2977-z,https://pubmed.ncbi.nlm.nih.gov/26070536,0,,
,https://doi.org/10.1002/imhj.21349,,0,,
,https://doi.org/10.1891/0889-8391.26.1.3,,0,,
,https://doi.org/10.1111/j.1099-1611.2014.3694,,0,,
,https://doi.org/10.2519/jospt.2013.4471,https://pubmed.ncbi.nlm.nih.gov/24175602,0,,
,https://doi.org/10.1002/14651858.CD006911.pub3,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/119757028,0,,
,https://doi.org/10.1097/AJP.0b013e318250f539,,0,,
,https://doi.org/10.1111/j.1440-1614.2004.01399.x,,0,,
,https://doi.org/10.2174/1573400509666131119010612,,0,,
,,,0,,
,https://doi.org/10.1093/rheumatology/key076,https://pubmed.ncbi.nlm.nih.gov/30289538,0,,
,https://doi.org/10.1016/j.brat.2014.06.003,,0,,
,https://doi.org/10.1093/abm/kay085,,0,,
,https://doi.org/10.1016/0304-3959(89)90230-3,,0,,
,https://doi.org/10.1001/jamapediatrics.2013.2741,,0,,
,https://doi.org/10.1001/jama.2015.7522,,0,,
,https://doi.org/10.1016/j.clnu.2019.04.004,https://pubmed.ncbi.nlm.nih.gov/31060892,0,,
,https://doi.org/10.1037/0022-006X.66.1.19,,0,,
,https://doi.org/10.1007/s10067-013-2329-9,https://pubmed.ncbi.nlm.nih.gov/23877486,0,,
,https://doi.org/10.1016/j.clinthera.2014.06.018,https://pubmed.ncbi.nlm.nih.gov/25047498,0,,
,https://doi.org/10.1002/acr.23230,https://pubmed.ncbi.nlm.nih.gov/28378441,0,,
,https://doi.org/10.1002/14651858.cd008495,https://pubmed.ncbi.nlm.nih.gov/20393970,0,,
,https://doi.org/10.1136/ard.2008.099861,https://pubmed.ncbi.nlm.nih.gov/19054823,0,,
,https://doi.org/10.1503/cmaj.171391,https://pubmed.ncbi.nlm.nih.gov/30150242,0,,
,https://doi.org/10.1016/j.jad.2016.01.036,,0,,
,https://doi.org/10.1186/1471-2474-15-121,https://pubmed.ncbi.nlm.nih.gov/24708605,0,,
,https://doi.org/10.1002/14651858.cd013502,https://pubmed.ncbi.nlm.nih.gov/31813166,0,,
,https://doi.org/10.1007/s12015-020-09954-z,https://pubmed.ncbi.nlm.nih.gov/31950339,0,,
,https://doi.org/10.1186/s13075-016-0972-7,https://pubmed.ncbi.nlm.nih.gov/27036633,0,,
,https://doi.org/10.1186/s12955-016-0543-2,,0,,
,https://doi.org/10.3389/fphar.2019.00897,https://pubmed.ncbi.nlm.nih.gov/31474860,0,,
,https://doi.org/10.1002/14651858.CD011479.pub2,,0,,
,https://doi.org/10.1111/j.1365-2214.2007.00750.x,,0,,
,https://doi.org/10.1002/14651858.CD000963.pub3,,0,,
,https://doi.org/10.2188/jea.je20090030,https://pubmed.ncbi.nlm.nih.gov/19881230,0,,
,https://doi.org/10.1016/s0304-3959(00)00294-3,https://pubmed.ncbi.nlm.nih.gov/10963910,0,,
,https://doi.org/10.3899/jrheum.190726,https://pubmed.ncbi.nlm.nih.gov/31839595,0,,
,,,0,,
,https://doi.org/10.1016/j.arthro.2013.09.006,https://pubmed.ncbi.nlm.nih.gov/24286802,0,,
,https://doi.org/10.2147/ptt.s52893,https://pubmed.ncbi.nlm.nih.gov/29387584,0,,
,https://doi.org/10.1111/resp.13010,,0,,
,https://doi.org/10.1186/s13643-016-0228-2,,0,,
,https://doi.org/10.231/JIM.0b013e3182906862,,0,,
,https://doi.org/10.3899/jrheum.151177,https://pubmed.ncbi.nlm.nih.gov/27084908,0,,
,https://doi.org/10.1093/rheumatology/kex394,https://pubmed.ncbi.nlm.nih.gov/127613729,0,,
,https://doi.org/10.1097/01.JTO.0000438438.14562.c8,,0,,
,https://doi.org/10.1136/ard.2007.072447,https://pubmed.ncbi.nlm.nih.gov/17426065,0,,
,https://doi.org/10.1177/1534735410369673,,0,,
,https://doi.org/10.1016/S0828-282X(07)70798-5,,0,,
,https://doi.org/10.1186/s13063-018-2565-z,https://pubmed.ncbi.nlm.nih.gov/29587864,0,,
,https://doi.org/10.1016/S0828-282X(08)70620-2,,0,,
,https://doi.org/10.1111/j.1365-2788.2012.01543.x,,0,,
,https://doi.org/10.1016/j.math.2015.03.014,,0,,
,https://doi.org/10.3899/jrheum.100360,,0,,
,https://doi.org/10.1111/j.1365-2214.2008.00849.x,,0,,
,https://doi.org/10.1002/wps.20668,,0,,
,https://doi.org/10.1186/1471-2431-12-29,https://pubmed.ncbi.nlm.nih.gov/22420649,0,,
,https://doi.org/10.1016/S0165-0327(14)70007-2Review,,0,,
,https://doi.org/10.1002/acr.23329,https://pubmed.ncbi.nlm.nih.gov/28732151,0,,
,https://doi.org/10.1016/j.jad.2015.08.035,,0,,
,https://doi.org/10.1002/pon.4648,,0,,
,https://doi.org/10.7507/1672-2531.20130063,,0,,
,https://doi.org/10.1111/papr.12035,,0,,
,https://doi.org/10.1016/j.ridd.2019.103511,,0,,
,https://doi.org/10.3899/jrheum.170874,https://pubmed.ncbi.nlm.nih.gov/29717037,0,,
,https://doi.org/10.1002/14651858.CD005332.pub2,,0,,
,https://doi.org/10.1093/ecam/nel103,,0,,
,https://doi.org/10.1007/s00296-019-04289-6,https://pubmed.ncbi.nlm.nih.gov/30915489,0,,
,https://doi.org/10.2106/JBJS.K.00495,https://pubmed.ncbi.nlm.nih.gov/108073015,0,,
,https://doi.org/10.2106/jbjs.k.00495,https://pubmed.ncbi.nlm.nih.gov/23079882,0,,
,https://doi.org/10.1186/s13063-016-1402-5,https://pubmed.ncbi.nlm.nih.gov/27255212,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28661865,0,,
,https://doi.org/10.1111/j.1475-3588.2006.00419.x,,0,,
,https://doi.org/10.5271/sjweh.3616,,0,,
,https://doi.org/10.1016/j.math.2016.02.009,,0,,
,https://doi.org/10.1016/j.maturitas.2014.08.006,,0,,
,https://doi.org/10.1136/bmjopen-2017-016236,,0,,
,https://doi.org/10.1007/s00520-015-2712-y,,0,,
,https://doi.org/10.1177/1534735416636222,,0,,
,https://doi.org/10.1007/s10067-019-04924-4,https://pubmed.ncbi.nlm.nih.gov/31955323,0,,
,https://doi.org/10.1016/j.ctim.2010.06.001,https://pubmed.ncbi.nlm.nih.gov/104915789,0,,
,https://doi.org/10.1016/j.joca.2015.04.005,https://pubmed.ncbi.nlm.nih.gov/25914044,0,,
,https://doi.org/10.3389/fphar.2019.00231,https://pubmed.ncbi.nlm.nih.gov/30941036,0,,
,https://doi.org/10.1136/annrheumdis-2011-201117,https://pubmed.ncbi.nlm.nih.gov/104312113,0,,
,,,0,,
,https://doi.org/10.1016/j.jep.2013.08.045,https://pubmed.ncbi.nlm.nih.gov/24012528,0,,
,https://doi.org/10.1093/pm/pny154,https://pubmed.ncbi.nlm.nih.gov/30204920,0,,
,https://doi.org/10.1016/j.rbre.2017.01.009,https://pubmed.ncbi.nlm.nih.gov/28535897,0,,
,https://doi.org/10.1002/14651858.CD005328.pub3,https://pubmed.ncbi.nlm.nih.gov/26490760,0,,
,https://doi.org/10.1097/COH.0000000000000302,,0,,
,https://doi.org/10.2165/11533350-000000000-00000,https://pubmed.ncbi.nlm.nih.gov/20527999,0,,
,https://doi.org/10.1093/rheumatology/kes109,,0,,
,https://doi.org/10.1002/14651858.cd000212,https://pubmed.ncbi.nlm.nih.gov/10908464,0,,
,https://doi.org/10.1093/rheumatology/36.1.95,https://pubmed.ncbi.nlm.nih.gov/9117186,0,,
,https://doi.org/10.1002/14651858.CD008712.pub2,,0,,
,https://doi.org/10.3399/bjgp19X701273,,0,,
,https://doi.org/10.1016/j.invent.2016.10.002,,0,,
,https://doi.org/10.1186/s12891-019-2664-3,https://pubmed.ncbi.nlm.nih.gov/136998617,0,,
,https://doi.org/10.1016/j.jadohealth.2019.11.100,,0,,
,https://doi.org/10.2147/JPR.S124665,,0,,
,https://doi.org/10.1097/LGT.0000000000000257,,0,,
,https://doi.org/10.1177/1941738119834972,https://pubmed.ncbi.nlm.nih.gov/31136726,0,,
,https://doi.org/10.7326/M19-1483,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27749238,0,,
,,https://pubmed.ncbi.nlm.nih.gov/105266135,0,,
,https://doi.org/10.1007/s10654-014-9983-3,,0,,
,https://doi.org/10.1007/s00246-015-1121-9,,0,,
,https://doi.org/10.1155/2011/464759,,0,,
,https://doi.org/10.1179/2045772313Y.0000000190,,0,,
,https://doi.org/10.1177/1049732317735079,,0,,
,https://doi.org/10.1016/j.apnr.2016.01.001,,0,,
,https://doi.org/10.1007/s00296-014-3006-2,https://pubmed.ncbi.nlm.nih.gov/24728068,0,,
,https://doi.org/10.1097/00002508-199903000-00009,https://pubmed.ncbi.nlm.nih.gov/10206568,0,,
,https://doi.org/10.3109/03009740903501642,https://pubmed.ncbi.nlm.nih.gov/20476867,0,,
,https://doi.org/10.1111/j.1365-2702.2010.03401.x,,0,,
,https://doi.org/10.1007/s11926-012-0300-4,,0,,
,https://doi.org/10.1097/jsm.0000000000000585,https://pubmed.ncbi.nlm.nih.gov/29995671,0,,
,https://doi.org/10.1016/j.jpain.2007.11.012,https://pubmed.ncbi.nlm.nih.gov/18226968,0,,
,https://doi.org/10.1093/rheumatology/kem151,https://pubmed.ncbi.nlm.nih.gov/17634188,0,,
,https://doi.org/10.1188/18.ONF.217-236,,0,,
,https://doi.org/10.1158/0008-5472.SABCS13-P6-08-04,,0,,
,https://doi.org/10.1002/14651858.CD009020.pub2,https://pubmed.ncbi.nlm.nih.gov/24065456,0,,
,https://doi.org/10.1002/pon.1400,,0,,
,https://doi.org/10.1016/j.semarthrit.2018.05.008,https://pubmed.ncbi.nlm.nih.gov/29954598,0,,
,https://doi.org/10.1023/a:1010687115298,https://pubmed.ncbi.nlm.nih.gov/11575445,0,,
,https://doi.org/10.1016/j.pedn.2016.07.011,,0,,
,https://doi.org/10.1177/1947603516670709,https://pubmed.ncbi.nlm.nih.gov/28317389,0,,
,https://doi.org/10.1007/s11926-019-0846-5,https://pubmed.ncbi.nlm.nih.gov/31338685,0,,
,https://doi.org/10.1016/j.jpsychores.2013.10.010,,0,,
,https://doi.org/10.1007/s00296-017-3780-8,https://pubmed.ncbi.nlm.nih.gov/28852832,0,,
,https://doi.org/10.1016/j.pec.2013.10.005,,0,,
,https://doi.org/10.1186/s13643-018-0888-1,,0,,
,,,0,,
,https://doi.org/10.1016/j.pec.2015.10.020,,0,,
,https://doi.org/10.1097/SLE.0000000000000041,https://pubmed.ncbi.nlm.nih.gov/107883972,0,,
,https://doi.org/10.1016/j.arthro.2017.12.016,https://pubmed.ncbi.nlm.nih.gov/129294133,0,,
,https://doi.org/10.1111/wvn.12238,,0,,
,https://doi.org/10.1007/s12325-019-01194-z,https://pubmed.ncbi.nlm.nih.gov/31925648,0,,
,https://doi.org/10.1002/14651858.CD003523.pub2,https://pubmed.ncbi.nlm.nih.gov/24338431,0,,
,https://doi.org/10.1097/YCO.0000000000000020,,0,,
,https://doi.org/10.1016/j.jad.2011.05.055,,0,,
,https://doi.org/10.1017/S1041610212001755,,0,,
,https://doi.org/10.1002/pon.3504,,0,,
,https://doi.org/10.1097/sle.0000000000000041,https://pubmed.ncbi.nlm.nih.gov/24487151,0,,
,https://doi.org/10.1155/2013/310628,https://pubmed.ncbi.nlm.nih.gov/24371446,0,,
,https://doi.org/10.1371/journal.pone.0111420,,0,,
,https://doi.org/10.1007/s10067-015-3043-6,https://pubmed.ncbi.nlm.nih.gov/26255190,0,,
,https://doi.org/10.1016/j.semarthrit.2015.11.004,https://pubmed.ncbi.nlm.nih.gov/26686022,0,,
,https://doi.org/10.1016/j.ophtha.2013.09.048,https://pubmed.ncbi.nlm.nih.gov/24359625,0,,
,https://doi.org/10.1002/14651858.CD009727.pub2,,0,,
,https://doi.org/10.1002/gps.4166,,0,,
,https://doi.org/10.1136/bmjopen-2015-007650,,0,,
,https://doi.org/10.1002/14651858.CD004525.pub2,https://pubmed.ncbi.nlm.nih.gov/23728649,0,,
,https://doi.org/10.1016/j.jbspin.2017.06.004,https://pubmed.ncbi.nlm.nih.gov/28673789,0,,
,https://doi.org/10.1186/2046-4053-3-20,,0,,
,https://doi.org/10.1027/0227-5910/a000076,,0,,
,https://doi.org/10.1016/j.smrv.2011.07.002,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/3369246,0,,
,https://doi.org/10.1159/000439070,,0,,
,https://doi.org/10.1080/03009740701607067,https://pubmed.ncbi.nlm.nih.gov/18092260,0,,
,https://doi.org/10.1016/0005-7967(94)00094-z,https://pubmed.ncbi.nlm.nih.gov/7598669,0,,
,https://doi.org/10.1097/BRS.0000000000000504,,0,,
,https://doi.org/10.1016/j.hfc.2013.09.003,,0,,
,https://doi.org/10.2174/1570161114666161013113457,https://pubmed.ncbi.nlm.nih.gov/27739363,0,,
,https://doi.org/10.1111/j.1572-0241.2006.01024.x,https://pubmed.ncbi.nlm.nih.gov/17311654,0,,
,https://doi.org/10.1016/j.jaut.2016.11.004,https://pubmed.ncbi.nlm.nih.gov/27913060,0,,
,https://doi.org/10.1016/j.jse.2019.04.054,https://pubmed.ncbi.nlm.nih.gov/31324503,0,,
,https://doi.org/10.1016/j.pnpbp.2016.01.015,,0,,
,https://doi.org/10.1016/j.aimed.2019.03.227,,0,,
,https://doi.org/10.1159/000336653,,0,,
,https://doi.org/10.1523/JNEUROSCI.2658-16.2017,,0,,
,https://doi.org/10.1097/MIB.0b013e318296ae5a,,0,,
,https://doi.org/10.3109/00365521.2013.865259,,0,,
,https://doi.org/10.1016/j.cpr.2013.08.008,,0,,
,https://doi.org/10.1136/ard.2009.126748,https://pubmed.ncbi.nlm.nih.gov/20448280,0,,
,https://doi.org/10.1002/14651858.CD009269.pub3,,0,,
,https://doi.org/10.1002/14651858.CD009269.pub4,,0,,
,https://doi.org/10.1016/j.critrevonc.2019.05.008,,0,,
,https://doi.org/10.2147/JPR.S216807,,0,,
,https://doi.org/10.3109/03009742.2010.491834,https://pubmed.ncbi.nlm.nih.gov/20950126,0,,
,https://doi.org/10.1016/j.genhosppsych.2008.12.006,https://pubmed.ncbi.nlm.nih.gov/19410099,0,,
,https://doi.org/10.1002/14651858.CD010952.pub2,https://pubmed.ncbi.nlm.nih.gov/26186173,0,,
,https://doi.org/10.1159/000075841,,0,,
,https://doi.org/10.1002/art.24118,https://pubmed.ncbi.nlm.nih.gov/18821647,0,,
,https://doi.org/10.1136/ard.2009.117234,https://pubmed.ncbi.nlm.nih.gov/105078813,0,,
,https://doi.org/10.1007/s00403-012-1266-9,https://pubmed.ncbi.nlm.nih.gov/22843024,0,,
,https://doi.org/10.1016/j.pec.2017.06.039,,0,,
,https://doi.org/10.1002/pon.3873,,0,,
,https://doi.org/10.1111/ajco.12432-2,,0,,
,https://doi.org/10.1037/a0022238,,0,,
,https://doi.org/10.1136/archdischild-2012-301885.425,,0,,
,https://doi.org/10.1080/09638237.2016.1244721,,0,,
,https://doi.org/10.1002/14651858.CD009506.pub4,,0,,
,https://doi.org/10.1111/j.1547-5069.2006.00113.x,https://pubmed.ncbi.nlm.nih.gov/17044345,0,,
,https://doi.org/10.1002/14651858.CD011899.pub2,,0,,
,https://doi.org/10.1016/j.arthro.2017.08.246,https://pubmed.ncbi.nlm.nih.gov/29122433,0,,
,,https://pubmed.ncbi.nlm.nih.gov/17163086,0,,
,https://doi.org/10.1007/s00296-016-3480-9,https://pubmed.ncbi.nlm.nih.gov/27105880,0,,
,https://doi.org/10.1007/s10067-018-4199-7,https://pubmed.ncbi.nlm.nih.gov/30006916,0,,
,https://doi.org/10.1016/j.apmr.2017.05.030,https://pubmed.ncbi.nlm.nih.gov/28729171,0,,
,https://doi.org/10.1002/14651858.CD008424.pub2,https://pubmed.ncbi.nlm.nih.gov/23076948,0,,
,,,0,,
,https://doi.org/10.1155/2019/6308021,https://pubmed.ncbi.nlm.nih.gov/138119176,0,,
,https://doi.org/10.1055/s-0039-1697901,https://pubmed.ncbi.nlm.nih.gov/31569258,0,,
,https://doi.org/10.1016/j.medcli.2014.10.015,https://pubmed.ncbi.nlm.nih.gov/25639496,0,,
,https://doi.org/10.1136/ard.2009.127225,https://pubmed.ncbi.nlm.nih.gov/20447954,0,,
,https://doi.org/10.1002/14651858.CD013014,,0,,
