openalex_id,doi,pmid,label_included,label_abstract_included,method
,https://doi.org/10.1002/cpp.1800,https://pubmed.ncbi.nlm.nih.gov/22570062,0,0,
,https://doi.org/10.1017/S0033291712000979,https://pubmed.ncbi.nlm.nih.gov/22571806,0,0,
,https://doi.org/10.1111/j.2044-8260.2011.02017.x,https://pubmed.ncbi.nlm.nih.gov/22574799,0,0,
,https://doi.org/10.1136/jech-2011-200689,https://pubmed.ncbi.nlm.nih.gov/22577180,0,0,
,https://doi.org/10.1016/j.comppsych.2012.04.005,https://pubmed.ncbi.nlm.nih.gov/22591731,0,0,
,https://doi.org/10.1708/1071.11732,https://pubmed.ncbi.nlm.nih.gov/22622278,0,0,
,https://doi.org/10.1016/j.encep.2012.01.011,https://pubmed.ncbi.nlm.nih.gov/22980476,0,0,
,https://doi.org/10.1016/j.brat.2012.08.004,https://pubmed.ncbi.nlm.nih.gov/22982080,0,0,
,https://doi.org/10.1037/a0029763,https://pubmed.ncbi.nlm.nih.gov/23002698,0,0,
,https://doi.org/10.1177/0363546512458763,https://pubmed.ncbi.nlm.nih.gov/23024150,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/23025129,0,0,
,https://doi.org/10.3928/01477447-20120919-55,https://pubmed.ncbi.nlm.nih.gov/23026250,0,0,
,https://doi.org/10.1002/pon.3208,https://pubmed.ncbi.nlm.nih.gov/23042612,0,0,
,https://doi.org/10.1016/j.beth.2012.04.004,https://pubmed.ncbi.nlm.nih.gov/23046782,0,0,
,https://doi.org/10.1016/j.beth.2012.04.006,https://pubmed.ncbi.nlm.nih.gov/23046783,0,0,
,https://doi.org/10.1016/j.beth.2012.05.001,https://pubmed.ncbi.nlm.nih.gov/23046784,0,0,
,https://doi.org/10.4088/JCP.11m07564,https://pubmed.ncbi.nlm.nih.gov/23059145,0,0,
,https://doi.org/10.1016/j.ctcp.2012.06.008,https://pubmed.ncbi.nlm.nih.gov/23059436,0,0,
,https://doi.org/10.1016/j.expneurol.2012.10.010,https://pubmed.ncbi.nlm.nih.gov/23063603,0,0,
,https://doi.org/10.1016/j.apmr.2012.10.003,https://pubmed.ncbi.nlm.nih.gov/23063624,0,0,
,https://doi.org/10.1037/a0030485,https://pubmed.ncbi.nlm.nih.gov/23067427,0,0,
,https://doi.org/10.1016/j.ijpsycho.2012.10.004,https://pubmed.ncbi.nlm.nih.gov/23069273,0,0,
,https://doi.org/10.1016/j.brat.2012.09.001,https://pubmed.ncbi.nlm.nih.gov/23072975,0,0,
,https://doi.org/10.1055/s-0032-1315269,https://pubmed.ncbi.nlm.nih.gov/23076744,0,0,
,https://doi.org/10.1002/da.22003,https://pubmed.ncbi.nlm.nih.gov/23077119,0,0,
,https://doi.org/10.3109/09638288.2012.721047,https://pubmed.ncbi.nlm.nih.gov/23083416,0,0,
,https://doi.org/10.1016/j.brat.2012.09.002,https://pubmed.ncbi.nlm.nih.gov/23085185,0,0,
,https://doi.org/10.1016/j.brat.2012.09.006,https://pubmed.ncbi.nlm.nih.gov/23089084,0,0,
,https://doi.org/10.1002/da.22013,https://pubmed.ncbi.nlm.nih.gov/23109056,0,0,
,https://doi.org/10.1186/1471-244X-12-185,https://pubmed.ncbi.nlm.nih.gov/23114260,0,0,
,https://doi.org/10.1016/j.psychres.2012.09.053,https://pubmed.ncbi.nlm.nih.gov/23123046,0,0,
,https://doi.org/10.1097/NMD.0b013e3182718c6b,https://pubmed.ncbi.nlm.nih.gov/23124178,0,0,
,https://doi.org/10.1002/j.1532-2149.2012.00244.x,https://pubmed.ncbi.nlm.nih.gov/23139021,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/23146983,0,0,
,https://doi.org/10.1037/a0030443,https://pubmed.ncbi.nlm.nih.gov/23163714,0,0,
,https://doi.org/10.1177/0269881112456611,https://pubmed.ncbi.nlm.nih.gov/23172889,0,0,
,https://doi.org/10.1016/j.jadohealth.2012.02.010,https://pubmed.ncbi.nlm.nih.gov/23174463,0,0,
,https://doi.org/10.1007/s00134-012-2746-2,https://pubmed.ncbi.nlm.nih.gov/23184037,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/23184206,0,0,
,https://doi.org/10.1097/PSY.0b013e3182757b2b,https://pubmed.ncbi.nlm.nih.gov/23197840,0,0,
,https://doi.org/10.1017/S0033291712002619,https://pubmed.ncbi.nlm.nih.gov/23199850,0,0,
,https://doi.org/10.1017/S0033291712002632,https://pubmed.ncbi.nlm.nih.gov/23199934,0,0,
,https://doi.org/10.1080/16506073.2012.717302,https://pubmed.ncbi.nlm.nih.gov/23205593,0,0,
,https://doi.org/10.1002/da.22029,https://pubmed.ncbi.nlm.nih.gov/23212730,0,0,
,https://doi.org/10.1007/s10865-012-9481-6,https://pubmed.ncbi.nlm.nih.gov/23212928,0,0,
,https://doi.org/10.1016/j.jad.2012.11.028,https://pubmed.ncbi.nlm.nih.gov/23218847,0,0,
,https://doi.org/10.1176/appi.neuropsych.11100242,https://pubmed.ncbi.nlm.nih.gov/23224449,0,0,
,https://doi.org/10.1002/da.22027,https://pubmed.ncbi.nlm.nih.gov/23225338,0,0,
,https://doi.org/10.1017/S1352465812001051,https://pubmed.ncbi.nlm.nih.gov/23228587,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/23236595,0,0,
,https://doi.org/10.1037/a0031198,https://pubmed.ncbi.nlm.nih.gov/23244366,0,0,
,https://doi.org/10.1037/a0030814,https://pubmed.ncbi.nlm.nih.gov/23244367,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/23261733,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/24176784,0,0,
,https://doi.org/10.1016/j.jpsychores.2012.09.006,https://pubmed.ncbi.nlm.nih.gov/23272986,0,0,
,https://doi.org/10.1017/S1352465812001026,https://pubmed.ncbi.nlm.nih.gov/23286558,0,0,
,https://doi.org/10.4088/JCP.12m07955,https://pubmed.ncbi.nlm.nih.gov/23290323,0,0,
,https://doi.org/10.1016/j.neulet.2012.12.029,https://pubmed.ncbi.nlm.nih.gov/23291399,0,0,
,https://doi.org/10.1186/1471-2407-13-9,https://pubmed.ncbi.nlm.nih.gov/23294513,0,0,
,https://doi.org/10.1007/s10943-012-9671-0,https://pubmed.ncbi.nlm.nih.gov/23297184,0,0,
,https://doi.org/10.1017/S0033291712002772,https://pubmed.ncbi.nlm.nih.gov/23298776,0,0,
,https://doi.org/10.1177/0004867412471977,https://pubmed.ncbi.nlm.nih.gov/23307806,0,0,
,https://doi.org/10.1016/j.biopsych.2012.10.033,https://pubmed.ncbi.nlm.nih.gov/23312562,0,0,
,https://doi.org/10.1016/j.psychres.2010.10.015,https://pubmed.ncbi.nlm.nih.gov/21075455,0,0,
,https://doi.org/10.1371/journal.pone.0015395,https://pubmed.ncbi.nlm.nih.gov/21085590,0,0,
,https://doi.org/10.1371/journal.pone.0013706,https://pubmed.ncbi.nlm.nih.gov/21085661,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/21090362,0,0,
,https://doi.org/10.1017/S1352465810000822,https://pubmed.ncbi.nlm.nih.gov/21092353,0,0,
,https://doi.org/10.1186/1471-244X-10-99,https://pubmed.ncbi.nlm.nih.gov/21110842,0,0,
,https://doi.org/10.1016/j.ctim.2010.08.004,https://pubmed.ncbi.nlm.nih.gov/21130362,0,0,
,https://doi.org/10.1001/jama.2010.1769,https://pubmed.ncbi.nlm.nih.gov/21139110,0,0,
,https://doi.org/10.1016/j.janxdis.2010.10.002,https://pubmed.ncbi.nlm.nih.gov/21146358,0,0,
,https://doi.org/10.1227/NEU.0b013e3181fc5c8b,https://pubmed.ncbi.nlm.nih.gov/21150752,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/21150845,0,0,
,https://doi.org/10.1371/journal.pone.0014150,https://pubmed.ncbi.nlm.nih.gov/21152391,0,0,
,https://doi.org/10.1080/10810730.2010.535108,https://pubmed.ncbi.nlm.nih.gov/21181601,0,0,
,https://doi.org/10.3346/jkms.2011.26.1.116,https://pubmed.ncbi.nlm.nih.gov/21218039,0,0,
,https://doi.org/10.1186/1471-2288-11-3,https://pubmed.ncbi.nlm.nih.gov/21219593,0,0,
,https://doi.org/10.1016/j.comppsych.2010.04.012,https://pubmed.ncbi.nlm.nih.gov/21220064,0,0,
,https://doi.org/10.1227/NEU.0b013e318208f5fb,https://pubmed.ncbi.nlm.nih.gov/21221030,0,0,
,https://doi.org/10.1007/s10880-010-9218-z,https://pubmed.ncbi.nlm.nih.gov/21225321,0,0,
,https://doi.org/10.1348/135910710X524219,https://pubmed.ncbi.nlm.nih.gov/21226789,0,0,
,https://doi.org/10.1016/j.brat.2010.12.007,https://pubmed.ncbi.nlm.nih.gov/21255767,0,0,
,https://doi.org/10.1186/1472-6963-11-15,https://pubmed.ncbi.nlm.nih.gov/21261966,0,0,
,https://doi.org/10.1016/j.euroneuro.2010.12.002,https://pubmed.ncbi.nlm.nih.gov/21269812,0,0,
,https://doi.org/10.1002/ibd.21575,https://pubmed.ncbi.nlm.nih.gov/21287660,0,0,
,https://doi.org/10.1002/jclp.20777,https://pubmed.ncbi.nlm.nih.gov/21294116,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/21302705,0,0,
,https://doi.org/10.1007/s00115-011-3252-4,https://pubmed.ncbi.nlm.nih.gov/21305260,0,0,
,https://doi.org/10.1186/1471-2342-11-4,https://pubmed.ncbi.nlm.nih.gov/21310075,0,0,
,https://doi.org/10.1016/j.jbtep.2010.12.001,https://pubmed.ncbi.nlm.nih.gov/21315879,0,0,
,https://doi.org/10.1016/j.jad.2011.01.014,https://pubmed.ncbi.nlm.nih.gov/21316768,0,0,
,https://doi.org/10.1097/PSY.0b013e31820afc63,https://pubmed.ncbi.nlm.nih.gov/21321256,0,0,
,https://doi.org/10.3109/00048674.2010.538840,https://pubmed.ncbi.nlm.nih.gov/21323490,0,0,
,https://doi.org/10.1080/10503307.2010.525759,https://pubmed.ncbi.nlm.nih.gov/21331977,0,0,
,https://doi.org/10.1080/16506073.2010.526631,https://pubmed.ncbi.nlm.nih.gov/21337214,0,0,
,https://doi.org/10.1017/S1352465810000858,https://pubmed.ncbi.nlm.nih.gov/21338531,0,0,
,https://doi.org/10.1037/a0022512,https://pubmed.ncbi.nlm.nih.gov/21341889,0,0,
,https://doi.org/10.1002/jts.20604,https://pubmed.ncbi.nlm.nih.gov/21351166,0,0,
,https://doi.org/10.1002/jclp.20779,https://pubmed.ncbi.nlm.nih.gov/21360528,0,0,
,https://doi.org/10.1007/s00264-011-1229-3,https://pubmed.ncbi.nlm.nih.gov/21369793,0,0,
,https://doi.org/10.1016/j.jbtep.2011.01.003,https://pubmed.ncbi.nlm.nih.gov/21371415,0,0,
,https://doi.org/10.1159/000320122,https://pubmed.ncbi.nlm.nih.gov/21372623,0,0,
,https://doi.org/10.1016/j.addbeh.2011.02.005,https://pubmed.ncbi.nlm.nih.gov/21411235,0,0,
,https://doi.org/10.1016/j.jpsychores.2010.09.007,https://pubmed.ncbi.nlm.nih.gov/21414453,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/21415458,0,0,
,https://doi.org/10.1037/a0022489,https://pubmed.ncbi.nlm.nih.gov/21443321,0,0,
,https://doi.org/10.1073/pnas.1018214108,https://pubmed.ncbi.nlm.nih.gov/21444799,0,0,
,https://doi.org/10.1016/j.jbtep.2011.02.012,https://pubmed.ncbi.nlm.nih.gov/21450262,0,0,
,https://doi.org/10.1176/ps.62.4.pss6204_0426,https://pubmed.ncbi.nlm.nih.gov/21459996,0,0,
,https://doi.org/10.1521/psyc.2011.74.1.41,https://pubmed.ncbi.nlm.nih.gov/21463169,0,0,
,https://doi.org/10.1371/journal.pone.0018001,https://pubmed.ncbi.nlm.nih.gov/21483704,0,0,
,https://doi.org/10.1159/000321580,https://pubmed.ncbi.nlm.nih.gov/21494061,0,0,
,https://doi.org/10.1002/gps.2606,https://pubmed.ncbi.nlm.nih.gov/21495079,0,0,
,https://doi.org/10.1016/j.beth.2010.06.003,https://pubmed.ncbi.nlm.nih.gov/21496509,0,0,
,https://doi.org/10.1016/j.janxdis.2011.03.014,https://pubmed.ncbi.nlm.nih.gov/21531116,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/21542450,0,0,
,https://doi.org/10.1097/NNR.0b013e318216009c,https://pubmed.ncbi.nlm.nih.gov/21543962,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/21568191,0,0,
,https://doi.org/10.3109/13682822.2010.495369,https://pubmed.ncbi.nlm.nih.gov/21575070,0,0,
,https://doi.org/10.1016/j.ejca.2011.04.031,https://pubmed.ncbi.nlm.nih.gov/21612912,0,0,
,https://doi.org/10.1016/j.brat.2011.05.001,https://pubmed.ncbi.nlm.nih.gov/21620376,0,0,
,https://doi.org/10.1016/j.jns.2011.05.008,https://pubmed.ncbi.nlm.nih.gov/21621796,0,0,
,https://doi.org/10.1002/jts.20642,https://pubmed.ncbi.nlm.nih.gov/21626572,0,0,
,https://doi.org/10.1097/NMD.0b013e31821cd262,https://pubmed.ncbi.nlm.nih.gov/21629014,0,0,
,https://doi.org/10.1016/j.janxdis.2011.04.009,https://pubmed.ncbi.nlm.nih.gov/21636245,0,0,
,https://doi.org/10.1037/a0022422,https://pubmed.ncbi.nlm.nih.gov/21639659,0,0,
,https://doi.org/10.1177/1078390311404067,https://pubmed.ncbi.nlm.nih.gov/21653495,0,0,
,https://doi.org/10.1002/jts.21771,https://pubmed.ncbi.nlm.nih.gov/23315999,0,0,
,https://doi.org/10.1016/j.genhosppsych.2012.12.004,https://pubmed.ncbi.nlm.nih.gov/23332608,0,0,
,https://doi.org/10.1111/papt.12002,https://pubmed.ncbi.nlm.nih.gov/23335452,0,0,
,https://doi.org/10.1016/j.ctcp.2012.10.001,https://pubmed.ncbi.nlm.nih.gov/23337557,0,0,
,https://doi.org/10.1037/a0031523,https://pubmed.ncbi.nlm.nih.gov/23339538,0,0,
,https://doi.org/10.1016/j.jad.2012.12.017,https://pubmed.ncbi.nlm.nih.gov/23347472,0,0,
,https://doi.org/10.1002/jclp.21961,https://pubmed.ncbi.nlm.nih.gov/23348403,0,0,
,https://doi.org/10.1016/j.leukres.2012.12.007,https://pubmed.ncbi.nlm.nih.gov/23352641,0,0,
,https://doi.org/10.1002/jclp.21965,https://pubmed.ncbi.nlm.nih.gov/23381685,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/23394347,0,0,
,https://doi.org/10.1080/09540121.2013.764396,https://pubmed.ncbi.nlm.nih.gov/23394825,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/23397692,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/23397694,0,0,
,https://doi.org/10.1111/j.1521-0391.2013.12029.x,https://pubmed.ncbi.nlm.nih.gov/23398227,0,0,
,https://doi.org/10.1037/a0031690,https://pubmed.ncbi.nlm.nih.gov/23398493,0,0,
,https://doi.org/10.1017/S0033291713000068,https://pubmed.ncbi.nlm.nih.gov/23406821,0,0,
,https://doi.org/10.1080/16506073.2013.763286,https://pubmed.ncbi.nlm.nih.gov/23419077,0,0,
,https://doi.org/10.1016/j.evalprogplan.2013.01.003,https://pubmed.ncbi.nlm.nih.gov/23434724,0,0,
,https://doi.org/10.1111/pace.12116,https://pubmed.ncbi.nlm.nih.gov/23437816,0,0,
,https://doi.org/10.1097/BOT.0b013e31828e1bb7,https://pubmed.ncbi.nlm.nih.gov/23454858,0,0,
,https://doi.org/10.1080/16506073.2012.753108,https://pubmed.ncbi.nlm.nih.gov/23458319,0,0,
,https://doi.org/10.1080/15402002.2012.755125,https://pubmed.ncbi.nlm.nih.gov/23470116,0,0,
,https://doi.org/10.1016/S0140-6736(12)62188-6,https://pubmed.ncbi.nlm.nih.gov/23473846,0,0,
,https://doi.org/10.1056/NEJMoa1203366,https://pubmed.ncbi.nlm.nih.gov/23484827,0,0,
,https://doi.org/10.1186/1745-6215-14-68,https://pubmed.ncbi.nlm.nih.gov/23497513,0,0,
,https://doi.org/10.1002/jclp.21975,https://pubmed.ncbi.nlm.nih.gov/23504641,0,0,
,https://doi.org/10.1080/16506073.2012.748090,https://pubmed.ncbi.nlm.nih.gov/23505993,0,0,
,https://doi.org/10.1186/1745-6215-14-76,https://pubmed.ncbi.nlm.nih.gov/23506049,0,0,
,https://doi.org/10.1016/j.janxdis.2013.02.003,https://pubmed.ncbi.nlm.nih.gov/23511304,0,0,
,https://doi.org/10.1177/1938640013479934,https://pubmed.ncbi.nlm.nih.gov/23511315,0,0,
,https://doi.org/10.1007/s00064-012-0163-x,https://pubmed.ncbi.nlm.nih.gov/23512177,0,0,
,https://doi.org/10.1002/pbc.24527,https://pubmed.ncbi.nlm.nih.gov/23512267,0,0,
,https://doi.org/10.1371/journal.pone.0058928,https://pubmed.ncbi.nlm.nih.gov/23520543,0,0,
,https://doi.org/10.1016/j.brat.2013.02.009,https://pubmed.ncbi.nlm.nih.gov/23524061,0,0,
,https://doi.org/10.1016/j.janxdis.2013.02.006,https://pubmed.ncbi.nlm.nih.gov/23538148,0,0,
,https://doi.org/10.1016/j.jpsychires.2013.01.023,https://pubmed.ncbi.nlm.nih.gov/23540599,0,0,
,https://doi.org/10.4088/JCP.12m08083,https://pubmed.ncbi.nlm.nih.gov/23541163,0,0,
,https://doi.org/10.1186/1745-6215-14-89,https://pubmed.ncbi.nlm.nih.gov/23548162,0,0,
,https://doi.org/10.1111/jan.12142,https://pubmed.ncbi.nlm.nih.gov/23551798,0,0,
,https://doi.org/10.1016/j.jsat.2013.01.015,https://pubmed.ncbi.nlm.nih.gov/23558158,0,0,
,https://doi.org/10.1016/j.ctcp.2013.02.004,https://pubmed.ncbi.nlm.nih.gov/23561069,0,0,
,https://doi.org/10.1371/journal.pone.0060711,https://pubmed.ncbi.nlm.nih.gov/23577153,0,0,
,https://doi.org/10.1186/1477-7525-11-59,https://pubmed.ncbi.nlm.nih.gov/23587015,0,0,
,https://doi.org/10.1176/appi.ajp.2013.12070974,https://pubmed.ncbi.nlm.nih.gov/23599046,0,0,
,https://doi.org/10.1016/j.psychres.2013.03.017,https://pubmed.ncbi.nlm.nih.gov/23608160,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/23610817,0,0,
,https://doi.org/10.1017/S0033291713000792,https://pubmed.ncbi.nlm.nih.gov/23611156,0,0,
,https://doi.org/10.1186/1471-2407-13-201,https://pubmed.ncbi.nlm.nih.gov/23617696,0,0,
,https://doi.org/10.1055/s-0032-1328424,https://pubmed.ncbi.nlm.nih.gov/23619651,0,0,
,https://doi.org/10.1371/journal.pone.0061713,https://pubmed.ncbi.nlm.nih.gov/23620782,0,0,
,https://doi.org/10.1111/jon.12023,https://pubmed.ncbi.nlm.nih.gov/23621764,0,0,
,https://doi.org/10.1016/j.midw.2013.03.001,https://pubmed.ncbi.nlm.nih.gov/23623901,0,0,
,https://doi.org/10.1002/da.22119,https://pubmed.ncbi.nlm.nih.gov/23633445,0,0,
,https://doi.org/10.1017/S1352465813000271,https://pubmed.ncbi.nlm.nih.gov/23635882,0,0,
,https://doi.org/10.1159/000347087,https://pubmed.ncbi.nlm.nih.gov/23635906,0,0,
,https://doi.org/10.1002/da.22117,https://pubmed.ncbi.nlm.nih.gov/23636925,0,0,
,https://doi.org/10.1016/j.brat.2013.03.009,https://pubmed.ncbi.nlm.nih.gov/23639302,0,0,
,https://doi.org/10.1093/ntr/ntt060,https://pubmed.ncbi.nlm.nih.gov/23645606,0,0,
,https://doi.org/10.1037/a0032985,https://pubmed.ncbi.nlm.nih.gov/23647285,0,0,
,https://doi.org/10.1080/02791072.2013.763557,https://pubmed.ncbi.nlm.nih.gov/23662327,0,0,
,https://doi.org/10.1016/j.pnpbp.2013.05.004,https://pubmed.ncbi.nlm.nih.gov/23665375,0,0,
,https://doi.org/10.1177/1753193413489057,https://pubmed.ncbi.nlm.nih.gov/23677960,0,0,
,https://doi.org/10.1080/02699931.2013.795482,https://pubmed.ncbi.nlm.nih.gov/23679871,0,0,
,https://doi.org/10.1177/0022034513484330,https://pubmed.ncbi.nlm.nih.gov/23690352,0,0,
,https://doi.org/10.1093/alcalc/agt054,https://pubmed.ncbi.nlm.nih.gov/23709633,0,0,
,https://doi.org/10.1017/S0033291713001141,https://pubmed.ncbi.nlm.nih.gov/23721658,0,0,
,https://doi.org/10.1159/000346617,https://pubmed.ncbi.nlm.nih.gov/23727761,0,0,
,https://doi.org/10.1521/ijgp.2013.63.3.394,https://pubmed.ncbi.nlm.nih.gov/23734921,0,0,
,https://doi.org/10.1186/1471-244X-13-162,https://pubmed.ncbi.nlm.nih.gov/23735118,0,0,
,https://doi.org/10.1111/jcpp.12094,https://pubmed.ncbi.nlm.nih.gov/23738530,0,0,
,https://doi.org/10.1080/10615806.2013.802308,https://pubmed.ncbi.nlm.nih.gov/23742666,0,0,
,https://doi.org/10.1037/a0033439,https://pubmed.ncbi.nlm.nih.gov/23750460,0,0,
,https://doi.org/10.1037/a0033381,https://pubmed.ncbi.nlm.nih.gov/23750463,0,0,
,https://doi.org/10.1037/a0033403,https://pubmed.ncbi.nlm.nih.gov/23750465,0,0,
,https://doi.org/10.4088/JCP.12m08017,https://pubmed.ncbi.nlm.nih.gov/23759449,0,0,
,https://doi.org/10.1161/CIRCOUTCOMES.111.000049,https://pubmed.ncbi.nlm.nih.gov/23759474,0,0,
,https://doi.org/10.1177/070674371305800604,https://pubmed.ncbi.nlm.nih.gov/23768260,0,0,
,https://doi.org/10.1016/j.beth.2013.04.003,https://pubmed.ncbi.nlm.nih.gov/23768677,0,0,
,https://doi.org/10.1016/j.janxdis.2013.05.002,https://pubmed.ncbi.nlm.nih.gov/23774010,0,0,
,https://doi.org/10.1001/jamapsychiatry.2013.1137,https://pubmed.ncbi.nlm.nih.gov/23784521,0,0,
,https://doi.org/10.1016/j.jad.2013.05.055,https://pubmed.ncbi.nlm.nih.gov/23787406,0,0,
,https://doi.org/10.1016/j.jad.2013.05.074,https://pubmed.ncbi.nlm.nih.gov/23790741,0,0,
,https://doi.org/10.1002/jclp.22012,https://pubmed.ncbi.nlm.nih.gov/23800990,0,0,
,https://doi.org/10.1007/s00590-013-1260-8,https://pubmed.ncbi.nlm.nih.gov/23801029,0,0,
,https://doi.org/10.1007/s00064-013-0233-8,https://pubmed.ncbi.nlm.nih.gov/23801041,0,0,
,https://doi.org/10.1002/da.22149,https://pubmed.ncbi.nlm.nih.gov/23801589,0,0,
,https://doi.org/10.1016/j.psyneuen.2013.05.014,https://pubmed.ncbi.nlm.nih.gov/23810433,0,0,
,https://doi.org/10.1080/13548506.2013.806813,https://pubmed.ncbi.nlm.nih.gov/23822617,0,0,
,https://doi.org/10.3928/01477447-20130624-24,https://pubmed.ncbi.nlm.nih.gov/23823051,0,0,
,https://doi.org/10.1002/jclp.22013,https://pubmed.ncbi.nlm.nih.gov/23824500,0,0,
,https://doi.org/10.1016/j.jagp.2013.02.010,https://pubmed.ncbi.nlm.nih.gov/23831173,0,0,
,https://doi.org/10.1017/S1092852913000424,https://pubmed.ncbi.nlm.nih.gov/23845600,0,0,
,https://doi.org/10.5664/jcsm.2824,https://pubmed.ncbi.nlm.nih.gov/23853555,0,0,
,https://doi.org/10.1001/jamapsychiatry.2013.36,https://pubmed.ncbi.nlm.nih.gov/23863892,0,0,
,https://doi.org/10.1111/jan.12211,https://pubmed.ncbi.nlm.nih.gov/23865463,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/24534207,0,0,
,https://doi.org/10.1186/1471-244X-14-49,https://pubmed.ncbi.nlm.nih.gov/24552307,0,0,
,https://doi.org/10.1016/j.jsat.2014.01.006,https://pubmed.ncbi.nlm.nih.gov/24560128,0,0,
,https://doi.org/10.1016/j.brat.2014.01.006,https://pubmed.ncbi.nlm.nih.gov/24561919,0,0,
,https://doi.org/10.1016/j.brat.2014.01.008,https://pubmed.ncbi.nlm.nih.gov/24562087,0,0,
,https://doi.org/10.1097/NMD.0000000000000103,https://pubmed.ncbi.nlm.nih.gov/24566509,0,0,
,https://doi.org/10.1007/s12013-014-9828-4,https://pubmed.ncbi.nlm.nih.gov/24577747,0,0,
,https://doi.org/10.1037/per0000062,https://pubmed.ncbi.nlm.nih.gov/24588066,0,0,
,https://doi.org/10.1080/08897077.2013.805181,https://pubmed.ncbi.nlm.nih.gov/24588298,0,0,
,https://doi.org/10.1097/NMD.0000000000000113,https://pubmed.ncbi.nlm.nih.gov/24594678,0,0,
,https://doi.org/10.1111/ans.12556,https://pubmed.ncbi.nlm.nih.gov/24602157,0,0,
,https://doi.org/10.1002/da.22256,https://pubmed.ncbi.nlm.nih.gov/24619599,0,0,
,https://doi.org/10.1097/BOT.0000000000000086,https://pubmed.ncbi.nlm.nih.gov/24625833,0,0,
,https://doi.org/10.1111/j.1521-0391.2014.12127.x,https://pubmed.ncbi.nlm.nih.gov/24628840,0,0,
,https://doi.org/10.1016/j.euroneuro.2014.01.021,https://pubmed.ncbi.nlm.nih.gov/24630432,0,0,
,https://doi.org/10.1007/s00391-014-0628-7,https://pubmed.ncbi.nlm.nih.gov/24633629,0,0,
,https://doi.org/10.1089/cyber.2013.0383,https://pubmed.ncbi.nlm.nih.gov/24635120,0,0,
,https://doi.org/10.1186/1743-0003-11-37,https://pubmed.ncbi.nlm.nih.gov/24645752,0,0,
,https://doi.org/10.1080/16506073.2014.899617,https://pubmed.ncbi.nlm.nih.gov/24655131,0,0,
,https://doi.org/10.1037/a0036365,https://pubmed.ncbi.nlm.nih.gov/24660674,0,0,
,https://doi.org/10.1037/a0036410,https://pubmed.ncbi.nlm.nih.gov/24660675,0,0,
,https://doi.org/10.1371/journal.pone.0092862,https://pubmed.ncbi.nlm.nih.gov/24663245,0,0,
,https://doi.org/10.1002/jts.21903,https://pubmed.ncbi.nlm.nih.gov/24668767,0,0,
,https://doi.org/10.1007/s00167-014-2961-1,https://pubmed.ncbi.nlm.nih.gov/24700335,0,0,
,https://doi.org/10.1002/jts.21908,https://pubmed.ncbi.nlm.nih.gov/24700623,0,0,
,https://doi.org/10.3109/02699052.2014.890746,https://pubmed.ncbi.nlm.nih.gov/24702522,0,0,
,https://doi.org/10.1016/S0140-6736(14)60457-8,https://pubmed.ncbi.nlm.nih.gov/24703832,0,0,
,https://doi.org/10.1037/prj0000058,https://pubmed.ncbi.nlm.nih.gov/24708195,0,0,
,https://doi.org/10.1097/JOM.0000000000000112,https://pubmed.ncbi.nlm.nih.gov/24709765,0,0,
,https://doi.org/10.1007/s10488-014-0548-2,https://pubmed.ncbi.nlm.nih.gov/24711046,0,0,
,https://doi.org/10.1111/sjop.12117,https://pubmed.ncbi.nlm.nih.gov/24716675,0,0,
,https://doi.org/10.4088/JCP.13m08719,https://pubmed.ncbi.nlm.nih.gov/24717377,0,0,
,https://doi.org/10.1007/s12160-014-9610-2,https://pubmed.ncbi.nlm.nih.gov/24722960,0,0,
,https://doi.org/10.1155/2014/691505,https://pubmed.ncbi.nlm.nih.gov/24724093,0,0,
,https://doi.org/10.1111/j.1521-0391.2014.12100.x,https://pubmed.ncbi.nlm.nih.gov/24724878,0,0,
,https://doi.org/10.1016/j.brs.2014.03.006,https://pubmed.ncbi.nlm.nih.gov/24731434,0,0,
,https://doi.org/10.1016/j.janxdis.2014.02.003,https://pubmed.ncbi.nlm.nih.gov/24731441,0,0,
,https://doi.org/10.1001/jamainternmed.2014.739,https://pubmed.ncbi.nlm.nih.gov/24733277,0,0,
,https://doi.org/10.1089/jpm.2013.0567,https://pubmed.ncbi.nlm.nih.gov/24735024,0,0,
,https://doi.org/10.1371/journal.pone.0093621,https://pubmed.ncbi.nlm.nih.gov/24736388,0,0,
,https://doi.org/10.1016/j.janxdis.2014.03.005,https://pubmed.ncbi.nlm.nih.gov/24742755,0,0,
