pmid,doi,openalex_id,label_included
https://pubmed.ncbi.nlm.nih.gov/12694089,https://doi.org/10.1046/j.1365-2036.2003.01492.x,https://openalex.org/W1979386372,0
https://pubmed.ncbi.nlm.nih.gov/12698301,https://doi.org/10.1007/s00228-003-0579-1,https://openalex.org/W1572120776,0
https://pubmed.ncbi.nlm.nih.gov/12701009,https://doi.org/10.1055/s-2003-38775,https://openalex.org/W1971287301,0
https://pubmed.ncbi.nlm.nih.gov/12708935,https://doi.org/10.1345/aph.1c377,https://openalex.org/W2112306552,0
https://pubmed.ncbi.nlm.nih.gov/12717871,https://doi.org/10.3748/wjg.v9.i5.1123,https://openalex.org/W201944994,0
https://pubmed.ncbi.nlm.nih.gov/12724630,https://doi.org/10.1097/01.sla.0000064358.25509.36,https://openalex.org/W1970237082,0
https://pubmed.ncbi.nlm.nih.gov/12737768,,https://openalex.org/W12565677,0
https://pubmed.ncbi.nlm.nih.gov/12738450,https://doi.org/10.1111/j.1572-0241.2003.07398.x,https://openalex.org/W2001963043,0
https://pubmed.ncbi.nlm.nih.gov/12738455,https://doi.org/10.1111/j.1572-0241.2003.07390.x,https://openalex.org/W2033805821,0
https://pubmed.ncbi.nlm.nih.gov/12743433,https://doi.org/10.1159/000070393,https://openalex.org/W1975032757,0
https://pubmed.ncbi.nlm.nih.gov/12743434,https://doi.org/10.1159/000070201,https://openalex.org/W2090750816,0
https://pubmed.ncbi.nlm.nih.gov/12744297,,https://openalex.org/W2409076601,0
https://pubmed.ncbi.nlm.nih.gov/12749518,https://doi.org/10.1016/s0149-2918(03)80101-7,https://openalex.org/W2075402614,0
https://pubmed.ncbi.nlm.nih.gov/12750918,https://doi.org/10.1007/s00405-002-0544-0,https://openalex.org/W2199940755,0
https://pubmed.ncbi.nlm.nih.gov/12751335,https://doi.org/10.1590/s1516-31802003000100001,https://openalex.org/W2051646958,0
https://pubmed.ncbi.nlm.nih.gov/12752349,https://doi.org/10.1046/j.1365-2036.2003.01560.x,https://openalex.org/W2081607207,0
https://pubmed.ncbi.nlm.nih.gov/12752726,https://doi.org/10.1046/j.1523-5378.2003.00139.x,https://openalex.org/W2162499679,0
https://pubmed.ncbi.nlm.nih.gov/12755836,https://doi.org/10.1046/j.1365-2036.2003.01583.x,https://openalex.org/W2043686264,0
https://pubmed.ncbi.nlm.nih.gov/12755837,https://doi.org/10.1046/j.1365-2036.2003.01562.x,https://openalex.org/W2028184021,0
https://pubmed.ncbi.nlm.nih.gov/12760710,,https://openalex.org/W88052498,0
https://pubmed.ncbi.nlm.nih.gov/12760719,,https://openalex.org/W2402067048,0
https://pubmed.ncbi.nlm.nih.gov/12762431,https://doi.org/10.4314/eamj.v80i3.8688,https://openalex.org/W2088964887,0
https://pubmed.ncbi.nlm.nih.gov/12763982,https://doi.org/10.1136/bmj.326.7399.1118,https://openalex.org/W2088528979,0
https://pubmed.ncbi.nlm.nih.gov/12767952,https://doi.org/10.1001/archinte.163.10.1165,https://openalex.org/W1995070603,0
https://pubmed.ncbi.nlm.nih.gov/12772004,https://doi.org/10.1155/2003/530984,https://openalex.org/W1524849457,0
https://pubmed.ncbi.nlm.nih.gov/12772009,https://doi.org/10.1155/2003/942819,https://openalex.org/W2334666814,0
https://pubmed.ncbi.nlm.nih.gov/12776003,,https://openalex.org/W283785560,0
https://pubmed.ncbi.nlm.nih.gov/12781886,https://doi.org/10.1016/s0002-9610(03)00076-x,https://openalex.org/W1999501702,0
https://pubmed.ncbi.nlm.nih.gov/12786613,https://doi.org/10.1046/j.1365-2036.17.s2.5.x,https://openalex.org/W2039075519,0
https://pubmed.ncbi.nlm.nih.gov/12786632,https://doi.org/10.1046/j.1365-2036.2003.01554.x,https://openalex.org/W2011804255,0
https://pubmed.ncbi.nlm.nih.gov/12786634,https://doi.org/10.1046/j.1365-2036.2003.01593.x,https://openalex.org/W2090860832,0
https://pubmed.ncbi.nlm.nih.gov/12786635,https://doi.org/10.1046/j.1365-2036.2003.01576.x,https://openalex.org/W2071865909,0
https://pubmed.ncbi.nlm.nih.gov/12794781,https://doi.org/10.1002/art.11121,https://openalex.org/W2068737513,0
https://pubmed.ncbi.nlm.nih.gov/12795454,https://doi.org/10.1080/00365520310001860,https://openalex.org/W2170945893,0
https://pubmed.ncbi.nlm.nih.gov/12795457,https://doi.org/10.1080/00365520310000951,https://openalex.org/W2114338393,0
https://pubmed.ncbi.nlm.nih.gov/12797426,https://doi.org/10.1016/s1052-5157(02)00105-8,https://openalex.org/W1973961478,0
https://pubmed.ncbi.nlm.nih.gov/12797427,https://doi.org/10.1016/s1052-5157(02)00111-3,https://openalex.org/W2013262405,0
https://pubmed.ncbi.nlm.nih.gov/12797437,https://doi.org/10.1016/s1052-5157(02)00112-5,https://openalex.org/W2158429420,0
https://pubmed.ncbi.nlm.nih.gov/12797438,https://doi.org/10.1016/s1052-5157(02)00115-0,https://openalex.org/W1990967103,0
https://pubmed.ncbi.nlm.nih.gov/12800080,https://doi.org/10.1055/s-2003-39728,https://openalex.org/W242220966,0
https://pubmed.ncbi.nlm.nih.gov/12800464,,https://openalex.org/W2416909491,0
https://pubmed.ncbi.nlm.nih.gov/12809850,https://doi.org/10.1111/j.1572-0241.2003.07445.x,https://openalex.org/W1968946507,0
https://pubmed.ncbi.nlm.nih.gov/12811310,https://doi.org/10.1097/01.meg.0000059157.46867.42,https://openalex.org/W2094382537,0
https://pubmed.ncbi.nlm.nih.gov/12811323,https://doi.org/10.1097/00001610-200305000-00007,https://openalex.org/W2466641911,0
https://pubmed.ncbi.nlm.nih.gov/12816172,,https://openalex.org/W1510361671,0
https://pubmed.ncbi.nlm.nih.gov/12818266,https://doi.org/10.1016/s0002-9270(03)00268-5,https://openalex.org/W2081061587,0
https://pubmed.ncbi.nlm.nih.gov/12823154,https://doi.org/10.1046/j.1365-2036.2003.01606.x,https://openalex.org/W2039020133,0
https://pubmed.ncbi.nlm.nih.gov/12825570,,https://openalex.org/W4299362452,0
https://pubmed.ncbi.nlm.nih.gov/12825865,https://doi.org/10.1080/00365520310002193,https://openalex.org/W2127216445,0
https://pubmed.ncbi.nlm.nih.gov/12831332,https://doi.org/10.1517/14656566.4.7.1039,https://openalex.org/W2169698024,0
https://pubmed.ncbi.nlm.nih.gov/12831333,https://doi.org/10.1517/14656566.4.7.1049,https://openalex.org/W1966847297,0
https://pubmed.ncbi.nlm.nih.gov/12839378,,https://openalex.org/W152567867,0
https://pubmed.ncbi.nlm.nih.gov/12848630,https://doi.org/10.1046/j.1365-2036.2003.01649.x,https://openalex.org/W1986716419,0
https://pubmed.ncbi.nlm.nih.gov/12848632,https://doi.org/10.1046/j.1365-2036.2003.01656.x,https://openalex.org/W1987679300,0
https://pubmed.ncbi.nlm.nih.gov/12848633,https://doi.org/10.1046/j.1365-2036.2003.01651.x,https://openalex.org/W2031090498,0
https://pubmed.ncbi.nlm.nih.gov/12850673,https://doi.org/10.1016/s1091-255x(02)00034-3,https://openalex.org/W2087295862,0
https://pubmed.ncbi.nlm.nih.gov/12853722,https://doi.org/10.1159/000071290,https://openalex.org/W2082335134,0
https://pubmed.ncbi.nlm.nih.gov/12854158,https://doi.org/10.3748/wjg.v9.i7.1537,https://openalex.org/W2399742378,0
https://pubmed.ncbi.nlm.nih.gov/12858605,https://doi.org/10.1016/s0889-8553(03)00029-3,https://openalex.org/W1987933937,0
https://pubmed.ncbi.nlm.nih.gov/12858607,https://doi.org/10.1016/s0889-8553(03)00023-2,https://openalex.org/W1976410453,0
https://pubmed.ncbi.nlm.nih.gov/12858654,,,0
https://pubmed.ncbi.nlm.nih.gov/12859219,https://doi.org/10.2165/00019053-200321110-00002,https://openalex.org/W1970356238,0
https://pubmed.ncbi.nlm.nih.gov/12860586,https://doi.org/10.1001/archinte.163.13.1606,https://openalex.org/W1964629330,0
https://pubmed.ncbi.nlm.nih.gov/12869082,https://doi.org/10.1046/j.1365-2036.2003.01680.x,https://openalex.org/W2090327658,0
https://pubmed.ncbi.nlm.nih.gov/12869883,https://doi.org/10.1097/00004836-200308000-00008,https://openalex.org/W1991103712,0
https://pubmed.ncbi.nlm.nih.gov/12869885,https://doi.org/10.1097/00004836-200308000-00010,https://openalex.org/W2314203818,0
https://pubmed.ncbi.nlm.nih.gov/12872094,https://doi.org/10.1067/mge.2003.359,https://openalex.org/W2149942622,0
https://pubmed.ncbi.nlm.nih.gov/12883788,https://doi.org/10.1007/s00104-003-0635-5,https://openalex.org/W23398924,0
https://pubmed.ncbi.nlm.nih.gov/12889553,https://doi.org/10.1080/00365520310003967,https://openalex.org/W2032862315,0
https://pubmed.ncbi.nlm.nih.gov/12893394,https://doi.org/10.1016/s0002-9343(03)00264-x,https://openalex.org/W2073143334,0
https://pubmed.ncbi.nlm.nih.gov/12895187,https://doi.org/10.1046/j.1365-2125.2003.01934.x,https://openalex.org/W1938378466,0
https://pubmed.ncbi.nlm.nih.gov/12904140,https://doi.org/10.1517/14740338.1.3.245,https://openalex.org/W2013735648,0
https://pubmed.ncbi.nlm.nih.gov/12906006,,https://openalex.org/W2410488808,0
https://pubmed.ncbi.nlm.nih.gov/12907352,https://doi.org/10.1111/j.1572-0241.2003.07616.x,https://openalex.org/W2061045913,0
https://pubmed.ncbi.nlm.nih.gov/12916657,https://doi.org/10.1016/s1052-5157(03)00007-2,https://openalex.org/W2093131783,0
https://pubmed.ncbi.nlm.nih.gov/12925153,https://doi.org/10.1046/j.1365-2036.18.s1.20.x,https://openalex.org/W2088494763,0
https://pubmed.ncbi.nlm.nih.gov/12943489,https://doi.org/10.1517/14656566.4.9.1593,https://openalex.org/W2097606094,0
https://pubmed.ncbi.nlm.nih.gov/12946553,https://doi.org/10.1016/s0149-2918(03)80207-2,https://openalex.org/W2127648024,0
https://pubmed.ncbi.nlm.nih.gov/12949712,https://doi.org/10.1016/s0016-5085(03)01052-7,https://openalex.org/W2146494725,0
https://pubmed.ncbi.nlm.nih.gov/12949740,https://doi.org/10.1016/s0016-5085(03)01132-6,https://openalex.org/W2044629949,0
https://pubmed.ncbi.nlm.nih.gov/12950427,https://doi.org/10.1046/j.1365-2036.2003.t01-1-01712.x,https://openalex.org/W1980682810,0
https://pubmed.ncbi.nlm.nih.gov/12953341,https://doi.org/10.1177/0091270003256122,https://openalex.org/W2056036356,0
https://pubmed.ncbi.nlm.nih.gov/12956102,,https://openalex.org/W2189284848,0
https://pubmed.ncbi.nlm.nih.gov/12965978,https://doi.org/10.7326/0003-4819-139-4-200308190-00005,https://openalex.org/W2149320023,0
https://pubmed.ncbi.nlm.nih.gov/12966628,,https://openalex.org/W2419449598,0
https://pubmed.ncbi.nlm.nih.gov/12967538,,https://openalex.org/W2419196374,0
https://pubmed.ncbi.nlm.nih.gov/12969082,https://doi.org/10.1046/j.1365-2036.2003.01756.x,https://openalex.org/W2088820252,0
https://pubmed.ncbi.nlm.nih.gov/12969084,https://doi.org/10.1046/j.1365-2036.2003.01667.x,https://openalex.org/W2001386650,0
https://pubmed.ncbi.nlm.nih.gov/12969085,https://doi.org/10.1046/j.1365-2036.2003.01745.x,https://openalex.org/W2103212498,0
https://pubmed.ncbi.nlm.nih.gov/12969091,https://doi.org/10.1046/j.1365-2036.2003.01694.x,https://openalex.org/W1980350531,0
https://pubmed.ncbi.nlm.nih.gov/12969092,https://doi.org/10.1046/j.1365-2036.2003.01746.x,https://openalex.org/W2091886351,0
https://pubmed.ncbi.nlm.nih.gov/12970129,https://doi.org/10.1136/gut.52.10.1397,https://openalex.org/W2143285572,0
https://pubmed.ncbi.nlm.nih.gov/12970637,https://doi.org/10.1067/s0022-3476(03)00207-5,https://openalex.org/W2017922072,0
https://pubmed.ncbi.nlm.nih.gov/12973372,https://doi.org/10.1358/dot.1999.35.10.561696,https://openalex.org/W2002374830,0
https://pubmed.ncbi.nlm.nih.gov/1345192,,https://openalex.org/W158284940,0
https://pubmed.ncbi.nlm.nih.gov/14499765,https://doi.org/10.1111/j.1572-0241.2003.07668.x,https://openalex.org/W2048713851,0
https://pubmed.ncbi.nlm.nih.gov/14499767,https://doi.org/10.1111/j.1572-0241.2003.08109.x,https://openalex.org/W1995666522,0
https://pubmed.ncbi.nlm.nih.gov/14499769,https://doi.org/10.1111/j.1572-0241.2003.07665.x,https://openalex.org/W2051610010,0
https://pubmed.ncbi.nlm.nih.gov/14502118,,https://openalex.org/W2407974552,0
https://pubmed.ncbi.nlm.nih.gov/14529149,https://doi.org/10.2302/kjm.52.163,https://openalex.org/W2002883179,0
https://pubmed.ncbi.nlm.nih.gov/14532918,,https://openalex.org/W2118670254,0
https://pubmed.ncbi.nlm.nih.gov/14561022,https://doi.org/10.1016/s0954-6111(03)00187-2,https://openalex.org/W2151904954,0
https://pubmed.ncbi.nlm.nih.gov/14562363,https://doi.org/10.3748/wjg.v9.i10.2135,https://openalex.org/W2404486086,0
https://pubmed.ncbi.nlm.nih.gov/14572558,https://doi.org/10.1111/j.1572-0241.2003.07627.x,https://openalex.org/W2034684939,0
https://pubmed.ncbi.nlm.nih.gov/14572560,https://doi.org/10.1111/j.1572-0241.2003.07682.x,https://openalex.org/W2006814989,0
https://pubmed.ncbi.nlm.nih.gov/14572567,https://doi.org/10.1111/j.1572-0241.2003.07691.x,https://openalex.org/W1998830793,0
https://pubmed.ncbi.nlm.nih.gov/14603076,https://doi.org/10.1097/00001610-200309000-00003,https://openalex.org/W2056882023,0
https://pubmed.ncbi.nlm.nih.gov/14603078,https://doi.org/10.1097/00001610-200309000-00005,https://openalex.org/W1987994937,0
https://pubmed.ncbi.nlm.nih.gov/14603582,https://doi.org/10.1016/s0889-857x(03)00059-0,https://openalex.org/W2028194209,0
https://pubmed.ncbi.nlm.nih.gov/14606102,https://doi.org/10.3748/wjg.v9.i11.2583,https://openalex.org/W1576110257,0
https://pubmed.ncbi.nlm.nih.gov/14613451,https://doi.org/10.18553/jmcp.2003.9.4.327,https://openalex.org/W2116348427,0
https://pubmed.ncbi.nlm.nih.gov/14615670,https://doi.org/10.1097/00000441-200311000-00005,https://openalex.org/W2069071191,0
https://pubmed.ncbi.nlm.nih.gov/14615672,https://doi.org/10.1097/00000441-200311000-00007,https://openalex.org/W2032764713,0
https://pubmed.ncbi.nlm.nih.gov/7497561,https://doi.org/10.1007/bf03011180,https://openalex.org/W2013331504,0
https://pubmed.ncbi.nlm.nih.gov/7502551,,https://openalex.org/W2475031523,0
https://pubmed.ncbi.nlm.nih.gov/7519630,https://doi.org/10.1128/jcm.32.5.1346-1348.1994,https://openalex.org/W1894973513,0
https://pubmed.ncbi.nlm.nih.gov/7527761,https://doi.org/10.2165/00003495-199448030-00007,https://openalex.org/W2025836248,0
https://pubmed.ncbi.nlm.nih.gov/7552644,,https://openalex.org/W2468760650,0
https://pubmed.ncbi.nlm.nih.gov/7555936,https://doi.org/10.1055/s-2007-1005698,https://openalex.org/W2002935141,0
https://pubmed.ncbi.nlm.nih.gov/7555939,https://doi.org/10.1055/s-2007-1005701,https://openalex.org/W2075957509,0
https://pubmed.ncbi.nlm.nih.gov/7560828,https://doi.org/10.1097/00004836-199507000-00006,https://openalex.org/W1997922126,0
https://pubmed.ncbi.nlm.nih.gov/7563582,,https://openalex.org/W2434926349,0
https://pubmed.ncbi.nlm.nih.gov/7564870,,https://openalex.org/W2412550918,0
https://pubmed.ncbi.nlm.nih.gov/7565948,https://doi.org/10.1056/nejm199510263331703,https://openalex.org/W2313046836,0
https://pubmed.ncbi.nlm.nih.gov/7569755,https://doi.org/10.3109/00365529509089781,https://openalex.org/W1975523953,1
https://pubmed.ncbi.nlm.nih.gov/7572902,,https://openalex.org/W2416744577,0
https://pubmed.ncbi.nlm.nih.gov/7601011,https://doi.org/10.2165/00003495-199549050-00005,https://openalex.org/W1976451094,0
https://pubmed.ncbi.nlm.nih.gov/7605147,https://doi.org/10.1001/archinte.1995.00430140011001,https://openalex.org/W2046013323,0
https://pubmed.ncbi.nlm.nih.gov/7605854,https://doi.org/10.1111/j.1365-2036.1995.tb00363.x,https://openalex.org/W1985866205,1
https://pubmed.ncbi.nlm.nih.gov/7614102,,https://openalex.org/W87727107,1
https://pubmed.ncbi.nlm.nih.gov/7614110,,https://openalex.org/W186760032,0
https://pubmed.ncbi.nlm.nih.gov/7639232,,https://openalex.org/W178710661,0
https://pubmed.ncbi.nlm.nih.gov/7647898,https://doi.org/10.1007/bf02347506,https://openalex.org/W2091711815,0
https://pubmed.ncbi.nlm.nih.gov/7648115,https://doi.org/10.1002/bjs.1800820728,https://openalex.org/W2139520856,0
https://pubmed.ncbi.nlm.nih.gov/7648229,https://doi.org/10.1093/oxfordjournals.qjmed.a069079,https://openalex.org/W2113055650,0
https://pubmed.ncbi.nlm.nih.gov/7653963,,https://openalex.org/W2400439727,0
https://pubmed.ncbi.nlm.nih.gov/7654116,https://doi.org/10.1001/archinte.1995.00430160156016,https://openalex.org/W2003813332,0
https://pubmed.ncbi.nlm.nih.gov/7654889,https://doi.org/10.1111/j.1365-2036.1995.tb00381.x,https://openalex.org/W2009165618,0
https://pubmed.ncbi.nlm.nih.gov/7654890,https://doi.org/10.1111/j.1365-2036.1995.tb00382.x,https://openalex.org/W1980910672,0
https://pubmed.ncbi.nlm.nih.gov/7654895,https://doi.org/10.1111/j.1365-2036.1995.tb00388.x,https://openalex.org/W2126705325,0
https://pubmed.ncbi.nlm.nih.gov/7657041,https://doi.org/10.1159/000201240,https://openalex.org/W2132410307,0
https://pubmed.ncbi.nlm.nih.gov/7657042,https://doi.org/10.1159/000201241,https://openalex.org/W1991790936,0
https://pubmed.ncbi.nlm.nih.gov/7661154,,https://openalex.org/W2398030867,0
https://pubmed.ncbi.nlm.nih.gov/7661159,,https://openalex.org/W66515255,0
https://pubmed.ncbi.nlm.nih.gov/7661161,,https://openalex.org/W213362296,0
https://pubmed.ncbi.nlm.nih.gov/7661162,,https://openalex.org/W82166931,0
https://pubmed.ncbi.nlm.nih.gov/7672677,https://doi.org/10.1136/gut.37.1.39,https://openalex.org/W2144553175,0
https://pubmed.ncbi.nlm.nih.gov/7697690,,https://openalex.org/W2396582809,0
https://pubmed.ncbi.nlm.nih.gov/7697902,https://doi.org/10.1159/000171526,https://openalex.org/W1967370328,0
https://pubmed.ncbi.nlm.nih.gov/7698617,https://doi.org/10.1016/s0016-5107(95)70266-0,https://openalex.org/W2060392717,0
https://pubmed.ncbi.nlm.nih.gov/7698624,https://doi.org/10.1016/s0016-5107(95)70267-9,https://openalex.org/W2089783726,0
https://pubmed.ncbi.nlm.nih.gov/7698632,https://doi.org/10.1016/s0016-5107(95)70283-0,https://openalex.org/W2041273488,0
https://pubmed.ncbi.nlm.nih.gov/7698828,https://doi.org/10.1016/s0889-8553(21)00166-7,https://openalex.org/W197567518,0
https://pubmed.ncbi.nlm.nih.gov/7712301,,https://openalex.org/W2415045930,0
https://pubmed.ncbi.nlm.nih.gov/7729633,https://doi.org/10.1016/0016-5085(95)90689-4,https://openalex.org/W2151678454,0
https://pubmed.ncbi.nlm.nih.gov/7732329,https://doi.org/10.3109/00365529509093245,https://openalex.org/W2027294433,0
https://pubmed.ncbi.nlm.nih.gov/7732331,https://doi.org/10.3109/00365529509093247,https://openalex.org/W2056294728,0
https://pubmed.ncbi.nlm.nih.gov/7733075,,https://openalex.org/W2417898349,0
https://pubmed.ncbi.nlm.nih.gov/7737552,https://doi.org/10.1136/gut.36.4.492,https://openalex.org/W2088829435,0
https://pubmed.ncbi.nlm.nih.gov/7750667,https://doi.org/10.1159/000201233,https://openalex.org/W1965527683,0
https://pubmed.ncbi.nlm.nih.gov/7750682,,https://openalex.org/W2336675419,0
https://pubmed.ncbi.nlm.nih.gov/7753750,https://doi.org/10.1080/00325481.1995.11945994,https://openalex.org/W2298117681,0
https://pubmed.ncbi.nlm.nih.gov/7766739,https://doi.org/10.1111/j.1365-2036.1995.tb00346.x,https://openalex.org/W2041502373,0
https://pubmed.ncbi.nlm.nih.gov/7766740,https://doi.org/10.1111/j.1365-2036.1995.tb00347.x,https://openalex.org/W2037099447,0
https://pubmed.ncbi.nlm.nih.gov/7768408,https://doi.org/10.1016/0016-5085(95)90179-5,https://openalex.org/W2074467219,0
https://pubmed.ncbi.nlm.nih.gov/7769186,https://doi.org/10.1097/00004836-199503000-00005,https://openalex.org/W1969016545,0
https://pubmed.ncbi.nlm.nih.gov/7770708,https://doi.org/10.3109/00365529509093265,https://openalex.org/W2013341796,1
https://pubmed.ncbi.nlm.nih.gov/7774757,https://doi.org/10.1177/030006059502300105,https://openalex.org/W2128872529,0
https://pubmed.ncbi.nlm.nih.gov/7795283,,https://openalex.org/W38118362,0
https://pubmed.ncbi.nlm.nih.gov/7797824,https://doi.org/10.1097/00004836-199504000-00005,https://openalex.org/W2063448572,1
https://pubmed.ncbi.nlm.nih.gov/7800005,https://doi.org/10.1056/nejm199501193320302,https://openalex.org/W2326591042,0
https://pubmed.ncbi.nlm.nih.gov/7809344,https://doi.org/10.1097/00006842-199409000-00009,https://openalex.org/W2335393048,0
https://pubmed.ncbi.nlm.nih.gov/7819903,https://doi.org/10.1136/bmj.309.6968.1570,https://openalex.org/W2285320768,0
https://pubmed.ncbi.nlm.nih.gov/7819904,https://doi.org/10.1136/bmj.309.6968.1571,https://openalex.org/W2336259639,0
https://pubmed.ncbi.nlm.nih.gov/7839093,https://doi.org/10.3109/00365529409094857,https://openalex.org/W2034425261,0
https://pubmed.ncbi.nlm.nih.gov/7839956,https://doi.org/10.2214/ajr.164.2.7839956,https://openalex.org/W2074777786,0
https://pubmed.ncbi.nlm.nih.gov/7851000,https://doi.org/10.1159/000171455,https://openalex.org/W2066705570,0
https://pubmed.ncbi.nlm.nih.gov/7851056,https://doi.org/10.2165/00003088-199427050-00006,https://openalex.org/W2034440350,0
https://pubmed.ncbi.nlm.nih.gov/7860516,,https://openalex.org/W2421878751,0
https://pubmed.ncbi.nlm.nih.gov/7863247,https://doi.org/10.3109/00365529409091416,https://openalex.org/W2152782373,0
https://pubmed.ncbi.nlm.nih.gov/7865492,https://doi.org/10.3904/kjim.1994.9.2.72,https://openalex.org/W1565660059,0
https://pubmed.ncbi.nlm.nih.gov/7865640,https://doi.org/10.1111/j.1365-2036.1994.tb00320.x,https://openalex.org/W2094087318,0
https://pubmed.ncbi.nlm.nih.gov/7865641,https://doi.org/10.1111/j.1365-2036.1994.tb00321.x,https://openalex.org/W2166354617,0
https://pubmed.ncbi.nlm.nih.gov/7865647,https://doi.org/10.1111/j.1365-2036.1994.tb00328.x,https://openalex.org/W2027715335,0
https://pubmed.ncbi.nlm.nih.gov/7865648,https://doi.org/10.1111/j.1365-2036.1994.tb00329.x,https://openalex.org/W2028452265,0
https://pubmed.ncbi.nlm.nih.gov/7866820,,https://openalex.org/W91198300,0
https://pubmed.ncbi.nlm.nih.gov/7871380,https://doi.org/10.3109/00365529409094876,https://openalex.org/W2075247894,0
https://pubmed.ncbi.nlm.nih.gov/7884169,https://doi.org/10.1097/00004836-199501000-00005,https://openalex.org/W1996505522,0
https://pubmed.ncbi.nlm.nih.gov/7884170,https://doi.org/10.1097/00004836-199501000-00006,https://openalex.org/W2013661130,1
https://pubmed.ncbi.nlm.nih.gov/7884660,https://doi.org/10.1002/jps.2600831009,https://openalex.org/W2007520433,0
https://pubmed.ncbi.nlm.nih.gov/7886394,https://doi.org/10.3109/00365529409094890,https://openalex.org/W2072991957,0
https://pubmed.ncbi.nlm.nih.gov/7895926,https://doi.org/10.1159/000201215,https://openalex.org/W2037666261,0
https://pubmed.ncbi.nlm.nih.gov/7895928,https://doi.org/10.1159/000201217,https://openalex.org/W2063273817,0
https://pubmed.ncbi.nlm.nih.gov/7898228,https://doi.org/10.1016/s0140-6736(95)92962-2,https://openalex.org/W1964065632,0
https://pubmed.ncbi.nlm.nih.gov/7906759,https://doi.org/10.1016/s0140-6736(94)91460-5,https://openalex.org/W1977824703,0
https://pubmed.ncbi.nlm.nih.gov/7911400,,https://openalex.org/W2418715029,0
https://pubmed.ncbi.nlm.nih.gov/7913348,,https://openalex.org/W2337626354,0
https://pubmed.ncbi.nlm.nih.gov/7913635,https://doi.org/10.1111/j.1365-2036.1994.tb00272.x,https://openalex.org/W2021800274,0
https://pubmed.ncbi.nlm.nih.gov/7921146,,https://openalex.org/W2417640991,0
https://pubmed.ncbi.nlm.nih.gov/7942668,,https://openalex.org/W2418745234,0
https://pubmed.ncbi.nlm.nih.gov/7942680,,https://openalex.org/W143929543,0
https://pubmed.ncbi.nlm.nih.gov/7942755,,https://openalex.org/W2398771486,0
https://pubmed.ncbi.nlm.nih.gov/7951847,https://doi.org/10.1007/bf02361234,https://openalex.org/W2000087538,0
https://pubmed.ncbi.nlm.nih.gov/7960688,,https://openalex.org/W2426421252,1
https://pubmed.ncbi.nlm.nih.gov/7986962,https://doi.org/10.1111/j.1365-2036.1994.tb00304.x,https://openalex.org/W2060942268,0
https://pubmed.ncbi.nlm.nih.gov/7990246,https://doi.org/10.1001/jama.1994.03520240060042,https://openalex.org/W2072425740,0
https://pubmed.ncbi.nlm.nih.gov/8007082,https://doi.org/10.1001/jama.272.1.65,https://openalex.org/W4248277133,0
https://pubmed.ncbi.nlm.nih.gov/8016006,https://doi.org/10.1136/pgmj.70.823.350,https://openalex.org/W2048914638,0
https://pubmed.ncbi.nlm.nih.gov/8017361,,https://openalex.org/W2397745415,0
https://pubmed.ncbi.nlm.nih.gov/8017742,https://doi.org/10.7326/0003-4819-121-3-199408010-00001,https://openalex.org/W2005551571,0
https://pubmed.ncbi.nlm.nih.gov/8020815,https://doi.org/10.1136/gut.35.6.837,https://openalex.org/W2117197587,0
https://pubmed.ncbi.nlm.nih.gov/8023719,https://doi.org/10.1093/ageing/23.2.121,https://openalex.org/W2161161473,0
https://pubmed.ncbi.nlm.nih.gov/8038354,https://doi.org/10.1111/j.1365-2036.1994.tb00281.x,https://openalex.org/W1998818715,0
https://pubmed.ncbi.nlm.nih.gov/8038358,https://doi.org/10.1111/j.1365-2036.1994.tb00285.x,https://openalex.org/W2070634878,0
https://pubmed.ncbi.nlm.nih.gov/8047821,https://doi.org/10.3109/00365529409105357,https://openalex.org/W2161467215,0
https://pubmed.ncbi.nlm.nih.gov/8047822,https://doi.org/10.3109/00365529409105360,https://openalex.org/W2171541470,0
https://pubmed.ncbi.nlm.nih.gov/8047827,https://doi.org/10.3109/00365529409105367,https://openalex.org/W1967672362,0
https://pubmed.ncbi.nlm.nih.gov/8047829,https://doi.org/10.3109/00365529409105368,https://openalex.org/W2154753708,0
https://pubmed.ncbi.nlm.nih.gov/8047830,https://doi.org/10.3109/00365529409105369,https://openalex.org/W2038265392,0
https://pubmed.ncbi.nlm.nih.gov/8047832,https://doi.org/10.3109/00365529409105373,https://openalex.org/W1963597212,0
https://pubmed.ncbi.nlm.nih.gov/8053433,,https://openalex.org/W161631817,1
https://pubmed.ncbi.nlm.nih.gov/8060802,,https://openalex.org/W2419410602,0
https://pubmed.ncbi.nlm.nih.gov/8065190,https://doi.org/10.1016/s0025-6196(12)61790-x,https://openalex.org/W2069160344,0
https://pubmed.ncbi.nlm.nih.gov/8079104,https://doi.org/10.3109/00365529409092459,https://openalex.org/W1987601474,0
https://pubmed.ncbi.nlm.nih.gov/8136088,https://doi.org/10.2165/00002018-199410010-00005,https://openalex.org/W2036220039,0
https://pubmed.ncbi.nlm.nih.gov/8161665,https://doi.org/10.1111/j.1365-2036.1993.tb00140.x,https://openalex.org/W2138961231,0
https://pubmed.ncbi.nlm.nih.gov/8166150,https://doi.org/10.1016/s0002-9343(99)80266-6,https://openalex.org/W1974703592,0
https://pubmed.ncbi.nlm.nih.gov/8174980,https://doi.org/10.1136/gut.35.4.455,https://openalex.org/W2120618997,0
