pmid,doi,openalex_id,label_included
https://pubmed.ncbi.nlm.nih.gov/9017770,,https://openalex.org/W1752132702,0
https://pubmed.ncbi.nlm.nih.gov/9028424,https://doi.org/10.1093/ajhp/54.3.299,https://openalex.org/W4232632974,0
https://pubmed.ncbi.nlm.nih.gov/9028507,https://doi.org/10.1111/j.1445-5994.1996.tb00624.x,https://openalex.org/W2060950248,0
https://pubmed.ncbi.nlm.nih.gov/9032106,https://doi.org/10.2337/diab.46.3.481,https://openalex.org/W2113155145,0
https://pubmed.ncbi.nlm.nih.gov/9036753,https://doi.org/10.1016/s0002-9149(96)00756-4,https://openalex.org/W2000524969,0
https://pubmed.ncbi.nlm.nih.gov/9037321,https://doi.org/10.1016/s0895-7061(96)00343-3,https://openalex.org/W2134837172,0
https://pubmed.ncbi.nlm.nih.gov/9037327,https://doi.org/10.1016/s0895-7061(96)00322-6,https://openalex.org/W2163367728,0
https://pubmed.ncbi.nlm.nih.gov/9038030,https://doi.org/10.1093/milmed/162.2.113,https://openalex.org/W2418184530,0
https://pubmed.ncbi.nlm.nih.gov/9039073,https://doi.org/10.1161/01.hyp.29.1.8,https://openalex.org/W2009763073,0
https://pubmed.ncbi.nlm.nih.gov/9039154,https://doi.org/10.1161/01.hyp.29.1.525,https://openalex.org/W2096639464,0
https://pubmed.ncbi.nlm.nih.gov/9040453,https://doi.org/10.1161/01.hyp.29.2.659,https://openalex.org/W2140602839,0
https://pubmed.ncbi.nlm.nih.gov/9042620,https://doi.org/10.1183/09031936.97.10020265,https://openalex.org/W2165766959,0
https://pubmed.ncbi.nlm.nih.gov/9048272,https://doi.org/10.1177/009127009703700108,https://openalex.org/W1975475393,0
https://pubmed.ncbi.nlm.nih.gov/9049514,,https://openalex.org/W182005364,1
https://pubmed.ncbi.nlm.nih.gov/9049526,https://doi.org/10.1093/oxfordjournals.eurheartj.a015096,https://openalex.org/W2186800775,0
https://pubmed.ncbi.nlm.nih.gov/9050975,https://doi.org/10.1097/00004872-199715010-00009,https://openalex.org/W2063105680,0
https://pubmed.ncbi.nlm.nih.gov/9050976,https://doi.org/10.1097/00004872-199715010-00010,https://openalex.org/W2334150150,0
https://pubmed.ncbi.nlm.nih.gov/9051387,https://doi.org/10.2337/diacare.20.3.355,https://openalex.org/W1971421020,0
https://pubmed.ncbi.nlm.nih.gov/9052345,https://doi.org/10.1016/s0002-9149(96)00781-3,https://openalex.org/W2100478740,0
https://pubmed.ncbi.nlm.nih.gov/9053816,,https://openalex.org/W2326887967,0
https://pubmed.ncbi.nlm.nih.gov/9055135,https://doi.org/10.1002/j.1552-4604.1997.tb04767.x,https://openalex.org/W2013472812,0
https://pubmed.ncbi.nlm.nih.gov/9056614,https://doi.org/10.1161/01.str.28.3.580,https://openalex.org/W2109438349,0
https://pubmed.ncbi.nlm.nih.gov/9056686,https://doi.org/10.1016/s0895-7061(96)00410-4,https://openalex.org/W2038323013,0
https://pubmed.ncbi.nlm.nih.gov/9057069,https://doi.org/10.1097/00005344-199702000-00008,https://openalex.org/W2322911167,0
https://pubmed.ncbi.nlm.nih.gov/9057740,https://doi.org/10.1016/s0140-6736(05)61568-1,https://openalex.org/W2135575492,0
https://pubmed.ncbi.nlm.nih.gov/9060793,https://doi.org/10.1016/s0002-8703(97)70219-9,https://openalex.org/W2025355967,0
https://pubmed.ncbi.nlm.nih.gov/9061270,https://doi.org/10.2165/00002512-199710020-00006,https://openalex.org/W2088167845,0
https://pubmed.ncbi.nlm.nih.gov/9067125,https://doi.org/10.2165/00002018-199716020-00006,https://openalex.org/W219701883,0
https://pubmed.ncbi.nlm.nih.gov/9067912,https://doi.org/10.1038/ki.1997.111,https://openalex.org/W2049490211,0
https://pubmed.ncbi.nlm.nih.gov/9068723,https://doi.org/10.1046/j.1365-2133.1997.d01-1160.x,https://openalex.org/W1970081844,0
https://pubmed.ncbi.nlm.nih.gov/9070551,https://doi.org/10.1016/s0002-9149(96)00860-0,https://openalex.org/W2085258016,0
https://pubmed.ncbi.nlm.nih.gov/9074572,https://doi.org/10.1016/s0140-6736(97)01187-2,https://openalex.org/W2100767767,0
https://pubmed.ncbi.nlm.nih.gov/9078981,https://doi.org/10.1080/21548331.1997.11443450,https://openalex.org/W2410067997,0
https://pubmed.ncbi.nlm.nih.gov/9079233,,https://openalex.org/W186576693,0
https://pubmed.ncbi.nlm.nih.gov/9080918,https://doi.org/10.1001/archinte.1997.00440270080007,https://openalex.org/W2068875560,0
https://pubmed.ncbi.nlm.nih.gov/9081852,https://doi.org/10.1007/s001250050631,https://openalex.org/W2007222781,0
https://pubmed.ncbi.nlm.nih.gov/9088591,https://doi.org/10.1046/j.1365-2125.1997.00545.x,https://openalex.org/W2026712832,0
https://pubmed.ncbi.nlm.nih.gov/9089428,https://doi.org/10.1002/j.1552-4604.1997.tb04788.x,https://openalex.org/W2094764416,0
https://pubmed.ncbi.nlm.nih.gov/9096809,https://doi.org/10.1111/j.1525-1594.1997.tb00372.x,https://openalex.org/W2168065084,0
https://pubmed.ncbi.nlm.nih.gov/9101305,https://doi.org/10.1291/hypres.20.1,https://openalex.org/W2025229084,0
https://pubmed.ncbi.nlm.nih.gov/9101306,https://doi.org/10.1291/hypres.20.7,https://openalex.org/W1989820201,0
https://pubmed.ncbi.nlm.nih.gov/9104896,https://doi.org/10.1016/s0002-9149(97)00005-2,https://openalex.org/W2024752117,0
https://pubmed.ncbi.nlm.nih.gov/9104905,https://doi.org/10.1016/s0002-9149(97)00013-1,https://openalex.org/W2082911521,0
https://pubmed.ncbi.nlm.nih.gov/9105649,https://doi.org/10.3109/08037059709061807,https://openalex.org/W2098873865,0
https://pubmed.ncbi.nlm.nih.gov/9107160,https://doi.org/10.1161/01.cir.95.7.1764,https://openalex.org/W2090269451,0
https://pubmed.ncbi.nlm.nih.gov/9107182,https://doi.org/10.1161/01.cir.95.7.1930,https://openalex.org/W2120748428,0
https://pubmed.ncbi.nlm.nih.gov/9108812,https://doi.org/10.4088/jcp.v58n0304,https://openalex.org/W2039239004,0
https://pubmed.ncbi.nlm.nih.gov/9108836,,https://openalex.org/W2410167846,0
https://pubmed.ncbi.nlm.nih.gov/9114765,https://doi.org/10.1016/s0002-9149(97)00048-9,https://openalex.org/W2157035780,0
https://pubmed.ncbi.nlm.nih.gov/9114905,https://doi.org/10.1111/j.1365-2125.1993.tb04218.x,https://openalex.org/W1985610904,0
https://pubmed.ncbi.nlm.nih.gov/9115065,https://doi.org/10.1016/s1071-3581(97)90062-3,https://openalex.org/W2078428013,0
https://pubmed.ncbi.nlm.nih.gov/9115928,https://doi.org/10.1046/j.1365-2133.1997.5761550.x,https://openalex.org/W2013696919,0
https://pubmed.ncbi.nlm.nih.gov/9116923,https://doi.org/10.3109/08037059709086443,https://openalex.org/W2026185641,0
https://pubmed.ncbi.nlm.nih.gov/9118514,https://doi.org/10.1161/01.cir.95.6.1464,https://openalex.org/W2011187155,0
https://pubmed.ncbi.nlm.nih.gov/9122965,https://doi.org/10.1016/s0041-1345(96)00065-6,https://openalex.org/W2089821051,0
https://pubmed.ncbi.nlm.nih.gov/9126880,https://doi.org/10.1016/s0024-3205(97)00124-0,https://openalex.org/W1996042725,0
https://pubmed.ncbi.nlm.nih.gov/9129851,https://doi.org/10.1159/000177344,https://openalex.org/W1993542338,0
https://pubmed.ncbi.nlm.nih.gov/9133508,https://doi.org/10.1161/01.cir.95.8.2007,https://openalex.org/W2476146300,0
https://pubmed.ncbi.nlm.nih.gov/9134274,https://doi.org/10.1002/clc.4960200507,https://openalex.org/W2066218747,0
https://pubmed.ncbi.nlm.nih.gov/9137136,https://doi.org/10.1176/ajp.154.5.712,https://openalex.org/W2418194523,0
https://pubmed.ncbi.nlm.nih.gov/9140533,https://doi.org/10.1111/j.1398-9995.1997.tb01007.x,https://openalex.org/W2063523247,0
https://pubmed.ncbi.nlm.nih.gov/9140792,,https://openalex.org/W333592212,0
https://pubmed.ncbi.nlm.nih.gov/9140801,https://doi.org/10.1038/sj.jhh.1000390,https://openalex.org/W2081137582,0
https://pubmed.ncbi.nlm.nih.gov/9141231,,https://openalex.org/W2404344311,0
https://pubmed.ncbi.nlm.nih.gov/9141377,https://doi.org/10.1016/s0002-8703(97)70150-9,https://openalex.org/W1990452981,0
https://pubmed.ncbi.nlm.nih.gov/9141913,https://doi.org/10.1097/00000539-199705000-00001,https://openalex.org/W2133460921,0
https://pubmed.ncbi.nlm.nih.gov/9142703,https://doi.org/10.1007/s002469900144,https://openalex.org/W2031408777,0
https://pubmed.ncbi.nlm.nih.gov/9152644,https://doi.org/10.1093/oxfordjournals.eurheartj.a015339,https://openalex.org/W2189283745,0
https://pubmed.ncbi.nlm.nih.gov/9152782,https://doi.org/10.1253/jcj.61.308,https://openalex.org/W1982282112,0
https://pubmed.ncbi.nlm.nih.gov/9153985,,https://openalex.org/W2427803039,0
https://pubmed.ncbi.nlm.nih.gov/9156120,https://doi.org/10.1136/pgmj.73.858.194,https://openalex.org/W1965167797,0
https://pubmed.ncbi.nlm.nih.gov/9158534,https://doi.org/10.1046/j.1464-410x.1997.00216.x,https://openalex.org/W2071874405,0
https://pubmed.ncbi.nlm.nih.gov/9159306,https://doi.org/10.1016/s0272-6386(97)90125-6,https://openalex.org/W2049447899,0
https://pubmed.ncbi.nlm.nih.gov/9160080,https://doi.org/10.1097/00007611-199705000-00020,https://openalex.org/W40508917,0
https://pubmed.ncbi.nlm.nih.gov/9160758,https://doi.org/10.1016/s0895-7061(96)00486-4,https://openalex.org/W3164134185,0
https://pubmed.ncbi.nlm.nih.gov/9161644,https://doi.org/10.1177/106002809703100502,https://openalex.org/W2142153788,0
https://pubmed.ncbi.nlm.nih.gov/9165552,https://doi.org/10.1002/j.1875-9114.1997.tb03058.x,https://openalex.org/W1515420538,0
https://pubmed.ncbi.nlm.nih.gov/9167457,https://doi.org/10.1016/s0140-6736(97)04442-5,https://openalex.org/W2171593092,0
https://pubmed.ncbi.nlm.nih.gov/9167653,https://doi.org/10.1016/s0025-7125(05)70541-1,https://openalex.org/W2112058535,0
https://pubmed.ncbi.nlm.nih.gov/9176849,https://doi.org/10.1681/asn.v85793,https://openalex.org/W2260451204,0
https://pubmed.ncbi.nlm.nih.gov/9179087,,https://openalex.org/W2415529981,0
https://pubmed.ncbi.nlm.nih.gov/9179532,https://doi.org/10.2165/00003495-199753060-00010,https://openalex.org/W2077836866,0
https://pubmed.ncbi.nlm.nih.gov/9181250,https://doi.org/10.3109/08037059709061928,https://openalex.org/W1984417611,0
https://pubmed.ncbi.nlm.nih.gov/9183041,https://doi.org/10.1016/s0167-5273(97)02960-4,https://openalex.org/W4251662574,0
https://pubmed.ncbi.nlm.nih.gov/9186076,https://doi.org/10.1016/s0272-6386(97)90464-9,https://openalex.org/W2057752108,0
https://pubmed.ncbi.nlm.nih.gov/9186393,https://doi.org/10.1016/s0140-6736(05)62638-4,https://openalex.org/W2111794903,0
https://pubmed.ncbi.nlm.nih.gov/9188926,https://doi.org/10.1111/j.1398-9995.1997.tb01024.x,https://openalex.org/W2135364705,0
https://pubmed.ncbi.nlm.nih.gov/9191456,,https://openalex.org/W95912957,0
https://pubmed.ncbi.nlm.nih.gov/9191512,,https://openalex.org/W62892025,0
https://pubmed.ncbi.nlm.nih.gov/9193008,https://doi.org/10.1016/s0002-9149(96)00696-0,https://openalex.org/W2053844684,0
https://pubmed.ncbi.nlm.nih.gov/9193433,https://doi.org/10.1161/01.cir.95.12.2643,https://openalex.org/W2051837586,0
https://pubmed.ncbi.nlm.nih.gov/9195116,https://doi.org/10.2165/00003088-199732060-00003,https://openalex.org/W1993449991,0
https://pubmed.ncbi.nlm.nih.gov/9195548,,https://openalex.org/W2413327350,0
https://pubmed.ncbi.nlm.nih.gov/9200654,https://doi.org/10.2337/diab.46.7.1182,https://openalex.org/W1966972471,0
https://pubmed.ncbi.nlm.nih.gov/9204055,https://doi.org/10.1016/s0190-9622(97)80273-3,https://openalex.org/W2158925964,0
https://pubmed.ncbi.nlm.nih.gov/9205849,https://doi.org/10.2165/00002512-199710060-00004,https://openalex.org/W2043911210,0
https://pubmed.ncbi.nlm.nih.gov/9205931,https://doi.org/10.1038/sj.jhh.1000452,https://openalex.org/W2136258012,0
https://pubmed.ncbi.nlm.nih.gov/9206057,,https://openalex.org/W2461877420,1
https://pubmed.ncbi.nlm.nih.gov/9208358,https://doi.org/10.1002/j.1552-4604.1997.tb04329.x,https://openalex.org/W2151676285,0
https://pubmed.ncbi.nlm.nih.gov/9210809,https://doi.org/10.1177/014556139707600611,https://openalex.org/W106139142,0
https://pubmed.ncbi.nlm.nih.gov/9211084,https://doi.org/10.2165/00003495-199754010-00012,https://openalex.org/W2069913980,0
https://pubmed.ncbi.nlm.nih.gov/9213203,https://doi.org/10.1097/00005344-199705000-00008,https://openalex.org/W2319369137,0
https://pubmed.ncbi.nlm.nih.gov/9215232,,https://openalex.org/W2413350052,0
https://pubmed.ncbi.nlm.nih.gov/9217714,https://doi.org/10.1016/s0140-6736(96)12045-6,https://openalex.org/W2154042154,0
https://pubmed.ncbi.nlm.nih.gov/9217756,,https://openalex.org/W4302048212,0
https://pubmed.ncbi.nlm.nih.gov/9219164,https://doi.org/10.1681/asn.v871140,https://openalex.org/W2109444759,0
https://pubmed.ncbi.nlm.nih.gov/9220210,https://doi.org/10.1016/s0149-2918(97)80130-0,https://openalex.org/W2023387255,0
https://pubmed.ncbi.nlm.nih.gov/9220212,https://doi.org/10.1016/s0149-2918(97)80132-4,https://openalex.org/W2063310129,0
https://pubmed.ncbi.nlm.nih.gov/9220308,https://doi.org/10.1016/s1071-9164(97)90040-3,https://openalex.org/W2094917373,0
https://pubmed.ncbi.nlm.nih.gov/9222948,https://doi.org/10.1097/00004872-199715070-00012,https://openalex.org/W2408821796,0
https://pubmed.ncbi.nlm.nih.gov/9230162,https://doi.org/10.1016/s0002-9149(97)00320-2,https://openalex.org/W2016216732,0
https://pubmed.ncbi.nlm.nih.gov/9230164,https://doi.org/10.1016/s0002-9149(97)00322-6,https://openalex.org/W2080032972,0
https://pubmed.ncbi.nlm.nih.gov/9231557,,https://openalex.org/W2401312373,0
https://pubmed.ncbi.nlm.nih.gov/9231815,https://doi.org/10.1161/01.hyp.30.1.15,https://openalex.org/W2134511251,0
https://pubmed.ncbi.nlm.nih.gov/9231834,https://doi.org/10.1161/01.hyp.30.1.140,https://openalex.org/W2125280221,0
https://pubmed.ncbi.nlm.nih.gov/9234823,https://doi.org/10.1016/s0895-7061(97)00054-x,https://openalex.org/W2180702045,0
https://pubmed.ncbi.nlm.nih.gov/9234828,https://doi.org/10.1016/s0895-7061(96)00060-x,https://openalex.org/W2050157559,0
https://pubmed.ncbi.nlm.nih.gov/9236429,https://doi.org/10.1161/01.cir.96.1.148,https://openalex.org/W2005917063,0
https://pubmed.ncbi.nlm.nih.gov/9236432,,https://openalex.org/W2433762659,0
https://pubmed.ncbi.nlm.nih.gov/9241099,https://doi.org/10.1046/j.1365-2125.1997.00618.x,https://openalex.org/W2083077462,0
https://pubmed.ncbi.nlm.nih.gov/9241623,,https://openalex.org/W124061252,0
https://pubmed.ncbi.nlm.nih.gov/9241712,,https://openalex.org/W2415659394,0
https://pubmed.ncbi.nlm.nih.gov/9243145,https://doi.org/10.1093/oxfordjournals.eurheartj.a015406,https://openalex.org/W2059367062,0
https://pubmed.ncbi.nlm.nih.gov/9244210,https://doi.org/10.1161/01.cir.96.2.442,https://openalex.org/W1981594756,0
https://pubmed.ncbi.nlm.nih.gov/9247017,https://doi.org/10.1016/s0753-3322(97)81597-1,https://openalex.org/W2020262183,0
https://pubmed.ncbi.nlm.nih.gov/9247511,https://doi.org/10.1016/s0735-1097(97)00183-6,https://openalex.org/W1538192513,1
https://pubmed.ncbi.nlm.nih.gov/9250456,https://doi.org/10.2337/diacare.20.8.1290,https://openalex.org/W1969837765,0
https://pubmed.ncbi.nlm.nih.gov/9251545,https://doi.org/10.1136/bmj.315.7101.154,https://openalex.org/W2107686400,0
https://pubmed.ncbi.nlm.nih.gov/9257084,https://doi.org/10.2165/00003495-199754020-00009,https://openalex.org/W2078725437,0
https://pubmed.ncbi.nlm.nih.gov/9260574,,https://openalex.org/W2415859283,0
https://pubmed.ncbi.nlm.nih.gov/9262922,,https://openalex.org/W2412248173,0
https://pubmed.ncbi.nlm.nih.gov/9264489,https://doi.org/10.1161/01.cir.96.3.827,https://openalex.org/W1975124226,0
https://pubmed.ncbi.nlm.nih.gov/9264493,https://doi.org/10.1161/01.cir.96.3.856,https://openalex.org/W1983494586,0
https://pubmed.ncbi.nlm.nih.gov/9264494,https://doi.org/10.1161/01.cir.96.3.864,https://openalex.org/W2101719835,0
https://pubmed.ncbi.nlm.nih.gov/9266781,https://doi.org/10.1016/s0002-8703(97)70104-2,https://openalex.org/W2077393374,0
https://pubmed.ncbi.nlm.nih.gov/9266782,https://doi.org/10.1016/s0002-8703(97)70105-4,https://openalex.org/W2104847567,0
https://pubmed.ncbi.nlm.nih.gov/9268215,https://doi.org/10.1097/00005344-199707000-00002,https://openalex.org/W2313416023,0
https://pubmed.ncbi.nlm.nih.gov/9269212,,https://openalex.org/W4290751039,0
https://pubmed.ncbi.nlm.nih.gov/9269944,https://doi.org/10.1097/00005344-199708000-00005,https://openalex.org/W2071421034,0
https://pubmed.ncbi.nlm.nih.gov/9270085,https://doi.org/10.1016/s0895-7061(97)00110-6,https://openalex.org/W2024804615,0
https://pubmed.ncbi.nlm.nih.gov/9278199,https://doi.org/10.1046/j.1365-2125.1997.00632.x,https://openalex.org/W2087165555,0
https://pubmed.ncbi.nlm.nih.gov/9282581,,https://openalex.org/W2412613198,0
https://pubmed.ncbi.nlm.nih.gov/9282610,,https://openalex.org/W70946881,0
https://pubmed.ncbi.nlm.nih.gov/9284593,,https://openalex.org/W2395879615,0
https://pubmed.ncbi.nlm.nih.gov/9284842,,https://openalex.org/W2210244012,0
https://pubmed.ncbi.nlm.nih.gov/9285181,https://doi.org/10.1097/00019501-199705000-00005,https://openalex.org/W1985218122,0
https://pubmed.ncbi.nlm.nih.gov/9285655,https://doi.org/10.1016/s0002-9149(97)00392-5,https://openalex.org/W2015749512,0
https://pubmed.ncbi.nlm.nih.gov/9293727,,https://openalex.org/W1240293139,0
https://pubmed.ncbi.nlm.nih.gov/9295005,https://doi.org/10.1016/s0002-9149(97)00445-1,https://openalex.org/W2009902642,0
https://pubmed.ncbi.nlm.nih.gov/9296310,https://doi.org/10.3109/08037059709062074,https://openalex.org/W2158268732,0
https://pubmed.ncbi.nlm.nih.gov/9296311,https://doi.org/10.3109/08037059709062075,https://openalex.org/W2097102461,0
https://pubmed.ncbi.nlm.nih.gov/9297663,,https://openalex.org/W2339463417,0
https://pubmed.ncbi.nlm.nih.gov/9297994,https://doi.org/10.1016/s0140-6736(97)05381-6,https://openalex.org/W2114634962,0
https://pubmed.ncbi.nlm.nih.gov/9300234,https://doi.org/10.1002/(sici)1096-9136(199709)14:9<808::aid-dia464>3.0.co;2-2,https://openalex.org/W2004059381,0
https://pubmed.ncbi.nlm.nih.gov/9302344,https://doi.org/10.1016/s0008-6363(97)00091-6,https://openalex.org/W2101201730,0
https://pubmed.ncbi.nlm.nih.gov/9314638,https://doi.org/10.2337/diacare.20.10.1576,https://openalex.org/W2004164169,0
https://pubmed.ncbi.nlm.nih.gov/9315539,https://doi.org/10.1161/01.cir.96.5.1507,https://openalex.org/W1979936993,0
https://pubmed.ncbi.nlm.nih.gov/9315764,,https://openalex.org/W1980282837,0
https://pubmed.ncbi.nlm.nih.gov/9316528,https://doi.org/10.1016/s0735-1097(97)00253-2,https://openalex.org/W1534870150,0
https://pubmed.ncbi.nlm.nih.gov/9322825,https://doi.org/10.1038/sj.jhh.1000500,https://openalex.org/W2038084033,0
https://pubmed.ncbi.nlm.nih.gov/9322826,https://doi.org/10.1038/sj.jhh.1000428,https://openalex.org/W2069786835,0
https://pubmed.ncbi.nlm.nih.gov/9322827,https://doi.org/10.1038/sj.jhh.1000439,https://openalex.org/W2071929209,0
https://pubmed.ncbi.nlm.nih.gov/9322828,https://doi.org/10.1038/sj.jhh.1000482,https://openalex.org/W2037572341,0
https://pubmed.ncbi.nlm.nih.gov/9324190,,https://openalex.org/W1499474469,0
https://pubmed.ncbi.nlm.nih.gov/9327179,,https://openalex.org/W2403261209,0
https://pubmed.ncbi.nlm.nih.gov/9327716,https://doi.org/10.1016/s0002-8703(97)70095-4,https://openalex.org/W2105080549,0
https://pubmed.ncbi.nlm.nih.gov/9328608,,https://openalex.org/W177837958,0
https://pubmed.ncbi.nlm.nih.gov/9330124,https://doi.org/10.1016/s1071-9164(97)90012-9,https://openalex.org/W1976424557,0
https://pubmed.ncbi.nlm.nih.gov/9335405,https://doi.org/10.1097/00005344-199710000-00009,https://openalex.org/W2326956990,0
https://pubmed.ncbi.nlm.nih.gov/9335410,https://doi.org/10.1097/00005344-199710000-00014,https://openalex.org/W2074267034,0
https://pubmed.ncbi.nlm.nih.gov/9335414,https://doi.org/10.1097/00005344-199710000-00018,https://openalex.org/W2327668179,0
https://pubmed.ncbi.nlm.nih.gov/9335416,https://doi.org/10.1097/00005344-199710000-00020,https://openalex.org/W2331316413,0
https://pubmed.ncbi.nlm.nih.gov/9336607,https://doi.org/10.3810/pgm.1997.10.342,https://openalex.org/W1964955274,0
https://pubmed.ncbi.nlm.nih.gov/9346382,https://doi.org/10.1159/000190268,https://openalex.org/W2007000110,0
https://pubmed.ncbi.nlm.nih.gov/9346384,https://doi.org/10.1159/000190270,https://openalex.org/W2067988311,0
https://pubmed.ncbi.nlm.nih.gov/9356601,https://doi.org/10.1016/s0025-7125(05)70585-x,https://openalex.org/W25942639,0
https://pubmed.ncbi.nlm.nih.gov/9356603,https://doi.org/10.1016/s0025-7125(05)70587-3,https://openalex.org/W2086898929,0
https://pubmed.ncbi.nlm.nih.gov/9360001,https://doi.org/10.3109/08037059709062086,https://openalex.org/W2166357605,0
https://pubmed.ncbi.nlm.nih.gov/9360002,https://doi.org/10.3109/08037059709062087,https://openalex.org/W2097917182,0
https://pubmed.ncbi.nlm.nih.gov/9360571,https://doi.org/10.1016/s0196-0644(97)70078-7,https://openalex.org/W2023399712,0
https://pubmed.ncbi.nlm.nih.gov/9361124,https://doi.org/10.1111/j.1600-0781.1997.tb00103.x,https://openalex.org/W2077423003,0
https://pubmed.ncbi.nlm.nih.gov/9363666,https://doi.org/10.1111/j.1442-200x.1997.tb03654.x,https://openalex.org/W1966106544,0
https://pubmed.ncbi.nlm.nih.gov/9365870,https://doi.org/10.1002/(sici)1098-1101(1997)12:3<156::aid-jca10>3.0.co;2-r,https://openalex.org/W2073971759,0
https://pubmed.ncbi.nlm.nih.gov/9368913,https://doi.org/10.1006/phrs.1997.0202,https://openalex.org/W2047904766,0
https://pubmed.ncbi.nlm.nih.gov/9370181,https://doi.org/10.1016/s0272-6386(97)90490-x,https://openalex.org/W2016151376,0
https://pubmed.ncbi.nlm.nih.gov/9370501,https://doi.org/10.1001/jama.1997.03550190036037,https://openalex.org/W2088948943,0
https://pubmed.ncbi.nlm.nih.gov/9371172,https://doi.org/10.1016/s0140-6736(05)64207-9,https://openalex.org/W1963950547,0
https://pubmed.ncbi.nlm.nih.gov/9371190,https://doi.org/10.1016/s0140-6736(05)64244-4,https://openalex.org/W1996324537,0
https://pubmed.ncbi.nlm.nih.gov/9377617,https://doi.org/10.1016/s0149-2918(97)80097-5,https://openalex.org/W2012028824,0
https://pubmed.ncbi.nlm.nih.gov/9383184,https://doi.org/10.1097/00004872-199715110-00019,https://openalex.org/W2320639211,0
https://pubmed.ncbi.nlm.nih.gov/9384458,https://doi.org/10.1046/j.1365-2125.1997.t01-1-00609.x,https://openalex.org/W2008281391,0
https://pubmed.ncbi.nlm.nih.gov/9384470,https://doi.org/10.1046/j.1365-2125.1997.00615.x,https://openalex.org/W2000101702,0
https://pubmed.ncbi.nlm.nih.gov/9388035,https://doi.org/10.1097/00005344-199711000-00003,https://openalex.org/W2314817107,0
https://pubmed.ncbi.nlm.nih.gov/9388037,https://doi.org/10.1097/00005344-199711000-00005,https://openalex.org/W2312556688,0
https://pubmed.ncbi.nlm.nih.gov/9388047,https://doi.org/10.1097/00005344-199711000-00015,https://openalex.org/W2333626505,0
https://pubmed.ncbi.nlm.nih.gov/9391292,https://doi.org/10.1136/hrt.78.3.285,https://openalex.org/W2052914228,0
https://pubmed.ncbi.nlm.nih.gov/9391695,,https://openalex.org/W2399229471,0
https://pubmed.ncbi.nlm.nih.gov/9391702,https://doi.org/10.1177/106002809703101122,https://openalex.org/W2416815531,0
https://pubmed.ncbi.nlm.nih.gov/9396419,https://doi.org/10.1161/01.cir.96.10.3294,https://openalex.org/W2047605126,1
https://pubmed.ncbi.nlm.nih.gov/9397236,https://doi.org/10.1016/s0895-7061(97)00227-6,https://openalex.org/W1992436831,0
https://pubmed.ncbi.nlm.nih.gov/9397292,https://doi.org/10.1159/000177505,https://openalex.org/W2044517793,0
https://pubmed.ncbi.nlm.nih.gov/9398110,https://doi.org/10.1016/s0002-8703(97)80021-x,https://openalex.org/W1994514007,0
https://pubmed.ncbi.nlm.nih.gov/9398137,https://doi.org/10.1016/s0272-6386(97)90099-8,https://openalex.org/W2071277322,0
https://pubmed.ncbi.nlm.nih.gov/9400588,https://doi.org/10.1016/s0031-3955(05)70575-7,https://openalex.org/W2069403189,0
https://pubmed.ncbi.nlm.nih.gov/9400905,https://doi.org/10.1038/sj.jhh.1000446,https://openalex.org/W2074375014,0
https://pubmed.ncbi.nlm.nih.gov/9403220,,https://openalex.org/W2404187149,0
https://pubmed.ncbi.nlm.nih.gov/9403280,https://doi.org/10.1007/s002280050346,https://openalex.org/W1985212398,0
https://pubmed.ncbi.nlm.nih.gov/9408513,https://doi.org/10.1093/ajhp/54.23.2689,https://openalex.org/W2310065160,0
https://pubmed.ncbi.nlm.nih.gov/9416888,https://doi.org/10.1161/01.cir.96.12.4239,https://openalex.org/W1975831146,1
https://pubmed.ncbi.nlm.nih.gov/9416890,https://doi.org/10.1161/01.cir.96.12.4254,https://openalex.org/W2125097212,0
https://pubmed.ncbi.nlm.nih.gov/9416938,https://doi.org/10.1016/s0002-9149(97)00781-9,https://openalex.org/W1984189572,0
https://pubmed.ncbi.nlm.nih.gov/9416950,https://doi.org/10.1016/s0002-9149(97)00784-4,https://openalex.org/W1966667915,0
https://pubmed.ncbi.nlm.nih.gov/9421695,https://doi.org/10.2165/00003495-199754060-00007,https://openalex.org/W2051576643,0
https://pubmed.ncbi.nlm.nih.gov/9424981,,,0
https://pubmed.ncbi.nlm.nih.gov/9426022,https://doi.org/10.1016/s0735-1097(97)00431-2,https://openalex.org/W2004087191,0
https://pubmed.ncbi.nlm.nih.gov/9426847,https://doi.org/10.1159/000169180,https://openalex.org/W1974880415,0
https://pubmed.ncbi.nlm.nih.gov/9431480,,https://openalex.org/W2396594368,0
https://pubmed.ncbi.nlm.nih.gov/9431857,https://doi.org/10.1097/00004872-199715120-00018,https://openalex.org/W2007247821,0
https://pubmed.ncbi.nlm.nih.gov/9433426,https://doi.org/10.1016/s0140-6736(97)06209-0,https://openalex.org/W2149471545,0
https://pubmed.ncbi.nlm.nih.gov/9438650,https://doi.org/10.1007/s004670050373,https://openalex.org/W2045149459,0
https://pubmed.ncbi.nlm.nih.gov/9442441,,https://openalex.org/W18828716,0
https://pubmed.ncbi.nlm.nih.gov/9443770,https://doi.org/10.1016/s0895-7061(97)00320-8,https://openalex.org/W2031496225,0
https://pubmed.ncbi.nlm.nih.gov/9444298,,https://openalex.org/W91503908,0
https://pubmed.ncbi.nlm.nih.gov/9455569,https://doi.org/10.1086/517073,https://openalex.org/W2016932756,0
