pmid,doi,openalex_id,label_included
https://pubmed.ncbi.nlm.nih.gov/9050533,https://doi.org/10.1016/s1074-3804(05)80832-1,https://openalex.org/W1980542527,0
https://pubmed.ncbi.nlm.nih.gov/9050630,https://doi.org/10.1016/s1074-3804(96)80004-1,https://openalex.org/W2077115943,0
https://pubmed.ncbi.nlm.nih.gov/9051539,https://doi.org/10.1016/s0952-8180(96)00218-8,https://openalex.org/W2049248930,0
https://pubmed.ncbi.nlm.nih.gov/9051543,https://doi.org/10.1016/s0952-8180(96)00212-7,https://openalex.org/W2063766556,0
https://pubmed.ncbi.nlm.nih.gov/9059197,https://doi.org/10.1093/bja/78.1.10,https://openalex.org/W2068467539,0
https://pubmed.ncbi.nlm.nih.gov/9059198,https://doi.org/10.1093/bja/78.1.17,https://openalex.org/W2136629080,0
https://pubmed.ncbi.nlm.nih.gov/9059199,https://doi.org/10.1093/bja/78.1.24,https://openalex.org/W2171604957,0
https://pubmed.ncbi.nlm.nih.gov/9059210,https://doi.org/10.1093/bja/78.1.83,https://openalex.org/W2162253330,0
https://pubmed.ncbi.nlm.nih.gov/9060030,https://doi.org/10.1016/s0304-3959(96)03254-x,https://openalex.org/W2047709140,0
https://pubmed.ncbi.nlm.nih.gov/9061094,https://doi.org/10.1111/j.1399-6576.1997.tb04625.x,https://openalex.org/W4243621715,0
https://pubmed.ncbi.nlm.nih.gov/9061100,https://doi.org/10.1111/j.1399-6576.1997.tb04631.x,https://openalex.org/W1963504064,0
https://pubmed.ncbi.nlm.nih.gov/9061102,https://doi.org/10.1111/j.1399-6576.1997.tb04633.x,https://openalex.org/W2016561402,0
https://pubmed.ncbi.nlm.nih.gov/9061103,https://doi.org/10.1111/j.1399-6576.1997.tb04634.x,https://openalex.org/W2081158732,0
https://pubmed.ncbi.nlm.nih.gov/9061105,https://doi.org/10.1111/j.1399-6576.1997.tb04636.x,https://openalex.org/W2041570682,0
https://pubmed.ncbi.nlm.nih.gov/9061108,https://doi.org/10.1111/j.1399-6576.1997.tb04606.x,https://openalex.org/W1999084085,0
https://pubmed.ncbi.nlm.nih.gov/9062602,https://doi.org/10.1111/j.1399-6576.1997.tb04668.x,https://openalex.org/W2092947233,0
https://pubmed.ncbi.nlm.nih.gov/9062618,https://doi.org/10.1111/j.1399-6576.1997.tb04684.x,https://openalex.org/W2037869134,0
https://pubmed.ncbi.nlm.nih.gov/9063048,https://doi.org/10.1016/s0033-3182(97)71489-0,https://openalex.org/W2042354006,0
https://pubmed.ncbi.nlm.nih.gov/9066229,,https://openalex.org/W11037936,0
https://pubmed.ncbi.nlm.nih.gov/9066324,https://doi.org/10.1097/00000542-199703000-00010,https://openalex.org/W2012148103,0
https://pubmed.ncbi.nlm.nih.gov/9069753,,https://openalex.org/W2150874185,0
https://pubmed.ncbi.nlm.nih.gov/9074573,https://doi.org/10.1016/s0140-6736(96)09024-1,https://openalex.org/W2170691735,0
https://pubmed.ncbi.nlm.nih.gov/9075033,https://doi.org/10.1016/s0952-8180(97)00231-6,https://openalex.org/W2060855606,0
https://pubmed.ncbi.nlm.nih.gov/9075493,https://doi.org/10.1093/ajhp/54.6.643,https://openalex.org/W1789513071,0
https://pubmed.ncbi.nlm.nih.gov/9083166,https://doi.org/10.1002/(sici)1097-0142(19970401)79:7<1428::aid-cncr21>3.0.co;2-0,https://openalex.org/W2037308556,0
https://pubmed.ncbi.nlm.nih.gov/9084525,,https://openalex.org/W2432051226,0
https://pubmed.ncbi.nlm.nih.gov/9084539,,https://openalex.org/W2418371328,0
https://pubmed.ncbi.nlm.nih.gov/9084945,https://doi.org/10.1097/00002508-199703000-00001,https://openalex.org/W2317642700,0
https://pubmed.ncbi.nlm.nih.gov/9084947,,https://openalex.org/W4300668950,0
https://pubmed.ncbi.nlm.nih.gov/9085303,https://doi.org/10.1016/s0304-3959(96)03291-5,https://openalex.org/W1504991804,0
https://pubmed.ncbi.nlm.nih.gov/9085304,https://doi.org/10.1016/s0304-3959(96)03269-1,https://openalex.org/W2029225313,0
https://pubmed.ncbi.nlm.nih.gov/9087187,https://doi.org/10.5694/j.1326-5377.1997.tb122318.x,https://openalex.org/W2409116850,0
https://pubmed.ncbi.nlm.nih.gov/9088813,https://doi.org/10.1046/j.1365-2346.1997.00081.x,https://openalex.org/W2102129493,0
https://pubmed.ncbi.nlm.nih.gov/9088816,https://doi.org/10.1046/j.1365-2346.1997.00107.x,https://openalex.org/W2114754041,0
https://pubmed.ncbi.nlm.nih.gov/9089852,https://doi.org/10.1016/s1098-7339(06)80029-5,https://openalex.org/W2057930696,0
https://pubmed.ncbi.nlm.nih.gov/9092278,,https://openalex.org/W2411428923,0
https://pubmed.ncbi.nlm.nih.gov/9092847,https://doi.org/10.1097/00006123-199704000-00015,https://openalex.org/W1989605175,0
https://pubmed.ncbi.nlm.nih.gov/9093740,https://doi.org/10.1016/s0001-2092(06)62999-2,https://openalex.org/W2061070935,0
https://pubmed.ncbi.nlm.nih.gov/9100396,https://doi.org/10.1046/j.1526-4610.1997.3703129.x,https://openalex.org/W2082086669,0
https://pubmed.ncbi.nlm.nih.gov/9104516,https://doi.org/10.1007/bf03014454,https://openalex.org/W2030988495,0
https://pubmed.ncbi.nlm.nih.gov/9104518,https://doi.org/10.1007/bf03014456,https://openalex.org/W2140401591,0
https://pubmed.ncbi.nlm.nih.gov/9104519,https://doi.org/10.1007/bf03014457,https://openalex.org/W1966120983,0
https://pubmed.ncbi.nlm.nih.gov/9104663,https://doi.org/10.1046/j.1365-2648.1997.1997025681.x,https://openalex.org/W2039427315,0
https://pubmed.ncbi.nlm.nih.gov/9105246,,https://openalex.org/W4301285288,0
https://pubmed.ncbi.nlm.nih.gov/9107526,https://doi.org/10.1097/00062752-199704020-00005,https://openalex.org/W2147764402,0
https://pubmed.ncbi.nlm.nih.gov/9112708,https://doi.org/10.1097/00007632-199612150-00007,https://openalex.org/W2330087544,0
https://pubmed.ncbi.nlm.nih.gov/9113175,https://doi.org/10.1111/j.1399-6576.1997.tb04694.x,https://openalex.org/W2027347965,0
https://pubmed.ncbi.nlm.nih.gov/9113177,https://doi.org/10.1111/j.1399-6576.1997.tb04696.x,https://openalex.org/W2042454669,0
https://pubmed.ncbi.nlm.nih.gov/9120965,,https://openalex.org/W2151782708,0
https://pubmed.ncbi.nlm.nih.gov/9121810,https://doi.org/10.1016/s0304-3959(96)03186-7,https://openalex.org/W2029966290,0
https://pubmed.ncbi.nlm.nih.gov/9121823,https://doi.org/10.1016/s0304-3959(96)03219-8,https://openalex.org/W1971273153,0
https://pubmed.ncbi.nlm.nih.gov/9132032,,https://openalex.org/W2399727870,0
https://pubmed.ncbi.nlm.nih.gov/9132194,https://doi.org/10.1136/emj.14.2.70,https://openalex.org/W1984597537,0
https://pubmed.ncbi.nlm.nih.gov/9132630,,https://openalex.org/W2400114179,0
https://pubmed.ncbi.nlm.nih.gov/9135180,https://doi.org/10.1111/j.1365-2044.1997.24-az0051.x,https://openalex.org/W2070847863,0
https://pubmed.ncbi.nlm.nih.gov/9135193,https://doi.org/10.1111/j.1365-2044.1997.az0083c.x,https://openalex.org/W2075350112,0
https://pubmed.ncbi.nlm.nih.gov/9135312,https://doi.org/10.1093/bja/78.3.311,https://openalex.org/W2140398879,0
https://pubmed.ncbi.nlm.nih.gov/9135342,https://doi.org/10.1093/bja/78.4.431,https://openalex.org/W2118491833,0
https://pubmed.ncbi.nlm.nih.gov/9138761,,https://openalex.org/W2418603517,0
https://pubmed.ncbi.nlm.nih.gov/9150291,https://doi.org/10.1016/s0304-3959(96)03317-9,https://openalex.org/W2001403715,0
https://pubmed.ncbi.nlm.nih.gov/9150295,https://doi.org/10.1016/s0304-3959(96)03315-5,https://openalex.org/W2024484556,0
https://pubmed.ncbi.nlm.nih.gov/9150772,https://doi.org/10.1111/j.1399-6576.1997.tb04724.x,https://openalex.org/W2047203494,0
https://pubmed.ncbi.nlm.nih.gov/9161655,https://doi.org/10.1177/106002809703100513,https://openalex.org/W2221523846,0
https://pubmed.ncbi.nlm.nih.gov/9166993,https://doi.org/10.1142/s0192415x97000044,https://openalex.org/W2170812316,0
https://pubmed.ncbi.nlm.nih.gov/9167372,,https://openalex.org/W2433290727,0
https://pubmed.ncbi.nlm.nih.gov/9167373,,https://openalex.org/W2296650982,0
https://pubmed.ncbi.nlm.nih.gov/9168213,https://doi.org/10.1016/s1098-7339(06)80006-4,https://openalex.org/W2077381044,0
https://pubmed.ncbi.nlm.nih.gov/9168214,https://doi.org/10.1016/s1098-7339(06)80007-6,https://openalex.org/W2021213632,0
https://pubmed.ncbi.nlm.nih.gov/9168216,https://doi.org/10.1016/s1098-7339(06)80009-x,https://openalex.org/W2069490613,0
https://pubmed.ncbi.nlm.nih.gov/9172009,,https://openalex.org/W2227566557,0
https://pubmed.ncbi.nlm.nih.gov/9172021,https://doi.org/10.1016/s0952-8180(97)00043-3,https://openalex.org/W2097140034,0
https://pubmed.ncbi.nlm.nih.gov/9172024,https://doi.org/10.1016/s0952-8180(97)00038-x,https://openalex.org/W2067007986,0
https://pubmed.ncbi.nlm.nih.gov/9181154,https://doi.org/10.1111/j.1399-6576.1997.tb04743.x,https://openalex.org/W2088718573,0
https://pubmed.ncbi.nlm.nih.gov/9181158,https://doi.org/10.1111/j.1399-6576.1997.tb04747.x,https://openalex.org/W2085465996,0
https://pubmed.ncbi.nlm.nih.gov/9183421,,https://openalex.org/W2419405342,0
https://pubmed.ncbi.nlm.nih.gov/9183422,,https://openalex.org/W2421908479,0
https://pubmed.ncbi.nlm.nih.gov/9186022,https://doi.org/10.1097/00002508-199706000-00009,https://openalex.org/W2016844481,0
https://pubmed.ncbi.nlm.nih.gov/9187779,https://doi.org/10.1007/bf03015443,https://openalex.org/W2053024602,0
https://pubmed.ncbi.nlm.nih.gov/9188029,https://doi.org/10.1016/s0894-1130(97)80064-6,https://openalex.org/W2059133353,0
https://pubmed.ncbi.nlm.nih.gov/9190320,https://doi.org/10.2165/00003495-199700532-00005,https://openalex.org/W2018074510,0
https://pubmed.ncbi.nlm.nih.gov/9190322,https://doi.org/10.2165/00003495-199700532-00007,https://openalex.org/W2038686509,0
https://pubmed.ncbi.nlm.nih.gov/9190323,https://doi.org/10.2165/00003495-199700532-00008,https://openalex.org/W27476833,0
https://pubmed.ncbi.nlm.nih.gov/9190324,https://doi.org/10.2165/00003495-199700532-00009,https://openalex.org/W135125595,0
https://pubmed.ncbi.nlm.nih.gov/9193930,,https://openalex.org/W2413388967,0
https://pubmed.ncbi.nlm.nih.gov/9195026,https://doi.org/10.1016/s0749-8063(97)90026-8,https://openalex.org/W2083799890,0
https://pubmed.ncbi.nlm.nih.gov/9196156,https://doi.org/10.1200/jco.1997.15.6.2403,https://openalex.org/W1931508686,0
https://pubmed.ncbi.nlm.nih.gov/9197296,https://doi.org/10.1097/00000542-199706000-00008,https://openalex.org/W2008612635,0
https://pubmed.ncbi.nlm.nih.gov/9197945,https://doi.org/10.1097/00002826-199706000-00006,https://openalex.org/W2079711167,0
https://pubmed.ncbi.nlm.nih.gov/9200170,https://doi.org/10.1016/s0304-3959(97)03332-0,https://openalex.org/W1976972125,0
https://pubmed.ncbi.nlm.nih.gov/9200172,https://doi.org/10.1016/s0304-3959(97)03336-8,https://openalex.org/W2036591983,0
https://pubmed.ncbi.nlm.nih.gov/9202548,https://doi.org/10.1046/j.1464-410x.1997.00212.x,https://openalex.org/W2001511301,0
https://pubmed.ncbi.nlm.nih.gov/9202910,https://doi.org/10.1046/j.1365-2346.1997.00061.x,https://openalex.org/W2134855501,0
https://pubmed.ncbi.nlm.nih.gov/9203881,https://doi.org/10.1111/j.1365-2222.1997.115-az0111.x,https://openalex.org/W2039658061,0
https://pubmed.ncbi.nlm.nih.gov/9203892,https://doi.org/10.1111/j.1365-2222.1997.131-az0127.x,https://openalex.org/W1965448178,0
https://pubmed.ncbi.nlm.nih.gov/9205657,https://doi.org/10.1177/026921639701100308,https://openalex.org/W2053901768,0
https://pubmed.ncbi.nlm.nih.gov/9207871,,https://openalex.org/W1579894996,0
https://pubmed.ncbi.nlm.nih.gov/9212478,,https://openalex.org/W1239295908,0
https://pubmed.ncbi.nlm.nih.gov/9215016,https://doi.org/10.1093/bja/78.6.666,https://openalex.org/W2101109337,0
https://pubmed.ncbi.nlm.nih.gov/9220207,https://doi.org/10.1016/s0149-2918(97)80127-0,https://openalex.org/W1981629756,0
https://pubmed.ncbi.nlm.nih.gov/9220215,https://doi.org/10.1016/s0149-2918(97)80135-x,https://openalex.org/W2057679685,0
https://pubmed.ncbi.nlm.nih.gov/9220504,https://doi.org/10.1097/00006565-199706000-00004,https://openalex.org/W2083343637,0
https://pubmed.ncbi.nlm.nih.gov/9223200,https://doi.org/10.1016/s1098-7339(97)80009-0,https://openalex.org/W2013517733,0
https://pubmed.ncbi.nlm.nih.gov/9223201,https://doi.org/10.1016/s1098-7339(97)80010-7,https://openalex.org/W2015908813,0
https://pubmed.ncbi.nlm.nih.gov/9224487,https://doi.org/10.3810/pgm.1997.07.245,https://openalex.org/W2075390710,0
https://pubmed.ncbi.nlm.nih.gov/9226732,https://doi.org/10.1007/s002130050298,https://openalex.org/W2077125496,0
https://pubmed.ncbi.nlm.nih.gov/9227003,https://doi.org/10.1177/004947559702700304,https://openalex.org/W2407659190,0
https://pubmed.ncbi.nlm.nih.gov/9229164,https://doi.org/10.1097/00008480-199706000-00011,https://openalex.org/W2034970090,0
https://pubmed.ncbi.nlm.nih.gov/9231864,https://doi.org/10.1016/s0304-3959(97)03355-1,https://openalex.org/W1968836116,0
https://pubmed.ncbi.nlm.nih.gov/9232133,https://doi.org/10.1097/00000542-199707000-00007,https://openalex.org/W2147466583,0
https://pubmed.ncbi.nlm.nih.gov/9236751,https://doi.org/10.5694/j.1326-5377.1997.tb138754.x,https://openalex.org/W2411092679,0
https://pubmed.ncbi.nlm.nih.gov/9236756,https://doi.org/10.5694/j.1326-5377.1997.tb138759.x,https://openalex.org/W2418892166,0
https://pubmed.ncbi.nlm.nih.gov/9236757,https://doi.org/10.5694/j.1326-5377.1997.tb138760.x,https://openalex.org/W157777597,0
https://pubmed.ncbi.nlm.nih.gov/9240172,https://doi.org/10.1046/j.1464-410x.1997.00231.x,https://openalex.org/W1982059227,0
https://pubmed.ncbi.nlm.nih.gov/9240635,https://doi.org/10.1016/s0360-3016(97)00076-x,https://openalex.org/W2151465112,0
https://pubmed.ncbi.nlm.nih.gov/9244023,https://doi.org/10.1111/j.1365-2044.1997.142-az0146.x,https://openalex.org/W1967951955,0
https://pubmed.ncbi.nlm.nih.gov/9244939,,https://openalex.org/W2409835054,0
https://pubmed.ncbi.nlm.nih.gov/9248564,https://doi.org/10.1111/j.1399-6576.1997.tb05532.x,https://openalex.org/W2150665192,0
https://pubmed.ncbi.nlm.nih.gov/9248571,https://doi.org/10.1111/j.1399-6576.1997.tb05540.x,https://openalex.org/W2104878454,0
https://pubmed.ncbi.nlm.nih.gov/9252005,https://doi.org/10.1016/s0304-3959(96)03172-7,https://openalex.org/W2007627843,0
https://pubmed.ncbi.nlm.nih.gov/9253564,https://doi.org/10.1046/j.1365-2346.1997.t01-1-00109.x,https://openalex.org/W2150599232,0
https://pubmed.ncbi.nlm.nih.gov/9257210,https://doi.org/10.1016/s0952-8180(97)00081-0,https://openalex.org/W2153091696,0
https://pubmed.ncbi.nlm.nih.gov/9259870,,https://openalex.org/W173208105,0
https://pubmed.ncbi.nlm.nih.gov/9259873,,https://openalex.org/W2398034377,0
https://pubmed.ncbi.nlm.nih.gov/9262274,https://doi.org/10.1093/humrep/12.7.1440,https://openalex.org/W2048267521,0
https://pubmed.ncbi.nlm.nih.gov/9263160,,https://openalex.org/W2402295719,0
https://pubmed.ncbi.nlm.nih.gov/9263303,https://doi.org/10.3928/0090-4481-19970801-12,https://openalex.org/W1964677364,0
https://pubmed.ncbi.nlm.nih.gov/9268795,https://doi.org/10.1016/s0883-5403(97)90178-9,https://openalex.org/W2045274204,0
https://pubmed.ncbi.nlm.nih.gov/9270762,https://doi.org/10.1016/s0041-1345(97)00401-6,https://openalex.org/W2084333213,0
https://pubmed.ncbi.nlm.nih.gov/9272782,https://doi.org/10.1016/s0304-3959(97)00028-6,https://openalex.org/W1988282486,0
https://pubmed.ncbi.nlm.nih.gov/9272793,https://doi.org/10.1016/s0304-3959(97)00006-7,https://openalex.org/W1973839466,0
https://pubmed.ncbi.nlm.nih.gov/9272805,https://doi.org/10.1016/s0304-3959(97)00030-4,https://openalex.org/W2084391276,0
https://pubmed.ncbi.nlm.nih.gov/9272808,https://doi.org/10.1016/s0304-3959(97)00039-0,https://openalex.org/W1965901956,0
https://pubmed.ncbi.nlm.nih.gov/9272811,https://doi.org/10.1016/s0304-3959(97)00044-4,https://openalex.org/W2043197240,0
https://pubmed.ncbi.nlm.nih.gov/9272818,https://doi.org/10.1097/00006396-199708000-00041,https://openalex.org/W2394601506,0
https://pubmed.ncbi.nlm.nih.gov/9279540,https://doi.org/10.1016/s0749-0712(21)00096-2,https://openalex.org/W2222496850,0
https://pubmed.ncbi.nlm.nih.gov/9279553,https://doi.org/10.1016/s0749-0712(21)00109-8,https://openalex.org/W206942482,0
https://pubmed.ncbi.nlm.nih.gov/9280026,https://doi.org/10.1097/00007632-199708150-00016,https://openalex.org/W2312822148,0
https://pubmed.ncbi.nlm.nih.gov/9280742,,https://openalex.org/W46633708,0
https://pubmed.ncbi.nlm.nih.gov/9280995,,https://openalex.org/W2441356476,0
https://pubmed.ncbi.nlm.nih.gov/9286886,https://doi.org/10.1097/00000542-199708000-00009,https://openalex.org/W1985810678,0
https://pubmed.ncbi.nlm.nih.gov/9291514,https://doi.org/10.1097/00006565-199708000-00006,https://openalex.org/W2031767881,0
https://pubmed.ncbi.nlm.nih.gov/9293649,,https://openalex.org/W2410186728,0
https://pubmed.ncbi.nlm.nih.gov/9301399,https://doi.org/10.1093/bja/79.1.120,https://openalex.org/W2041829601,0
https://pubmed.ncbi.nlm.nih.gov/9305315,https://doi.org/10.1097/00007611-199709000-00023,https://openalex.org/W2468767409,0
https://pubmed.ncbi.nlm.nih.gov/9306789,https://doi.org/10.5172/conu.1997.6.2.61,https://openalex.org/W2335561430,0
https://pubmed.ncbi.nlm.nih.gov/9307177,https://doi.org/10.1111/j.1651-2227.1997.tb08621.x,https://openalex.org/W2008220967,0
https://pubmed.ncbi.nlm.nih.gov/9310567,https://doi.org/10.1136/bmj.315.7109.650,https://openalex.org/W1973331559,0
https://pubmed.ncbi.nlm.nih.gov/9311061,https://doi.org/10.1055/s-2008-1040930,https://openalex.org/W2004725744,0
https://pubmed.ncbi.nlm.nih.gov/9311401,https://doi.org/10.1111/j.1399-6576.1997.tb04830.x,https://openalex.org/W2010252993,0
https://pubmed.ncbi.nlm.nih.gov/9311405,https://doi.org/10.1111/j.1399-6576.1997.tb04834.x,https://openalex.org/W2064618226,0
https://pubmed.ncbi.nlm.nih.gov/9311407,https://doi.org/10.1111/j.1399-6576.1997.tb04836.x,https://openalex.org/W2039910047,0
https://pubmed.ncbi.nlm.nih.gov/9313274,https://doi.org/10.1016/s0304-3959(97)00059-6,https://openalex.org/W2095034157,0
https://pubmed.ncbi.nlm.nih.gov/9313277,https://doi.org/10.1016/s0304-3959(97)00064-x,https://openalex.org/W2047220144,0
https://pubmed.ncbi.nlm.nih.gov/9316951,https://doi.org/10.1097/00000542-199709000-00006,https://openalex.org/W1993008945,0
https://pubmed.ncbi.nlm.nih.gov/9324179,,https://openalex.org/W1768207837,0
https://pubmed.ncbi.nlm.nih.gov/9324367,,https://openalex.org/W2415933529,0
https://pubmed.ncbi.nlm.nih.gov/9338902,https://doi.org/10.1016/s1098-7339(97)80027-2,https://openalex.org/W2005271001,0
https://pubmed.ncbi.nlm.nih.gov/9343646,https://doi.org/10.1016/s0749-8063(97)90184-5,https://openalex.org/W2092248957,0
https://pubmed.ncbi.nlm.nih.gov/9346148,https://doi.org/10.1097/00007632-199710010-00015,https://openalex.org/W2335579371,0
https://pubmed.ncbi.nlm.nih.gov/9349065,https://doi.org/10.1111/j.1365-2044.1997.172-az0306.x,https://openalex.org/W2024133608,0
https://pubmed.ncbi.nlm.nih.gov/9349066,https://doi.org/10.1111/j.1365-2044.1997.174-az0311.x,https://openalex.org/W2071640280,0
https://pubmed.ncbi.nlm.nih.gov/9350362,https://doi.org/10.1007/bf03019225,https://openalex.org/W2033295059,0
https://pubmed.ncbi.nlm.nih.gov/9354733,https://doi.org/10.1007/bf01371907,https://openalex.org/W2043923012,0
https://pubmed.ncbi.nlm.nih.gov/9357096,https://doi.org/10.1097/00007691-199710000-00008,https://openalex.org/W2048159012,0
https://pubmed.ncbi.nlm.nih.gov/9357099,https://doi.org/10.1097/00007691-199710000-00011,https://openalex.org/W2040950569,0
https://pubmed.ncbi.nlm.nih.gov/9362428,https://doi.org/10.1002/(sici)1097-0142(19971015)80:8+<1608::aid-cncr11>3.0.co;2-3,https://openalex.org/W2013352142,0
https://pubmed.ncbi.nlm.nih.gov/9366459,https://doi.org/10.1097/00000542-199711000-00011,https://openalex.org/W2003970587,0
https://pubmed.ncbi.nlm.nih.gov/9370836,https://doi.org/10.1111/j.1365-2044.1997.216-az0350.x,https://openalex.org/W2078562957,0
https://pubmed.ncbi.nlm.nih.gov/9377992,https://doi.org/10.1007/s001040050275,https://openalex.org/W402682898,0
https://pubmed.ncbi.nlm.nih.gov/9379069,https://doi.org/10.1016/s0885-3924(97)00183-8,https://openalex.org/W2004705088,0
https://pubmed.ncbi.nlm.nih.gov/9380133,,https://openalex.org/W2435679023,0
https://pubmed.ncbi.nlm.nih.gov/9382217,,https://openalex.org/W2413776024,0
https://pubmed.ncbi.nlm.nih.gov/9385761,https://doi.org/10.1046/j.1526-4610.1997.3709594.x,https://openalex.org/W1964227311,0
https://pubmed.ncbi.nlm.nih.gov/9389843,https://doi.org/10.1093/bja/79.3.293,https://openalex.org/W2119360594,0
https://pubmed.ncbi.nlm.nih.gov/9391683,https://doi.org/10.1177/106002809703101105,https://openalex.org/W2123757466,0
https://pubmed.ncbi.nlm.nih.gov/9393263,,https://openalex.org/W1426794760,0
https://pubmed.ncbi.nlm.nih.gov/9393518,https://doi.org/10.1148/radiology.205.3.9393518,https://openalex.org/W1997950392,0
https://pubmed.ncbi.nlm.nih.gov/9394266,https://doi.org/10.1016/s0022-3999(97)00171-2,https://openalex.org/W2040946452,0
https://pubmed.ncbi.nlm.nih.gov/9395803,,https://openalex.org/W2414572869,0
https://pubmed.ncbi.nlm.nih.gov/9399121,https://doi.org/10.1093/jat/21.7.529,https://openalex.org/W2106580564,0
https://pubmed.ncbi.nlm.nih.gov/9399364,https://doi.org/10.1007/s002130050422,https://openalex.org/W2038299708,0
https://pubmed.ncbi.nlm.nih.gov/9400460,https://doi.org/10.1016/s0022-5347(01)64040-0,https://openalex.org/W2112155119,0
https://pubmed.ncbi.nlm.nih.gov/9404175,https://doi.org/10.1111/j.1365-2044.1997.211-az0347.x,https://openalex.org/W2006094478,0
https://pubmed.ncbi.nlm.nih.gov/9404176,https://doi.org/10.1111/j.1365-2044.1997.205-az0339.x,https://openalex.org/W2000463104,0
https://pubmed.ncbi.nlm.nih.gov/9404792,https://doi.org/10.1016/s0736-4679(97)00183-2,https://openalex.org/W2133265030,0
https://pubmed.ncbi.nlm.nih.gov/9406356,https://doi.org/10.1007/s005200050111,https://openalex.org/W1979886462,0
https://pubmed.ncbi.nlm.nih.gov/9406357,https://doi.org/10.1007/s005200050112,https://openalex.org/W1983216392,0
https://pubmed.ncbi.nlm.nih.gov/9407761,,https://openalex.org/W2401679158,0
https://pubmed.ncbi.nlm.nih.gov/9412659,https://doi.org/10.3109/07357909709047595,https://openalex.org/W2153271288,0
https://pubmed.ncbi.nlm.nih.gov/9414055,https://doi.org/10.1016/s0304-3959(97)00072-9,https://openalex.org/W2043033585,0
https://pubmed.ncbi.nlm.nih.gov/9416720,https://doi.org/10.1097/00000542-199712000-00014,https://openalex.org/W2014544559,0
https://pubmed.ncbi.nlm.nih.gov/9421004,,https://openalex.org/W2411908267,0
https://pubmed.ncbi.nlm.nih.gov/9422908,https://doi.org/10.1093/bja/79.5.660,https://openalex.org/W2037205979,0
https://pubmed.ncbi.nlm.nih.gov/9424683,,https://openalex.org/W2417304264,0
https://pubmed.ncbi.nlm.nih.gov/9428901,https://doi.org/10.1016/s0090-3019(97)00287-5,https://openalex.org/W2108465337,0
https://pubmed.ncbi.nlm.nih.gov/9429046,https://doi.org/10.1007/bf03012776,https://openalex.org/W1987334193,0
https://pubmed.ncbi.nlm.nih.gov/9430814,https://doi.org/10.1097/00002508-199712000-00011,https://openalex.org/W2051218673,0
https://pubmed.ncbi.nlm.nih.gov/9430816,https://doi.org/10.1097/00002508-199712000-00013,https://openalex.org/W2106009205,0
https://pubmed.ncbi.nlm.nih.gov/9438600,https://doi.org/10.1159/000201499,https://openalex.org/W1995358636,0
https://pubmed.ncbi.nlm.nih.gov/9439446,,https://openalex.org/W2166038525,0
https://pubmed.ncbi.nlm.nih.gov/9444547,https://doi.org/10.1007/bf02788381,https://openalex.org/W106621139,0
https://pubmed.ncbi.nlm.nih.gov/9444665,,https://openalex.org/W125764826,0
https://pubmed.ncbi.nlm.nih.gov/9458936,https://doi.org/10.1159/000013953,https://openalex.org/W2069645475,0
https://pubmed.ncbi.nlm.nih.gov/9466023,https://doi.org/10.1007/bf03011988,https://openalex.org/W2048649574,0
https://pubmed.ncbi.nlm.nih.gov/9466024,https://doi.org/10.1007/bf03011989,https://openalex.org/W2083352023,0
https://pubmed.ncbi.nlm.nih.gov/9466097,https://doi.org/10.1046/j.1365-2346.1994.00190.x,https://openalex.org/W2047954122,0
https://pubmed.ncbi.nlm.nih.gov/9466101,https://doi.org/10.1046/j.1365-2346.1994.00203.x,https://openalex.org/W2106760634,0
https://pubmed.ncbi.nlm.nih.gov/9466102,https://doi.org/10.1046/j.1365-2346.1994.00212.x,https://openalex.org/W2141450296,0
https://pubmed.ncbi.nlm.nih.gov/9466103,https://doi.org/10.1046/j.1365-2346.1994.00214.x,https://openalex.org/W1995629158,0
https://pubmed.ncbi.nlm.nih.gov/9467287,,https://openalex.org/W2419410855,0
https://pubmed.ncbi.nlm.nih.gov/9469518,https://doi.org/10.1016/s0304-3959(97)00076-6,https://openalex.org/W1969555140,0
https://pubmed.ncbi.nlm.nih.gov/9469525,https://doi.org/10.1016/s0304-3959(97)00121-8,https://openalex.org/W2028008570,0
https://pubmed.ncbi.nlm.nih.gov/9469526,https://doi.org/10.1016/s0304-3959(97)00122-x,https://openalex.org/W2140386397,0
https://pubmed.ncbi.nlm.nih.gov/9469527,https://doi.org/10.1016/s0304-3959(97)00123-1,https://openalex.org/W2059032527,0
https://pubmed.ncbi.nlm.nih.gov/9469530,https://doi.org/10.1016/s0304-3959(97)00126-7,https://openalex.org/W1979007152,0
https://pubmed.ncbi.nlm.nih.gov/9469531,https://doi.org/10.1016/s0304-3959(97)00128-0,https://openalex.org/W2094079527,0
https://pubmed.ncbi.nlm.nih.gov/9469945,,https://openalex.org/W2437417024,0
https://pubmed.ncbi.nlm.nih.gov/9476677,https://doi.org/10.1016/s0167-5273(97)00229-5,https://openalex.org/W1969758263,0
https://pubmed.ncbi.nlm.nih.gov/9477052,https://doi.org/10.1097/00000542-199802000-00010,https://openalex.org/W2098879095,0
https://pubmed.ncbi.nlm.nih.gov/9477056,https://doi.org/10.1097/00000542-199802000-00014,https://openalex.org/W1995799085,0
https://pubmed.ncbi.nlm.nih.gov/9481960,,https://openalex.org/W1589151479,0
https://pubmed.ncbi.nlm.nih.gov/9481968,,https://openalex.org/W22893444,0
