pmid,doi,openalex_id,label_included
https://pubmed.ncbi.nlm.nih.gov/12680744,https://doi.org/10.1177/0269881103017001710,https://openalex.org/W2013913651,0
https://pubmed.ncbi.nlm.nih.gov/12680889,https://doi.org/10.1046/j.1365-2125.2003.01772.x,https://openalex.org/W1770088599,0
https://pubmed.ncbi.nlm.nih.gov/12680896,https://doi.org/10.1034/j.1399-5618.2003.00020.x,https://openalex.org/W2077989117,0
https://pubmed.ncbi.nlm.nih.gov/12680897,https://doi.org/10.1034/j.1399-5618.2003.00019.x,https://openalex.org/W2113580630,0
https://pubmed.ncbi.nlm.nih.gov/12682319,https://doi.org/10.1212/01.wnl.0000055434.39968.67,https://openalex.org/W2033074878,0
,,,0
https://pubmed.ncbi.nlm.nih.gov/12683258,https://doi.org/10.1016/s0193-953x(02)00084-9,https://openalex.org/W2002836065,0
https://pubmed.ncbi.nlm.nih.gov/12683261,https://doi.org/10.1016/s0193-953x(02)00033-3,https://openalex.org/W1969270146,0
https://pubmed.ncbi.nlm.nih.gov/12683262,https://doi.org/10.1016/s0193-953x(02)00031-x,https://openalex.org/W2141825908,0
https://pubmed.ncbi.nlm.nih.gov/12683264,https://doi.org/10.1016/s0193-953x(02)00016-3,https://openalex.org/W2027077425,0
https://pubmed.ncbi.nlm.nih.gov/12683265,https://doi.org/10.1016/s0193-953x(02)00035-7,https://openalex.org/W2107228612,0
https://pubmed.ncbi.nlm.nih.gov/12683268,https://doi.org/10.1016/s0193-953x(02)00029-1,https://openalex.org/W2031592738,0
https://pubmed.ncbi.nlm.nih.gov/12684609,,https://openalex.org/W2277048434,0
https://pubmed.ncbi.nlm.nih.gov/12691772,https://doi.org/10.1016/s0278-5846(02)00354-8,https://openalex.org/W1994382104,0
https://pubmed.ncbi.nlm.nih.gov/12691783,https://doi.org/10.1016/s0278-5846(03)00035-6,https://openalex.org/W2038421511,0
https://pubmed.ncbi.nlm.nih.gov/12691784,https://doi.org/10.1016/s0278-5846(03)00036-8,https://openalex.org/W2058367390,0
https://pubmed.ncbi.nlm.nih.gov/12691793,https://doi.org/10.1016/s0278-5846(03)00040-x,https://openalex.org/W1965521527,0
https://pubmed.ncbi.nlm.nih.gov/12695313,https://doi.org/10.1001/archpsyc.60.4.365,https://openalex.org/W1990532874,0
https://pubmed.ncbi.nlm.nih.gov/12698209,https://doi.org/10.1358/dot.2003.39.2.799421,https://openalex.org/W2055595962,0
https://pubmed.ncbi.nlm.nih.gov/12700715,https://doi.org/10.1038/sj.npp.1300157,https://openalex.org/W1978251978,0
https://pubmed.ncbi.nlm.nih.gov/12702892,https://doi.org/10.1097/01.yic.0000062801.74434.25,https://openalex.org/W2089135341,0
https://pubmed.ncbi.nlm.nih.gov/12716270,https://doi.org/10.4088/jcp.v64n0310,https://openalex.org/W2001181945,0
https://pubmed.ncbi.nlm.nih.gov/12716824,https://doi.org/10.2337/diacare.26.5.1597,https://openalex.org/W2107570130,0
https://pubmed.ncbi.nlm.nih.gov/12721815,https://doi.org/10.1007/s00702-002-0803-7,https://openalex.org/W1992757032,0
https://pubmed.ncbi.nlm.nih.gov/12724254,https://doi.org/10.1192/bjp.182.5.456,https://openalex.org/W2234023351,0
https://pubmed.ncbi.nlm.nih.gov/12725017,,https://openalex.org/W2398145741,0
https://pubmed.ncbi.nlm.nih.gov/12725025,,https://openalex.org/W2410545668,0
https://pubmed.ncbi.nlm.nih.gov/12725026,,https://openalex.org/W2417239703,0
https://pubmed.ncbi.nlm.nih.gov/12728743,https://doi.org/10.1177/070674370304800307,https://openalex.org/W2133871665,0
https://pubmed.ncbi.nlm.nih.gov/12729864,https://doi.org/10.1016/s0920-9964(03)00050-1,https://openalex.org/W2033155032,0
https://pubmed.ncbi.nlm.nih.gov/12729866,https://doi.org/10.1016/s0920-9964(02)00322-5,https://openalex.org/W2087687048,0
https://pubmed.ncbi.nlm.nih.gov/12729882,https://doi.org/10.1016/s0920-9964(02)00226-8,https://openalex.org/W1995770312,1
https://pubmed.ncbi.nlm.nih.gov/12734761,https://doi.org/10.1055/s-2003-39045,https://openalex.org/W1993817657,0
https://pubmed.ncbi.nlm.nih.gov/12734763,https://doi.org/10.1055/s-2003-39043,https://openalex.org/W1989944680,0
https://pubmed.ncbi.nlm.nih.gov/12736282,https://doi.org/10.1056/nejmsa020584,https://openalex.org/W2105050750,0
https://pubmed.ncbi.nlm.nih.gov/12739903,https://doi.org/10.2975/26.2003.325.331,https://openalex.org/W2027670033,0
https://pubmed.ncbi.nlm.nih.gov/12739998,https://doi.org/10.1517/14656566.4.5.751,https://openalex.org/W2100512613,0
https://pubmed.ncbi.nlm.nih.gov/12742866,https://doi.org/10.1001/archpsyc.60.5.458,https://openalex.org/W2130097149,0
https://pubmed.ncbi.nlm.nih.gov/12747876,https://doi.org/10.1016/s0140-6736(03)13306-5,https://openalex.org/W2098132738,1
https://pubmed.ncbi.nlm.nih.gov/12749512,https://doi.org/10.1016/s0149-2918(03)80094-2,https://openalex.org/W2118451279,0
https://pubmed.ncbi.nlm.nih.gov/12755654,https://doi.org/10.4088/jcp.v64n0505,https://openalex.org/W2082148315,1
https://pubmed.ncbi.nlm.nih.gov/12755663,https://doi.org/10.4088/jcp.v64n0514,https://openalex.org/W2086479492,0
https://pubmed.ncbi.nlm.nih.gov/12755664,https://doi.org/10.4088/jcp.v64n0515,https://openalex.org/W1978305495,0
https://pubmed.ncbi.nlm.nih.gov/12755665,https://doi.org/10.4088/jcp.v64n0516,https://openalex.org/W2000767861,0
https://pubmed.ncbi.nlm.nih.gov/12755666,https://doi.org/10.4088/jcp.v64n0517,https://openalex.org/W2036735734,0
https://pubmed.ncbi.nlm.nih.gov/12766915,https://doi.org/10.1002/gps.844,https://openalex.org/W2000796877,0
https://pubmed.ncbi.nlm.nih.gov/12766921,https://doi.org/10.1002/gps.862,https://openalex.org/W2075039588,1
https://pubmed.ncbi.nlm.nih.gov/12766931,https://doi.org/10.1002/hup.476,https://openalex.org/W1978119674,0
https://pubmed.ncbi.nlm.nih.gov/12777271,https://doi.org/10.1176/appi.ajp.160.6.1125,https://openalex.org/W2107962758,0
https://pubmed.ncbi.nlm.nih.gov/12777272,https://doi.org/10.1176/appi.ajp.160.6.1133,https://openalex.org/W2136603396,0
https://pubmed.ncbi.nlm.nih.gov/12787855,https://doi.org/10.1016/s0278-5846(03)00077-0,https://openalex.org/W1993553288,1
https://pubmed.ncbi.nlm.nih.gov/12788243,https://doi.org/10.1016/s0006-3223(03)00067-2,https://openalex.org/W2074732949,0
https://pubmed.ncbi.nlm.nih.gov/12788248,https://doi.org/10.1016/s0006-3223(03)00165-3,https://openalex.org/W1970019957,0
https://pubmed.ncbi.nlm.nih.gov/12795493,https://doi.org/10.1093/oxfordjournals.schbul.a006967,https://openalex.org/W2139161619,1
https://pubmed.ncbi.nlm.nih.gov/12795495,https://doi.org/10.1093/oxfordjournals.schbul.a006969,https://openalex.org/W2131928350,0
https://pubmed.ncbi.nlm.nih.gov/12796218,https://doi.org/10.1001/archpsyc.60.6.553,https://openalex.org/W2041474698,1
https://pubmed.ncbi.nlm.nih.gov/12799617,https://doi.org/10.1038/sj.npp.1300216,https://openalex.org/W2007980588,0
https://pubmed.ncbi.nlm.nih.gov/12801428,https://doi.org/10.1097/01.nrl.0000038585.58012.97,https://openalex.org/W2028277869,0
https://pubmed.ncbi.nlm.nih.gov/12802226,https://doi.org/10.1097/00001199-200303000-00008,https://openalex.org/W4211153012,0
https://pubmed.ncbi.nlm.nih.gov/12811711,https://doi.org/10.1016/s0735-6757(02)42249-8,https://openalex.org/W2109878299,0
https://pubmed.ncbi.nlm.nih.gov/12817157,https://doi.org/10.1097/00004850-200307000-00005,https://openalex.org/W1988500223,0
https://pubmed.ncbi.nlm.nih.gov/12820816,https://doi.org/10.1592/phco.23.6.735.32178,https://openalex.org/W2030293632,0
https://pubmed.ncbi.nlm.nih.gov/12823076,https://doi.org/10.4088/jcp.v64n0603,https://openalex.org/W2001604573,0
https://pubmed.ncbi.nlm.nih.gov/12823080,https://doi.org/10.4088/jcp.v64n0607,https://openalex.org/W2022320465,0
https://pubmed.ncbi.nlm.nih.gov/12823090,https://doi.org/10.4088/jcp.v64n0617,https://openalex.org/W2045610235,1
https://pubmed.ncbi.nlm.nih.gov/12826983,https://doi.org/10.1097/01.jcp.0000084026.22282.5f,https://openalex.org/W2038806808,0
https://pubmed.ncbi.nlm.nih.gov/12826992,https://doi.org/10.1097/01.jcp.0000084027.22282.16,https://openalex.org/W2073098030,0
https://pubmed.ncbi.nlm.nih.gov/12832232,https://doi.org/10.1176/appi.ajp.160.7.1209,https://openalex.org/W2113319228,1
https://pubmed.ncbi.nlm.nih.gov/12832240,https://doi.org/10.1176/appi.ajp.160.7.1263,https://openalex.org/W2121339106,1
https://pubmed.ncbi.nlm.nih.gov/12837139,https://doi.org/10.1097/01.jam.0000073959.30368.6b,https://openalex.org/W4244873232,0
https://pubmed.ncbi.nlm.nih.gov/12837670,https://doi.org/10.1097/00019442-200307000-00004,https://openalex.org/W2022669291,0
https://pubmed.ncbi.nlm.nih.gov/12839431,https://doi.org/10.1023/a:1023228626309,https://openalex.org/W2006536406,0
,,,0
https://pubmed.ncbi.nlm.nih.gov/12850662,https://doi.org/10.1016/s0163-8343(03)00024-0,https://openalex.org/W2000823588,0
https://pubmed.ncbi.nlm.nih.gov/12854942,https://doi.org/10.1089/109662103764978506,https://openalex.org/W2046773922,0
https://pubmed.ncbi.nlm.nih.gov/12860772,https://doi.org/10.1001/archpsyc.60.7.681,https://openalex.org/W2114801996,0
https://pubmed.ncbi.nlm.nih.gov/12867218,https://doi.org/10.1016/s0149-2918(03)80129-7,https://openalex.org/W2050056114,0
https://pubmed.ncbi.nlm.nih.gov/12870569,https://doi.org/10.1177/0269881103017002010,https://openalex.org/W2095450510,1
https://pubmed.ncbi.nlm.nih.gov/12879814,https://doi.org/10.4067/s0034-98872003000500008,https://openalex.org/W2088044233,0
https://pubmed.ncbi.nlm.nih.gov/12888781,https://doi.org/10.1038/sj.npp.1300264,https://openalex.org/W2159497843,0
https://pubmed.ncbi.nlm.nih.gov/12892048,https://doi.org/10.1001/archpsyc.56.9.836,https://openalex.org/W2165122693,0
https://pubmed.ncbi.nlm.nih.gov/12893670,https://doi.org/10.1192/bjp.183.2.161,https://openalex.org/W2162992086,0
https://pubmed.ncbi.nlm.nih.gov/12900300,https://doi.org/10.1176/appi.ajp.160.8.1396,https://openalex.org/W2137984107,1
https://pubmed.ncbi.nlm.nih.gov/12900301,https://doi.org/10.1176/appi.ajp.160.8.1405,https://openalex.org/W2101639971,1
https://pubmed.ncbi.nlm.nih.gov/12900303,https://doi.org/10.1176/appi.ajp.160.8.1421,https://openalex.org/W2124497126,0
https://pubmed.ncbi.nlm.nih.gov/12906345,https://doi.org/10.2190/wm5v-d9y2-2hyw-vgwx,https://openalex.org/W2110269898,0
https://pubmed.ncbi.nlm.nih.gov/12908658,https://doi.org/10.1093/oxfordjournals.schbul.a006986,https://openalex.org/W2162993517,1
https://pubmed.ncbi.nlm.nih.gov/12908661,https://doi.org/10.1093/oxfordjournals.schbul.a006991,https://openalex.org/W1977405703,1
https://pubmed.ncbi.nlm.nih.gov/12908663,https://doi.org/10.1093/oxfordjournals.schbul.a006994,https://openalex.org/W2019029648,0
https://pubmed.ncbi.nlm.nih.gov/12908665,https://doi.org/10.1093/oxfordjournals.schbul.a006980,https://openalex.org/W2074311597,0
https://pubmed.ncbi.nlm.nih.gov/12915289,https://doi.org/10.1016/s0006-3223(03)00178-1,https://openalex.org/W2070303636,1
https://pubmed.ncbi.nlm.nih.gov/12915290,https://doi.org/10.1016/s0006-3223(03)00321-4,https://openalex.org/W1967674108,1
https://pubmed.ncbi.nlm.nih.gov/12920408,https://doi.org/10.1097/01.jcp.0000085405.08426.73,https://openalex.org/W1978094417,0
https://pubmed.ncbi.nlm.nih.gov/12920409,https://doi.org/10.1097/01.jcp.0000085406.08426.a8,https://openalex.org/W1973627329,0
https://pubmed.ncbi.nlm.nih.gov/12920413,https://doi.org/10.1097/01.jcp.0000085410.08426.9a,https://openalex.org/W2030841280,0
https://pubmed.ncbi.nlm.nih.gov/12920421,https://doi.org/10.1097/01.jcp.0000085418.74359.ed,https://openalex.org/W1963998199,0
https://pubmed.ncbi.nlm.nih.gov/12921224,,https://openalex.org/W1484546679,0
https://pubmed.ncbi.nlm.nih.gov/12921492,https://doi.org/10.2165/00023210-200317110-00003,https://openalex.org/W2142828574,0
https://pubmed.ncbi.nlm.nih.gov/12921516,https://doi.org/10.1345/aph.1d050,https://openalex.org/W2154735526,0
https://pubmed.ncbi.nlm.nih.gov/12925933,https://doi.org/10.1076/neur.9.3.274.15563,https://openalex.org/W2153837444,0
https://pubmed.ncbi.nlm.nih.gov/12927004,https://doi.org/10.4088/jcp.v64n0807,https://openalex.org/W2031213515,0
https://pubmed.ncbi.nlm.nih.gov/12934987,https://doi.org/10.4088/jcp.v64n0717,https://openalex.org/W2043373511,0
https://pubmed.ncbi.nlm.nih.gov/12944341,https://doi.org/10.1176/appi.ajp.160.9.1651,https://openalex.org/W2095635647,1
https://pubmed.ncbi.nlm.nih.gov/12951204,https://doi.org/10.1016/s0304-3940(03)00828-0,https://openalex.org/W2052445668,0
https://pubmed.ncbi.nlm.nih.gov/12973385,https://doi.org/10.1358/dot.1999.35.3.533849,https://openalex.org/W2043038851,0
https://pubmed.ncbi.nlm.nih.gov/12975676,https://doi.org/10.1590/s1516-44462003000100006,https://openalex.org/W2044174136,0
https://pubmed.ncbi.nlm.nih.gov/13129658,https://doi.org/10.1016/s0006-3223(03)00180-x,https://openalex.org/W2107491848,0
https://pubmed.ncbi.nlm.nih.gov/13129986,https://doi.org/10.1001/jama.290.11.1467,https://openalex.org/W2001225160,0
https://pubmed.ncbi.nlm.nih.gov/13129995,https://doi.org/10.1001/jama.290.11.1517,https://openalex.org/W2019800697,0
https://pubmed.ncbi.nlm.nih.gov/14514482,https://doi.org/10.1176/appi.ajp.160.10.1748,https://openalex.org/W2107425574,0
https://pubmed.ncbi.nlm.nih.gov/14521477,https://doi.org/10.1517/14656566.4.10.1659,https://openalex.org/W1998574801,0
https://pubmed.ncbi.nlm.nih.gov/14521482,https://doi.org/10.1517/14656566.4.10.1717,https://openalex.org/W2151332369,0
https://pubmed.ncbi.nlm.nih.gov/14525551,https://doi.org/10.1034/j.1399-5618.2003.00051.x,https://openalex.org/W2149231151,0
https://pubmed.ncbi.nlm.nih.gov/14525555,https://doi.org/10.1034/j.1399-5618.2003.00048.x,https://openalex.org/W2018460930,0
https://pubmed.ncbi.nlm.nih.gov/14533126,https://doi.org/10.1002/gps.949,https://openalex.org/W1998510250,0
https://pubmed.ncbi.nlm.nih.gov/14562491,https://doi.org/10.1111/j.1547-5069.2003.00237.x,https://openalex.org/W2113540412,0
https://pubmed.ncbi.nlm.nih.gov/14567163,,https://openalex.org/W245501198,0
https://pubmed.ncbi.nlm.nih.gov/14587227,,https://openalex.org/W210509477,0
https://pubmed.ncbi.nlm.nih.gov/14593007,https://doi.org/10.1136/bmj.327.7422.1002,https://openalex.org/W2000101136,0
https://pubmed.ncbi.nlm.nih.gov/14645311,https://doi.org/10.1001/jama.290.20.2693,https://openalex.org/W2168875379,1
https://pubmed.ncbi.nlm.nih.gov/7481376,,https://openalex.org/W2421091442,0
https://pubmed.ncbi.nlm.nih.gov/7491385,,https://openalex.org/W2411100212,0
https://pubmed.ncbi.nlm.nih.gov/7508541,https://doi.org/10.1016/s0140-6736(94)92696-4,https://openalex.org/W4243709134,0
https://pubmed.ncbi.nlm.nih.gov/7508675,https://doi.org/10.1111/j.1600-0447.1993.tb03480.x,https://openalex.org/W2159165479,1
https://pubmed.ncbi.nlm.nih.gov/7509495,https://doi.org/10.1016/0278-5846(94)90029-9,https://openalex.org/W1974306858,0
https://pubmed.ncbi.nlm.nih.gov/7514366,https://doi.org/10.1176/ajp.151.6.825,https://openalex.org/W153750880,0
https://pubmed.ncbi.nlm.nih.gov/7514873,,https://openalex.org/W2414083585,0
https://pubmed.ncbi.nlm.nih.gov/7520110,https://doi.org/10.1016/s0140-6736(94)91952-6,https://openalex.org/W1993284855,0
https://pubmed.ncbi.nlm.nih.gov/7521534,https://doi.org/10.1055/s-2007-1014288,https://openalex.org/W2003710156,1
https://pubmed.ncbi.nlm.nih.gov/7525541,,https://openalex.org/W144878538,0
https://pubmed.ncbi.nlm.nih.gov/7525543,,https://openalex.org/W2412915137,0
https://pubmed.ncbi.nlm.nih.gov/7527327,https://doi.org/10.2165/00003495-199448020-00009,https://openalex.org/W2018434135,0
https://pubmed.ncbi.nlm.nih.gov/7528602,https://doi.org/10.3109/10401239409148993,https://openalex.org/W2022099515,0
https://pubmed.ncbi.nlm.nih.gov/7530379,,https://openalex.org/W2413334594,0
https://pubmed.ncbi.nlm.nih.gov/7531355,https://doi.org/10.1016/0278-5846(94)90116-3,https://openalex.org/W2067523973,0
https://pubmed.ncbi.nlm.nih.gov/7533585,https://doi.org/10.3109/10401239409149000,https://openalex.org/W2140580996,0
https://pubmed.ncbi.nlm.nih.gov/7536945,https://doi.org/10.1007/bf02245098,https://openalex.org/W2049405310,0
https://pubmed.ncbi.nlm.nih.gov/7539272,https://doi.org/10.2165/00002018-199512020-00006,https://openalex.org/W2052160103,0
https://pubmed.ncbi.nlm.nih.gov/7542829,https://doi.org/10.1111/j.1600-0447.1995.tb09781.x,https://openalex.org/W2062210283,1
https://pubmed.ncbi.nlm.nih.gov/7543500,https://doi.org/10.1097/00004714-199506000-00016,https://openalex.org/W2335364519,0
https://pubmed.ncbi.nlm.nih.gov/7545060,https://doi.org/10.1192/bjp.166.6.712,https://openalex.org/W2146438680,1
https://pubmed.ncbi.nlm.nih.gov/7559380,,https://openalex.org/W4300563943,0
https://pubmed.ncbi.nlm.nih.gov/7560252,https://doi.org/10.1002/j.1552-4604.1995.tb04112.x,https://openalex.org/W2076218893,0
https://pubmed.ncbi.nlm.nih.gov/7575109,https://doi.org/10.1001/archpsyc.1995.03950220087016,https://openalex.org/W2043853859,0
https://pubmed.ncbi.nlm.nih.gov/7585841,https://doi.org/10.1016/0149-2918(95)80102-2,https://openalex.org/W2171153453,0
https://pubmed.ncbi.nlm.nih.gov/7585844,https://doi.org/10.1016/0149-2918(95)80105-7,https://openalex.org/W2017910418,0
https://pubmed.ncbi.nlm.nih.gov/7592504,,https://openalex.org/W1656430147,0
https://pubmed.ncbi.nlm.nih.gov/7592511,,https://openalex.org/W2413212838,0
https://pubmed.ncbi.nlm.nih.gov/7593706,https://doi.org/10.1097/00004714-199508000-00002,https://openalex.org/W1996014577,0
https://pubmed.ncbi.nlm.nih.gov/7597122,https://doi.org/10.1007/bf02245249,https://openalex.org/W2074041596,1
https://pubmed.ncbi.nlm.nih.gov/7619979,https://doi.org/10.1016/0006-3223(94)00365-a,https://openalex.org/W1969441502,0
https://pubmed.ncbi.nlm.nih.gov/7621385,https://doi.org/10.1177/070674379504000403,https://openalex.org/W2463904389,0
https://pubmed.ncbi.nlm.nih.gov/7621391,https://doi.org/10.1177/070674379504000409,https://openalex.org/W108284090,0
https://pubmed.ncbi.nlm.nih.gov/7624901,https://doi.org/10.1097/00007691-199504000-00006,https://openalex.org/W2058089842,0
https://pubmed.ncbi.nlm.nih.gov/7659771,https://doi.org/10.1007/bf02246165,https://openalex.org/W2050491068,0
https://pubmed.ncbi.nlm.nih.gov/7665540,,https://openalex.org/W101330283,0
https://pubmed.ncbi.nlm.nih.gov/7665549,,https://openalex.org/W4300868648,0
https://pubmed.ncbi.nlm.nih.gov/7694912,https://doi.org/10.1176/ajp.152.4.610,https://openalex.org/W54462727,0
https://pubmed.ncbi.nlm.nih.gov/7696728,https://doi.org/10.1177/106002809402801207,https://openalex.org/W2124474534,0
https://pubmed.ncbi.nlm.nih.gov/7701277,https://doi.org/10.1093/schbul/20.4.697,https://openalex.org/W2115062087,0
https://pubmed.ncbi.nlm.nih.gov/7746841,https://doi.org/10.1055/s-2007-979583,https://openalex.org/W2015723395,0
https://pubmed.ncbi.nlm.nih.gov/7751421,https://doi.org/10.1002/j.1552-4604.1995.tb05000.x,https://openalex.org/W2001100301,0
https://pubmed.ncbi.nlm.nih.gov/7766534,https://doi.org/10.1016/0920-9964(94)00041-6,https://openalex.org/W1977540821,0
https://pubmed.ncbi.nlm.nih.gov/7770613,https://doi.org/10.1007/bf02246112,https://openalex.org/W1996656359,0
https://pubmed.ncbi.nlm.nih.gov/7775371,,https://openalex.org/W4299856848,0
https://pubmed.ncbi.nlm.nih.gov/7779241,https://doi.org/10.1016/0893-133x(94)00069-c,https://openalex.org/W1995845509,0
https://pubmed.ncbi.nlm.nih.gov/7831416,https://doi.org/10.1007/bf02354306,https://openalex.org/W2079999567,0
https://pubmed.ncbi.nlm.nih.gov/7840350,https://doi.org/10.1176/ajp.152.2.183,https://openalex.org/W80598485,1
https://pubmed.ncbi.nlm.nih.gov/7846212,https://doi.org/10.1007/bf02245449,https://openalex.org/W2130847692,0
https://pubmed.ncbi.nlm.nih.gov/7855214,https://doi.org/10.1007/bf02244982,https://openalex.org/W2020178580,0
https://pubmed.ncbi.nlm.nih.gov/7856324,,https://openalex.org/W2428245515,0
https://pubmed.ncbi.nlm.nih.gov/7856623,https://doi.org/10.1093/ajhp/51.24.3047,https://openalex.org/W2283117062,0
https://pubmed.ncbi.nlm.nih.gov/7858067,https://doi.org/10.1016/0006-3223(94)90082-5,https://openalex.org/W2056212570,1
https://pubmed.ncbi.nlm.nih.gov/7862923,https://doi.org/10.1007/bf02244881,https://openalex.org/W2032312186,0
https://pubmed.ncbi.nlm.nih.gov/7870880,https://doi.org/10.1007/bf02246969,https://openalex.org/W2032345948,0
https://pubmed.ncbi.nlm.nih.gov/7875111,,https://openalex.org/W2412693842,0
https://pubmed.ncbi.nlm.nih.gov/7883728,,https://openalex.org/W2415614074,0
https://pubmed.ncbi.nlm.nih.gov/7898690,https://doi.org/10.1212/wnl.45.3.432,https://openalex.org/W2052236229,0
https://pubmed.ncbi.nlm.nih.gov/7908618,https://doi.org/10.1016/0010-440x(94)90165-1,https://openalex.org/W1999946425,0
https://pubmed.ncbi.nlm.nih.gov/7909917,,https://openalex.org/W2418913849,0
https://pubmed.ncbi.nlm.nih.gov/7910931,https://doi.org/10.1016/0024-3205(94)90029-9,https://openalex.org/W2022552689,0
https://pubmed.ncbi.nlm.nih.gov/7944879,https://doi.org/10.1001/archpsyc.1994.03950110072009,https://openalex.org/W2051802792,0
https://pubmed.ncbi.nlm.nih.gov/7948457,https://doi.org/10.1016/0006-3223(94)91225-4,https://openalex.org/W1965107636,0
https://pubmed.ncbi.nlm.nih.gov/7961550,,https://openalex.org/W2419309010,0
https://pubmed.ncbi.nlm.nih.gov/7961554,,https://openalex.org/W2351702617,0
https://pubmed.ncbi.nlm.nih.gov/7961555,,https://openalex.org/W2415531565,0
https://pubmed.ncbi.nlm.nih.gov/7961556,,https://openalex.org/W154783258,0
https://pubmed.ncbi.nlm.nih.gov/7961557,,https://openalex.org/W1962369723,0
https://pubmed.ncbi.nlm.nih.gov/7961559,,https://openalex.org/W2419142962,0
https://pubmed.ncbi.nlm.nih.gov/7961563,,https://openalex.org/W1753445761,1
https://pubmed.ncbi.nlm.nih.gov/7961575,,https://openalex.org/W14989931,0
https://pubmed.ncbi.nlm.nih.gov/7961576,,https://openalex.org/W2403157534,0
https://pubmed.ncbi.nlm.nih.gov/7961579,,https://openalex.org/W2399069816,0
https://pubmed.ncbi.nlm.nih.gov/7961582,,https://openalex.org/W1662574854,0
https://pubmed.ncbi.nlm.nih.gov/7961583,,https://openalex.org/W1666860950,0
https://pubmed.ncbi.nlm.nih.gov/7961584,,https://openalex.org/W98191700,0
https://pubmed.ncbi.nlm.nih.gov/7979877,https://doi.org/10.1001/archpsyc.1994.03950120073012,https://openalex.org/W2047671926,0
https://pubmed.ncbi.nlm.nih.gov/7986770,https://doi.org/10.1016/0920-9964(94)90094-9,https://openalex.org/W1997542359,0
https://pubmed.ncbi.nlm.nih.gov/7991106,https://doi.org/10.1212/wnl.44.12.2247,https://openalex.org/W2072742822,1
https://pubmed.ncbi.nlm.nih.gov/7991117,https://doi.org/10.1212/wnl.44.12.2308,https://openalex.org/W2111963393,0
https://pubmed.ncbi.nlm.nih.gov/8006199,https://doi.org/10.1002/j.1552-4604.1994.tb02000.x,https://openalex.org/W2066253184,0
https://pubmed.ncbi.nlm.nih.gov/8021328,https://doi.org/10.1002/j.1552-4604.1994.tb03988.x,https://openalex.org/W2045734086,0
https://pubmed.ncbi.nlm.nih.gov/8043521,https://doi.org/10.1016/0920-9964(94)90068-x,https://openalex.org/W2050307875,0
https://pubmed.ncbi.nlm.nih.gov/8052275,https://doi.org/10.1056/nejm199409083311006,https://openalex.org/W2339692629,0
https://pubmed.ncbi.nlm.nih.gov/8071267,,https://openalex.org/W2411745436,0
https://pubmed.ncbi.nlm.nih.gov/8080889,https://doi.org/10.1016/0006-3223(94)91236-x,https://openalex.org/W2075503239,0
https://pubmed.ncbi.nlm.nih.gov/8132186,https://doi.org/10.1176/appi.ps.51.10.1249,https://openalex.org/W2142067243,0
https://pubmed.ncbi.nlm.nih.gov/8179790,https://doi.org/10.1038/npp.1994.1,https://openalex.org/W2042850454,0
https://pubmed.ncbi.nlm.nih.gov/8186332,https://doi.org/10.1016/0006-3223(94)91259-9,https://openalex.org/W1971792029,0
https://pubmed.ncbi.nlm.nih.gov/8195452,https://doi.org/10.1097/00004714-199404000-00006,https://openalex.org/W1970049555,0
https://pubmed.ncbi.nlm.nih.gov/8251696,https://doi.org/10.1177/106002809302701016,https://openalex.org/W2271761770,0
https://pubmed.ncbi.nlm.nih.gov/8251698,https://doi.org/10.1177/106002809302701018,https://openalex.org/W2244763030,0
https://pubmed.ncbi.nlm.nih.gov/8260445,https://doi.org/10.1016/0920-9964(93)90061-m,https://openalex.org/W2080351188,0
https://pubmed.ncbi.nlm.nih.gov/8267110,https://doi.org/10.1176/ajp.151.1.123,https://openalex.org/W206039361,0
https://pubmed.ncbi.nlm.nih.gov/8268334,https://doi.org/10.1016/0006-3223(93)90241-5,https://openalex.org/W2021398755,0
https://pubmed.ncbi.nlm.nih.gov/8297214,https://doi.org/10.1001/archpsyc.1994.03950020083008,https://openalex.org/W2157370538,0
https://pubmed.ncbi.nlm.nih.gov/8599400,https://doi.org/10.1176/ajp.153.4.519,https://openalex.org/W202304088,0
https://pubmed.ncbi.nlm.nih.gov/8610833,https://doi.org/10.1176/ajp.153.3.417,https://openalex.org/W1590531348,1
https://pubmed.ncbi.nlm.nih.gov/8623040,https://doi.org/10.1007/bf02244276,https://openalex.org/W2078859496,0
https://pubmed.ncbi.nlm.nih.gov/8633697,https://doi.org/10.1176/ajp.153.6.817,https://openalex.org/W2465558187,1
https://pubmed.ncbi.nlm.nih.gov/8641685,https://doi.org/10.1007/bf02346178,https://openalex.org/W2128273381,0
https://pubmed.ncbi.nlm.nih.gov/8657050,,https://openalex.org/W2396650763,0
https://pubmed.ncbi.nlm.nih.gov/8666580,,https://openalex.org/W4299620373,0
https://pubmed.ncbi.nlm.nih.gov/8678181,https://doi.org/10.1176/ajp.153.8.1092,https://openalex.org/W75263880,0
https://pubmed.ncbi.nlm.nih.gov/8685657,https://doi.org/10.1093/schbul/22.1.15,https://openalex.org/W2014659268,0
https://pubmed.ncbi.nlm.nih.gov/8690831,https://doi.org/10.1097/00004714-199604000-00008,https://openalex.org/W1821730900,0
https://pubmed.ncbi.nlm.nih.gov/8721896,https://doi.org/10.3109/10401239509149628,https://openalex.org/W2046940611,0
https://pubmed.ncbi.nlm.nih.gov/8725991,https://doi.org/10.1177/030006059602400309,https://openalex.org/W1921760074,0
