pmid,doi,openalex_id,label_included
https://pubmed.ncbi.nlm.nih.gov/8935812,https://doi.org/10.1007/bf02245617,https://openalex.org/W2070735132,0
https://pubmed.ncbi.nlm.nih.gov/8935814,https://doi.org/10.1007/bf02245619,https://openalex.org/W2023702380,0
https://pubmed.ncbi.nlm.nih.gov/8935815,https://doi.org/10.1007/bf02245620,https://openalex.org/W2027294868,0
https://pubmed.ncbi.nlm.nih.gov/8938913,https://doi.org/10.1093/schbul/22.4.591,https://openalex.org/W2137941062,0
https://pubmed.ncbi.nlm.nih.gov/8956088,https://doi.org/10.1007/bf01670104,https://openalex.org/W1982871192,0
https://pubmed.ncbi.nlm.nih.gov/8956674,https://doi.org/10.1001/archpsyc.1996.01830120020005,https://openalex.org/W2125778283,0
https://pubmed.ncbi.nlm.nih.gov/8958487,https://doi.org/10.1046/j.1365-2346.1996.d01-412.x,https://openalex.org/W1980966948,0
https://pubmed.ncbi.nlm.nih.gov/8959478,https://doi.org/10.1097/00004714-199612000-00015,https://openalex.org/W2070635185,0
https://pubmed.ncbi.nlm.nih.gov/8965185,,https://openalex.org/W2158708557,0
https://pubmed.ncbi.nlm.nih.gov/8973026,https://doi.org/10.1207/s15327655jchn1304_1,https://openalex.org/W1992963936,0
https://pubmed.ncbi.nlm.nih.gov/8984849,,https://openalex.org/W96402930,0
https://pubmed.ncbi.nlm.nih.gov/8988795,https://doi.org/10.1016/0006-3223(95)00674-5,https://openalex.org/W1984700172,0
https://pubmed.ncbi.nlm.nih.gov/8993091,,https://openalex.org/W141608893,0
https://pubmed.ncbi.nlm.nih.gov/8998394,https://doi.org/10.1016/0924-977x(95)80001-i,https://openalex.org/W1966116421,0
,,,1
https://pubmed.ncbi.nlm.nih.gov/9004057,https://doi.org/10.1097/00004714-199702000-00009,https://openalex.org/W2331532161,0
https://pubmed.ncbi.nlm.nih.gov/9004341,https://doi.org/10.1016/s0278-5846(96)00130-3,https://openalex.org/W2093610601,0
https://pubmed.ncbi.nlm.nih.gov/9010121,https://doi.org/10.4088/jcp.v57n1205,https://openalex.org/W2007067196,0
https://pubmed.ncbi.nlm.nih.gov/9025120,https://doi.org/10.1016/s0028-3932(96)00070-x,https://openalex.org/W2077812227,0
https://pubmed.ncbi.nlm.nih.gov/9041905,https://doi.org/10.1016/s0003-9993(97)90266-5,https://openalex.org/W1986102881,0
,,,0
https://pubmed.ncbi.nlm.nih.gov/9052312,https://doi.org/10.1097/00000539-199703000-00028,https://openalex.org/W2108744789,0
https://pubmed.ncbi.nlm.nih.gov/9054253,,https://openalex.org/W4301810886,0
https://pubmed.ncbi.nlm.nih.gov/9066993,https://doi.org/10.1016/s0006-3223(96)00115-1,https://openalex.org/W2054824302,0
https://pubmed.ncbi.nlm.nih.gov/9067044,https://doi.org/10.1007/bf03015363,https://openalex.org/W2141362232,0
https://pubmed.ncbi.nlm.nih.gov/9075040,https://doi.org/10.1016/s0952-8180(97)00239-0,https://openalex.org/W1975463327,0
https://pubmed.ncbi.nlm.nih.gov/9083608,,https://openalex.org/W2567998155,0
https://pubmed.ncbi.nlm.nih.gov/9088819,https://doi.org/10.1046/j.1365-2346.1997.00103.x,https://openalex.org/W2134575092,0
https://pubmed.ncbi.nlm.nih.gov/9090331,https://doi.org/10.1176/ajp.154.4.457,https://openalex.org/W1787454655,0
https://pubmed.ncbi.nlm.nih.gov/9097768,https://doi.org/10.1016/s0161-6420(95)30869-x,https://openalex.org/W1511853499,0
https://pubmed.ncbi.nlm.nih.gov/9097896,https://doi.org/10.1177/026988119701100116,https://openalex.org/W2089315440,0
https://pubmed.ncbi.nlm.nih.gov/9108812,https://doi.org/10.4088/jcp.v58n0304,https://openalex.org/W2039239004,0
https://pubmed.ncbi.nlm.nih.gov/9109903,https://doi.org/10.1212/wnl.48.4.1077,https://openalex.org/W2123417347,0
https://pubmed.ncbi.nlm.nih.gov/9138438,https://doi.org/10.1016/s0893-133x(96)00195-9,https://openalex.org/W2042605422,0
https://pubmed.ncbi.nlm.nih.gov/9154590,https://doi.org/10.1017/s1041610297003645,https://openalex.org/W2128338776,0
https://pubmed.ncbi.nlm.nih.gov/9157096,https://doi.org/10.1901/jaba.1997.30-121,https://openalex.org/W2169137198,0
https://pubmed.ncbi.nlm.nih.gov/9161888,https://doi.org/10.1016/s0167-8760(97)00746-0,https://openalex.org/W2085324728,0
https://pubmed.ncbi.nlm.nih.gov/9165565,,https://openalex.org/W1963115875,0
https://pubmed.ncbi.nlm.nih.gov/9169300,https://doi.org/10.1016/s0924-977x(96)00392-6,https://openalex.org/W2022528197,0
https://pubmed.ncbi.nlm.nih.gov/9169965,https://doi.org/10.1097/00004714-199706000-00010,https://openalex.org/W2329387641,0
https://pubmed.ncbi.nlm.nih.gov/9184614,https://doi.org/10.4088/jcp.v58n0505,https://openalex.org/W1993668511,0
https://pubmed.ncbi.nlm.nih.gov/9193196,https://doi.org/10.1001/archpsyc.1997.01830180067009,https://openalex.org/W2019879674,0
https://pubmed.ncbi.nlm.nih.gov/9193208,https://doi.org/10.1001/archneur.1997.00550180049011,https://openalex.org/W2065382947,0
https://pubmed.ncbi.nlm.nih.gov/9196923,https://doi.org/10.1016/s0193-953x(05)70321-x,https://openalex.org/W2095565048,0
https://pubmed.ncbi.nlm.nih.gov/9203234,https://doi.org/10.1007/s002130050289,https://openalex.org/W2064015424,0
https://pubmed.ncbi.nlm.nih.gov/9209730,https://doi.org/10.1016/s0006-3223(96)00298-3,https://openalex.org/W2085719837,0
https://pubmed.ncbi.nlm.nih.gov/9214531,https://doi.org/10.1001/jama.278.2.144,https://openalex.org/W2042931973,0
https://pubmed.ncbi.nlm.nih.gov/9219046,https://doi.org/10.1097/00004850-199703000-00006,https://openalex.org/W2038739154,0
https://pubmed.ncbi.nlm.nih.gov/9219047,https://doi.org/10.1097/00004850-199703000-00007,https://openalex.org/W2030688706,0
https://pubmed.ncbi.nlm.nih.gov/9233740,https://doi.org/10.1097/00003246-199707000-00015,https://openalex.org/W2068502888,0
https://pubmed.ncbi.nlm.nih.gov/9241004,https://doi.org/10.1097/00004714-199708000-00004,https://openalex.org/W2040316052,0
https://pubmed.ncbi.nlm.nih.gov/9241010,https://doi.org/10.1097/00004714-199708000-00010,https://openalex.org/W2331170524,0
https://pubmed.ncbi.nlm.nih.gov/9241012,https://doi.org/10.1097/00004714-199708000-00012,https://openalex.org/W2044222093,0
https://pubmed.ncbi.nlm.nih.gov/9243353,https://doi.org/10.1002/j.1552-4604.1997.tb04342.x,https://openalex.org/W1980456506,0
https://pubmed.ncbi.nlm.nih.gov/9248867,https://doi.org/10.1097/00004850-199705000-00001,https://openalex.org/W1988897630,0
https://pubmed.ncbi.nlm.nih.gov/9257090,https://doi.org/10.1007/bf00566671,https://openalex.org/W1976957375,0
https://pubmed.ncbi.nlm.nih.gov/9260445,https://doi.org/10.1017/s1355617797003597,https://openalex.org/W2158629929,0
https://pubmed.ncbi.nlm.nih.gov/9265916,,https://openalex.org/W149137007,0
https://pubmed.ncbi.nlm.nih.gov/9270575,https://doi.org/10.1212/wnl.49.2.444,https://openalex.org/W2007702485,0
https://pubmed.ncbi.nlm.nih.gov/9270900,https://doi.org/10.1016/s0006-3223(97)00190-x,https://openalex.org/W2060802427,0
https://pubmed.ncbi.nlm.nih.gov/9283512,https://doi.org/10.1001/archpsyc.1997.01830200094013,https://openalex.org/W2081525292,0
https://pubmed.ncbi.nlm.nih.gov/9285079,https://doi.org/10.1016/s0006-3223(96)00429-5,https://openalex.org/W2059699110,0
https://pubmed.ncbi.nlm.nih.gov/9286184,https://doi.org/10.1176/ajp.154.9.1248,https://openalex.org/W1847831565,0
https://pubmed.ncbi.nlm.nih.gov/9286892,https://doi.org/10.1097/00000542-199708000-00015,https://openalex.org/W2003359037,0
https://pubmed.ncbi.nlm.nih.gov/9293649,,https://openalex.org/W2410186728,0
https://pubmed.ncbi.nlm.nih.gov/9294377,https://doi.org/10.1001/archpsyc.1997.01830210105014,https://openalex.org/W2158377281,0
https://pubmed.ncbi.nlm.nih.gov/9294378,https://doi.org/10.1001/archpsyc.1997.01830210113015,https://openalex.org/W2157719972,0
https://pubmed.ncbi.nlm.nih.gov/9295240,https://doi.org/10.1056/nejm199709183371202,https://openalex.org/W2329708303,0
https://pubmed.ncbi.nlm.nih.gov/9304445,https://doi.org/10.1023/a:1025760302598,https://openalex.org/W1574054177,0
https://pubmed.ncbi.nlm.nih.gov/9306050,https://doi.org/10.2165/00002018-199717030-00001,https://openalex.org/W2021434149,0
https://pubmed.ncbi.nlm.nih.gov/9315985,https://doi.org/10.1097/00004714-199710000-00003,https://openalex.org/W2094648320,0
https://pubmed.ncbi.nlm.nih.gov/9315992,https://doi.org/10.1097/00004714-199710000-00010,https://openalex.org/W1983133139,0
https://pubmed.ncbi.nlm.nih.gov/9325559,https://doi.org/10.1016/s0006-3223(96)00546-x,https://openalex.org/W1972253384,0
https://pubmed.ncbi.nlm.nih.gov/9335081,https://doi.org/10.1007/s002130050371,https://openalex.org/W1971636180,0
https://pubmed.ncbi.nlm.nih.gov/9337378,https://doi.org/10.1056/nejm199710233371703,https://openalex.org/W2317321545,0
https://pubmed.ncbi.nlm.nih.gov/9350955,https://doi.org/10.1111/j.1600-0447.1997.tb10162.x,https://openalex.org/W2119369900,0
https://pubmed.ncbi.nlm.nih.gov/9357879,https://doi.org/10.1097/00000542-199710000-00011,https://openalex.org/W2038368560,0
https://pubmed.ncbi.nlm.nih.gov/9370898,https://doi.org/10.1136/adc.77.3.214,https://openalex.org/W2001909054,0
https://pubmed.ncbi.nlm.nih.gov/9376336,https://doi.org/10.1016/s0920-9964(97)00036-4,https://openalex.org/W2038901045,0
https://pubmed.ncbi.nlm.nih.gov/9384909,https://doi.org/10.3109/10673229509017144,https://openalex.org/W1968778095,0
https://pubmed.ncbi.nlm.nih.gov/9384911,https://doi.org/10.3109/10673229509017146,https://openalex.org/W2027867156,0
https://pubmed.ncbi.nlm.nih.gov/9400342,https://doi.org/10.1001/archpsyc.1997.01830240023003,https://openalex.org/W2139910250,0
https://pubmed.ncbi.nlm.nih.gov/9408812,https://doi.org/10.1097/00004714-199712000-00008,https://openalex.org/W2091487897,0
https://pubmed.ncbi.nlm.nih.gov/9428851,https://doi.org/10.1097/00000539-199801000-00011,https://openalex.org/W1993204674,0
https://pubmed.ncbi.nlm.nih.gov/9431261,https://doi.org/10.1097/00002060-199711000-00002,https://openalex.org/W2322532448,0
https://pubmed.ncbi.nlm.nih.gov/9432523,https://doi.org/10.1016/s0022-3476(97)70308-1,https://openalex.org/W2146994054,1
,,,0
https://pubmed.ncbi.nlm.nih.gov/9433787,https://doi.org/10.1901/jaba.1997.30-615,https://openalex.org/W2111715638,0
https://pubmed.ncbi.nlm.nih.gov/9433788,https://doi.org/10.1901/jaba.1997.30-627,https://openalex.org/W2134640123,0
https://pubmed.ncbi.nlm.nih.gov/9435993,https://doi.org/10.2165/00003088-199733060-00004,https://openalex.org/W2034821383,0
https://pubmed.ncbi.nlm.nih.gov/9442340,https://doi.org/10.1016/s0006-3223(97)00257-6,https://openalex.org/W2057484071,0
https://pubmed.ncbi.nlm.nih.gov/9447863,https://doi.org/10.1097/00000542-199801000-00018,https://openalex.org/W1990679215,0
https://pubmed.ncbi.nlm.nih.gov/9448656,https://doi.org/10.4088/jcp.v58n1204,https://openalex.org/W2008979600,0
https://pubmed.ncbi.nlm.nih.gov/9448657,https://doi.org/10.4088/jcp.v58n1205,https://openalex.org/W2077138902,0
https://pubmed.ncbi.nlm.nih.gov/9450772,https://doi.org/10.1002/ana.410430115,https://openalex.org/W2073960829,0
https://pubmed.ncbi.nlm.nih.gov/9468109,https://doi.org/10.1023/a:1022637815797,https://openalex.org/W29428084,0
https://pubmed.ncbi.nlm.nih.gov/9475768,https://doi.org/10.1056/nejm199802263380907,https://openalex.org/W2328373544,0
https://pubmed.ncbi.nlm.nih.gov/9481807,https://doi.org/10.1016/s0165-1781(97)00123-6,https://openalex.org/W2030034545,0
https://pubmed.ncbi.nlm.nih.gov/9497467,https://doi.org/10.1136/bjo.81.12.1070,https://openalex.org/W1975916626,0
https://pubmed.ncbi.nlm.nih.gov/9498885,https://doi.org/10.1055/s-2007-995132,https://openalex.org/W2010021877,0
https://pubmed.ncbi.nlm.nih.gov/9503259,https://doi.org/10.1007/bf01273320,https://openalex.org/W2081262939,0
https://pubmed.ncbi.nlm.nih.gov/9505989,https://doi.org/10.1002/j.1552-4604.1997.tb04272.x,https://openalex.org/W2136820997,0
https://pubmed.ncbi.nlm.nih.gov/9509290,https://doi.org/10.2165/00002512-199812020-00004,https://openalex.org/W2086075809,0
https://pubmed.ncbi.nlm.nih.gov/9511946,https://doi.org/10.1023/a:1022352326334,https://openalex.org/W2034113667,0
https://pubmed.ncbi.nlm.nih.gov/9519099,https://doi.org/10.1192/bjp.171.6.569,https://openalex.org/W2166158209,0
https://pubmed.ncbi.nlm.nih.gov/9522104,https://doi.org/10.1016/s0149-2918(98)80034-9,https://openalex.org/W1999564923,0
https://pubmed.ncbi.nlm.nih.gov/9522320,https://doi.org/10.1016/s0378-5122(97)00073-x,https://openalex.org/W2067912704,0
https://pubmed.ncbi.nlm.nih.gov/9523808,https://doi.org/10.1097/00000542-199803000-00015,https://openalex.org/W1988716346,0
https://pubmed.ncbi.nlm.nih.gov/9545995,https://doi.org/10.1176/ajp.155.4.499,https://openalex.org/W2040559929,0
https://pubmed.ncbi.nlm.nih.gov/9546570,https://doi.org/10.1001/jama.279.14.1100,https://openalex.org/W2140513029,0
https://pubmed.ncbi.nlm.nih.gov/9549666,https://doi.org/10.1002/j.1552-4604.1998.tb04425.x,https://openalex.org/W1994466998,0
https://pubmed.ncbi.nlm.nih.gov/9555595,https://doi.org/10.1097/00004714-199804000-00002,https://openalex.org/W1993833790,0
https://pubmed.ncbi.nlm.nih.gov/9555596,https://doi.org/10.1097/00004714-199804000-00003,https://openalex.org/W2024115155,0
https://pubmed.ncbi.nlm.nih.gov/9555605,https://doi.org/10.1097/00004714-199804000-00013,https://openalex.org/W2323303489,0
https://pubmed.ncbi.nlm.nih.gov/9555606,https://doi.org/10.1097/00004714-199804000-00015,https://openalex.org/W2335273090,0
https://pubmed.ncbi.nlm.nih.gov/9555778,,https://openalex.org/W4302570971,0
https://pubmed.ncbi.nlm.nih.gov/9564198,,https://openalex.org/W166008495,0
https://pubmed.ncbi.nlm.nih.gov/9564199,,https://openalex.org/W92757306,0
https://pubmed.ncbi.nlm.nih.gov/9582180,https://doi.org/10.1097/00001199-199806000-00007,https://openalex.org/W2020375162,0
https://pubmed.ncbi.nlm.nih.gov/9585725,https://doi.org/10.1176/ajp.155.5.693,https://openalex.org/W2079590493,0
https://pubmed.ncbi.nlm.nih.gov/9589514,https://doi.org/10.1016/s0920-9964(97)00151-5,https://openalex.org/W2034194523,0
https://pubmed.ncbi.nlm.nih.gov/9589713,https://doi.org/10.1111/j.1600-0420.1997.tb00454.x,https://openalex.org/W1993878276,0
https://pubmed.ncbi.nlm.nih.gov/9609675,https://doi.org/10.1016/s0165-0327(98)00002-0,https://openalex.org/W2002989575,0
https://pubmed.ncbi.nlm.nih.gov/9611669,https://doi.org/10.1016/s0006-3223(98)00093-6,https://openalex.org/W2087695137,0
https://pubmed.ncbi.nlm.nih.gov/9622044,https://doi.org/10.1023/a:1026194411452,https://openalex.org/W1997403811,0
https://pubmed.ncbi.nlm.nih.gov/9629412,https://doi.org/10.1590/s0004-282x1997000400014,https://openalex.org/W2015797329,0
https://pubmed.ncbi.nlm.nih.gov/9630000,https://doi.org/10.1007/s002130050603,https://openalex.org/W2088612615,0
https://pubmed.ncbi.nlm.nih.gov/9633833,https://doi.org/10.1016/s0920-9964(98)00003-6,https://openalex.org/W2028194451,0
https://pubmed.ncbi.nlm.nih.gov/9659857,https://doi.org/10.1176/ajp.155.7.914,https://openalex.org/W2062451323,0
https://pubmed.ncbi.nlm.nih.gov/9661556,https://doi.org/10.1097/00000539-199807000-00023,https://openalex.org/W2053928110,0
https://pubmed.ncbi.nlm.nih.gov/9661567,https://doi.org/10.1097/00000539-199807000-00034,https://openalex.org/W2085393224,0
https://pubmed.ncbi.nlm.nih.gov/9661568,https://doi.org/10.1097/00000539-199807000-00035,https://openalex.org/W2001915544,0
https://pubmed.ncbi.nlm.nih.gov/9663366,https://doi.org/10.1016/s0149-2918(98)80060-x,https://openalex.org/W2024862901,0
https://pubmed.ncbi.nlm.nih.gov/9664766,,https://openalex.org/W80139857,0
https://pubmed.ncbi.nlm.nih.gov/9667273,https://doi.org/10.1200/jco.1998.16.7.2522,https://openalex.org/W1896466592,0
https://pubmed.ncbi.nlm.nih.gov/9671342,https://doi.org/10.4088/jcp.v59n0605,https://openalex.org/W2017312379,0
https://pubmed.ncbi.nlm.nih.gov/9672054,https://doi.org/10.1001/archpsyc.55.7.633,https://openalex.org/W2118648637,0
https://pubmed.ncbi.nlm.nih.gov/9673473,https://doi.org/10.1177/112067219800800203,https://openalex.org/W4302400554,0
https://pubmed.ncbi.nlm.nih.gov/9685452,https://doi.org/10.1542/peds.102.s3.497,https://openalex.org/W2106031705,0
https://pubmed.ncbi.nlm.nih.gov/9690334,https://doi.org/10.1016/s0920-9964(98)00040-1,https://openalex.org/W1705397834,0
https://pubmed.ncbi.nlm.nih.gov/9690695,https://doi.org/10.1097/00004714-199808000-00009,https://openalex.org/W1988730265,0
https://pubmed.ncbi.nlm.nih.gov/9690708,https://doi.org/10.1097/00004714-199808000-00023,https://openalex.org/W2315546184,0
https://pubmed.ncbi.nlm.nih.gov/9700516,https://doi.org/10.1023/a:1022698232481,https://openalex.org/W2183256165,0
https://pubmed.ncbi.nlm.nih.gov/9700518,https://doi.org/10.1023/a:1022602400621,https://openalex.org/W1514128735,0
https://pubmed.ncbi.nlm.nih.gov/9700520,https://doi.org/10.1023/a:1022606501530,https://openalex.org/W1564761171,0
https://pubmed.ncbi.nlm.nih.gov/9718222,,https://openalex.org/W2119648721,0
https://pubmed.ncbi.nlm.nih.gov/9728835,https://doi.org/10.1097/00000539-199809000-00018,https://openalex.org/W4229575174,0
https://pubmed.ncbi.nlm.nih.gov/9730078,https://doi.org/10.1089/cap.1998.8.125,https://openalex.org/W2011634732,0
https://pubmed.ncbi.nlm.nih.gov/9740930,https://doi.org/10.1007/s001010050597,https://openalex.org/W2087523115,0
https://pubmed.ncbi.nlm.nih.gov/9766762,https://doi.org/10.1176/ajp.155.10.1325,https://openalex.org/W1977634040,0
https://pubmed.ncbi.nlm.nih.gov/9768566,https://doi.org/10.1016/s0091-3057(98)00127-0,https://openalex.org/W2068595430,0
https://pubmed.ncbi.nlm.nih.gov/9771298,https://doi.org/10.1093/bja/80.6.733,https://openalex.org/W2102088080,0
https://pubmed.ncbi.nlm.nih.gov/9773134,https://doi.org/10.1111/j.1399-6576.1998.tb05349.x,https://openalex.org/W2091953821,0
https://pubmed.ncbi.nlm.nih.gov/9778664,https://doi.org/10.1016/s0893-133x(98)00039-6,https://openalex.org/W2049260133,0
https://pubmed.ncbi.nlm.nih.gov/9785160,https://doi.org/10.1136/emj.15.5.322,https://openalex.org/W2031713060,0
https://pubmed.ncbi.nlm.nih.gov/9789193,https://doi.org/10.1207/s15374424jccp2703_10,https://openalex.org/W2011733149,0
https://pubmed.ncbi.nlm.nih.gov/9789907,https://doi.org/10.1016/s0920-9964(98)00067-x,https://openalex.org/W13745184,0
https://pubmed.ncbi.nlm.nih.gov/9793771,https://doi.org/10.1177/112067219800800309,https://openalex.org/W2432031385,0
https://pubmed.ncbi.nlm.nih.gov/9796240,,https://openalex.org/W47291293,0
https://pubmed.ncbi.nlm.nih.gov/9809953,https://doi.org/10.1016/s0735-1097(98)00406-9,https://openalex.org/W2139653014,0
https://pubmed.ncbi.nlm.nih.gov/9813512,https://doi.org/10.1093/bja/81.2.145,https://openalex.org/W2010447217,0
https://pubmed.ncbi.nlm.nih.gov/9813951,https://doi.org/10.1177/002221949803100603,https://openalex.org/W2112640823,0
https://pubmed.ncbi.nlm.nih.gov/9813955,https://doi.org/10.1177/002221949803100607,https://openalex.org/W2094400021,0
https://pubmed.ncbi.nlm.nih.gov/9813957,https://doi.org/10.1177/002221949803100609,https://openalex.org/W2043314097,0
https://pubmed.ncbi.nlm.nih.gov/9813958,https://doi.org/10.1177/002221949803100610,https://openalex.org/W1967153793,0
https://pubmed.ncbi.nlm.nih.gov/9813959,https://doi.org/10.1177/002221949803100611,https://openalex.org/W2090924057,0
https://pubmed.ncbi.nlm.nih.gov/9818340,https://doi.org/10.1016/s0886-3350(98)80172-7,https://openalex.org/W2017108058,0
https://pubmed.ncbi.nlm.nih.gov/9818633,https://doi.org/10.4088/jcp.v59n1005,https://openalex.org/W2048066278,0
https://pubmed.ncbi.nlm.nih.gov/9824875,https://doi.org/10.1016/s0920-9964(98)00087-5,https://openalex.org/W2089528901,0
https://pubmed.ncbi.nlm.nih.gov/9825948,https://doi.org/10.2165/00002018-199819050-00002,https://openalex.org/W2115624781,0
https://pubmed.ncbi.nlm.nih.gov/9838263,https://doi.org/10.1159/000028705,https://openalex.org/W2092243419,0
https://pubmed.ncbi.nlm.nih.gov/9842823,https://doi.org/10.1097/00000539-199812000-00023,https://openalex.org/W2005427161,0
,,,0
https://pubmed.ncbi.nlm.nih.gov/9859115,https://doi.org/10.1007/s001150050368,https://openalex.org/W2027788983,0
https://pubmed.ncbi.nlm.nih.gov/9860108,https://doi.org/10.1007/s002130050755,https://openalex.org/W2061276728,0
https://pubmed.ncbi.nlm.nih.gov/9860152,https://doi.org/10.1007/s002280050527,https://openalex.org/W2073975093,0
https://pubmed.ncbi.nlm.nih.gov/9865219,,https://openalex.org/W300180921,0
https://pubmed.ncbi.nlm.nih.gov/9874861,,https://openalex.org/W2436828383,0
https://pubmed.ncbi.nlm.nih.gov/9875725,https://doi.org/10.1097/00001756-199812010-00024,https://openalex.org/W1997058647,0
https://pubmed.ncbi.nlm.nih.gov/9884676,https://doi.org/10.1016/s0031-3955(05)70063-8,https://openalex.org/W2069518018,0
https://pubmed.ncbi.nlm.nih.gov/9884677,https://doi.org/10.1016/s0031-3955(05)70064-x,https://openalex.org/W1501686051,0
https://pubmed.ncbi.nlm.nih.gov/9884683,https://doi.org/10.1016/s0031-3955(05)70070-5,https://openalex.org/W1520140903,0
https://pubmed.ncbi.nlm.nih.gov/9892301,https://doi.org/10.1176/ajp.156.1.79,https://openalex.org/W1971880978,0
https://pubmed.ncbi.nlm.nih.gov/9892314,https://doi.org/10.1176/ajp.156.1.145,https://openalex.org/W2072365144,0
https://pubmed.ncbi.nlm.nih.gov/9924877,https://doi.org/10.1016/s0010-440x(99)90076-7,https://openalex.org/W2058947119,0
https://pubmed.ncbi.nlm.nih.gov/9928923,https://doi.org/10.1016/s0924-977x(97)00093-x,https://openalex.org/W2014489054,0
https://pubmed.ncbi.nlm.nih.gov/9934944,https://doi.org/10.1097/00004714-199902000-00011,https://openalex.org/W2015837785,0
https://pubmed.ncbi.nlm.nih.gov/9952147,https://doi.org/10.1097/00000542-199902000-00015,https://openalex.org/W2033537367,0
https://pubmed.ncbi.nlm.nih.gov/9987698,https://doi.org/10.1177/00912709922007534,https://openalex.org/W2102196985,0
https://pubmed.ncbi.nlm.nih.gov/9988841,https://doi.org/10.1016/s0920-9964(98)00105-4,https://openalex.org/W2109481947,0
https://pubmed.ncbi.nlm.nih.gov/9989566,https://doi.org/10.1176/ajp.156.2.294,https://openalex.org/W1821837697,0
