pmid,doi,openalex_id,label_included
https://pubmed.ncbi.nlm.nih.gov/7798847,,https://openalex.org/W2395352619,0
https://pubmed.ncbi.nlm.nih.gov/7801861,https://doi.org/10.1016/s0002-9149(99)80523-2,https://openalex.org/W2076927380,0
https://pubmed.ncbi.nlm.nih.gov/7809382,https://doi.org/10.1016/0090-6980(94)90016-7,https://openalex.org/W2035898640,0
https://pubmed.ncbi.nlm.nih.gov/7811124,https://doi.org/10.1001/archinte.1995.00430020034005,https://openalex.org/W1988827469,0
https://pubmed.ncbi.nlm.nih.gov/7812496,,https://openalex.org/W2419145249,0
https://pubmed.ncbi.nlm.nih.gov/7813167,,https://openalex.org/W2418083880,0
https://pubmed.ncbi.nlm.nih.gov/7823749,https://doi.org/10.1016/s0140-6736(95)90261-9,https://openalex.org/W2053374439,0
https://pubmed.ncbi.nlm.nih.gov/7826828,https://doi.org/10.1111/j.1365-2125.1994.tb04350.x,https://openalex.org/W2060048165,0
https://pubmed.ncbi.nlm.nih.gov/7830728,https://doi.org/10.1056/nejm199502233320801,https://openalex.org/W2019463117,0
https://pubmed.ncbi.nlm.nih.gov/7830729,https://doi.org/10.1056/nejm199502233320802,https://openalex.org/W2315618879,0
https://pubmed.ncbi.nlm.nih.gov/7830734,https://doi.org/10.1056/nejm199502233320807,https://openalex.org/W2339031854,0
https://pubmed.ncbi.nlm.nih.gov/7832145,https://doi.org/10.1016/0002-9149(95)80042-q,https://openalex.org/W1989331016,0
https://pubmed.ncbi.nlm.nih.gov/7836550,https://doi.org/10.1002/j.1552-4604.1994.tb01971.x,https://openalex.org/W1972868237,0
https://pubmed.ncbi.nlm.nih.gov/7846795,,https://openalex.org/W2405662741,0
https://pubmed.ncbi.nlm.nih.gov/7848022,https://doi.org/10.1001/archinte.1995.00430040067008,https://openalex.org/W2087748437,0
https://pubmed.ncbi.nlm.nih.gov/7851467,https://doi.org/10.1111/j.1365-2362.1994.tb01059.x,https://openalex.org/W1984855900,0
https://pubmed.ncbi.nlm.nih.gov/7856175,,https://openalex.org/W2414403149,0
https://pubmed.ncbi.nlm.nih.gov/7856526,https://doi.org/10.1016/s0002-9149(99)80552-9,https://openalex.org/W2148439889,0
https://pubmed.ncbi.nlm.nih.gov/7856612,https://doi.org/10.1093/ajhp/51.22.2837,https://openalex.org/W2410239883,0
https://pubmed.ncbi.nlm.nih.gov/7857367,https://doi.org/10.1016/0021-9150(94)90064-7,https://openalex.org/W2015900794,0
https://pubmed.ncbi.nlm.nih.gov/7858908,https://doi.org/10.1097/00041433-199410000-00005,https://openalex.org/W2087646207,0
https://pubmed.ncbi.nlm.nih.gov/7859227,https://doi.org/10.1016/0305-7372(95)90011-x,https://openalex.org/W1969640078,0
https://pubmed.ncbi.nlm.nih.gov/7859238,,https://openalex.org/W2419085355,0
https://pubmed.ncbi.nlm.nih.gov/7859242,,https://openalex.org/W14519524,0
https://pubmed.ncbi.nlm.nih.gov/7859805,https://doi.org/10.1007/bf00194968,https://openalex.org/W2085214668,0
https://pubmed.ncbi.nlm.nih.gov/7863988,https://doi.org/10.1016/s0002-9149(99)80580-3,https://openalex.org/W2169336862,1
https://pubmed.ncbi.nlm.nih.gov/7864934,https://doi.org/10.1016/s0140-6736(94)92082-6,https://openalex.org/W2003307830,1
https://pubmed.ncbi.nlm.nih.gov/7868973,https://doi.org/10.1016/s0022-2275(20)39941-7,https://openalex.org/W2419148542,0
https://pubmed.ncbi.nlm.nih.gov/7871179,https://doi.org/10.1016/s0033-0620(05)80017-9,https://openalex.org/W2066105936,0
https://pubmed.ncbi.nlm.nih.gov/7871285,,https://openalex.org/W2246619609,0
https://pubmed.ncbi.nlm.nih.gov/7873090,https://doi.org/10.2165/00002018-199411050-00002,https://openalex.org/W2035165273,0
https://pubmed.ncbi.nlm.nih.gov/7875191,https://doi.org/10.1007/bf00191171,https://openalex.org/W2070982761,0
https://pubmed.ncbi.nlm.nih.gov/7875999,,https://openalex.org/W2426034678,0
https://pubmed.ncbi.nlm.nih.gov/7877544,https://doi.org/10.5694/j.1326-5377.1995.tb126026.x,https://openalex.org/W2401703339,0
https://pubmed.ncbi.nlm.nih.gov/7879252,,https://openalex.org/W2405954453,0
https://pubmed.ncbi.nlm.nih.gov/7882060,,https://openalex.org/W2413269747,0
https://pubmed.ncbi.nlm.nih.gov/7883839,https://doi.org/10.1210/jcem.80.3.7883839,https://openalex.org/W2080658740,0
https://pubmed.ncbi.nlm.nih.gov/7885109,,https://openalex.org/W2417916334,0
https://pubmed.ncbi.nlm.nih.gov/7885110,,https://openalex.org/W2411168634,0
https://pubmed.ncbi.nlm.nih.gov/7886707,https://doi.org/10.1161/01.str.26.3.361,https://openalex.org/W2133829294,0
https://pubmed.ncbi.nlm.nih.gov/7886711,https://doi.org/10.1161/01.str.26.3.386,https://openalex.org/W2014914292,0
https://pubmed.ncbi.nlm.nih.gov/7887382,https://doi.org/10.1016/s0002-9149(99)80621-3,https://openalex.org/W2122897781,0
https://pubmed.ncbi.nlm.nih.gov/7887403,https://doi.org/10.1016/s0002-9149(99)80642-0,https://openalex.org/W2091593928,0
https://pubmed.ncbi.nlm.nih.gov/7888259,https://doi.org/10.1136/hrt.73.1.4,https://openalex.org/W2089211716,0
https://pubmed.ncbi.nlm.nih.gov/7888289,https://doi.org/10.1111/j.1365-2125.1994.tb04392.x,https://openalex.org/W2079314942,0
https://pubmed.ncbi.nlm.nih.gov/7890014,https://doi.org/10.1111/j.1365-2362.1994.tb01073.x,https://openalex.org/W2084188504,0
https://pubmed.ncbi.nlm.nih.gov/7890015,https://doi.org/10.1111/j.1365-2362.1994.tb01074.x,https://openalex.org/W2052652237,0
https://pubmed.ncbi.nlm.nih.gov/7898078,https://doi.org/10.1097/00005344-199424060-00012,https://openalex.org/W2034065782,0
https://pubmed.ncbi.nlm.nih.gov/7898227,https://doi.org/10.1016/s0140-6736(95)92961-4,https://openalex.org/W1990884632,0
https://pubmed.ncbi.nlm.nih.gov/7900667,https://doi.org/10.1016/s0002-9149(99)80660-2,https://openalex.org/W2038520046,0
https://pubmed.ncbi.nlm.nih.gov/7902394,https://doi.org/10.1080/09553009314551761,https://openalex.org/W2166509086,0
https://pubmed.ncbi.nlm.nih.gov/7911877,https://doi.org/10.1016/s0140-6736(94)92945-9,https://openalex.org/W2125967584,0
https://pubmed.ncbi.nlm.nih.gov/7915369,https://doi.org/10.1016/s0140-6736(94)92117-2,https://openalex.org/W2020225034,0
https://pubmed.ncbi.nlm.nih.gov/7917813,,https://openalex.org/W4302873118,0
https://pubmed.ncbi.nlm.nih.gov/7923304,,https://openalex.org/W2415531687,0
https://pubmed.ncbi.nlm.nih.gov/7925476,https://doi.org/10.1111/j.1432-1033.1994.00099.x,https://openalex.org/W1526139941,0
https://pubmed.ncbi.nlm.nih.gov/7926550,https://doi.org/10.1016/s0016-5107(94)70225-x,https://openalex.org/W1980716082,0
https://pubmed.ncbi.nlm.nih.gov/7930373,https://doi.org/10.1007/bf03348962,https://openalex.org/W2055446903,0
https://pubmed.ncbi.nlm.nih.gov/7932517,,https://openalex.org/W2473471699,0
https://pubmed.ncbi.nlm.nih.gov/7935702,https://doi.org/10.1056/nejm199411173312002,https://openalex.org/W2341744705,1
https://pubmed.ncbi.nlm.nih.gov/7937416,https://doi.org/10.1080/00325481.1994.11945916,https://openalex.org/W2438662074,0
https://pubmed.ncbi.nlm.nih.gov/7940820,,https://openalex.org/W2408604574,0
https://pubmed.ncbi.nlm.nih.gov/7940824,,https://openalex.org/W2419487019,0
https://pubmed.ncbi.nlm.nih.gov/7940825,,https://openalex.org/W2235045296,0
https://pubmed.ncbi.nlm.nih.gov/7942524,https://doi.org/10.1016/0002-9149(94)90307-7,https://openalex.org/W2146318670,1
https://pubmed.ncbi.nlm.nih.gov/7942538,https://doi.org/10.1016/0002-9149(94)90322-0,https://openalex.org/W2095710963,0
https://pubmed.ncbi.nlm.nih.gov/7942548,https://doi.org/10.1016/0002-9149(94)90433-2,https://openalex.org/W2095885987,0
https://pubmed.ncbi.nlm.nih.gov/7951551,https://doi.org/10.1507/endocrj.41.45,https://openalex.org/W1983524158,0
https://pubmed.ncbi.nlm.nih.gov/7952912,https://doi.org/10.1097/00041433-199405030-00005,https://openalex.org/W2095476831,0
https://pubmed.ncbi.nlm.nih.gov/7954413,,https://openalex.org/W1489369582,0
https://pubmed.ncbi.nlm.nih.gov/7955780,https://doi.org/10.2165/00003088-199427020-00002,https://openalex.org/W2011686352,0
https://pubmed.ncbi.nlm.nih.gov/7957515,https://doi.org/10.1007/bf00194398,https://openalex.org/W2014298776,0
https://pubmed.ncbi.nlm.nih.gov/7957541,https://doi.org/10.1007/bf00191909,https://openalex.org/W2088930398,0
https://pubmed.ncbi.nlm.nih.gov/7964434,https://doi.org/10.1111/j.1365-2796.1994.tb00846.x,https://openalex.org/W2088416401,0
https://pubmed.ncbi.nlm.nih.gov/7964545,,https://openalex.org/W2423123664,0
https://pubmed.ncbi.nlm.nih.gov/7964884,https://doi.org/10.1016/0022-510x(94)90237-2,https://openalex.org/W2046770750,0
https://pubmed.ncbi.nlm.nih.gov/7966875,https://doi.org/10.1001/jama.1994.03520210021007,https://openalex.org/W2029110340,0
https://pubmed.ncbi.nlm.nih.gov/7968073,https://doi.org/10.1016/s0140-6736(94)90566-5,https://openalex.org/W4246764494,1
https://pubmed.ncbi.nlm.nih.gov/7977011,https://doi.org/10.1016/0002-8703(94)90252-6,https://openalex.org/W2014736889,0
https://pubmed.ncbi.nlm.nih.gov/7979841,,https://openalex.org/W2100879132,0
https://pubmed.ncbi.nlm.nih.gov/7986302,,https://openalex.org/W2472446312,0
https://pubmed.ncbi.nlm.nih.gov/7986315,,https://openalex.org/W2412209470,0
https://pubmed.ncbi.nlm.nih.gov/7987882,https://doi.org/10.1159/000176682,https://openalex.org/W2083183642,1
https://pubmed.ncbi.nlm.nih.gov/7989870,https://doi.org/10.1016/s0022-2275(20)40087-2,https://openalex.org/W2342808822,0
https://pubmed.ncbi.nlm.nih.gov/7991041,https://doi.org/10.1159/000188088,https://openalex.org/W2011377445,0
https://pubmed.ncbi.nlm.nih.gov/7992293,,https://openalex.org/W84734762,0
https://pubmed.ncbi.nlm.nih.gov/7997016,,,0
https://pubmed.ncbi.nlm.nih.gov/8001298,https://doi.org/10.1002/clc.4960171003,https://openalex.org/W2088631822,0
https://pubmed.ncbi.nlm.nih.gov/8001304,https://doi.org/10.1002/clc.4960171009,https://openalex.org/W2043059773,0
https://pubmed.ncbi.nlm.nih.gov/8002861,https://doi.org/10.1111/j.1445-5994.1994.tb04428.x,https://openalex.org/W2052464163,0
https://pubmed.ncbi.nlm.nih.gov/8005129,https://doi.org/10.1093/oxfordjournals.eurheartj.a060485,https://openalex.org/W1933463071,0
https://pubmed.ncbi.nlm.nih.gov/8007738,https://doi.org/10.1002/med.2610140302,https://openalex.org/W2089289816,0
https://pubmed.ncbi.nlm.nih.gov/8014585,https://doi.org/10.1016/s0022-2275(20)41201-5,https://openalex.org/W2336785999,0
https://pubmed.ncbi.nlm.nih.gov/8017448,https://doi.org/10.1016/0002-9343(94)90090-6,https://openalex.org/W2144556071,0
https://pubmed.ncbi.nlm.nih.gov/8023779,https://doi.org/10.1016/0002-9149(94)90088-4,https://openalex.org/W2031676551,0
https://pubmed.ncbi.nlm.nih.gov/8026027,https://doi.org/10.1161/01.cir.90.1.42,https://openalex.org/W2170750385,0
https://pubmed.ncbi.nlm.nih.gov/8031204,https://doi.org/10.1001/archinte.1994.00420140015002,https://openalex.org/W2022688738,0
https://pubmed.ncbi.nlm.nih.gov/8031206,https://doi.org/10.1001/archinte.1994.00420140051007,https://openalex.org/W2124892367,0
https://pubmed.ncbi.nlm.nih.gov/8033951,https://doi.org/10.1111/j.1365-2362.1994.tb00984.x,https://openalex.org/W1982821504,0
https://pubmed.ncbi.nlm.nih.gov/8036706,https://doi.org/10.1097/00007890-199407000-00008,https://openalex.org/W1967536810,0
https://pubmed.ncbi.nlm.nih.gov/8038303,https://doi.org/10.1016/0006-3223(94)90107-4,https://openalex.org/W1976580408,0
https://pubmed.ncbi.nlm.nih.gov/8039527,https://doi.org/10.1007/bf00199871,https://openalex.org/W2067847303,0
https://pubmed.ncbi.nlm.nih.gov/8041244,https://doi.org/10.1097/00005792-199407000-00004,https://openalex.org/W2081586027,0
https://pubmed.ncbi.nlm.nih.gov/8044919,https://doi.org/10.1161/01.cir.90.2.1056,https://openalex.org/W2091131067,0
https://pubmed.ncbi.nlm.nih.gov/8050207,,https://openalex.org/W2415650681,0
https://pubmed.ncbi.nlm.nih.gov/8050214,,https://openalex.org/W1769476793,0
https://pubmed.ncbi.nlm.nih.gov/8054965,https://doi.org/10.1038/ng0494-323,https://openalex.org/W4247698173,0
https://pubmed.ncbi.nlm.nih.gov/8054972,https://doi.org/10.1038/ng0494-335,https://openalex.org/W2166797660,0
https://pubmed.ncbi.nlm.nih.gov/8060425,https://doi.org/10.1016/0887-8994(94)90028-0,https://openalex.org/W2048340520,0
https://pubmed.ncbi.nlm.nih.gov/8062305,https://doi.org/10.1159/000176431,https://openalex.org/W1998654552,0
https://pubmed.ncbi.nlm.nih.gov/8067175,https://doi.org/10.1080/17843286.1994.11718367,https://openalex.org/W2404364380,0
https://pubmed.ncbi.nlm.nih.gov/8067656,https://doi.org/10.7326/0003-4819-121-7-199410010-00016,https://openalex.org/W2087995000,0
https://pubmed.ncbi.nlm.nih.gov/8070502,https://doi.org/10.1007/bf00192552,https://openalex.org/W2883601429,0
https://pubmed.ncbi.nlm.nih.gov/8076581,https://doi.org/10.1210/edrv-15-3-263,https://openalex.org/W1973546676,0
https://pubmed.ncbi.nlm.nih.gov/8078332,https://doi.org/10.1097/00005344-199407000-00001,https://openalex.org/W1980955546,0
https://pubmed.ncbi.nlm.nih.gov/8086488,https://doi.org/10.1016/0167-4889(94)90226-7,https://openalex.org/W2080577266,0
https://pubmed.ncbi.nlm.nih.gov/8087964,https://doi.org/10.1161/01.cir.90.3.1558,https://openalex.org/W2047837071,0
https://pubmed.ncbi.nlm.nih.gov/8089776,,https://openalex.org/W157980159,0
https://pubmed.ncbi.nlm.nih.gov/8093139,https://doi.org/10.7326/0003-4819-120-7-199404010-00002,https://openalex.org/W2029591962,0
https://pubmed.ncbi.nlm.nih.gov/8106688,https://doi.org/10.1016/0735-1097(94)90628-9,https://openalex.org/W1979536436,0
https://pubmed.ncbi.nlm.nih.gov/8106695,https://doi.org/10.1016/0735-1097(94)90635-1,https://openalex.org/W2003716709,0
https://pubmed.ncbi.nlm.nih.gov/8107933,,https://openalex.org/W2410303470,0
https://pubmed.ncbi.nlm.nih.gov/8108314,https://doi.org/10.1006/phrs.1993.1127,https://openalex.org/W2008024154,0
https://pubmed.ncbi.nlm.nih.gov/8109547,https://doi.org/10.1016/0002-9149(94)90005-1,https://openalex.org/W2145970366,0
https://pubmed.ncbi.nlm.nih.gov/8112375,https://doi.org/10.1007/bf00315517,https://openalex.org/W2070212583,0
https://pubmed.ncbi.nlm.nih.gov/8115891,https://doi.org/10.1097/00007611-199402000-00018,https://openalex.org/W92027930,0
https://pubmed.ncbi.nlm.nih.gov/8117177,https://doi.org/10.1001/archinte.1994.00420040119015,https://openalex.org/W1968142327,0
https://pubmed.ncbi.nlm.nih.gov/8120870,https://doi.org/10.1021/jm00030a012,https://openalex.org/W2953039451,0
https://pubmed.ncbi.nlm.nih.gov/8122478,,https://openalex.org/W2343897549,1
https://pubmed.ncbi.nlm.nih.gov/8122946,https://doi.org/10.1001/archinte.154.5.529,https://openalex.org/W1964812066,0
https://pubmed.ncbi.nlm.nih.gov/8124836,https://doi.org/10.1161/01.cir.89.3.959,https://openalex.org/W2005786831,1
https://pubmed.ncbi.nlm.nih.gov/8148715,https://doi.org/10.1136/bmj.308.6929.637,https://openalex.org/W2001862462,0
https://pubmed.ncbi.nlm.nih.gov/8149518,https://doi.org/10.1161/01.cir.89.4.1530,https://openalex.org/W2042867988,0
https://pubmed.ncbi.nlm.nih.gov/8149677,https://doi.org/10.1002/clc.4960170105,https://openalex.org/W2029762921,0
https://pubmed.ncbi.nlm.nih.gov/8154645,https://doi.org/10.7326/0003-4819-120-10-199405150-00006,https://openalex.org/W1982770584,0
https://pubmed.ncbi.nlm.nih.gov/8157036,https://doi.org/10.1007/bf00315307,https://openalex.org/W2031349404,0
https://pubmed.ncbi.nlm.nih.gov/8162627,https://doi.org/10.1002/clc.4960170204,https://openalex.org/W2014791644,0
https://pubmed.ncbi.nlm.nih.gov/8166080,https://doi.org/10.1016/0002-9149(94)90950-4,https://openalex.org/W2079562294,0
https://pubmed.ncbi.nlm.nih.gov/8166438,,https://openalex.org/W2419107783,0
https://pubmed.ncbi.nlm.nih.gov/8172091,https://doi.org/10.1093/ajcn/59.5.1055,https://openalex.org/W1760272450,0
https://pubmed.ncbi.nlm.nih.gov/8179675,https://doi.org/10.1016/0002-9149(94)90025-6,https://openalex.org/W2150967124,0
https://pubmed.ncbi.nlm.nih.gov/8180510,,https://openalex.org/W57260891,0
https://pubmed.ncbi.nlm.nih.gov/8182841,,https://openalex.org/W4298305491,0
https://pubmed.ncbi.nlm.nih.gov/8184812,https://doi.org/10.1016/0002-9149(94)90814-1,https://openalex.org/W1987489582,0
https://pubmed.ncbi.nlm.nih.gov/8185133,https://doi.org/10.7326/0003-4819-120-12-199406150-00008,https://openalex.org/W2094522465,0
https://pubmed.ncbi.nlm.nih.gov/8187355,https://doi.org/10.1007/bf02254210,https://openalex.org/W2408948470,0
https://pubmed.ncbi.nlm.nih.gov/8192170,https://doi.org/10.1016/0002-9343(94)90165-1,https://openalex.org/W1988800479,0
https://pubmed.ncbi.nlm.nih.gov/8193425,https://doi.org/10.1177/106002809402800310,https://openalex.org/W2263387534,0
https://pubmed.ncbi.nlm.nih.gov/8196151,https://doi.org/10.1253/jcj.58.100,https://openalex.org/W2006636696,0
https://pubmed.ncbi.nlm.nih.gov/8198043,https://doi.org/10.1016/0002-9149(94)90297-6,https://openalex.org/W1976126213,0
https://pubmed.ncbi.nlm.nih.gov/8198930,https://doi.org/10.1111/j.1365-2125.1994.tb04268.x,https://openalex.org/W2041559439,0
https://pubmed.ncbi.nlm.nih.gov/8199696,https://doi.org/10.1007/bf01229073,https://openalex.org/W2045500370,0
https://pubmed.ncbi.nlm.nih.gov/8200011,,https://openalex.org/W2408760112,0
https://pubmed.ncbi.nlm.nih.gov/8205598,,https://openalex.org/W2337386247,0
https://pubmed.ncbi.nlm.nih.gov/8205659,https://doi.org/10.1161/01.cir.89.6.2519,https://openalex.org/W2120860913,0
https://pubmed.ncbi.nlm.nih.gov/8208513,https://doi.org/10.1159/000227357,https://openalex.org/W2062364577,0
https://pubmed.ncbi.nlm.nih.gov/8209875,https://doi.org/10.1093/oxfordjournals.aje.a116963,https://openalex.org/W2146865335,0
https://pubmed.ncbi.nlm.nih.gov/8246234,https://doi.org/10.1021/jm00075a021,https://openalex.org/W2951815657,0
https://pubmed.ncbi.nlm.nih.gov/8252687,https://doi.org/10.1161/01.cir.88.6.2744,https://openalex.org/W2100920612,0
https://pubmed.ncbi.nlm.nih.gov/8257447,https://doi.org/10.1016/0021-9150(93)90089-d,https://openalex.org/W1992224729,0
https://pubmed.ncbi.nlm.nih.gov/8262165,https://doi.org/10.1006/exmp.1993.1026,https://openalex.org/W2006766721,0
https://pubmed.ncbi.nlm.nih.gov/8264145,https://doi.org/10.1038/ki.1993.358,https://openalex.org/W2065535290,0
https://pubmed.ncbi.nlm.nih.gov/8267492,https://doi.org/10.1001/archinte.1994.00420010101012,https://openalex.org/W2005870798,0
https://pubmed.ncbi.nlm.nih.gov/8269217,https://doi.org/10.1097/00019501-199303000-00003,https://openalex.org/W2038581193,0
https://pubmed.ncbi.nlm.nih.gov/8269456,,https://openalex.org/W200079073,0
https://pubmed.ncbi.nlm.nih.gov/8276043,https://doi.org/10.1007/bf00315385,https://openalex.org/W2079872142,0
https://pubmed.ncbi.nlm.nih.gov/8279377,https://doi.org/10.1016/0002-9149(94)90726-9,https://openalex.org/W2050281503,0
https://pubmed.ncbi.nlm.nih.gov/8279987,,https://openalex.org/W2414761987,0
https://pubmed.ncbi.nlm.nih.gov/8283930,https://doi.org/10.1016/s0025-7125(16)30182-1,https://openalex.org/W2323865417,0
https://pubmed.ncbi.nlm.nih.gov/8285861,,https://openalex.org/W2417523637,0
https://pubmed.ncbi.nlm.nih.gov/8287162,https://doi.org/10.1016/1047-2797(93)90004-n,https://openalex.org/W2072514425,0
https://pubmed.ncbi.nlm.nih.gov/8287511,https://doi.org/10.3949/ccjm.60.6.483,https://openalex.org/W2328386145,0
https://pubmed.ncbi.nlm.nih.gov/8288727,https://doi.org/10.1007/bf00920019,https://openalex.org/W2007483266,0
https://pubmed.ncbi.nlm.nih.gov/8290485,https://doi.org/10.1023/a:1018997308946,https://openalex.org/W69779666,0
https://pubmed.ncbi.nlm.nih.gov/8295321,https://doi.org/10.1001/jama.271.6.453,https://openalex.org/W2090451475,0
https://pubmed.ncbi.nlm.nih.gov/8296701,https://doi.org/10.1016/0002-8703(94)90121-x,https://openalex.org/W2018337014,0
https://pubmed.ncbi.nlm.nih.gov/8297223,,https://openalex.org/W2267894527,0
https://pubmed.ncbi.nlm.nih.gov/8301234,https://doi.org/10.1016/s0022-2275(20)35356-6,https://openalex.org/W2282484919,0
https://pubmed.ncbi.nlm.nih.gov/8311595,https://doi.org/10.1016/0003-4975(94)90996-2,https://openalex.org/W2061894665,0
https://pubmed.ncbi.nlm.nih.gov/8312683,https://doi.org/10.1007/bf00185602,https://openalex.org/W2082875273,0
https://pubmed.ncbi.nlm.nih.gov/8312689,https://doi.org/10.1007/bf00185608,https://openalex.org/W1985526557,0
https://pubmed.ncbi.nlm.nih.gov/8520093,https://doi.org/10.1177/106002809502907-818,https://openalex.org/W138462898,0
https://pubmed.ncbi.nlm.nih.gov/8520448,,https://openalex.org/W2408737331,0
https://pubmed.ncbi.nlm.nih.gov/8520845,https://doi.org/10.1097/00041433-199508000-00010,https://openalex.org/W1989158016,0
https://pubmed.ncbi.nlm.nih.gov/8520846,,https://openalex.org/W2040547988,0
https://pubmed.ncbi.nlm.nih.gov/8521762,https://doi.org/10.2165/00003495-199550020-00009,https://openalex.org/W2000228832,0
https://pubmed.ncbi.nlm.nih.gov/8529086,https://doi.org/10.1097/00008483-199501000-00006,https://openalex.org/W2060372168,0
https://pubmed.ncbi.nlm.nih.gov/8529087,https://doi.org/10.1097/00008483-199501000-00007,https://openalex.org/W2329723416,0
https://pubmed.ncbi.nlm.nih.gov/8530597,https://doi.org/10.1210/jcem.80.12.8530597,https://openalex.org/W2018431150,0
https://pubmed.ncbi.nlm.nih.gov/8531288,,,0
https://pubmed.ncbi.nlm.nih.gov/8531308,https://doi.org/10.1001/jama.1996.03530260042029,https://openalex.org/W2123420731,0
https://pubmed.ncbi.nlm.nih.gov/8534671,https://doi.org/10.1136/bjo.79.11.996,https://openalex.org/W1978205439,0
https://pubmed.ncbi.nlm.nih.gov/8538301,https://doi.org/10.1016/s0140-6736(96)90217-2,https://openalex.org/W2012821845,0
https://pubmed.ncbi.nlm.nih.gov/8538331,https://doi.org/10.1016/s0140-6736(96)90258-5,https://openalex.org/W2014271224,0
https://pubmed.ncbi.nlm.nih.gov/8540464,https://doi.org/10.1016/s0002-9149(97)89140-0,https://openalex.org/W2103546715,0
https://pubmed.ncbi.nlm.nih.gov/8540887,https://doi.org/10.1111/j.1445-5994.1995.tb01912.x,https://openalex.org/W2070898089,0
https://pubmed.ncbi.nlm.nih.gov/8543958,https://doi.org/10.1016/0895-4356(95)00530-7,https://openalex.org/W4254615263,0
https://pubmed.ncbi.nlm.nih.gov/8546093,https://doi.org/10.1016/s0002-9149(96)90598-6,https://openalex.org/W1987763685,0
https://pubmed.ncbi.nlm.nih.gov/8546123,https://doi.org/10.1016/s0272-6386(96)90026-8,https://openalex.org/W2121966013,0
https://pubmed.ncbi.nlm.nih.gov/8547405,https://doi.org/10.1097/00001622-199511000-00014,https://openalex.org/W1990785999,0
https://pubmed.ncbi.nlm.nih.gov/8549941,https://doi.org/10.1136/gut.37.5.654,https://openalex.org/W2060449838,0
https://pubmed.ncbi.nlm.nih.gov/8554498,,https://openalex.org/W2467994853,0
https://pubmed.ncbi.nlm.nih.gov/8554733,https://doi.org/10.1016/0895-7061(95)00229-i,https://openalex.org/W1990500669,0
https://pubmed.ncbi.nlm.nih.gov/8556689,https://doi.org/10.1016/s0749-0690(18)30259-3,https://openalex.org/W2409074260,0
https://pubmed.ncbi.nlm.nih.gov/8560901,,https://openalex.org/W2412907636,0
https://pubmed.ncbi.nlm.nih.gov/8564589,https://doi.org/10.1093/ajhp/52.20.2196,https://openalex.org/W2469026941,0
https://pubmed.ncbi.nlm.nih.gov/8568017,https://doi.org/10.1002/j.1552-4604.1995.tb04015.x,https://openalex.org/W2110079281,0
https://pubmed.ncbi.nlm.nih.gov/8570427,https://doi.org/10.1002/j.1875-9114.1995.tb02864.x,https://openalex.org/W2079452666,0
https://pubmed.ncbi.nlm.nih.gov/8571098,,https://openalex.org/W2395019219,0
https://pubmed.ncbi.nlm.nih.gov/8575912,,https://openalex.org/W2399214431,0
https://pubmed.ncbi.nlm.nih.gov/8580613,,https://openalex.org/W2416501586,0
https://pubmed.ncbi.nlm.nih.gov/8584066,,https://openalex.org/W2416179711,0
https://pubmed.ncbi.nlm.nih.gov/8585875,,https://openalex.org/W2464615888,0
https://pubmed.ncbi.nlm.nih.gov/8590530,https://doi.org/10.1002/clc.4960181107,https://openalex.org/W1996809717,0
https://pubmed.ncbi.nlm.nih.gov/8595642,https://doi.org/10.1016/0149-2918(95)80068-9,https://openalex.org/W2057176182,0
https://pubmed.ncbi.nlm.nih.gov/8597317,https://doi.org/10.7326/0003-4819-124-6-199603150-00002,https://openalex.org/W2057867780,0
https://pubmed.ncbi.nlm.nih.gov/8602715,https://doi.org/10.7326/0003-4819-124-5-199603010-00013,https://openalex.org/W2049758042,0
https://pubmed.ncbi.nlm.nih.gov/8604188,https://doi.org/10.5694/j.1326-5377.1996.tb94138.x,https://openalex.org/W116577846,0
https://pubmed.ncbi.nlm.nih.gov/8609365,https://doi.org/10.1016/0735-1097(96)87732-1,https://openalex.org/W1966379625,0
https://pubmed.ncbi.nlm.nih.gov/8610621,https://doi.org/10.1016/s0002-9149(97)89325-3,https://openalex.org/W1970006267,0
https://pubmed.ncbi.nlm.nih.gov/8610922,https://doi.org/10.7326/0003-4819-124-10-199605150-00009,https://openalex.org/W1974322580,0
https://pubmed.ncbi.nlm.nih.gov/8614809,https://doi.org/10.1126/science.272.5262.629,https://openalex.org/W2046028995,0
https://pubmed.ncbi.nlm.nih.gov/8615304,https://doi.org/10.1016/s0002-8703(96)90167-2,https://openalex.org/W2001623053,0
https://pubmed.ncbi.nlm.nih.gov/8615705,https://doi.org/10.1001/archinte.1996.00440070051006,https://openalex.org/W2161906002,0
https://pubmed.ncbi.nlm.nih.gov/8616937,https://doi.org/10.1161/01.cir.93.1.34,https://openalex.org/W2003188915,0
https://pubmed.ncbi.nlm.nih.gov/8618353,https://doi.org/10.1001/jama.1996.03530420020013,https://openalex.org/W1990694820,0
https://pubmed.ncbi.nlm.nih.gov/8623732,https://doi.org/10.1016/s0002-9149(97)89174-6,https://openalex.org/W2088006328,0
https://pubmed.ncbi.nlm.nih.gov/8626228,https://doi.org/10.7556/jaoa.1996.96.1.28,https://openalex.org/W2197150227,0
https://pubmed.ncbi.nlm.nih.gov/8628597,https://doi.org/10.1542/peds.97.5.619,https://openalex.org/W1934245552,0
https://pubmed.ncbi.nlm.nih.gov/8629587,https://doi.org/10.1016/s0002-9149(97)89340-x,https://openalex.org/W2069303130,1
