openalex_id,doi,pmid,label_included,label_abstract_included,method
,https://doi.org/10.1507/endocrj1954.35.379,https://pubmed.ncbi.nlm.nih.gov/2461854,0,,
,https://doi.org/10.1016/j.jbiomech.2012.11.039,https://pubmed.ncbi.nlm.nih.gov/23261243,0,,
,https://doi.org/10.1016/j.clinthera.2019.04.020,https://pubmed.ncbi.nlm.nih.gov/31196649,0,,
,https://doi.org/10.1111/j.1365-3083.2008.02185.x,,0,,
,https://doi.org/10.1016/j.transproceed.2016.11.007,https://pubmed.ncbi.nlm.nih.gov/28104127,0,,
,https://doi.org/10.1186/1471-2458-12-397_x000D_,https://pubmed.ncbi.nlm.nih.gov/31277158,0,,
,https://doi.org/10.1016/s2213-8587(17)30398-4,https://pubmed.ncbi.nlm.nih.gov/29229498,0,,
,https://doi.org/10.1186/s13395-021-00266-5,https://pubmed.ncbi.nlm.nih.gov/33883014,0,,
,https://doi.org/10.1007/s100670050139,https://pubmed.ncbi.nlm.nih.gov/10638771,0,,
,https://doi.org/10.3109/14397595.2013.874750,https://pubmed.ncbi.nlm.nih.gov/24533547,0,,
,https://doi.org/10.1159/000063303,https://pubmed.ncbi.nlm.nih.gov/12218333,0,,
,https://doi.org/10.1177/1759720x16671928_x000D_,https://pubmed.ncbi.nlm.nih.gov/11527479,0,,
,https://doi.org/10.2478/rjim-2020-0028,https://pubmed.ncbi.nlm.nih.gov/33010144,0,,
,,https://pubmed.ncbi.nlm.nih.gov/12442123,0,,
,https://doi.org/10.1111/j.1365-3083.1987.tb02312.x,https://pubmed.ncbi.nlm.nih.gov/2962275,0,,
,https://doi.org/10.1007/s00415-011-6335-z,https://pubmed.ncbi.nlm.nih.gov/22160434,0,,
,https://doi.org/10.1016/j.pneumo.2009.05.004,https://pubmed.ncbi.nlm.nih.gov/19995656,0,,
,https://doi.org/10.1007/s10534-012-9558-2,https://pubmed.ncbi.nlm.nih.gov/22610585,0,,
,,https://pubmed.ncbi.nlm.nih.gov/24252896,0,,
,https://doi.org/10.2147/OARRR.S142411,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/6610391,0,,
,https://doi.org/10.1016/s0090-6980(99)00060-x,https://pubmed.ncbi.nlm.nih.gov/10751645,0,,
,https://doi.org/10.4324/9780429488320-21,,0,,
,https://doi.org/10.1093/rheumatology/keaa109.042,,0,,
,https://doi.org/10.1186/s13075-016-1200-1,https://pubmed.ncbi.nlm.nih.gov/28031053,0,,
,https://doi.org/10.1111/jphp.12097,,0,,
,https://doi.org/10.1007/s10067-017-3802-7,https://pubmed.ncbi.nlm.nih.gov/28856518,0,,
,,,0,,
,https://doi.org/10.1016/j.jval.2020.06.007,,0,,
,https://doi.org/10.1007/s10787-020-00761-z_x000D_,https://pubmed.ncbi.nlm.nih.gov/31254223,0,,
,https://doi.org/10.1111/j.1600-079X.2010.00836.x,https://pubmed.ncbi.nlm.nih.gov/21158908,0,,
,https://doi.org/10.2174/1874312901409010046,,0,,
,https://doi.org/10.1111/cts.12715,https://pubmed.ncbi.nlm.nih.gov/31664766,0,,
,https://doi.org/10.1111/j.1445-5994.2009.01989.x,https://pubmed.ncbi.nlm.nih.gov/19460061,0,,
,https://doi.org/10.1016/j.ejpain.2003.11.001,https://pubmed.ncbi.nlm.nih.gov/15207518,0,,
,https://doi.org/10.1016/j.ejpain.2003.11.001,,0,,
,https://doi.org/10.1007/s00246-012-0246-3,https://pubmed.ncbi.nlm.nih.gov/22398636,0,,
,https://doi.org/10.1007/s40744-020-00231-6_x000D_,https://pubmed.ncbi.nlm.nih.gov/11794532,0,,
,https://doi.org/10.1002/art.40700,,0,,
,https://doi.org/10.1002/acr2.11088_x000D_,https://pubmed.ncbi.nlm.nih.gov/33993880,0,,
,,https://pubmed.ncbi.nlm.nih.gov/9825748,0,,
,https://doi.org/10.1002/art.38914,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/16960940,0,,
,https://doi.org/10.2147/clep.s99490,https://pubmed.ncbi.nlm.nih.gov/27822121,0,,
,https://doi.org/10.1007/s10067-011-1819-x,https://pubmed.ncbi.nlm.nih.gov/21796348,0,,
,https://doi.org/10.1007/s00296-011-1876-0,https://pubmed.ncbi.nlm.nih.gov/21448644,0,,
,https://doi.org/10.1007/s00296-011-2009-5,https://pubmed.ncbi.nlm.nih.gov/21786120,0,,
,https://doi.org/10.1007/s00296-010-1763-0,https://pubmed.ncbi.nlm.nih.gov/21243494,0,,
,https://doi.org/10.1007/s00296-018-4050-0_x000D_,https://pubmed.ncbi.nlm.nih.gov/28794251,0,,
,https://doi.org/10.1002/acr.23752_x000D_,https://pubmed.ncbi.nlm.nih.gov/31948406,0,,
,https://doi.org/10.1016/s0272-6386(96)90171-7,https://pubmed.ncbi.nlm.nih.gov/8678071,0,,
,https://doi.org/10.1007/s10067-021-05905-2_x000D_,https://pubmed.ncbi.nlm.nih.gov/21745460,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.1945,,0,,
,https://doi.org/10.3899/jrheum.091432,,0,,
,https://doi.org/10.2478/cipms-2020-0035,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/8991987,0,,
,https://doi.org/10.1093/rheumatology/ker490,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/1893073,0,,
,https://doi.org/10.1136/annrheumdis-2018-eular.6780,,0,,
,https://doi.org/10.3899/jrheum.191107,https://pubmed.ncbi.nlm.nih.gov/33191280,0,,
,https://doi.org/10.3899/jrheum.191107,,0,,
,https://doi.org/10.1186/s12891-021-04069-z,https://pubmed.ncbi.nlm.nih.gov/33639913,0,,
,https://doi.org/10.1016/j.jocn.2014.05.051,https://pubmed.ncbi.nlm.nih.gov/25311418,0,,
,,https://pubmed.ncbi.nlm.nih.gov/2133242,0,,
,https://doi.org/10.1002/art.39088,https://pubmed.ncbi.nlm.nih.gov/25708147,0,,
,https://doi.org/10.1123/ijsnem.22.6.486,https://pubmed.ncbi.nlm.nih.gov/22805286,0,,
,https://doi.org/10.1002/anr.1790020208,,0,,
,https://doi.org/10.1007/s00280-006-0304-8,,0,,
,https://doi.org/10.1177/0961203306075614,https://pubmed.ncbi.nlm.nih.gov/17432110,0,,
,https://doi.org/10.1007/s10067-018-4159-2,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/9649677,0,,
,,https://pubmed.ncbi.nlm.nih.gov/16142863,0,,
,https://doi.org/10.1016/j.jaad.2009.10.035,https://pubmed.ncbi.nlm.nih.gov/22030016,0,,
,,https://pubmed.ncbi.nlm.nih.gov/19594223,0,,
,,https://pubmed.ncbi.nlm.nih.gov/9922516,0,,
,,https://pubmed.ncbi.nlm.nih.gov/3553325,0,,
,https://doi.org/10.5334/jbr-btr.798,https://pubmed.ncbi.nlm.nih.gov/30394431,0,,
,https://doi.org/10.1002/art.39977,,0,,
,https://doi.org/10.1016/j.curtheres.2007.12.001,https://pubmed.ncbi.nlm.nih.gov/24692770,0,,
,https://doi.org/10.1200/JCO.2010.29.6608,,0,,
,https://doi.org/10.1002/art.21945,https://pubmed.ncbi.nlm.nih.gov/16802370,0,,
,,https://pubmed.ncbi.nlm.nih.gov/8832988,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28846268,0,,
,https://doi.org/10.1002/14651858.CD004303.pub4,https://pubmed.ncbi.nlm.nih.gov/004303,0,,
,https://doi.org/10.1136/bmjopen-2019-034935,,0,,
,https://doi.org/10.1097/00002030-198808000-00006,https://pubmed.ncbi.nlm.nih.gov/3140833,0,,
,https://doi.org/10.1038/s41598-018-27927-8_x000D_,https://pubmed.ncbi.nlm.nih.gov/23627398,0,,
,,,0,,
,https://doi.org/10.1186/1546-0096-12-23,https://pubmed.ncbi.nlm.nih.gov/24959104,0,,
,https://doi.org/10.1136/bmjopen-2020-043793,https://pubmed.ncbi.nlm.nih.gov/34172544,0,,
,https://doi.org/10.1186/s13075-019-2036-2,https://pubmed.ncbi.nlm.nih.gov/31852482,0,,
,https://doi.org/10.1002/1529-0131(200102)45:1<42::aid-anr82>3.0.co;2-a,https://pubmed.ncbi.nlm.nih.gov/11308060,0,,
,https://doi.org/10.1249/mss.0000000000001286,https://pubmed.ncbi.nlm.nih.gov/28333717,0,,
,https://doi.org/10.1186/s12906-017-1559-9,https://pubmed.ncbi.nlm.nih.gov/28103850,0,,
,https://doi.org/10.5301/jbm.5000005,https://pubmed.ncbi.nlm.nih.gov/23595579,0,,
,https://doi.org/10.1007/s00296-013-2682-7,https://pubmed.ncbi.nlm.nih.gov/23385982,0,,
,https://doi.org/10.5232/ricyde2013.03206,,0,,
,https://doi.org/10.7554/eLife.62236_x000D_,https://pubmed.ncbi.nlm.nih.gov/33853814,0,,
,,https://pubmed.ncbi.nlm.nih.gov/20306756,0,,
,,,0,,
,https://doi.org/10.1093/ecco-jcc/jjx002.504,,0,,
,https://doi.org/10.1007/s40674-018-0091-5,,0,,
,https://doi.org/10.1177/0961203319886065,https://pubmed.ncbi.nlm.nih.gov/31674267,0,,
,https://doi.org/10.1046/j.1365-2141.2001.02776.x,https://pubmed.ncbi.nlm.nih.gov/11380430,0,,
,,,0,,
,https://doi.org/10.1186/s41927-021-00189-0,,0,,
,https://doi.org/10.1002/14651858.CD004303.pub4,https://pubmed.ncbi.nlm.nih.gov/26859621,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23305590,0,,
,https://doi.org/10.2165/11585920-000000000-00000,https://pubmed.ncbi.nlm.nih.gov/21425888,0,,
,https://doi.org/10.1385/MO:23:4:507,,0,,
,https://doi.org/10.1038/nrrheum.2009.40,https://pubmed.ncbi.nlm.nih.gov/19412191,0,,
,https://doi.org/10.1186/s12969-018-0256-7,https://pubmed.ncbi.nlm.nih.gov/29925381,0,,
,https://doi.org/10.1080/24725625.2020.1800958,https://pubmed.ncbi.nlm.nih.gov/27881910,0,,
,https://doi.org/10.3109/08923973.2013.830124,https://pubmed.ncbi.nlm.nih.gov/23981001,0,,
,,,0,,
,https://doi.org/10.1186/1745-6215-8-8,,0,,
,https://doi.org/10.1371/journal.pone.0056210,https://pubmed.ncbi.nlm.nih.gov/23424650,0,,
,https://doi.org/10.2217/fon.11.107,,0,,
,https://doi.org/10.1002/art.38216,,0,,
,https://doi.org/10.21037/gs-21-266,https://pubmed.ncbi.nlm.nih.gov/34527567,0,,
,https://doi.org/10.1371/journal.pcbi.1003101,https://pubmed.ncbi.nlm.nih.gov/23825936,0,,
,https://doi.org/10.1016/0002-9343(83)90344-3,https://pubmed.ncbi.nlm.nih.gov/6614029,0,,
,https://doi.org/10.1111/ddg.13389,https://pubmed.ncbi.nlm.nih.gov/29228499,0,,
,https://doi.org/10.1136/bcr-2018-227218,https://pubmed.ncbi.nlm.nih.gov/30798274,0,,
,https://doi.org/10.3389/fimmu.2019.01090,https://pubmed.ncbi.nlm.nih.gov/31244821,0,,
,https://doi.org/10.1159/000520163,https://pubmed.ncbi.nlm.nih.gov/34852349,0,,
,https://doi.org/10.2340/00015555-3814,https://pubmed.ncbi.nlm.nih.gov/33903917,0,,
,https://doi.org/10.1097/01.smj.0000221627.12416.e1,https://pubmed.ncbi.nlm.nih.gov/16929888,0,,
,https://doi.org/10.1136/annrheumdis-2014-205389,https://pubmed.ncbi.nlm.nih.gov/25063827,0,,
,https://doi.org/10.1136/annrheumdis-2014-eular.2326,,0,,
,https://doi.org/10.1002/art.41499,,0,,
,https://doi.org/10.1055/s-0029-1233467,https://pubmed.ncbi.nlm.nih.gov/105248241,0,,
,https://doi.org/10.1007/s10865-014-9571-8,,0,,
,https://doi.org/10.1177/0036933018822351,,0,,
,https://doi.org/10.1093/rheumatology/kez105.019,,0,,
,https://doi.org/10.1002/art.24602,https://pubmed.ncbi.nlm.nih.gov/19565514,0,,
,https://doi.org/10.1002/art.41594,https://pubmed.ncbi.nlm.nih.gov/33191613,0,,
,https://doi.org/10.3343/alm.2019.39.1.76_x000D_,https://pubmed.ncbi.nlm.nih.gov/31339961,0,,
,https://doi.org/10.1136/annrheumdis-2018-214469,https://pubmed.ncbi.nlm.nih.gov/30793700,0,,
,https://doi.org/10.1097/rhu.0000000000001217,https://pubmed.ncbi.nlm.nih.gov/31804258,0,,
,https://doi.org/10.23938/assn.0875,https://pubmed.ncbi.nlm.nih.gov/32814932,0,,
,https://doi.org/10.1002/art1.10161,https://pubmed.ncbi.nlm.nih.gov/11932875,0,,
,https://doi.org/10.1007/s00296-004-0520-7,https://pubmed.ncbi.nlm.nih.gov/15480678,0,,
,https://doi.org/10.3310/hta25160,https://pubmed.ncbi.nlm.nih.gov/33709907,0,,
,https://doi.org/10.1177/2397198320957552,https://pubmed.ncbi.nlm.nih.gov/34222671,0,,
,https://doi.org/10.1038/s41598-018-27927-8,https://pubmed.ncbi.nlm.nih.gov/29941879,0,,
,,https://pubmed.ncbi.nlm.nih.gov/2696399,0,,
,https://doi.org/10.1097/dbp.0000000000000613,https://pubmed.ncbi.nlm.nih.gov/30134288,0,,
,https://doi.org/10.3310/hta23570,https://pubmed.ncbi.nlm.nih.gov/31601357,0,,
,https://doi.org/10.3310/hta23570,,0,,
,https://doi.org/10.1136/bmjopen-2015-009061,https://pubmed.ncbi.nlm.nih.gov/26251413,0,,
,https://doi.org/10.1136/bmjopen-2016-012331,https://pubmed.ncbi.nlm.nih.gov/27496243,0,,
,https://doi.org/10.1136/ard.2010.144691,https://pubmed.ncbi.nlm.nih.gov/21540202,0,,
,https://doi.org/10.1136/ard.2010.144691,https://pubmed.ncbi.nlm.nih.gov/104900229,0,,
,,,0,,
,https://doi.org/10.1016/j.jhsa.2007.10.009,https://pubmed.ncbi.nlm.nih.gov/18261664,0,,
,https://doi.org/10.1136/ard.2008.088237,https://pubmed.ncbi.nlm.nih.gov/18292102,0,,
,https://doi.org/10.1080/14397595.2018.1546357_x000D_,https://pubmed.ncbi.nlm.nih.gov/23355077,0,,
,https://doi.org/10.1007/s10067-020-05044-0,https://pubmed.ncbi.nlm.nih.gov/32356228,0,,
,https://doi.org/10.1136/pgmj.58.686.767,https://pubmed.ncbi.nlm.nih.gov/6984902,0,,
,https://doi.org/10.1177/0961203320946372,https://pubmed.ncbi.nlm.nih.gov/32731807,0,,
,https://doi.org/10.1093/rheumatology/keg079,,0,,
,https://doi.org/10.1002/msc.35,https://pubmed.ncbi.nlm.nih.gov/20217660,0,,
,https://doi.org/10.1136/annrheumdis-2020-216988,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/10961259,0,,
,https://doi.org/10.1016/j.ajem.2017.10.020,https://pubmed.ncbi.nlm.nih.gov/29031481,0,,
,https://doi.org/10.1080/1744666x.2018.1535901,https://pubmed.ncbi.nlm.nih.gov/30308133,0,,
,https://doi.org/10.1016/j.ajem.2008.11.006,https://pubmed.ncbi.nlm.nih.gov/19683133,0,,
,https://doi.org/10.1097/md.0000000000023433,https://pubmed.ncbi.nlm.nih.gov/33327271,0,,
,https://doi.org/10.1111/jan.14574,,0,,
,https://doi.org/10.1177/000331970205300413,,0,,
,https://doi.org/10.1084/jem.183.4.1447,https://pubmed.ncbi.nlm.nih.gov/8666903,0,,
,https://doi.org/10.1021/jm950664x,https://pubmed.ncbi.nlm.nih.gov/8568815,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32186001,0,,
,,https://pubmed.ncbi.nlm.nih.gov/2946762,0,,
,,https://pubmed.ncbi.nlm.nih.gov/3135313,0,,
,https://doi.org/10.1155/2020/2456873,,0,,
,https://doi.org/10.1007/s00296-018-4140-z_x000D_,https://pubmed.ncbi.nlm.nih.gov/30031496,0,,
,https://doi.org/10.1186/s12889-021-11570-6,https://pubmed.ncbi.nlm.nih.gov/34407795,0,,
,https://doi.org/10.1136/bcr-2018-228892,https://pubmed.ncbi.nlm.nih.gov/11326474,0,,
,https://doi.org/10.3816/CBC.2005.n.015,,0,,
,https://doi.org/10.1185/030079907X210624,,0,,
,https://doi.org/10.1007/bf00915714,https://pubmed.ncbi.nlm.nih.gov/6237052,0,,
,https://doi.org/10.1016/j.ctim.2009.06.002,https://pubmed.ncbi.nlm.nih.gov/105254981,0,,
,https://doi.org/10.1002/14651858.CD009603.pub3_x000D_,https://pubmed.ncbi.nlm.nih.gov/23045159,0,,
,https://doi.org/10.3343/alm.2019.39.1.76,https://pubmed.ncbi.nlm.nih.gov/30215233,0,,
,https://doi.org/10.1016/j.explore.2008.04.004,https://pubmed.ncbi.nlm.nih.gov/18602619,0,,
,https://doi.org/10.1136/annrheumdis-2015-207991,https://pubmed.ncbi.nlm.nih.gov/27613874,0,,
,,https://pubmed.ncbi.nlm.nih.gov/25347903,0,,
,https://doi.org/10.1007/s40744-020-00254-z_x000D_,https://pubmed.ncbi.nlm.nih.gov/32000387,0,,
,https://doi.org/10.1097/md.0000000000017607,https://pubmed.ncbi.nlm.nih.gov/31651869,0,,
,,https://pubmed.ncbi.nlm.nih.gov/3579536,0,,
,https://doi.org/10.1191/096120301678646173,,0,,
,https://doi.org/10.1007/s00296-011-1793-2,https://pubmed.ncbi.nlm.nih.gov/21298269,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23069299,0,,
,https://doi.org/10.1002/mus.21051,https://pubmed.ncbi.nlm.nih.gov/18671292,0,,
,https://doi.org/10.1002/art.38914,,0,,
,https://doi.org/10.1093/rheumatology/kez274,https://pubmed.ncbi.nlm.nih.gov/31302692,0,,
,https://doi.org/10.1093/rheumatology/kez274,,0,,
,https://doi.org/10.1007/s10165-012-0637-6,https://pubmed.ncbi.nlm.nih.gov/22460910,0,,
,https://doi.org/10.1186/s13075-019-1864-4,https://pubmed.ncbi.nlm.nih.gov/30909957,0,,
,https://doi.org/10.2169/internalmedicine.4881-20,https://pubmed.ncbi.nlm.nih.gov/33132328,0,,
,https://doi.org/10.1136/annrheumdis-2012-203046,,0,,
,https://doi.org/10.1186/s13075-016-1170-3,https://pubmed.ncbi.nlm.nih.gov/27881144,0,,
,https://doi.org/10.1093/infdis/jix145,https://pubmed.ncbi.nlm.nih.gov/28838074,0,,
,,https://pubmed.ncbi.nlm.nih.gov/106419993,0,,
,https://doi.org/10.1111/j.1365-2249.1991.tb08140.x,https://pubmed.ncbi.nlm.nih.gov/2015706,0,,
,https://doi.org/10.4049/jimmunol.1501739,https://pubmed.ncbi.nlm.nih.gov/26764034,0,,
,https://doi.org/10.1080/15563650.2020.1817479_x000D_,https://pubmed.ncbi.nlm.nih.gov/11755130,0,,
,https://doi.org/10.1517/14656560903487744,,0,,
,https://doi.org/10.1002/acr2.11051_x000D_,https://pubmed.ncbi.nlm.nih.gov/34534370,0,,
,https://doi.org/10.1186/s12969-018-0283-4,https://pubmed.ncbi.nlm.nih.gov/30348221,0,,
,https://doi.org/10.1002/art.23534,,0,,
,https://doi.org/10.2165/00003495-198600321-00005,https://pubmed.ncbi.nlm.nih.gov/2877850,0,,
,https://doi.org/10.1159/000368587,https://pubmed.ncbi.nlm.nih.gov/25401689,0,,
,https://doi.org/10.1186/s13075-018-1688-7,https://pubmed.ncbi.nlm.nih.gov/30157932,0,,
,https://doi.org/10.1080/03009740902748264,https://pubmed.ncbi.nlm.nih.gov/105120968,0,,
,https://doi.org/10.1080/03009740902748264,,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/11708414,0,,
,,https://pubmed.ncbi.nlm.nih.gov/4456988,0,,
,https://doi.org/10.1007/s11926-012-0311-1,https://pubmed.ncbi.nlm.nih.gov/23371480,0,,
,https://doi.org/10.1124/pr.115.012104,https://pubmed.ncbi.nlm.nih.gov/27329045,0,,
,https://doi.org/10.1177/0961203321995252,https://pubmed.ncbi.nlm.nih.gov/33588615,0,,
,https://doi.org/10.1620/tjem.129.233,https://pubmed.ncbi.nlm.nih.gov/316588,0,,
,https://doi.org/10.1097/cmr.0000000000000642,https://pubmed.ncbi.nlm.nih.gov/31567590,0,,
,https://doi.org/10.1159/000381120,,0,,
,,,0,,
,https://doi.org/10.1097/00001813-200602000-00003,https://pubmed.ncbi.nlm.nih.gov/16428930,0,,
,https://doi.org/10.5414/cnp67245,https://pubmed.ncbi.nlm.nih.gov/17474561,0,,
,https://doi.org/10.1136/bmjopen-2017-019231,https://pubmed.ncbi.nlm.nih.gov/29703851,0,,
,https://doi.org/10.1002/art.28832,,0,,
,https://doi.org/10.4324/9781410602770,,0,,
,https://doi.org/10.5014/ajot.2013.008540,,0,,
,,,0,,
,https://doi.org/10.1300/J184v10n02_03,,0,,
,https://doi.org/10.1002/art.40700,,0,,
,https://doi.org/10.1002/art.1780380504,https://pubmed.ncbi.nlm.nih.gov/7748214,0,,
,https://doi.org/10.1136/annrheumdis-2019-eular.3499,,0,,
,https://doi.org/10.1007/s00296-014-3133-9,https://pubmed.ncbi.nlm.nih.gov/25228459,0,,
,https://doi.org/10.1080/030097400750002085,https://pubmed.ncbi.nlm.nih.gov/10898073,0,,
,https://doi.org/10.1002/jbmr.5650090107,https://pubmed.ncbi.nlm.nih.gov/8154308,0,,
,https://doi.org/10.1111/j.1468-3083.2007.02576.x,https://pubmed.ncbi.nlm.nih.gov/18452527,0,,
,https://doi.org/10.3324/haematol.2011.044271,,0,,
,https://doi.org/10.1002/art.39977,,0,,
,,,0,,
,https://doi.org/10.1111/j.1572-0241.2006.01024.x,https://pubmed.ncbi.nlm.nih.gov/17311654,0,,
,https://doi.org/10.3747/co.21.1855,,0,,
,https://doi.org/10.1093/ajhp/56.2.125,https://pubmed.ncbi.nlm.nih.gov/10030529,0,,
,https://doi.org/10.2169/internalmedicine.4275-19,https://pubmed.ncbi.nlm.nih.gov/32389943,0,,
,https://doi.org/10.1186/s13075-019-1810-5,,0,,
,https://doi.org/10.1111/pde.12782,https://pubmed.ncbi.nlm.nih.gov/26871417,0,,
,https://doi.org/10.1016/j.npg.2018.09.005,,0,,
,https://doi.org/10.1007/s10067-013-2425-x,https://pubmed.ncbi.nlm.nih.gov/24213780,0,,
,https://doi.org/10.1177/0193945915615869,,0,,
,https://doi.org/10.1007/978-1-4614-7215-5_8,,0,,
,https://doi.org/10.1097/MD.0000000000007833,,0,,
,https://doi.org/10.1515/dx-2019-0075,,0,,
,https://doi.org/10.1002/1529-0131(200005)43:5<1106::aid-anr21>3.0.co;2-f,https://pubmed.ncbi.nlm.nih.gov/10817565,0,,
,https://doi.org/10.1254/jjp.90.7,https://pubmed.ncbi.nlm.nih.gov/12396022,0,,
,https://doi.org/10.1007/s10067-018-4386-6,https://pubmed.ncbi.nlm.nih.gov/30511294,0,,
,https://doi.org/10.1007/s00296-020-04514-7,,0,,
,https://doi.org/10.1080/14737167.2020.1677156,,0,,
,https://doi.org/10.1007/s00520-014-2225-0,https://pubmed.ncbi.nlm.nih.gov/24682581,0,,
,https://doi.org/10.3899/jrheum.170936,https://pubmed.ncbi.nlm.nih.gov/29419465,0,,
,,https://pubmed.ncbi.nlm.nih.gov/9375877,0,,
,https://doi.org/10.1136/annrheumdis-2016-eular.5659,,0,,
,https://doi.org/10.1016/j.jse.2021.04.033,https://pubmed.ncbi.nlm.nih.gov/34000360,0,,
,,https://pubmed.ncbi.nlm.nih.gov/12233875,0,,
,https://doi.org/10.1016/s0223-5234(00)00147-1,https://pubmed.ncbi.nlm.nih.gov/10889331,0,,
,,,0,,
,https://doi.org/10.3109/14397595.2013.861333,https://pubmed.ncbi.nlm.nih.gov/24313919,0,,
,https://doi.org/10.1002/acr.23083,https://pubmed.ncbi.nlm.nih.gov/27635935,0,,
,https://doi.org/10.3949/ccjm.69.suppl_1.si47,https://pubmed.ncbi.nlm.nih.gov/12086293,0,,
,https://doi.org/10.1136/annrheumdis-2017-eular.5154,,0,,
,https://doi.org/10.1007/s00296-018-4180-4,,0,,
,https://doi.org/10.1016/j.ophtha.2013.07.019,,0,,
,https://doi.org/10.1007/s00296-016-3637-6_x000D_,https://pubmed.ncbi.nlm.nih.gov/33506651,0,,
,https://doi.org/10.1111/j.1547-5069.2006.00113.x,,0,,
,https://doi.org/10.1111/ene.12174,,0,,
,https://doi.org/10.3899/jrheum.160272,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/105583169,0,,
,https://doi.org/10.1136/annrheumdis-2017-eular.5268,,0,,
,https://doi.org/10.1007/978-1-4614-9087-6_12,,0,,
,https://doi.org/10.1016/j.jpsychores.2007.09.001,,0,,
,https://doi.org/10.2165/00044011-200929030-00005,https://pubmed.ncbi.nlm.nih.gov/19243211,0,,
,https://doi.org/10.1016/j.neurol.2013.09.009,,0,,
,https://doi.org/10.1016/j.bcp.2019.03.007,https://pubmed.ncbi.nlm.nih.gov/30876919,0,,
,https://doi.org/10.3899/jrheum.100799,,0,,
,https://doi.org/10.1046/j.1365-2249.1999.01007.x,https://pubmed.ncbi.nlm.nih.gov/10469065,0,,
,https://doi.org/10.1016/s0278-2391(98)90868-0,https://pubmed.ncbi.nlm.nih.gov/9461144,0,,
,https://doi.org/10.1111/papr.12411,,0,,
,https://doi.org/10.1093/rheumatology/kev020,https://pubmed.ncbi.nlm.nih.gov/25821012,0,,
,https://doi.org/10.1136/ard.60.4.423,https://pubmed.ncbi.nlm.nih.gov/11247879,0,,
,https://doi.org/10.1073/pnas.1118748109,https://pubmed.ncbi.nlm.nih.gov/22802629,0,,
,https://doi.org/10.1016/j.semarthrit.2020.06.014,https://pubmed.ncbi.nlm.nih.gov/32920327,0,,
,https://doi.org/10.1016/j.semarthrit.2020.06.014,https://pubmed.ncbi.nlm.nih.gov/146509198,0,,
,https://doi.org/10.1016/s0022-3476(96)70295-0,https://pubmed.ncbi.nlm.nih.gov/8774518,0,,
,https://doi.org/10.1186/1471-2318-9-1,https://pubmed.ncbi.nlm.nih.gov/19144148,0,,
,https://doi.org/10.1186/s11556-020-00242-w,https://pubmed.ncbi.nlm.nih.gov/32699561,0,,
,,https://pubmed.ncbi.nlm.nih.gov/33236554,0,,
,https://doi.org/10.1001/archinte.147.4.645,https://pubmed.ncbi.nlm.nih.gov/3827451,0,,
,https://doi.org/10.1186/s13063-018-3117-2,https://pubmed.ncbi.nlm.nih.gov/30642381,0,,
,https://doi.org/10.1007/s10880-014-9414-3,,0,,
,https://doi.org/10.1177/2397198317753470,,0,,
,https://doi.org/10.1136/annrheumdis-2017-eular.1839,,0,,
,https://doi.org/10.1007/s00296-019-04384-8,https://pubmed.ncbi.nlm.nih.gov/31327051,0,,
,https://doi.org/10.1080/14397595.2016.1194510,https://pubmed.ncbi.nlm.nih.gov/27328763,0,,
,https://doi.org/10.2169/internalmedicine.9381-17,https://pubmed.ncbi.nlm.nih.gov/29526968,0,,
,https://doi.org/10.1046/j.1365-2249.1997.d01-883.x,https://pubmed.ncbi.nlm.nih.gov/9010263,0,,
,https://doi.org/10.1080/03009742.2017.1349176,https://pubmed.ncbi.nlm.nih.gov/28967272,0,,
,https://doi.org/10.2165/00003495-200363020-00004,https://pubmed.ncbi.nlm.nih.gov/12515564,0,,
,https://doi.org/10.1007/s00393-018-0449-y,,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/8772928,0,,
,https://doi.org/10.1111/j.1346-8138.1990.tb01671.x,https://pubmed.ncbi.nlm.nih.gov/2229645,0,,
,https://doi.org/10.1007/s10067-021-05953-8,https://pubmed.ncbi.nlm.nih.gov/10413837,0,,
,https://doi.org/10.5005/jp-journals-10071-23711.188,,0,,
,https://doi.org/10.1016/j.jep.2018.07.003,https://pubmed.ncbi.nlm.nih.gov/30769040,0,,
,https://doi.org/10.1136/bmjopen-2018-026793,https://pubmed.ncbi.nlm.nih.gov/28516890,0,,
,https://doi.org/10.5582/ddt.2018.01049,https://pubmed.ncbi.nlm.nih.gov/30464165,0,,
,https://doi.org/10.1097/MOG.0000000000000254,,0,,
,https://doi.org/10.1111/neup.12729,https://pubmed.ncbi.nlm.nih.gov/33942396,0,,
